|6.6.6
Archiving\03_Data\eqLP/QFM_m5/LAR/LAR_2.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000                 NaN
  1634.62        500.000                 NaN
  1631.41        500.000                 NaN
  1628.21        500.000                 NaN
  1625.00        500.000                 NaN
  1621.79        500.000                 NaN
  1618.59        500.000                 NaN
  1615.38        500.000       0.129434E-004
  1612.18        500.000       0.274493E-004
  1608.97        500.000       0.419552E-004
  1605.77        500.000       0.564611E-004
  1602.56        500.000       0.709670E-004
  1599.36        500.000       0.854729E-004
  1596.15        500.000       0.999788E-004
  1592.95        500.000       0.114485E-003
  1589.74        500.000       0.128991E-003
  1586.54        500.000       0.142966E-003
  1583.33        500.000       0.156941E-003
  1580.13        500.000       0.170480E-003
  1576.92        500.000       0.185976E-003
  1573.72        500.000       0.201449E-003
  1570.51        500.000       0.216923E-003
  1567.31        500.000       0.232327E-003
  1564.10        500.000       0.243560E-003
  1560.90        500.000       0.225660E-003
  1557.69        500.000       0.207761E-003
  1554.49        500.000       0.189861E-003
  1551.28        500.000       0.171961E-003
  1548.08        500.000       0.154061E-003
  1544.87        500.000       0.136161E-003
  1541.67        500.000       0.118262E-003
  1538.46        500.000       0.100362E-003
  1535.26        500.000       0.791755E-004
  1532.05        500.000       0.579892E-004
  1528.85        500.000       0.368029E-004
  1525.64        500.000       0.156166E-004
  1522.44        500.000                 NaN
  1519.23        500.000                 NaN
  1516.03        500.000                 NaN
  1512.82        500.000                 NaN
  1509.62        500.000                 NaN
  1506.41        500.000                 NaN
  1503.21        500.000                 NaN
  1500.00        500.000                 NaN
  1496.79        500.000                 NaN
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000       0.347848E-005
  1426.28        500.000       0.347848E-005
  1423.08        500.000       0.348622E-004
  1419.87        500.000       0.348622E-004
  1416.67        500.000       0.674243E-004
  1413.46        500.000       0.889127E-004
  1410.26        500.000       0.117832E-003
  1407.05        500.000       0.117832E-003
  1403.85        500.000       0.117832E-003
  1400.64        500.000       0.117832E-003
  1397.44        500.000       0.117832E-003
  1394.23        500.000       0.117832E-003
  1391.03        500.000       0.117832E-003
  1387.82        500.000       0.117832E-003
  1384.62        500.000       0.356878E-003
  1381.41        500.000       0.356878E-003
  1378.21        500.000       0.356878E-003
  1375.00        500.000       0.356878E-003
  1371.79        500.000       0.356878E-003
  1368.59        500.000       0.356878E-003
  1365.38        500.000       0.356878E-003
  1362.18        500.000       0.356878E-003
  1358.97        500.000       0.619488E-003
  1355.77        500.000       0.619488E-003
  1352.56        500.000       0.619488E-003
  1349.36        500.000       0.619488E-003
  1346.15        500.000       0.619488E-003
  1342.95        500.000       0.619488E-003
  1339.74        500.000       0.619488E-003
  1336.54        500.000       0.619488E-003
  1333.33        500.000       0.927213E-003
  1330.13        500.000       0.970551E-003
  1326.92        500.000       0.996645E-003
  1323.72        500.000       0.996645E-003
  1320.51        500.000       0.100123E-002
  1317.31        500.000       0.100123E-002
  1314.10        500.000       0.100123E-002
  1310.90        500.000       0.100123E-002
  1307.69        500.000       0.100953E-002
  1304.49        500.000       0.100953E-002
  1301.28        500.000       0.101325E-002
  1298.08        500.000       0.101496E-002
  1294.87        500.000       0.100764E-002
  1291.67        500.000       0.100764E-002
  1288.46        500.000       0.100764E-002
  1285.26        500.000       0.100764E-002
  1282.05        500.000       0.102771E-002
  1278.85        500.000       0.102989E-002
  1275.64        500.000       0.103190E-002
  1272.44        500.000       0.103190E-002
  1269.23        500.000       0.103609E-002
  1266.03        500.000       0.103609E-002
  1262.82        500.000       0.103609E-002
  1259.62        500.000       0.103609E-002
  1256.41        500.000       0.104389E-002
  1253.21        500.000       0.104389E-002
  1250.00        500.000       0.104389E-002
  1246.79        500.000       0.104389E-002
  1243.59        500.000       0.104389E-002
  1240.38        500.000       0.104389E-002
  1237.18        500.000       0.104389E-002
  1233.97        500.000       0.104389E-002
  1230.77        500.000       0.105944E-002
  1227.56        500.000       0.105944E-002
  1224.36        500.000       0.105944E-002
  1221.15        500.000       0.105944E-002
  1217.95        500.000       0.105944E-002
  1214.74        500.000       0.105944E-002
  1211.54        500.000       0.105944E-002
  1208.33        500.000       0.105944E-002
  1205.13        500.000       0.107462E-002
  1201.92        500.000       0.107462E-002
  1198.72        500.000       0.107462E-002
  1195.51        500.000       0.107462E-002
  1192.31        500.000       0.108214E-002
  1189.10        500.000       0.108214E-002
  1185.90        500.000       0.108585E-002
  1182.69        500.000       0.108765E-002
  1179.49        500.000       0.107738E-002
  1176.28        500.000       0.107738E-002
  1173.08        500.000       0.107738E-002
  1169.87        500.000       0.107738E-002
  1166.67        500.000       0.107738E-002
  1163.46        500.000       0.107738E-002
  1160.26        500.000       0.107738E-002
  1157.05        500.000       0.107738E-002
  1153.85        500.000       0.102005E-002
  1150.64        500.000       0.102005E-002
  1147.44        500.000       0.102005E-002
  1144.23        500.000       0.102005E-002
  1141.03        500.000       0.102005E-002
  1137.82        500.000       0.102005E-002
  1134.62        500.000       0.102005E-002
  1131.41        500.000       0.102005E-002
  1128.21        500.000       0.967529E-003
  1125.00        500.000       0.967529E-003
  1121.79        500.000       0.967529E-003
  1118.59        500.000       0.967529E-003
  1115.38        500.000       0.967529E-003
  1112.18        500.000       0.967529E-003
  1108.97        500.000       0.967529E-003
  1105.77        500.000       0.967529E-003
  1102.56        500.000       0.931799E-003
  1099.36        500.000       0.931799E-003
  1096.15        500.000       0.931799E-003
  1092.95        500.000       0.931799E-003
  1089.74        500.000       0.931799E-003
  1086.54        500.000       0.931799E-003
  1083.33        500.000       0.931799E-003
  1080.13        500.000       0.931799E-003
  1076.92        500.000       0.904243E-003
  1073.72        500.000       0.904243E-003
  1070.51        500.000       0.904243E-003
  1067.31        500.000       0.904243E-003
  1064.10        500.000       0.904243E-003
  1060.90        500.000       0.904243E-003
  1057.69        500.000       0.904243E-003
  1054.49        500.000       0.904243E-003
  1051.28        500.000       0.885477E-003
  1048.08        500.000       0.885477E-003
  1044.87        500.000       0.882017E-003
  1041.67        500.000       0.880514E-003
  1038.46        500.000       0.879591E-003
  1035.26        500.000       0.877982E-003
  1032.05        500.000       0.876559E-003
  1028.85        500.000       0.876559E-003
  1025.64        500.000       0.874736E-003
  1022.44        500.000       0.874736E-003
  1019.23        500.000       0.874736E-003
  1016.03        500.000       0.874736E-003
  1012.82        500.000       0.874736E-003
  1009.62        500.000       0.874736E-003
  1006.41        500.000       0.874736E-003
  1003.21        500.000       0.874736E-003
  1000.00        500.000       0.872792E-003
