|6.6.6
Archiving\03_Data\fracLP/QFM_m2.75/ALH/ALH_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3228.94     
  1829.57        500.000        3230.81     
  1827.07        500.000        3233.05     
  1824.56        500.000        3235.17     
  1822.06        500.000        3237.29     
  1819.55        500.000        3239.44     
  1817.04        500.000        3246.59     
  1814.54        500.000        3263.77     
  1812.03        500.000        3265.62     
  1809.52        500.000        3267.45     
  1807.02        500.000        3270.15     
  1804.51        500.000        3271.38     
  1802.01        500.000        3273.73     
  1799.50        500.000        3275.66     
  1796.99        500.000        3278.39     
  1794.49        500.000        3280.51     
  1791.98        500.000        3282.48     
  1789.47        500.000        3284.73     
  1786.97        500.000        3287.17     
  1784.46        500.000        3289.05     
  1781.95        500.000        3291.23     
  1779.45        500.000        3293.09     
  1776.94        500.000        3295.36     
  1774.44        500.000        3298.07     
  1771.93        500.000        3299.69     
  1769.42        500.000        3301.30     
  1766.92        500.000        3303.56     
  1764.41        500.000        3306.01     
  1761.90        500.000        3307.67     
  1759.40        500.000        3311.02     
  1756.89        500.000        3312.43     
  1754.39        500.000        3314.75     
  1751.88        500.000        3317.36     
  1749.37        500.000        3320.23     
  1746.87        500.000        3321.50     
  1744.36        500.000        3323.76     
  1741.85        500.000        3326.22     
  1739.35        500.000        3329.31     
  1736.84        500.000        3330.59     
  1734.34        500.000        3332.29     
  1731.83        500.000        3333.77     
  1729.32        500.000        3336.73     
  1726.82        500.000        3339.58     
  1724.31        500.000        3341.31     
  1721.80        500.000        3342.61     
  1719.30        500.000        3346.31     
  1716.79        500.000        3348.05     
  1714.29        500.000        3350.73     
  1711.78        500.000        3353.15     
  1709.27        500.000        3355.44     
  1706.77        500.000        3357.54     
  1704.26        500.000        3359.28     
  1701.75        500.000        3362.44     
  1699.25        500.000        3365.80     
  1696.74        500.000        3366.71     
  1694.24        500.000        3368.86     
  1691.73        500.000        3370.70     
  1689.22        500.000        3373.30     
  1686.72        500.000        3375.07     
  1684.21        500.000        3377.65     
  1681.70        500.000        3379.87     
  1679.20        500.000        3381.84     
  1676.69        500.000        3384.03     
  1674.19        500.000        3386.28     
  1671.68        500.000        3388.32     
  1669.17        500.000        3390.92     
  1666.67        500.000        3395.66     
  1664.16        500.000        3394.02     
  1661.65        500.000        3398.03     
  1659.15        500.000        3400.41     
  1656.64        500.000        3402.49     
  1654.14        500.000        3405.40     
  1651.63        500.000        3407.02     
  1649.12        500.000        3409.76     
  1646.62        500.000        3411.26     
  1644.11        500.000        3413.57     
  1641.60        500.000        3416.34     
  1639.10        500.000        3417.47     
  1636.59        500.000        3420.83     
  1634.09        500.000        3422.71     
  1631.58        500.000        3423.73     
  1629.07        500.000        3426.40     
  1626.57        500.000        3431.13     
  1624.06        500.000        3431.44     
  1621.55        500.000        3434.06     
  1619.05        500.000        3435.52     
  1616.54        500.000        3442.54     
  1614.04        500.000        3442.01     
  1611.53        500.000        3442.30     
  1609.02        500.000        3444.37     
  1606.52        500.000        3445.88     
  1604.01        500.000        3448.51     
  1601.50        500.000        3450.44     
  1599.00        500.000        3452.72     
  1596.49        500.000        3477.29     
  1593.98        500.000        3459.01     
  1591.48        500.000        3458.41     
  1588.97        500.000        3462.06     
  1586.47        500.000        3464.49     
  1583.96        500.000        3464.31     
  1581.45        500.000        3468.92     
  1578.95        500.000        3471.59     
  1576.44        500.000        3472.64     
  1573.93        500.000        3474.38     
  1571.43        500.000        3476.94     
  1568.92        500.000        3479.26     
  1566.42        500.000        3480.92     
  1563.91        500.000        3485.44     
  1561.40        500.000        3485.85     
  1558.90        500.000        3486.86     
  1556.39        500.000        3489.68     
  1553.88        500.000        3491.91     
  1551.38        500.000        3493.07     
  1548.87        500.000        3496.42     
  1546.37        500.000        3498.24     
  1543.86        500.000        3500.25     
  1541.35        500.000        3501.89     
  1538.85        500.000        3503.31     
  1536.34        500.000        3506.46     
  1533.83        500.000        3508.28     
  1531.33        500.000        3510.73     
  1528.82        500.000        3512.96     
  1526.32        500.000        3515.56     
  1523.81        500.000        3517.33     
  1521.30        500.000        3519.31     
  1518.80        500.000        3521.53     
  1516.29        500.000        3524.42     
  1513.78        500.000        3347.50     
  1511.28        500.000        3332.93     
  1508.77        500.000        3335.41     
  1506.27        500.000        3340.31     
  1503.76        500.000        3357.40     
  1501.25        500.000        3335.96     
  1498.75        500.000        3334.04     
  1496.24        500.000        3336.40     
  1493.73        500.000        3331.97     
  1491.23        500.000        3321.44     
  1488.72        500.000        3323.67     
  1486.22        500.000        3325.29     
  1483.71        500.000        3327.09     
  1481.20        500.000        3333.73     
  1478.70        500.000        3329.71     
  1476.19        500.000        3333.03     
  1473.68        500.000        3336.59     
  1471.18        500.000        3335.91     
  1468.67        500.000        3345.27     
  1466.17        500.000        3346.92     
  1463.66        500.000        3348.84     
  1461.15        500.000        3349.65     
  1458.65        500.000        3351.77     
  1456.14        500.000        3353.10     
  1453.63        500.000        3354.38     
  1451.13        500.000        3355.67     
  1448.62        500.000        3356.95     
  1446.12        500.000        3357.67     
  1443.61        500.000        3346.30     
  1441.10        500.000        3325.67     
  1438.60        500.000        3328.29     
  1436.09        500.000        3330.83     
  1433.58        500.000        3333.22     
  1431.08        500.000        3335.69     
  1428.57        500.000        3338.21     
  1426.07        500.000        3340.92     
  1423.56        500.000        3343.31     
  1421.05        500.000        3345.71     
  1418.55        500.000        3348.48     
  1416.04        500.000        3351.14     
  1413.53        500.000        3353.64     
  1411.03        500.000        3356.34     
  1408.52        500.000        3358.95     
  1406.02        500.000        3361.69     
  1403.51        500.000        3364.29     
  1401.00        500.000        3367.13     
  1398.50        500.000        3369.82     
  1395.99        500.000        3297.65     
  1393.48        500.000        3172.68     
  1390.98        500.000        3175.98     
  1388.47        500.000        3179.31     
  1385.96        500.000        3182.58     
  1383.46        500.000        3186.06     
  1380.95        500.000        3189.25     
  1378.45        500.000        3192.84     
  1375.94        500.000        3196.25     
  1373.43        500.000        3199.88     
  1370.93        500.000        3203.13     
  1368.42        500.000        3206.72     
  1365.91        500.000        3210.21     
  1363.41        500.000        3213.54     
  1360.90        500.000        3216.90     
  1358.40        500.000        3220.58     
  1355.89        500.000        3224.27     
  1353.38        500.000        3227.84     
  1350.88        500.000        3231.31     
  1348.37        500.000        3235.06     
  1345.86        500.000        3238.60     
  1343.36        500.000        3241.95     
  1340.85        500.000        3245.70     
  1338.35        500.000        3249.41     
  1335.84        500.000        3252.81     
  1333.33        500.000        3296.11     
  1330.83        500.000        3299.97     
  1328.32        500.000        3303.53     
  1325.81        500.000        3306.89     
  1323.31        500.000        3309.65     
  1320.80        500.000        3312.89     
  1318.30        500.000        3315.45     
  1315.79        500.000        3319.51     
  1313.28        500.000        3356.84     
  1310.78        500.000        3360.45     
  1308.27        500.000        3363.59     
  1305.76        500.000        3362.81     
  1303.26        500.000        3369.46     
  1300.75        500.000        3361.36     
  1298.25        500.000        3384.58     
  1295.74        500.000        3204.86     
  1293.23        500.000        3452.45     
  1290.73        500.000        3377.15     
  1288.22        500.000        3379.06     
  1285.71        500.000        3380.32     
  1283.21        500.000        3381.40     
  1280.70        500.000        3382.92     
  1278.20        500.000        3384.26     
  1275.69        500.000        3384.88     
  1273.18        500.000        3386.14     
  1270.68        500.000        3386.74     
  1268.17        500.000        3387.76     
  1265.66        500.000        3388.52     
  1263.16        500.000        3287.20     
  1260.65        500.000        2867.84     
  1258.15        500.000        2870.25     
  1255.64        500.000        2872.31     
  1253.13        500.000        2873.97     
  1250.63        500.000        2875.52     
  1248.12        500.000        2876.48     
  1245.61        500.000        2877.69     
  1243.11        500.000        2878.21     
  1240.60        500.000        2878.66     
  1238.10        500.000        2878.88     
  1235.59        500.000        2878.99     
  1233.08        500.000        2878.87     
  1230.58        500.000        2878.85     
  1228.07        500.000        2878.33     
  1225.56        500.000        2878.92     
  1223.06        500.000        2877.84     
  1220.55        500.000        2876.73     
  1218.05        500.000        2877.30     
  1215.54        500.000        2876.54     
  1213.03        500.000        2694.21     
  1210.53        500.000        2689.40     
  1208.02        500.000        2689.16     
  1205.51        500.000        2680.06     
  1203.01        500.000        2687.10     
  1200.50        500.000        2682.83     
  1197.99        500.000        2672.98     
  1195.49        500.000        2666.77     
  1192.98        500.000        2647.81     
  1190.48        500.000        2645.78     
  1187.97        500.000        2631.86     
  1185.46        500.000        2631.95     
  1182.96        500.000        2632.05     
  1180.45        500.000        2632.16     
  1177.94        500.000        2632.26     
  1175.44        500.000        2632.39     
  1172.93        500.000        2632.48     
  1170.43        500.000        2632.66     
  1167.92        500.000        2632.68     
  1165.41        500.000        2632.78     
  1162.91        500.000        2633.05     
  1160.40        500.000        2633.16     
  1157.89        500.000        2633.19     
  1155.39        500.000        2633.31     
  1152.88        500.000        2633.47     
  1150.38        500.000        2633.54     
  1147.87        500.000        2633.62     
  1145.36        500.000        2633.73     
  1142.86        500.000        2633.84     
  1140.35        500.000        2633.94     
  1137.84        500.000        2634.03     
  1135.34        500.000        2634.08     
  1132.83        500.000        2634.19     
  1130.33        500.000        2634.30     
  1127.82        500.000        2634.41     
  1125.31        500.000        2634.52     
  1122.81        500.000        2634.63     
  1120.30        500.000        2634.73     
  1117.79        500.000        2634.85     
  1115.29        500.000        2634.97     
  1112.78        500.000        2635.08     
  1110.28        500.000        2635.12     
  1107.77        500.000        2635.34     
  1105.26        500.000        2634.05     
  1102.76        500.000        2635.54     
  1100.25        500.000        2632.19     
  1097.74        500.000        2632.29     
  1095.24        500.000        2632.36     
  1092.73        500.000        2632.47     
  1090.23        500.000        2632.57     
  1087.72        500.000        2632.68     
  1085.21        500.000        2632.79     
  1082.71        500.000        2632.89     
  1080.20        500.000        2633.00     
  1077.69        500.000        2633.11     
  1075.19        500.000        2633.21     
  1072.68        500.000        2633.32     
  1070.18        500.000        2633.43     
  1067.67        500.000        2633.53     
  1065.16        500.000        2633.64     
  1062.66        500.000        2633.75     
  1060.15        500.000        2633.85     
  1057.64        500.000        2633.96     
  1055.14        500.000        2634.06     
  1052.63        500.000        2634.17     
  1050.13        500.000        2634.27     
  1047.62        500.000        2634.37     
  1045.11        500.000        2634.47     
  1042.61        500.000        2634.59     
  1040.10        500.000        2634.25     
  1037.59        500.000        2634.36     
  1035.09        500.000        2634.38     
  1032.58        500.000        2634.48     
  1030.08        500.000        2634.59     
  1027.57        500.000        2634.61     
  1025.06        500.000        2634.72     
  1022.56        500.000        2634.82     
  1020.05        500.000        2634.86     
  1017.54        500.000        2634.96     
  1015.04        500.000        2635.07     
  1012.53        500.000        2635.17     
  1010.03        500.000        2635.21     
  1007.52        500.000        2635.31     
  1005.01        500.000        2635.42     
  1002.51        500.000        2635.52     
  1000.00        500.000        2635.56     
