|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/T13/T13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.915353E-002
  1785.26        500.000       0.943441E-002
  1782.05        500.000       0.971523E-002
  1778.85        500.000       0.999597E-002
  1775.64        500.000       0.102767E-001
  1772.44        500.000       0.105573E-001
  1769.23        500.000       0.108378E-001
  1766.03        500.000       0.110962E-001
  1762.82        500.000       0.113546E-001
  1759.62        500.000       0.116129E-001
  1756.41        500.000       0.118711E-001
  1753.21        500.000       0.121293E-001
  1750.00        500.000       0.123874E-001
  1746.79        500.000       0.126455E-001
  1743.59        500.000       0.129035E-001
  1740.38        500.000       0.131436E-001
  1737.18        500.000       0.133837E-001
  1733.97        500.000       0.136237E-001
  1730.77        500.000       0.138637E-001
  1727.56        500.000       0.141036E-001
  1724.36        500.000       0.143435E-001
  1721.15        500.000       0.145833E-001
  1717.95        500.000       0.148231E-001
  1714.74        500.000       0.150481E-001
  1711.54        500.000       0.152732E-001
  1708.33        500.000       0.154981E-001
  1705.13        500.000       0.157231E-001
  1701.92        500.000       0.159479E-001
  1698.72        500.000       0.161728E-001
  1695.51        500.000       0.163975E-001
  1692.31        500.000       0.166223E-001
  1689.10        500.000       0.168343E-001
  1685.90        500.000       0.170463E-001
  1682.69        500.000       0.172583E-001
  1679.49        500.000       0.174702E-001
  1676.28        500.000       0.176820E-001
  1673.08        500.000       0.178939E-001
  1669.87        500.000       0.181056E-001
  1666.67        500.000       0.183173E-001
  1663.46        500.000       0.185186E-001
  1660.26        500.000       0.187198E-001
  1657.05        500.000       0.189210E-001
  1653.85        500.000       0.191221E-001
  1650.64        500.000       0.193231E-001
  1647.44        500.000       0.195242E-001
  1644.23        500.000       0.197252E-001
  1641.03        500.000       0.199261E-001
  1637.82        500.000       0.201153E-001
  1634.62        500.000       0.203044E-001
  1631.41        500.000       0.204935E-001
  1628.21        500.000       0.206825E-001
  1625.00        500.000       0.208715E-001
  1621.79        500.000       0.210605E-001
  1618.59        500.000       0.212494E-001
  1615.38        500.000       0.214383E-001
  1612.18        500.000       0.216101E-001
  1608.97        500.000       0.217820E-001
  1605.77        500.000       0.220103E-001
  1602.56        500.000       0.221427E-001
  1599.36        500.000       0.219987E-001
  1596.15        500.000       0.218548E-001
  1592.95        500.000       0.217110E-001
  1589.74        500.000       0.215672E-001
  1586.54        500.000       0.214044E-001
  1583.33        500.000       0.212417E-001
  1580.13        500.000       0.210791E-001
  1576.92        500.000       0.209164E-001
  1573.72        500.000       0.207539E-001
  1570.51        500.000       0.205913E-001
  1567.31        500.000       0.204289E-001
  1564.10        500.000       0.202665E-001
  1560.90        500.000       0.200882E-001
  1557.69        500.000       0.199100E-001
  1554.49        500.000       0.197319E-001
  1551.28        500.000       0.195538E-001
  1548.08        500.000       0.193758E-001
  1544.87        500.000       0.191978E-001
  1541.67        500.000       0.190199E-001
  1538.46        500.000       0.188420E-001
  1535.26        500.000       0.186444E-001
  1532.05        500.000       0.184469E-001
  1528.85        500.000       0.182493E-001
  1525.64        500.000       0.180519E-001
  1522.44        500.000       0.178545E-001
  1519.23        500.000       0.176572E-001
  1516.03        500.000       0.174599E-001
  1512.82        500.000       0.172627E-001
  1509.62        500.000       0.170089E-001
  1506.41        500.000       0.167552E-001
  1503.21        500.000       0.165015E-001
  1500.00        500.000       0.162479E-001
  1496.79        500.000       0.159944E-001
  1493.59        500.000       0.157410E-001
  1490.38        500.000       0.154877E-001
  1487.18        500.000       0.152344E-001
  1483.97        500.000       0.149606E-001
  1480.77        500.000       0.146868E-001
  1477.56        500.000       0.144131E-001
  1474.36        500.000       0.141395E-001
  1471.15        500.000       0.138600E-001
  1467.95        500.000       0.138752E-001
  1464.74        500.000       0.139579E-001
  1461.54        500.000       0.140407E-001
  1458.33        500.000       0.142028E-001
  1455.13        500.000       0.143649E-001
  1451.92        500.000       0.145270E-001
  1448.72        500.000       0.146892E-001
  1445.51        500.000       0.149322E-001
  1442.31        500.000       0.153153E-001
  1439.10        500.000       0.157425E-001
  1435.90        500.000       0.160117E-001
  1432.69        500.000       0.160101E-001
  1429.49        500.000       0.160084E-001
  1426.28        500.000       0.160067E-001
  1423.08        500.000       0.160051E-001
  1419.87        500.000       0.160034E-001
  1416.67        500.000       0.160018E-001
  1413.46        500.000       0.160001E-001
  1410.26        500.000       0.175909E-001
  1407.05        500.000       0.175891E-001
  1403.85        500.000       0.175873E-001
  1400.64        500.000       0.175855E-001
  1397.44        500.000       0.175837E-001
  1394.23        500.000       0.175818E-001
  1391.03        500.000       0.175800E-001
  1387.82        500.000       0.175782E-001
  1384.62        500.000       0.187097E-001
  1381.41        500.000       0.187078E-001
  1378.21        500.000       0.187059E-001
  1375.00        500.000       0.187040E-001
  1371.79        500.000       0.187020E-001
  1368.59        500.000       0.187001E-001
  1365.38        500.000       0.186982E-001
  1362.18        500.000       0.186963E-001
  1358.97        500.000       0.196198E-001
  1355.77        500.000       0.196177E-001
  1352.56        500.000       0.196157E-001
  1349.36        500.000       0.196137E-001
  1346.15        500.000       0.196117E-001
  1342.95        500.000       0.196097E-001
  1339.74        500.000       0.196077E-001
  1336.54        500.000       0.196057E-001
  1333.33        500.000       0.203906E-001
  1330.13        500.000       0.203886E-001
  1326.92        500.000       0.203865E-001
  1323.72        500.000       0.203844E-001
  1320.51        500.000       0.203824E-001
  1317.31        500.000       0.203803E-001
  1314.10        500.000       0.203782E-001
  1310.90        500.000       0.203761E-001
  1307.69        500.000       0.210466E-001
  1304.49        500.000       0.210444E-001
  1301.28        500.000       0.211921E-001
  1298.08        500.000       0.212537E-001
  1294.87        500.000       0.213113E-001
  1291.67        500.000       0.213091E-001
  1288.46        500.000       0.213070E-001
  1285.26        500.000       0.213048E-001
  1282.05        500.000       0.215502E-001
  1278.85        500.000       0.215481E-001
  1275.64        500.000       0.215459E-001
  1272.44        500.000       0.215437E-001
  1269.23        500.000       0.215415E-001
  1266.03        500.000       0.215394E-001
  1262.82        500.000       0.215372E-001
  1259.62        500.000       0.215350E-001
  1256.41        500.000       0.220709E-001
  1253.21        500.000       0.220687E-001
  1250.00        500.000       0.220665E-001
  1246.79        500.000       0.220643E-001
  1243.59        500.000       0.220621E-001
  1240.38        500.000       0.220598E-001
  1237.18        500.000       0.220576E-001
  1233.97        500.000       0.220554E-001
  1230.77        500.000       0.226406E-001
  1227.56        500.000       0.226383E-001
  1224.36        500.000       0.226360E-001
  1221.15        500.000       0.226338E-001
  1217.95        500.000       0.226315E-001
  1214.74        500.000       0.226293E-001
  1211.54        500.000       0.226270E-001
  1208.33        500.000       0.226248E-001
  1205.13        500.000       0.232563E-001
  1201.92        500.000       0.232540E-001
  1198.72        500.000       0.232517E-001
  1195.51        500.000       0.232494E-001
  1192.31        500.000       0.232471E-001
  1189.10        500.000       0.232448E-001
  1185.90        500.000       0.232425E-001
  1182.69        500.000       0.232402E-001
  1179.49        500.000       0.239115E-001
  1176.28        500.000       0.239091E-001
  1173.08        500.000       0.239068E-001
  1169.87        500.000       0.239044E-001
  1166.67        500.000       0.239020E-001
  1163.46        500.000       0.238997E-001
  1160.26        500.000       0.238973E-001
  1157.05        500.000       0.238950E-001
  1153.85        500.000       0.246130E-001
  1150.64        500.000       0.246106E-001
  1147.44        500.000       0.246082E-001
  1144.23        500.000       0.246058E-001
  1141.03        500.000       0.246033E-001
  1137.82        500.000       0.246009E-001
  1134.62        500.000       0.245985E-001
  1131.41        500.000       0.245961E-001
  1128.21        500.000       0.253563E-001
  1125.00        500.000       0.253538E-001
  1121.79        500.000       0.253513E-001
  1118.59        500.000       0.253488E-001
  1115.38        500.000       0.253463E-001
  1112.18        500.000       0.253438E-001
  1108.97        500.000       0.253414E-001
  1105.77        500.000       0.253389E-001
  1102.56        500.000       0.261452E-001
  1099.36        500.000       0.261427E-001
  1096.15        500.000       0.261401E-001
  1092.95        500.000       0.261376E-001
  1089.74        500.000       0.261350E-001
  1086.54        500.000       0.261325E-001
  1083.33        500.000       0.261299E-001
  1080.13        500.000       0.261274E-001
  1076.92        500.000       0.269839E-001
  1073.72        500.000       0.269813E-001
  1070.51        500.000       0.269787E-001
  1067.31        500.000       0.269761E-001
  1064.10        500.000       0.274184E-001
  1060.90        500.000       0.275399E-001
  1057.69        500.000       0.276457E-001
  1054.49        500.000       0.277583E-001
  1051.28        500.000       0.278734E-001
  1048.08        500.000       0.278707E-001
  1044.87        500.000       0.278680E-001
  1041.67        500.000       0.278653E-001
  1038.46        500.000       0.278626E-001
  1035.26        500.000       0.278599E-001
  1032.05        500.000       0.278572E-001
  1028.85        500.000       0.278545E-001
  1025.64        500.000       0.288261E-001
  1022.44        500.000       0.288234E-001
  1019.23        500.000       0.288206E-001
  1016.03        500.000       0.288178E-001
  1012.82        500.000       0.288151E-001
  1009.62        500.000       0.288123E-001
  1006.41        500.000       0.288095E-001
  1003.21        500.000       0.288068E-001
  1000.00        500.000       0.298392E-001
