|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/T13/T13_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.404961E-003
  1785.26        500.000       0.417530E-003
  1782.05        500.000       0.430100E-003
  1778.85        500.000       0.442669E-003
  1775.64        500.000       0.455239E-003
  1772.44        500.000       0.467808E-003
  1769.23        500.000       0.480378E-003
  1766.03        500.000       0.491982E-003
  1762.82        500.000       0.503587E-003
  1759.62        500.000       0.515191E-003
  1756.41        500.000       0.526796E-003
  1753.21        500.000       0.538400E-003
  1750.00        500.000       0.550005E-003
  1746.79        500.000       0.561609E-003
  1743.59        500.000       0.573213E-003
  1740.38        500.000       0.584003E-003
  1737.18        500.000       0.594794E-003
  1733.97        500.000       0.605584E-003
  1730.77        500.000       0.616374E-003
  1727.56        500.000       0.627164E-003
  1724.36        500.000       0.637954E-003
  1721.15        500.000       0.648744E-003
  1717.95        500.000       0.659534E-003
  1714.74        500.000       0.669625E-003
  1711.54        500.000       0.679716E-003
  1708.33        500.000       0.689807E-003
  1705.13        500.000       0.699898E-003
  1701.92        500.000       0.709989E-003
  1698.72        500.000       0.720080E-003
  1695.51        500.000       0.730170E-003
  1692.31        500.000       0.740261E-003
  1689.10        500.000       0.749732E-003
  1685.90        500.000       0.759202E-003
  1682.69        500.000       0.768673E-003
  1679.49        500.000       0.778144E-003
  1676.28        500.000       0.787614E-003
  1673.08        500.000       0.797085E-003
  1669.87        500.000       0.806555E-003
  1666.67        500.000       0.816026E-003
  1663.46        500.000       0.824965E-003
  1660.26        500.000       0.833905E-003
  1657.05        500.000       0.842845E-003
  1653.85        500.000       0.851785E-003
  1650.64        500.000       0.860725E-003
  1647.44        500.000       0.869665E-003
  1644.23        500.000       0.878605E-003
  1641.03        500.000       0.887545E-003
  1637.82        500.000       0.895910E-003
  1634.62        500.000       0.904275E-003
  1631.41        500.000       0.912641E-003
  1628.21        500.000       0.921006E-003
  1625.00        500.000       0.929372E-003
  1621.79        500.000       0.937737E-003
  1618.59        500.000       0.946103E-003
  1615.38        500.000       0.954468E-003
  1612.18        500.000       0.962139E-003
  1608.97        500.000       0.969811E-003
  1605.77        500.000       0.979537E-003
  1602.56        500.000       0.985361E-003
  1599.36        500.000       0.978560E-003
  1596.15        500.000       0.971759E-003
  1592.95        500.000       0.964958E-003
  1589.74        500.000       0.958157E-003
  1586.54        500.000       0.950578E-003
  1583.33        500.000       0.942998E-003
  1580.13        500.000       0.935418E-003
  1576.92        500.000       0.927839E-003
  1573.72        500.000       0.920259E-003
  1570.51        500.000       0.912679E-003
  1567.31        500.000       0.905100E-003
  1564.10        500.000       0.897520E-003
  1560.90        500.000       0.889208E-003
  1557.69        500.000       0.880897E-003
  1554.49        500.000       0.872585E-003
  1551.28        500.000       0.864273E-003
  1548.08        500.000       0.855961E-003
  1544.87        500.000       0.847650E-003
  1541.67        500.000       0.839338E-003
  1538.46        500.000       0.831026E-003
  1535.26        500.000       0.821868E-003
  1532.05        500.000       0.812710E-003
  1528.85        500.000       0.803552E-003
  1525.64        500.000       0.794394E-003
  1522.44        500.000       0.785237E-003
  1519.23        500.000       0.776079E-003
  1516.03        500.000       0.766921E-003
  1512.82        500.000       0.757763E-003
  1509.62        500.000       0.746109E-003
  1506.41        500.000       0.734456E-003
  1503.21        500.000       0.722802E-003
  1500.00        500.000       0.711149E-003
  1496.79        500.000       0.699496E-003
  1493.59        500.000       0.687842E-003
  1490.38        500.000       0.676189E-003
  1487.18        500.000       0.664535E-003
  1483.97        500.000       0.651999E-003
  1480.77        500.000       0.639462E-003
  1477.56        500.000       0.626925E-003
  1474.36        500.000       0.614389E-003
  1471.15        500.000       0.601634E-003
  1467.95        500.000       0.601140E-003
  1464.74        500.000       0.603557E-003
  1461.54        500.000       0.605973E-003
  1458.33        500.000       0.611793E-003
  1455.13        500.000       0.617613E-003
  1451.92        500.000       0.623433E-003
  1448.72        500.000       0.629253E-003
  1445.51        500.000       0.638426E-003
  1442.31        500.000       0.653669E-003
  1439.10        500.000       0.671298E-003
  1435.90        500.000       0.682904E-003
  1432.69        500.000       0.682904E-003
  1429.49        500.000       0.682904E-003
  1426.28        500.000       0.682904E-003
  1423.08        500.000       0.682904E-003
  1419.87        500.000       0.682904E-003
  1416.67        500.000       0.682904E-003
  1413.46        500.000       0.682904E-003
  1410.26        500.000       0.751138E-003
  1407.05        500.000       0.751138E-003
  1403.85        500.000       0.751138E-003
  1400.64        500.000       0.751138E-003
  1397.44        500.000       0.751138E-003
  1394.23        500.000       0.751138E-003
  1391.03        500.000       0.751138E-003
  1387.82        500.000       0.751138E-003
  1384.62        500.000       0.799505E-003
  1381.41        500.000       0.799505E-003
  1378.21        500.000       0.799505E-003
  1375.00        500.000       0.799505E-003
  1371.79        500.000       0.799505E-003
  1368.59        500.000       0.799505E-003
  1365.38        500.000       0.799505E-003
  1362.18        500.000       0.799505E-003
  1358.97        500.000       0.838869E-003
  1355.77        500.000       0.838869E-003
  1352.56        500.000       0.838869E-003
  1349.36        500.000       0.838869E-003
  1346.15        500.000       0.838869E-003
  1342.95        500.000       0.838869E-003
  1339.74        500.000       0.838869E-003
  1336.54        500.000       0.838869E-003
  1333.33        500.000       0.872186E-003
  1330.13        500.000       0.872186E-003
  1326.92        500.000       0.872186E-003
  1323.72        500.000       0.872186E-003
  1320.51        500.000       0.872186E-003
  1317.31        500.000       0.872186E-003
  1314.10        500.000       0.872186E-003
  1310.90        500.000       0.872186E-003
  1307.69        500.000       0.900523E-003
  1304.49        500.000       0.900523E-003
  1301.28        500.000       0.906807E-003
  1298.08        500.000       0.909548E-003
  1294.87        500.000       0.912176E-003
  1291.67        500.000       0.912176E-003
  1288.46        500.000       0.912176E-003
  1285.26        500.000       0.912176E-003
  1282.05        500.000       0.923051E-003
  1278.85        500.000       0.923051E-003
  1275.64        500.000       0.923051E-003
  1272.44        500.000       0.923051E-003
  1269.23        500.000       0.923051E-003
  1266.03        500.000       0.923051E-003
  1262.82        500.000       0.923051E-003
  1259.62        500.000       0.923051E-003
  1256.41        500.000       0.946604E-003
  1253.21        500.000       0.946604E-003
  1250.00        500.000       0.946604E-003
  1246.79        500.000       0.946604E-003
  1243.59        500.000       0.946604E-003
  1240.38        500.000       0.946604E-003
  1237.18        500.000       0.946604E-003
  1233.97        500.000       0.946604E-003
  1230.77        500.000       0.972307E-003
  1227.56        500.000       0.972307E-003
  1224.36        500.000       0.972307E-003
  1221.15        500.000       0.972307E-003
  1217.95        500.000       0.972307E-003
  1214.74        500.000       0.972307E-003
  1211.54        500.000       0.972307E-003
  1208.33        500.000       0.972307E-003
  1205.13        500.000       0.100008E-002
  1201.92        500.000       0.100008E-002
  1198.72        500.000       0.100008E-002
  1195.51        500.000       0.100008E-002
  1192.31        500.000       0.100008E-002
  1189.10        500.000       0.100008E-002
  1185.90        500.000       0.100008E-002
  1182.69        500.000       0.100008E-002
  1179.49        500.000       0.102938E-002
  1176.28        500.000       0.102938E-002
  1173.08        500.000       0.102938E-002
  1169.87        500.000       0.102938E-002
  1166.67        500.000       0.102938E-002
  1163.46        500.000       0.102938E-002
  1160.26        500.000       0.102938E-002
  1157.05        500.000       0.102938E-002
  1153.85        500.000       0.106076E-002
  1150.64        500.000       0.106076E-002
  1147.44        500.000       0.106076E-002
  1144.23        500.000       0.106076E-002
  1141.03        500.000       0.106076E-002
  1137.82        500.000       0.106076E-002
  1134.62        500.000       0.106076E-002
  1131.41        500.000       0.106076E-002
  1128.21        500.000       0.109400E-002
  1125.00        500.000       0.109400E-002
  1121.79        500.000       0.109400E-002
  1118.59        500.000       0.109400E-002
  1115.38        500.000       0.109400E-002
  1112.18        500.000       0.109400E-002
  1108.97        500.000       0.109400E-002
  1105.77        500.000       0.109400E-002
  1102.56        500.000       0.112915E-002
  1099.36        500.000       0.112915E-002
  1096.15        500.000       0.112915E-002
  1092.95        500.000       0.112915E-002
  1089.74        500.000       0.112915E-002
  1086.54        500.000       0.112915E-002
  1083.33        500.000       0.112915E-002
  1080.13        500.000       0.112915E-002
  1076.92        500.000       0.116646E-002
  1073.72        500.000       0.116646E-002
  1070.51        500.000       0.116646E-002
  1067.31        500.000       0.116646E-002
  1064.10        500.000       0.118572E-002
  1060.90        500.000       0.119114E-002
  1057.69        500.000       0.119581E-002
  1054.49        500.000       0.120074E-002
  1051.28        500.000       0.120589E-002
  1048.08        500.000       0.120589E-002
  1044.87        500.000       0.120589E-002
  1041.67        500.000       0.120589E-002
  1038.46        500.000       0.120589E-002
  1035.26        500.000       0.120589E-002
  1032.05        500.000       0.120589E-002
  1028.85        500.000       0.120589E-002
  1025.64        500.000       0.124814E-002
  1022.44        500.000       0.124814E-002
  1019.23        500.000       0.124814E-002
  1016.03        500.000       0.124814E-002
  1012.82        500.000       0.124814E-002
  1009.62        500.000       0.124814E-002
  1006.41        500.000       0.124814E-002
  1003.21        500.000       0.124814E-002
  1000.00        500.000       0.129293E-002
