|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/EETA/EETA_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000       0.322158E-003
  1634.62        500.000       0.674663E-003
  1631.41        500.000       0.102144E-002
  1628.21        500.000       0.136815E-002
  1625.00        500.000       0.170870E-002
  1621.79        500.000       0.204918E-002
  1618.59        500.000       0.239720E-002
  1615.38        500.000       0.276235E-002
  1612.18        500.000       0.310831E-002
  1608.97        500.000       0.345419E-002
  1605.77        500.000       0.379999E-002
  1602.56        500.000       0.414571E-002
  1599.36        500.000       0.449136E-002
  1596.15        500.000       0.483693E-002
  1592.95        500.000       0.518243E-002
  1589.74        500.000       0.552784E-002
  1586.54        500.000       0.584284E-002
  1583.33        500.000       0.615777E-002
  1580.13        500.000       0.647263E-002
  1576.92        500.000       0.678743E-002
  1573.72        500.000       0.710215E-002
  1570.51        500.000       0.741680E-002
  1567.31        500.000       0.773139E-002
  1564.10        500.000       0.804590E-002
  1560.90        500.000       0.834118E-002
  1557.69        500.000       0.863573E-002
  1554.49        500.000       0.892217E-002
  1551.28        500.000       0.920854E-002
  1548.08        500.000       0.948644E-002
  1544.87        500.000       0.976428E-002
  1541.67        500.000       0.100421E-001
  1538.46        500.000       0.103198E-001
  1535.26        500.000       0.105188E-001
  1532.05        500.000       0.101574E-001
  1528.85        500.000       0.978020E-002
  1525.64        500.000       0.940307E-002
  1522.44        500.000       0.897962E-002
  1519.23        500.000       0.855626E-002
  1516.03        500.000       0.813300E-002
  1512.82        500.000       0.770984E-002
  1509.62        500.000       0.718299E-002
  1506.41        500.000       0.665625E-002
  1503.21        500.000       0.612963E-002
  1500.00        500.000       0.560313E-002
  1496.79        500.000       0.507675E-002
  1493.59        500.000       0.455048E-002
  1490.38        500.000       0.402433E-002
  1487.18        500.000       0.349831E-002
  1483.97        500.000       0.285689E-002
  1480.77        500.000       0.365748E-002
  1477.56        500.000       0.564680E-002
  1474.36        500.000       0.763571E-002
  1471.15        500.000       0.940174E-002
  1467.95        500.000       0.111674E-001
  1464.74        500.000       0.126304E-001
  1461.54        500.000       0.133474E-001
  1458.33        500.000       0.133460E-001
  1455.13        500.000       0.133446E-001
  1451.92        500.000       0.133432E-001
  1448.72        500.000       0.133417E-001
  1445.51        500.000       0.133403E-001
  1442.31        500.000       0.133389E-001
  1439.10        500.000       0.133375E-001
  1435.90        500.000       0.171843E-001
  1432.69        500.000       0.171825E-001
  1429.49        500.000       0.171807E-001
  1426.28        500.000       0.171789E-001
  1423.08        500.000       0.181337E-001
  1419.87        500.000       0.183207E-001
  1416.67        500.000       0.189249E-001
  1413.46        500.000       0.189229E-001
  1410.26        500.000       0.203350E-001
  1407.05        500.000       0.203330E-001
  1403.85        500.000       0.203309E-001
  1400.64        500.000       0.203288E-001
  1397.44        500.000       0.222225E-001
  1394.23        500.000       0.225540E-001
  1391.03        500.000       0.227741E-001
  1387.82        500.000       0.227718E-001
  1384.62        500.000       0.227953E-001
  1381.41        500.000       0.227930E-001
  1378.21        500.000       0.227906E-001
  1375.00        500.000       0.227883E-001
  1371.79        500.000       0.227860E-001
  1368.59        500.000       0.227837E-001
  1365.38        500.000       0.227813E-001
  1362.18        500.000       0.227790E-001
  1358.97        500.000       0.228864E-001
  1355.77        500.000       0.228841E-001
  1352.56        500.000       0.228817E-001
  1349.36        500.000       0.228794E-001
  1346.15        500.000       0.228771E-001
  1342.95        500.000       0.228748E-001
  1339.74        500.000       0.228725E-001
  1336.54        500.000       0.228701E-001
  1333.33        500.000       0.229137E-001
  1330.13        500.000       0.229114E-001
  1326.92        500.000       0.229091E-001
  1323.72        500.000       0.229068E-001
  1320.51        500.000       0.229045E-001
  1317.31        500.000       0.229021E-001
  1314.10        500.000       0.228998E-001
  1310.90        500.000       0.228975E-001
  1307.69        500.000       0.228254E-001
  1304.49        500.000       0.228231E-001
  1301.28        500.000       0.227726E-001
  1298.08        500.000       0.227335E-001
  1294.87        500.000       0.225161E-001
  1291.67        500.000       0.225139E-001
  1288.46        500.000       0.225116E-001
  1285.26        500.000       0.225094E-001
  1282.05        500.000       0.210951E-001
  1278.85        500.000       0.210930E-001
  1275.64        500.000       0.210908E-001
  1272.44        500.000       0.210887E-001
  1269.23        500.000       0.210866E-001
  1266.03        500.000       0.210845E-001
  1262.82        500.000       0.210824E-001
  1259.62        500.000       0.210803E-001
  1256.41        500.000       0.187238E-001
  1253.21        500.000       0.187219E-001
  1250.00        500.000       0.187201E-001
  1246.79        500.000       0.187182E-001
  1243.59        500.000       0.187163E-001
  1240.38        500.000       0.187145E-001
  1237.18        500.000       0.187126E-001
  1233.97        500.000       0.187107E-001
  1230.77        500.000       0.169010E-001
  1227.56        500.000       0.168993E-001
  1224.36        500.000       0.168976E-001
  1221.15        500.000       0.168959E-001
  1217.95        500.000       0.168942E-001
  1214.74        500.000       0.168926E-001
  1211.54        500.000       0.168909E-001
  1208.33        500.000       0.168892E-001
  1205.13        500.000       0.154896E-001
  1201.92        500.000       0.154880E-001
  1198.72        500.000       0.154865E-001
  1195.51        500.000       0.154850E-001
  1192.31        500.000       0.154834E-001
  1189.10        500.000       0.154819E-001
  1185.90        500.000       0.154804E-001
  1182.69        500.000       0.154788E-001
  1179.49        500.000       0.144257E-001
  1176.28        500.000       0.144243E-001
  1173.08        500.000       0.144229E-001
  1169.87        500.000       0.144214E-001
  1166.67        500.000       0.144200E-001
  1163.46        500.000       0.144186E-001
  1160.26        500.000       0.144172E-001
  1157.05        500.000       0.144158E-001
  1153.85        500.000       0.136413E-001
  1150.64        500.000       0.136400E-001
  1147.44        500.000       0.136386E-001
  1144.23        500.000       0.136373E-001
  1141.03        500.000       0.136360E-001
  1137.82        500.000       0.136346E-001
  1134.62        500.000       0.136333E-001
  1131.41        500.000       0.136320E-001
  1128.21        500.000       0.131054E-001
  1125.00        500.000       0.131041E-001
  1121.79        500.000       0.131028E-001
  1118.59        500.000       0.131016E-001
  1115.38        500.000       0.131003E-001
  1112.18        500.000       0.130990E-001
  1108.97        500.000       0.130977E-001
  1105.77        500.000       0.130965E-001
  1102.56        500.000       0.127791E-001
  1099.36        500.000       0.127779E-001
  1096.15        500.000       0.127767E-001
  1092.95        500.000       0.127754E-001
  1089.74        500.000       0.126877E-001
  1086.54        500.000       0.126865E-001
  1083.33        500.000       0.126606E-001
  1080.13        500.000       0.126535E-001
  1076.92        500.000       0.126483E-001
  1073.72        500.000       0.126471E-001
  1070.51        500.000       0.126459E-001
  1067.31        500.000       0.126446E-001
  1064.10        500.000       0.126434E-001
  1060.90        500.000       0.126422E-001
  1057.69        500.000       0.126410E-001
  1054.49        500.000       0.126398E-001
  1051.28        500.000       0.126984E-001
  1048.08        500.000       0.126972E-001
  1044.87        500.000       0.126960E-001
  1041.67        500.000       0.126948E-001
  1038.46        500.000       0.126935E-001
  1035.26        500.000       0.126923E-001
  1032.05        500.000       0.126911E-001
  1028.85        500.000       0.126899E-001
  1025.64        500.000       0.129201E-001
  1022.44        500.000       0.129188E-001
  1019.23        500.000       0.129176E-001
  1016.03        500.000       0.129164E-001
  1012.82        500.000       0.129151E-001
  1009.62        500.000       0.129139E-001
  1006.41        500.000       0.129126E-001
  1003.21        500.000       0.129114E-001
  1000.00        500.000       0.133029E-001
