|6.6.6
Archiving\03_Data\frac/QFM_m3/GRV/GRV_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3588.70     
  1819.55        2500.00        3591.43     
  1817.04        2500.00        3603.12     
  1814.54        2500.00        3603.26     
  1812.03        2500.00        3603.61     
  1809.52        2500.00        3603.88     
  1807.02        2500.00        3604.26     
  1804.51        2500.00        3604.27     
  1802.01        2500.00        3604.66     
  1799.50        2500.00        3607.75     
  1796.99        2500.00        3602.35     
  1794.49        2500.00        3605.46     
  1791.98        2500.00        3605.71     
  1789.47        2500.00        3605.97     
  1786.97        2500.00        3606.25     
  1784.46        2500.00        3606.51     
  1781.95        2500.00        3606.78     
  1779.45        2500.00        3607.05     
  1776.94        2500.00        3607.32     
  1774.44        2500.00        3607.61     
  1771.93        2500.00        3560.87     
  1769.42        2500.00        3285.54     
  1766.92        2500.00        3286.73     
  1764.41        2500.00        3288.36     
  1761.90        2500.00        3290.32     
  1759.40        2500.00        3292.28     
  1756.89        2500.00        3293.58     
  1754.39        2500.00        3295.86     
  1751.88        2500.00        3296.98     
  1749.37        2500.00        3298.85     
  1746.87        2500.00        3300.63     
  1744.36        2500.00        3302.61     
  1741.85        2500.00        3303.93     
  1739.35        2500.00        3305.77     
  1736.84        2500.00        3308.26     
  1734.34        2500.00        3308.82     
  1731.83        2500.00        3311.77     
  1729.32        2500.00        3312.30     
  1726.82        2500.00        3313.64     
  1724.31        2500.00        3315.44     
  1721.80        2500.00        3316.72     
  1719.30        2500.00        3318.53     
  1716.79        2500.00        3319.83     
  1714.29        2500.00        3322.46     
  1711.78        2500.00        3324.20     
  1709.27        2500.00        3325.03     
  1706.77        2500.00        3326.48     
  1704.26        2500.00        3327.46     
  1701.75        2500.00        3330.47     
  1699.25        2500.00        3331.23     
  1696.74        2500.00        3332.76     
  1694.24        2500.00        3334.26     
  1691.73        2500.00        3335.91     
  1689.22        2500.00        3338.25     
  1686.72        2500.00        3339.22     
  1684.21        2500.00        3340.43     
  1681.70        2500.00        3342.33     
  1679.20        2500.00        3343.51     
  1676.69        2500.00        3345.21     
  1674.19        2500.00        3346.16     
  1671.68        2500.00        3346.95     
  1669.17        2500.00        3249.92     
  1666.67        2500.00        3241.37     
  1664.16        2500.00        3242.42     
  1661.65        2500.00        3243.33     
  1659.15        2500.00        3244.26     
  1656.64        2500.00        3244.33     
  1654.14        2500.00        3246.98     
  1651.63        2500.00        3247.32     
  1649.12        2500.00        3248.21     
  1646.62        2500.00        3249.53     
  1644.11        2500.00        3250.22     
  1641.60        2500.00        3250.47     
  1639.10        2500.00        3251.86     
  1636.59        2500.00        3252.86     
  1634.09        2500.00        3253.67     
  1631.58        2500.00        3254.85     
  1629.07        2500.00        3255.55     
  1626.57        2500.00        3256.31     
  1624.06        2500.00        3257.12     
  1621.55        2500.00        3257.36     
  1619.05        2500.00        3259.26     
  1616.54        2500.00        3259.69     
  1614.04        2500.00        3259.78     
  1611.53        2500.00        3261.27     
  1609.02        2500.00        3262.33     
  1606.52        2500.00        3262.86     
  1604.01        2500.00        3263.72     
  1601.50        2500.00        3264.35     
  1599.00        2500.00        3264.98     
  1596.49        2500.00        3266.03     
  1593.98        2500.00        3266.39     
  1591.48        2500.00        3267.80     
  1588.97        2500.00        3268.70     
  1586.47        2500.00        3270.68     
  1583.96        2500.00        3270.48     
  1581.45        2500.00        3270.98     
  1578.95        2500.00        3271.91     
  1576.44        2500.00        3272.86     
  1573.93        2500.00        3272.87     
  1571.43        2500.00        3258.99     
  1568.92        2500.00        3266.85     
  1566.42        2500.00        3267.41     
  1563.91        2500.00        3268.38     
  1561.40        2500.00        3269.16     
  1558.90        2500.00        3270.65     
  1556.39        2500.00        3271.62     
  1553.88        2500.00        3272.02     
  1551.38        2500.00        3271.58     
  1548.87        2500.00        3264.62     
  1546.37        2500.00        3262.71     
  1543.86        2500.00        3273.49     
  1541.35        2500.00        3282.09     
  1538.85        2500.00        3285.33     
  1536.34        2500.00        3287.90     
  1533.83        2500.00        3289.67     
  1531.33        2500.00        3292.78     
  1528.82        2500.00        3295.25     
  1526.32        2500.00        3298.76     
  1523.81        2500.00        3300.56     
  1521.30        2500.00        3303.02     
  1518.80        2500.00        3303.87     
  1516.29        2500.00        3308.90     
  1513.78        2500.00        3311.08     
  1511.28        2500.00        3313.56     
  1508.77        2500.00        3315.94     
  1506.27        2500.00        3318.36     
  1503.76        2500.00        3320.94     
  1501.25        2500.00        3323.56     
  1498.75        2500.00        3326.24     
  1496.24        2500.00        3328.46     
  1493.73        2500.00        3331.09     
  1491.23        2500.00        3333.57     
  1488.72        2500.00        3336.75     
  1486.22        2500.00        3338.43     
  1483.71        2500.00        3341.42     
  1481.20        2500.00        3343.61     
  1478.70        2500.00        3346.25     
  1476.19        2500.00        3349.31     
  1473.68        2500.00        3351.68     
  1471.18        2500.00        3352.56     
  1468.67        2500.00        3356.60     
  1466.17        2500.00        3360.08     
  1463.66        2500.00        3361.42     
  1461.15        2500.00        3364.35     
  1458.65        2500.00        3366.53     
  1456.14        2500.00        3369.03     
  1453.63        2500.00        3371.48     
  1451.13        2500.00        3373.90     
  1448.62        2500.00        3376.05     
  1446.12        2500.00        3380.11     
  1443.61        2500.00        3381.54     
  1441.10        2500.00        3383.70     
  1438.60        2500.00        3385.86     
  1436.09        2500.00        3386.09     
  1433.58        2500.00        3387.54     
  1431.08        2500.00        3389.77     
  1428.57        2500.00        3392.88     
  1426.07        2500.00        3395.37     
  1423.56        2500.00        3397.37     
  1421.05        2500.00        3400.08     
  1418.55        2500.00        3402.40     
  1416.04        2500.00        3319.77     
  1413.53        2500.00        3213.42     
  1411.03        2500.00        3218.05     
  1408.52        2500.00        3220.76     
  1406.02        2500.00        3227.23     
  1403.51        2500.00        3231.53     
  1401.00        2500.00        3236.16     
  1398.50        2500.00        3240.58     
  1395.99        2500.00        3244.55     
  1393.48        2500.00        3249.10     
  1390.98        2500.00        3253.08     
  1388.47        2500.00        3257.67     
  1385.96        2500.00        3261.78     
  1383.46        2500.00        3266.11     
  1380.95        2500.00        3270.39     
  1378.45        2500.00        3274.90     
  1375.94        2500.00        3278.33     
  1373.43        2500.00        3282.51     
  1370.93        2500.00        3286.22     
  1368.42        2500.00        3289.92     
  1365.91        2500.00        3293.55     
  1363.41        2500.00        3297.66     
  1360.90        2500.00        3300.77     
  1358.40        2500.00        3304.60     
  1355.89        2500.00        3308.11     
  1353.38        2500.00        3311.52     
  1350.88        2500.00        3314.52     
  1348.37        2500.00        3317.50     
  1345.86        2500.00        3320.42     
  1343.36        2500.00        3323.30     
  1340.85        2500.00        3325.99     
  1338.35        2500.00        3328.20     
  1335.84        2500.00        3360.54     
  1333.33        2500.00        3369.03     
  1330.83        2500.00        3370.70     
  1328.32        2500.00        3372.25     
  1325.81        2500.00        3373.49     
  1323.31        2500.00        3374.68     
  1320.80        2500.00        3376.20     
  1318.30        2500.00        3377.57     
  1315.79        2500.00        3378.13     
  1313.28        2500.00        3378.86     
  1310.78        2500.00        3379.40     
  1308.27        2500.00        3379.84     
  1305.76        2500.00        3380.48     
  1303.26        2500.00        3381.13     
  1300.75        2500.00        3381.54     
  1298.25        2500.00        3381.18     
  1295.74        2500.00        2897.36     
  1293.23        2500.00        2893.58     
  1290.73        2500.00        2900.49     
  1288.22        2500.00        2905.97     
  1285.71        2500.00        2910.97     
  1283.21        2500.00        2914.59     
  1280.70        2500.00        2908.27     
  1278.20        2500.00        2983.20     
  1275.69        2500.00        3161.49     
  1273.18        2500.00        2911.99     
  1270.68        2500.00        2823.46     
  1268.17        2500.00        3095.67     
  1265.66        2500.00        2910.09     
  1263.16        2500.00        2939.13     
  1260.65        2500.00        2923.58     
  1258.15        2500.00        2809.26     
  1255.64        2500.00        2904.58     
  1253.13        2500.00        3185.82     
  1250.63        2500.00        2836.76     
  1248.12        2500.00        2768.09     
  1245.61        2500.00        2727.08     
  1243.11        2500.00        2752.29     
  1240.60        2500.00        2734.55     
  1238.10        2500.00        2732.40     
  1235.59        2500.00        2659.42     
  1233.08        2500.00        2780.71     
  1230.58        2500.00        2688.55     
  1228.07        2500.00        2680.31     
  1225.56        2500.00        2680.43     
  1223.06        2500.00        2680.57     
  1220.55        2500.00        2680.69     
  1218.05        2500.00        2681.03     
  1215.54        2500.00        2681.15     
  1213.03        2500.00        2681.30     
  1210.53        2500.00        2681.41     
  1208.02        2500.00        2681.54     
  1205.51        2500.00        2681.66     
  1203.01        2500.00        2681.79     
  1200.50        2500.00        2681.91     
  1197.99        2500.00        2682.02     
  1195.49        2500.00        2682.16     
  1192.98        2500.00        2682.28     
  1190.48        2500.00        2682.40     
  1187.97        2500.00        2682.54     
  1185.46        2500.00        2682.68     
  1182.96        2500.00        2682.77     
  1180.45        2500.00        2682.91     
  1177.94        2500.00        2683.03     
  1175.44        2500.00        2683.17     
  1172.93        2500.00        2683.29     
  1170.43        2500.00        2683.46     
  1167.92        2500.00        2683.54     
  1165.41        2500.00        2683.67     
  1162.91        2500.00        2683.80     
  1160.40        2500.00        2683.91     
  1157.89        2500.00        2683.82     
  1155.39        2500.00        2683.99     
  1152.88        2500.00        2684.10     
  1150.38        2500.00        2684.43     
  1147.87        2500.00        2684.56     
  1145.36        2500.00        2684.68     
  1142.86        2500.00        2684.81     
  1140.35        2500.00        2684.94     
  1137.84        2500.00        2685.06     
  1135.34        2500.00        2685.19     
  1132.83        2500.00        2685.32     
  1130.33        2500.00        2685.44     
  1127.82        2500.00        2685.57     
  1125.31        2500.00        2685.70     
  1122.81        2500.00        2685.82     
  1120.30        2500.00        2685.95     
  1117.79        2500.00        2686.08     
  1115.29        2500.00        2686.20     
  1112.78        2500.00        2686.33     
  1110.28        2500.00        2686.45     
  1107.77        2500.00        2686.58     
  1105.26        2500.00        2686.71     
  1102.76        2500.00        2686.83     
  1100.25        2500.00        2686.96     
  1097.74        2500.00        2687.08     
  1095.24        2500.00        2687.21     
  1092.73        2500.00        2687.34     
  1090.23        2500.00        2687.46     
  1087.72        2500.00        2687.59     
  1085.21        2500.00        2687.71     
  1082.71        2500.00        2687.84     
  1080.20        2500.00        2687.96     
  1077.69        2500.00        2688.09     
  1075.19        2500.00        2688.21     
  1072.68        2500.00        2688.34     
  1070.18        2500.00        2688.46     
  1067.67        2500.00        2688.59     
  1065.16        2500.00        2688.71     
  1062.66        2500.00        2688.83     
  1060.15        2500.00        2689.22     
  1057.64        2500.00        2689.08     
  1055.14        2500.00        2689.21     
  1052.63        2500.00        2689.33     
  1050.13        2500.00        2689.45     
  1047.62        2500.00        2689.58     
  1045.11        2500.00        2689.70     
  1042.61        2500.00        2689.82     
  1040.10        2500.00        2689.95     
  1037.59        2500.00        2690.07     
  1035.09        2500.00        2690.19     
  1032.58        2500.00        2690.31     
  1030.08        2500.00        2690.48     
  1027.57        2500.00        2690.59     
  1025.06        2500.00        2690.70     
  1022.56        2500.00        2690.80     
  1020.05        2500.00        2690.93     
  1017.54        2500.00        2682.80     
  1015.04        2500.00        2691.15     
  1012.53        2500.00        2691.31     
  1010.03        2500.00        2691.42     
  1007.52        2500.00        2691.54     
  1005.01        2500.00        2691.66     
  1002.51        2500.00        2691.81     
  1000.00        2500.00        2691.90     
