|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/YM20/YM20_4.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1418.35        500.000                 NaN
  1417.00        500.000                 NaN
  1415.65        500.000                 NaN
  1414.30        500.000                 NaN
  1412.95        500.000                 NaN
  1411.60        500.000                 NaN
  1410.26        500.000                 NaN
  1408.91        500.000                 NaN
  1407.56        500.000                 NaN
  1406.21        500.000                 NaN
  1404.86        500.000                 NaN
  1403.51        500.000                 NaN
  1402.16        500.000                 NaN
  1400.81        500.000                 NaN
  1399.46        500.000                 NaN
  1398.11        500.000                 NaN
  1396.76        500.000                 NaN
  1395.41        500.000                 NaN
  1394.06        500.000                 NaN
  1392.71        500.000                 NaN
  1391.36        500.000                 NaN
  1390.01        500.000                 NaN
  1388.66        500.000                 NaN
  1387.31        500.000                 NaN
  1385.96        500.000                 NaN
  1384.61        500.000                 NaN
  1383.26        500.000                 NaN
  1381.92        500.000                 NaN
  1380.57        500.000                 NaN
  1379.22        500.000                 NaN
  1377.87        500.000                 NaN
  1376.52        500.000                 NaN
  1375.17        500.000                 NaN
  1373.82        500.000                 NaN
  1372.47        500.000                 NaN
  1371.12        500.000                 NaN
  1369.77        500.000                 NaN
  1368.42        500.000                 NaN
  1367.07        500.000                 NaN
  1365.72        500.000                 NaN
  1364.37        500.000                 NaN
  1363.02        500.000                 NaN
  1361.67        500.000                 NaN
  1360.32        500.000                 NaN
  1358.97        500.000                 NaN
  1357.62        500.000                 NaN
  1356.27        500.000                 NaN
  1354.92        500.000                 NaN
  1353.58        500.000                 NaN
  1352.23        500.000                 NaN
  1350.88        500.000                 NaN
  1349.53        500.000                 NaN
  1348.18        500.000                 NaN
  1346.83        500.000                 NaN
  1345.48        500.000                 NaN
  1344.13        500.000                 NaN
  1342.78        500.000                 NaN
  1341.43        500.000                 NaN
  1340.08        500.000                 NaN
  1338.73        500.000                 NaN
  1337.38        500.000                 NaN
  1336.03        500.000                 NaN
  1334.68        500.000                 NaN
  1333.33        500.000                 NaN
  1331.98        500.000                 NaN
  1330.63        500.000                 NaN
  1329.28        500.000                 NaN
  1327.93        500.000                 NaN
  1326.58        500.000                 NaN
  1325.24        500.000                 NaN
  1323.89        500.000                 NaN
  1322.54        500.000                 NaN
  1321.19        500.000                 NaN
  1319.84        500.000                 NaN
  1318.49        500.000                 NaN
  1317.14        500.000                 NaN
  1315.79        500.000                 NaN
  1314.44        500.000                 NaN
  1313.09        500.000                 NaN
  1311.74        500.000                 NaN
  1310.39        500.000                 NaN
  1309.04        500.000                 NaN
  1307.69        500.000                 NaN
  1306.34        500.000                 NaN
  1304.99        500.000                 NaN
  1303.64        500.000                 NaN
  1302.29        500.000                 NaN
  1300.94        500.000                 NaN
  1299.59        500.000                 NaN
  1298.24        500.000                 NaN
  1296.90        500.000                 NaN
  1295.55        500.000                 NaN
  1294.20        500.000                 NaN
  1292.85        500.000                 NaN
  1291.50        500.000                 NaN
  1290.15        500.000                 NaN
  1288.80        500.000                 NaN
  1287.45        500.000                 NaN
  1286.10        500.000                 NaN
  1284.75        500.000                 NaN
  1283.40        500.000                 NaN
  1282.05        500.000                 NaN
  1280.70        500.000                 NaN
  1279.35        500.000                 NaN
  1278.00        500.000                 NaN
  1276.65        500.000                 NaN
  1275.30        500.000                 NaN
  1273.95        500.000                 NaN
  1272.60        500.000                 NaN
  1271.25        500.000                 NaN
  1269.90        500.000                 NaN
  1268.56        500.000                 NaN
  1267.21        500.000       0.100134E-003
  1265.86        500.000       0.326051E-003
  1264.51        500.000       0.264883E-003
  1263.16        500.000       0.219371E-003
  1261.81        500.000       0.185121E-003
  1260.46        500.000       0.158669E-003
  1259.11        500.000       0.137728E-003
  1257.76        500.000       0.120932E-003
  1256.41        500.000       0.107237E-003
  1255.06        500.000       0.958989E-004
  1253.71        500.000       0.864526E-004
  1252.36        500.000       0.783524E-004
  1251.01        500.000       0.714599E-004
  1249.66        500.000       0.921553E-004
  1248.31        500.000       0.637295E-004
  1246.96        500.000                 NaN
  1245.61        500.000       0.676919E-004
  1244.26        500.000       0.709641E-004
  1242.91        500.000       0.760021E-004
  1241.56        500.000       0.390727E-005
  1240.22        500.000       0.300325E-004
  1238.87        500.000       0.370515E-004
  1237.52        500.000       0.576323E-006
  1236.17        500.000       0.549520E-006
  1234.82        500.000       0.136520E-003
  1233.47        500.000                 NaN
  1232.12        500.000       0.284877E-004
  1230.77        500.000       0.265070E-004
  1229.42        500.000       0.434125E-004
  1228.07        500.000       0.868447E-005
  1226.72        500.000       0.249181E-004
  1225.37        500.000       0.428910E-004
  1224.02        500.000       0.322294E-004
  1222.67        500.000       0.421197E-009
  1221.32        500.000                 NaN
  1219.97        500.000                 NaN
  1218.62        500.000       0.137472E-004
  1217.27        500.000       0.119047E-004
  1215.92        500.000       0.814573E-007
  1214.57        500.000       0.324226E-005
  1213.22        500.000                 NaN
  1211.88        500.000       0.115511E-004
  1210.53        500.000       0.140801E-004
  1209.18        500.000       0.320409E-004
  1207.83        500.000       0.151890E-009
  1206.48        500.000       0.132725E-009
  1205.13        500.000       0.221035E-005
  1203.78        500.000       0.139208E-005
  1202.43        500.000                 NaN
  1201.08        500.000       0.533210E-005
  1199.73        500.000       0.475770E-005
  1198.38        500.000       0.288461E-005
  1197.03        500.000       0.140583E-004
  1195.68        500.000                 NaN
  1194.33        500.000       0.443667E-005
  1192.98        500.000                 NaN
  1191.63        500.000       0.456449E-005
  1190.28        500.000       0.212764E-004
  1188.93        500.000       0.297578E-004
  1187.58        500.000       0.357342E-004
  1186.23        500.000       0.576942E-004
  1184.88        500.000       0.163879E-003
  1183.54        500.000       0.163894E-003
  1182.19        500.000       0.163770E-003
  1180.84        500.000       0.163558E-003
  1179.49        500.000       0.164000E-003
  1178.14        500.000       0.164012E-003
  1176.79        500.000       0.162571E-003
  1175.44        500.000       0.162698E-003
  1174.09        500.000       0.162794E-003
  1172.74        500.000       0.162868E-003
  1171.39        500.000       0.162809E-003
  1170.04        500.000       0.162862E-003
  1168.69        500.000       0.162915E-003
  1167.34        500.000       0.162902E-003
  1165.99        500.000       0.163024E-003
  1164.64        500.000       0.164803E-003
  1163.29        500.000       0.163129E-003
  1161.94        500.000       0.163210E-003
  1160.59        500.000       0.163268E-003
  1159.24        500.000       0.163329E-003
  1157.89        500.000       0.163388E-003
  1156.54        500.000       0.163450E-003
  1155.20        500.000       0.163508E-003
  1153.85        500.000       0.163563E-003
  1152.50        500.000       0.163624E-003
  1151.15        500.000       0.163682E-003
  1149.80        500.000       0.163595E-003
  1148.45        500.000       0.163639E-003
  1147.10        500.000       0.163696E-003
  1145.75        500.000       0.163750E-003
  1144.40        500.000       0.163802E-003
  1143.05        500.000       0.163871E-003
  1141.70        500.000       0.163758E-003
  1140.35        500.000       0.163978E-003
  1139.00        500.000       0.163843E-003
  1137.65        500.000       0.163911E-003
  1136.30        500.000       0.163978E-003
  1134.95        500.000       0.164045E-003
  1133.60        500.000       0.164111E-003
  1132.25        500.000       0.164169E-003
  1130.90        500.000       0.164339E-003
  1129.55        500.000       0.164289E-003
  1128.20        500.000       0.164359E-003
  1126.86        500.000       0.164412E-003
  1125.51        500.000       0.164480E-003
  1124.16        500.000       0.164542E-003
  1122.81        500.000       0.164646E-003
  1121.46        500.000       0.164612E-003
  1120.11        500.000       0.164613E-003
  1118.76        500.000       0.164603E-003
  1117.41        500.000       0.164434E-003
  1116.06        500.000       0.164188E-003
  1114.71        500.000       0.163811E-003
  1113.36        500.000       0.163505E-003
  1112.01        500.000       0.163133E-003
  1110.66        500.000       0.162761E-003
  1109.31        500.000       0.162499E-003
  1107.96        500.000       0.161946E-003
  1106.61        500.000       0.161581E-003
  1105.26        500.000       0.161220E-003
  1103.91        500.000       0.160950E-003
  1102.56        500.000       0.160591E-003
  1101.21        500.000       0.160144E-003
  1099.86        500.000       0.159892E-003
  1098.52        500.000       0.159547E-003
  1097.17        500.000       0.159206E-003
  1095.82        500.000       0.158757E-003
  1094.47        500.000       0.158560E-003
  1093.12        500.000       0.158275E-003
  1091.77        500.000       0.157868E-003
  1090.42        500.000       0.157589E-003
  1089.07        500.000       0.157230E-003
  1087.72        500.000       0.156906E-003
  1086.37        500.000       0.156585E-003
  1085.02        500.000       0.156273E-003
  1083.67        500.000       0.155895E-003
  1082.32        500.000       0.155617E-003
  1080.97        500.000       0.155360E-003
  1079.62        500.000       0.155076E-003
  1078.27        500.000       0.154795E-003
  1076.92        500.000       0.154515E-003
  1075.57        500.000       0.153782E-003
  1074.22        500.000       0.152552E-003
  1072.87        500.000       0.151330E-003
  1071.52        500.000       0.150117E-003
  1070.18        500.000       0.148913E-003
  1068.83        500.000       0.147693E-003
  1067.48        500.000       0.146539E-003
  1066.13        500.000       0.145364E-003
  1064.78        500.000       0.144190E-003
  1063.43        500.000       0.144874E-003
  1062.08        500.000       0.141874E-003
  1060.73        500.000       0.140645E-003
  1059.38        500.000       0.139804E-003
  1058.03        500.000       0.119855E-003
  1056.68        500.000       0.104365E-003
  1055.33        500.000       0.102574E-003
  1053.98        500.000       0.962951E-004
  1052.63        500.000       0.902938E-004
  1051.28        500.000       0.847364E-004
  1049.93        500.000       0.794557E-004
  1048.58        500.000       0.744830E-004
  1047.23        500.000       0.690654E-004
  1045.88        500.000       0.643709E-004
  1044.53        500.000       0.598782E-004
  1043.18        500.000       0.698576E-004
  1041.84        500.000       0.247415E-004
  1040.49        500.000       0.955031E-005
  1039.14        500.000       0.111529E-004
  1037.79        500.000       0.401584E-004
  1036.44        500.000       0.367057E-004
  1035.09        500.000       0.333938E-004
  1033.74        500.000       0.302218E-004
  1032.39        500.000                 NaN
  1031.04        500.000                 NaN
  1029.69        500.000                 NaN
  1028.34        500.000       0.188040E-004
  1026.99        500.000       0.162378E-004
  1025.64        500.000       0.137770E-004
  1024.29        500.000       0.114170E-004
  1022.94        500.000       0.915368E-005
  1021.59        500.000       0.698307E-005
  1020.24        500.000       0.489415E-005
  1018.89        500.000                 NaN
  1017.54        500.000                 NaN
  1016.19        500.000                 NaN
  1014.84        500.000                 NaN
  1013.50        500.000                 NaN
  1012.15        500.000                 NaN
  1010.80        500.000                 NaN
  1009.45        500.000                 NaN
  1008.10        500.000                 NaN
  1006.75        500.000                 NaN
  1005.40        500.000                 NaN
  1004.05        500.000                 NaN
  1002.70        500.000                 NaN
  1001.35        500.000                 NaN
  1000.00        500.000                 NaN
