|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.872190E-002
  1782.05        500.000       0.902079E-002
  1778.85        500.000       0.931961E-002
  1775.64        500.000       0.961836E-002
  1772.44        500.000       0.991704E-002
  1769.23        500.000       0.102156E-001
  1766.03        500.000       0.104940E-001
  1762.82        500.000       0.107722E-001
  1759.62        500.000       0.110504E-001
  1756.41        500.000       0.113285E-001
  1753.21        500.000       0.116066E-001
  1750.00        500.000       0.118846E-001
  1746.79        500.000       0.121625E-001
  1743.59        500.000       0.124403E-001
  1740.38        500.000       0.126991E-001
  1737.18        500.000       0.129578E-001
  1733.97        500.000       0.132164E-001
  1730.77        500.000       0.134749E-001
  1727.56        500.000       0.137334E-001
  1724.36        500.000       0.139919E-001
  1721.15        500.000       0.142503E-001
  1717.95        500.000       0.145086E-001
  1714.74        500.000       0.147521E-001
  1711.54        500.000       0.149956E-001
  1708.33        500.000       0.152390E-001
  1705.13        500.000       0.154823E-001
  1701.92        500.000       0.157256E-001
  1698.72        500.000       0.159689E-001
  1695.51        500.000       0.162120E-001
  1692.31        500.000       0.164552E-001
  1689.10        500.000       0.166829E-001
  1685.90        500.000       0.169105E-001
  1682.69        500.000       0.171381E-001
  1679.49        500.000       0.173657E-001
  1676.28        500.000       0.175931E-001
  1673.08        500.000       0.178206E-001
  1669.87        500.000       0.180480E-001
  1666.67        500.000       0.182753E-001
  1663.46        500.000       0.184907E-001
  1660.26        500.000       0.187061E-001
  1657.05        500.000       0.189214E-001
  1653.85        500.000       0.191367E-001
  1650.64        500.000       0.193519E-001
  1647.44        500.000       0.195671E-001
  1644.23        500.000       0.197823E-001
  1641.03        500.000       0.199974E-001
  1637.82        500.000       0.202061E-001
  1634.62        500.000       0.204149E-001
  1631.41        500.000       0.206236E-001
  1628.21        500.000       0.208322E-001
  1625.00        500.000       0.210389E-001
  1621.79        500.000       0.212456E-001
  1618.59        500.000       0.213440E-001
  1615.38        500.000       0.211446E-001
  1612.18        500.000       0.209764E-001
  1608.97        500.000       0.208084E-001
  1605.77        500.000       0.206403E-001
  1602.56        500.000       0.204724E-001
  1599.36        500.000       0.203045E-001
  1596.15        500.000       0.201366E-001
  1592.95        500.000       0.199688E-001
  1589.74        500.000       0.198010E-001
  1586.54        500.000       0.196036E-001
  1583.33        500.000       0.194063E-001
  1580.13        500.000       0.192090E-001
  1576.92        500.000       0.190117E-001
  1573.72        500.000       0.188145E-001
  1570.51        500.000       0.186174E-001
  1567.31        500.000       0.184204E-001
  1564.10        500.000       0.182233E-001
  1560.90        500.000       0.180022E-001
  1557.69        500.000       0.177812E-001
  1554.49        500.000       0.175602E-001
  1551.28        500.000       0.173393E-001
  1548.08        500.000       0.171184E-001
  1544.87        500.000       0.168976E-001
  1541.67        500.000       0.166769E-001
  1538.46        500.000       0.164562E-001
  1535.26        500.000       0.162057E-001
  1532.05        500.000       0.159552E-001
  1528.85        500.000       0.157048E-001
  1525.64        500.000       0.154545E-001
  1522.44        500.000       0.152043E-001
  1519.23        500.000       0.149541E-001
  1516.03        500.000       0.147039E-001
  1512.82        500.000       0.144539E-001
  1509.62        500.000       0.141526E-001
  1506.41        500.000       0.138514E-001
  1503.21        500.000       0.135503E-001
  1500.00        500.000       0.132492E-001
  1496.79        500.000       0.129483E-001
  1493.59        500.000       0.126474E-001
  1490.38        500.000       0.123466E-001
  1487.18        500.000       0.120459E-001
  1483.97        500.000       0.117224E-001
  1480.77        500.000       0.113990E-001
  1477.56        500.000       0.110756E-001
  1474.36        500.000       0.107524E-001
  1471.15        500.000       0.104256E-001
  1467.95        500.000       0.100990E-001
  1464.74        500.000       0.992547E-002
  1461.54        500.000       0.999380E-002
  1458.33        500.000       0.100915E-001
  1455.13        500.000       0.101892E-001
  1451.92        500.000       0.102870E-001
  1448.72        500.000       0.103848E-001
  1445.51        500.000       0.105847E-001
  1442.31        500.000       0.107847E-001
  1439.10        500.000       0.112601E-001
  1435.90        500.000       0.116453E-001
  1432.69        500.000       0.116441E-001
  1429.49        500.000       0.116429E-001
  1426.28        500.000       0.116417E-001
  1423.08        500.000       0.116404E-001
  1419.87        500.000       0.116392E-001
  1416.67        500.000       0.116380E-001
  1413.46        500.000       0.116368E-001
  1410.26        500.000       0.135234E-001
  1407.05        500.000       0.135220E-001
  1403.85        500.000       0.135206E-001
  1400.64        500.000       0.135192E-001
  1397.44        500.000       0.135178E-001
  1394.23        500.000       0.135164E-001
  1391.03        500.000       0.135150E-001
  1387.82        500.000       0.135136E-001
  1384.62        500.000       0.148703E-001
  1381.41        500.000       0.148688E-001
  1378.21        500.000       0.148672E-001
  1375.00        500.000       0.148657E-001
  1371.79        500.000       0.148642E-001
  1368.59        500.000       0.148627E-001
  1365.38        500.000       0.148611E-001
  1362.18        500.000       0.148596E-001
  1358.97        500.000       0.159780E-001
  1355.77        500.000       0.159764E-001
  1352.56        500.000       0.159747E-001
  1349.36        500.000       0.159731E-001
  1346.15        500.000       0.159715E-001
  1342.95        500.000       0.159698E-001
  1339.74        500.000       0.159682E-001
  1336.54        500.000       0.159666E-001
  1333.33        500.000       0.169542E-001
  1330.13        500.000       0.169525E-001
  1326.92        500.000       0.169507E-001
  1323.72        500.000       0.169490E-001
  1320.51        500.000       0.169473E-001
  1317.31        500.000       0.169455E-001
  1314.10        500.000       0.169438E-001
  1310.90        500.000       0.169421E-001
  1307.69        500.000       0.177929E-001
  1304.49        500.000       0.177911E-001
  1301.28        500.000       0.179779E-001
  1298.08        500.000       0.180798E-001
  1294.87        500.000       0.181395E-001
  1291.67        500.000       0.181376E-001
  1288.46        500.000       0.181358E-001
  1285.26        500.000       0.181340E-001
  1282.05        500.000       0.184643E-001
  1278.85        500.000       0.184625E-001
  1275.64        500.000       0.184606E-001
  1272.44        500.000       0.184587E-001
  1269.23        500.000       0.184569E-001
  1266.03        500.000       0.184550E-001
  1262.82        500.000       0.184531E-001
  1259.62        500.000       0.184513E-001
  1256.41        500.000       0.191948E-001
  1253.21        500.000       0.191928E-001
  1250.00        500.000       0.191909E-001
  1246.79        500.000       0.191890E-001
  1243.59        500.000       0.191870E-001
  1240.38        500.000       0.191851E-001
  1237.18        500.000       0.191832E-001
  1233.97        500.000       0.191813E-001
  1230.77        500.000       0.199404E-001
  1227.56        500.000       0.199384E-001
  1224.36        500.000       0.199364E-001
  1221.15        500.000       0.199345E-001
  1217.95        500.000       0.199325E-001
  1214.74        500.000       0.199305E-001
  1211.54        500.000       0.199285E-001
  1208.33        500.000       0.199265E-001
  1205.13        500.000       0.207234E-001
  1201.92        500.000       0.207214E-001
  1198.72        500.000       0.207193E-001
  1195.51        500.000       0.207172E-001
  1192.31        500.000       0.207152E-001
  1189.10        500.000       0.207131E-001
  1185.90        500.000       0.207110E-001
  1182.69        500.000       0.207090E-001
  1179.49        500.000       0.215446E-001
  1176.28        500.000       0.215425E-001
  1173.08        500.000       0.215404E-001
  1169.87        500.000       0.215382E-001
  1166.67        500.000       0.215361E-001
  1163.46        500.000       0.215340E-001
  1160.26        500.000       0.215318E-001
  1157.05        500.000       0.215297E-001
  1153.85        500.000       0.224044E-001
  1150.64        500.000       0.224021E-001
  1147.44        500.000       0.223999E-001
  1144.23        500.000       0.223977E-001
  1141.03        500.000       0.223955E-001
  1137.82        500.000       0.223933E-001
  1134.62        500.000       0.223911E-001
  1131.41        500.000       0.223889E-001
  1128.21        500.000       0.232661E-001
  1125.00        500.000       0.232639E-001
  1121.79        500.000       0.232616E-001
  1118.59        500.000       0.232593E-001
  1115.38        500.000       0.232570E-001
  1112.18        500.000       0.232547E-001
  1108.97        500.000       0.232524E-001
  1105.77        500.000       0.232502E-001
  1102.56        500.000       0.242523E-001
  1099.36        500.000       0.242499E-001
  1096.15        500.000       0.242475E-001
  1092.95        500.000       0.242451E-001
  1089.74        500.000       0.242428E-001
  1086.54        500.000       0.242404E-001
  1083.33        500.000       0.242380E-001
  1080.13        500.000       0.242357E-001
  1076.92        500.000       0.252072E-001
  1073.72        500.000       0.252048E-001
  1070.51        500.000       0.252023E-001
  1067.31        500.000       0.251999E-001
  1064.10        500.000       0.257583E-001
  1060.90        500.000       0.258852E-001
  1057.69        500.000       0.260199E-001
  1054.49        500.000       0.261522E-001
  1051.28        500.000       0.262876E-001
  1048.08        500.000       0.262851E-001
  1044.87        500.000       0.262825E-001
  1041.67        500.000       0.262800E-001
  1038.46        500.000       0.262774E-001
  1035.26        500.000       0.262749E-001
  1032.05        500.000       0.262724E-001
  1028.85        500.000       0.262698E-001
  1025.64        500.000       0.273867E-001
  1022.44        500.000       0.273841E-001
  1019.23        500.000       0.273815E-001
  1016.03        500.000       0.273788E-001
  1012.82        500.000       0.273762E-001
  1009.62        500.000       0.273736E-001
  1006.41        500.000       0.273709E-001
  1003.21        500.000       0.273683E-001
  1000.00        500.000       0.285506E-001
