|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/WD94/WD94_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.386371E-003
  1782.05        500.000       0.399797E-003
  1778.85        500.000       0.413223E-003
  1775.64        500.000       0.426649E-003
  1772.44        500.000       0.440074E-003
  1769.23        500.000       0.453500E-003
  1766.03        500.000       0.466016E-003
  1762.82        500.000       0.478531E-003
  1759.62        500.000       0.491047E-003
  1756.41        500.000       0.503562E-003
  1753.21        500.000       0.516078E-003
  1750.00        500.000       0.528593E-003
  1746.79        500.000       0.541109E-003
  1743.59        500.000       0.553624E-003
  1740.38        500.000       0.565278E-003
  1737.18        500.000       0.576932E-003
  1733.97        500.000       0.588586E-003
  1730.77        500.000       0.600239E-003
  1727.56        500.000       0.611893E-003
  1724.36        500.000       0.623547E-003
  1721.15        500.000       0.635201E-003
  1717.95        500.000       0.646855E-003
  1714.74        500.000       0.657791E-003
  1711.54        500.000       0.668728E-003
  1708.33        500.000       0.679664E-003
  1705.13        500.000       0.690601E-003
  1701.92        500.000       0.701537E-003
  1698.72        500.000       0.712474E-003
  1695.51        500.000       0.723410E-003
  1692.31        500.000       0.734346E-003
  1689.10        500.000       0.744535E-003
  1685.90        500.000       0.754723E-003
  1682.69        500.000       0.764911E-003
  1679.49        500.000       0.775100E-003
  1676.28        500.000       0.785288E-003
  1673.08        500.000       0.795476E-003
  1669.87        500.000       0.805664E-003
  1666.67        500.000       0.815853E-003
  1663.46        500.000       0.825462E-003
  1660.26        500.000       0.835071E-003
  1657.05        500.000       0.844680E-003
  1653.85        500.000       0.854289E-003
  1650.64        500.000       0.863898E-003
  1647.44        500.000       0.873507E-003
  1644.23        500.000       0.883117E-003
  1641.03        500.000       0.892726E-003
  1637.82        500.000       0.901983E-003
  1634.62        500.000       0.911241E-003
  1631.41        500.000       0.920498E-003
  1628.21        500.000       0.929755E-003
  1625.00        500.000       0.938888E-003
  1621.79        500.000       0.948021E-003
  1618.59        500.000       0.952368E-003
  1615.38        500.000       0.943182E-003
  1612.18        500.000       0.935318E-003
  1608.97        500.000       0.927454E-003
  1605.77        500.000       0.919591E-003
  1602.56        500.000       0.911727E-003
  1599.36        500.000       0.903863E-003
  1596.15        500.000       0.895999E-003
  1592.95        500.000       0.888136E-003
  1589.74        500.000       0.880272E-003
  1586.54        500.000       0.871156E-003
  1583.33        500.000       0.862040E-003
  1580.13        500.000       0.852925E-003
  1576.92        500.000       0.843809E-003
  1573.72        500.000       0.834693E-003
  1570.51        500.000       0.825578E-003
  1567.31        500.000       0.816462E-003
  1564.10        500.000       0.807346E-003
  1560.90        500.000       0.797205E-003
  1557.69        500.000       0.787065E-003
  1554.49        500.000       0.776924E-003
  1551.28        500.000       0.766783E-003
  1548.08        500.000       0.756643E-003
  1544.87        500.000       0.746502E-003
  1541.67        500.000       0.736361E-003
  1538.46        500.000       0.726221E-003
  1535.26        500.000       0.714785E-003
  1532.05        500.000       0.703349E-003
  1528.85        500.000       0.691913E-003
  1525.64        500.000       0.680477E-003
  1522.44        500.000       0.669041E-003
  1519.23        500.000       0.657605E-003
  1516.03        500.000       0.646169E-003
  1512.82        500.000       0.634733E-003
  1509.62        500.000       0.621095E-003
  1506.41        500.000       0.607458E-003
  1503.21        500.000       0.593820E-003
  1500.00        500.000       0.580183E-003
  1496.79        500.000       0.566545E-003
  1493.59        500.000       0.552908E-003
  1490.38        500.000       0.539270E-003
  1487.18        500.000       0.525633E-003
  1483.97        500.000       0.511048E-003
  1480.77        500.000       0.496464E-003
  1477.56        500.000       0.481879E-003
  1474.36        500.000       0.467295E-003
  1471.15        500.000       0.452624E-003
  1467.95        500.000       0.437954E-003
  1464.74        500.000       0.429573E-003
  1461.54        500.000       0.431873E-003
  1458.33        500.000       0.435316E-003
  1455.13        500.000       0.438758E-003
  1451.92        500.000       0.442201E-003
  1448.72        500.000       0.445644E-003
  1445.51        500.000       0.453367E-003
  1442.31        500.000       0.461090E-003
  1439.10        500.000       0.480546E-003
  1435.90        500.000       0.496724E-003
  1432.69        500.000       0.496724E-003
  1429.49        500.000       0.496724E-003
  1426.28        500.000       0.496724E-003
  1423.08        500.000       0.496724E-003
  1419.87        500.000       0.496724E-003
  1416.67        500.000       0.496724E-003
  1413.46        500.000       0.496724E-003
  1410.26        500.000       0.577544E-003
  1407.05        500.000       0.577544E-003
  1403.85        500.000       0.577544E-003
  1400.64        500.000       0.577544E-003
  1397.44        500.000       0.577544E-003
  1394.23        500.000       0.577544E-003
  1391.03        500.000       0.577544E-003
  1387.82        500.000       0.577544E-003
  1384.62        500.000       0.635533E-003
  1381.41        500.000       0.635533E-003
  1378.21        500.000       0.635533E-003
  1375.00        500.000       0.635533E-003
  1371.79        500.000       0.635533E-003
  1368.59        500.000       0.635533E-003
  1365.38        500.000       0.635533E-003
  1362.18        500.000       0.635533E-003
  1358.97        500.000       0.683195E-003
  1355.77        500.000       0.683195E-003
  1352.56        500.000       0.683195E-003
  1349.36        500.000       0.683195E-003
  1346.15        500.000       0.683195E-003
  1342.95        500.000       0.683195E-003
  1339.74        500.000       0.683195E-003
  1336.54        500.000       0.683195E-003
  1333.33        500.000       0.725335E-003
  1330.13        500.000       0.725335E-003
  1326.92        500.000       0.725335E-003
  1323.72        500.000       0.725335E-003
  1320.51        500.000       0.725335E-003
  1317.31        500.000       0.725335E-003
  1314.10        500.000       0.725335E-003
  1310.90        500.000       0.725335E-003
  1307.69        500.000       0.761476E-003
  1304.49        500.000       0.761476E-003
  1301.28        500.000       0.769431E-003
  1298.08        500.000       0.773870E-003
  1294.87        500.000       0.776461E-003
  1291.67        500.000       0.776461E-003
  1288.46        500.000       0.776461E-003
  1285.26        500.000       0.776461E-003
  1282.05        500.000       0.790883E-003
  1278.85        500.000       0.790883E-003
  1275.64        500.000       0.790883E-003
  1272.44        500.000       0.790883E-003
  1269.23        500.000       0.790883E-003
  1266.03        500.000       0.790883E-003
  1262.82        500.000       0.790883E-003
  1259.62        500.000       0.790883E-003
  1256.41        500.000       0.823491E-003
  1253.21        500.000       0.823491E-003
  1250.00        500.000       0.823491E-003
  1246.79        500.000       0.823491E-003
  1243.59        500.000       0.823491E-003
  1240.38        500.000       0.823491E-003
  1237.18        500.000       0.823491E-003
  1233.97        500.000       0.823491E-003
  1230.77        500.000       0.856623E-003
  1227.56        500.000       0.856623E-003
  1224.36        500.000       0.856623E-003
  1221.15        500.000       0.856623E-003
  1217.95        500.000       0.856623E-003
  1214.74        500.000       0.856623E-003
  1211.54        500.000       0.856623E-003
  1208.33        500.000       0.856623E-003
  1205.13        500.000       0.891397E-003
  1201.92        500.000       0.891397E-003
  1198.72        500.000       0.891397E-003
  1195.51        500.000       0.891397E-003
  1192.31        500.000       0.891397E-003
  1189.10        500.000       0.891397E-003
  1185.90        500.000       0.891397E-003
  1182.69        500.000       0.891397E-003
  1179.49        500.000       0.927840E-003
  1176.28        500.000       0.927840E-003
  1173.08        500.000       0.927840E-003
  1169.87        500.000       0.927840E-003
  1166.67        500.000       0.927840E-003
  1163.46        500.000       0.927840E-003
  1160.26        500.000       0.927840E-003
  1157.05        500.000       0.927840E-003
  1153.85        500.000       0.965960E-003
  1150.64        500.000       0.965960E-003
  1147.44        500.000       0.965960E-003
  1144.23        500.000       0.965960E-003
  1141.03        500.000       0.965960E-003
  1137.82        500.000       0.965960E-003
  1134.62        500.000       0.965960E-003
  1131.41        500.000       0.965960E-003
  1128.21        500.000       0.100381E-002
  1125.00        500.000       0.100381E-002
  1121.79        500.000       0.100381E-002
  1118.59        500.000       0.100381E-002
  1115.38        500.000       0.100381E-002
  1112.18        500.000       0.100381E-002
  1108.97        500.000       0.100381E-002
  1105.77        500.000       0.100381E-002
  1102.56        500.000       0.104775E-002
  1099.36        500.000       0.104775E-002
  1096.15        500.000       0.104775E-002
  1092.95        500.000       0.104775E-002
  1089.74        500.000       0.104775E-002
  1086.54        500.000       0.104775E-002
  1083.33        500.000       0.104775E-002
  1080.13        500.000       0.104775E-002
  1076.92        500.000       0.108960E-002
  1073.72        500.000       0.108960E-002
  1070.51        500.000       0.108960E-002
  1067.31        500.000       0.108960E-002
  1064.10        500.000       0.111424E-002
  1060.90        500.000       0.111987E-002
  1057.69        500.000       0.112578E-002
  1054.49        500.000       0.113160E-002
  1051.28        500.000       0.113757E-002
  1048.08        500.000       0.113757E-002
  1044.87        500.000       0.113757E-002
  1041.67        500.000       0.113757E-002
  1038.46        500.000       0.113757E-002
  1035.26        500.000       0.113757E-002
  1032.05        500.000       0.113757E-002
  1028.85        500.000       0.113757E-002
  1025.64        500.000       0.118598E-002
  1022.44        500.000       0.118598E-002
  1019.23        500.000       0.118598E-002
  1016.03        500.000       0.118598E-002
  1012.82        500.000       0.118598E-002
  1009.62        500.000       0.118598E-002
  1006.41        500.000       0.118598E-002
  1003.21        500.000       0.118598E-002
  1000.00        500.000       0.123716E-002
