|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.406622E-003
  1782.05        500.000       0.421597E-003
  1778.85        500.000       0.436572E-003
  1775.64        500.000       0.451547E-003
  1772.44        500.000       0.466521E-003
  1769.23        500.000       0.481496E-003
  1766.03        500.000       0.495436E-003
  1762.82        500.000       0.509375E-003
  1759.62        500.000       0.523315E-003
  1756.41        500.000       0.537254E-003
  1753.21        500.000       0.551194E-003
  1750.00        500.000       0.565133E-003
  1746.79        500.000       0.579073E-003
  1743.59        500.000       0.593012E-003
  1740.38        500.000       0.606026E-003
  1737.18        500.000       0.619040E-003
  1733.97        500.000       0.632054E-003
  1730.77        500.000       0.645068E-003
  1727.56        500.000       0.658081E-003
  1724.36        500.000       0.671095E-003
  1721.15        500.000       0.684109E-003
  1717.95        500.000       0.697123E-003
  1714.74        500.000       0.709272E-003
  1711.54        500.000       0.721420E-003
  1708.33        500.000       0.733569E-003
  1705.13        500.000       0.745717E-003
  1701.92        500.000       0.757866E-003
  1698.72        500.000       0.770014E-003
  1695.51        500.000       0.782163E-003
  1692.31        500.000       0.794312E-003
  1689.10        500.000       0.805703E-003
  1685.90        500.000       0.817095E-003
  1682.69        500.000       0.828487E-003
  1679.49        500.000       0.839879E-003
  1676.28        500.000       0.851271E-003
  1673.08        500.000       0.862663E-003
  1669.87        500.000       0.874054E-003
  1666.67        500.000       0.885446E-003
  1663.46        500.000       0.896189E-003
  1660.26        500.000       0.906931E-003
  1657.05        500.000       0.917674E-003
  1653.85        500.000       0.928417E-003
  1650.64        500.000       0.939159E-003
  1647.44        500.000       0.949902E-003
  1644.23        500.000       0.960644E-003
  1641.03        500.000       0.971387E-003
  1637.82        500.000       0.981570E-003
  1634.62        500.000       0.991752E-003
  1631.41        500.000       0.100194E-002
  1628.21        500.000       0.101212E-002
  1625.00        500.000       0.102230E-002
  1621.79        500.000       0.103248E-002
  1618.59        500.000       0.104267E-002
  1615.38        500.000       0.105285E-002
  1612.18        500.000       0.106262E-002
  1608.97        500.000       0.107239E-002
  1605.77        500.000       0.108216E-002
  1602.56        500.000       0.109193E-002
  1599.36        500.000       0.110169E-002
  1596.15        500.000       0.111146E-002
  1592.95        500.000       0.112123E-002
  1589.74        500.000       0.113100E-002
  1586.54        500.000       0.112738E-002
  1583.33        500.000       0.111806E-002
  1580.13        500.000       0.110827E-002
  1576.92        500.000       0.109849E-002
  1573.72        500.000       0.108877E-002
  1570.51        500.000       0.107906E-002
  1567.31        500.000       0.106935E-002
  1564.10        500.000       0.105964E-002
  1560.90        500.000       0.104936E-002
  1557.69        500.000       0.103908E-002
  1554.49        500.000       0.102880E-002
  1551.28        500.000       0.101853E-002
  1548.08        500.000       0.100825E-002
  1544.87        500.000       0.997969E-003
  1541.67        500.000       0.987691E-003
  1538.46        500.000       0.977413E-003
  1535.26        500.000       0.966542E-003
  1532.05        500.000       0.955670E-003
  1528.85        500.000       0.944799E-003
  1525.64        500.000       0.933927E-003
  1522.44        500.000       0.923056E-003
  1519.23        500.000       0.912185E-003
  1516.03        500.000       0.901313E-003
  1512.82        500.000       0.890442E-003
  1509.62        500.000       0.878762E-003
  1506.41        500.000       0.867082E-003
  1503.21        500.000       0.855402E-003
  1500.00        500.000       0.843722E-003
  1496.79        500.000       0.832042E-003
  1493.59        500.000       0.820362E-003
  1490.38        500.000       0.808682E-003
  1487.18        500.000       0.797002E-003
  1483.97        500.000       0.784216E-003
  1480.77        500.000       0.771429E-003
  1477.56        500.000       0.758643E-003
  1474.36        500.000       0.745857E-003
  1471.15        500.000       0.733071E-003
  1467.95        500.000       0.720285E-003
  1464.74        500.000       0.707498E-003
  1461.54        500.000       0.694712E-003
  1458.33        500.000       0.681503E-003
  1455.13        500.000       0.668294E-003
  1451.92        500.000       0.661732E-003
  1448.72        500.000       0.662867E-003
  1445.51        500.000       0.667156E-003
  1442.31        500.000       0.671445E-003
  1439.10        500.000       0.675734E-003
  1435.90        500.000       0.680023E-003
  1432.69        500.000       0.687327E-003
  1429.49        500.000       0.694631E-003
  1426.28        500.000       0.703938E-003
  1423.08        500.000       0.705383E-003
  1419.87        500.000       0.703644E-003
  1416.67        500.000       0.715649E-003
  1413.46        500.000       0.715649E-003
  1410.26        500.000       0.737953E-003
  1407.05        500.000       0.737953E-003
  1403.85        500.000       0.737953E-003
  1400.64        500.000       0.737953E-003
  1397.44        500.000       0.737953E-003
  1394.23        500.000       0.737953E-003
  1391.03        500.000       0.737953E-003
  1387.82        500.000       0.737953E-003
  1384.62        500.000       0.811385E-003
  1381.41        500.000       0.811385E-003
  1378.21        500.000       0.811385E-003
  1375.00        500.000       0.811385E-003
  1371.79        500.000       0.811385E-003
  1368.59        500.000       0.811385E-003
  1365.38        500.000       0.811385E-003
  1362.18        500.000       0.811385E-003
  1358.97        500.000       0.869213E-003
  1355.77        500.000       0.869213E-003
  1352.56        500.000       0.869213E-003
  1349.36        500.000       0.869213E-003
  1346.15        500.000       0.869213E-003
  1342.95        500.000       0.869213E-003
  1339.74        500.000       0.869213E-003
  1336.54        500.000       0.869213E-003
  1333.33        500.000       0.916232E-003
  1330.13        500.000       0.916232E-003
  1326.92        500.000       0.916232E-003
  1323.72        500.000       0.916232E-003
  1320.51        500.000       0.916232E-003
  1317.31        500.000       0.916232E-003
  1314.10        500.000       0.916232E-003
  1310.90        500.000       0.916232E-003
  1307.69        500.000       0.955598E-003
  1304.49        500.000       0.960107E-003
  1301.28        500.000       0.963514E-003
  1298.08        500.000       0.966382E-003
  1294.87        500.000       0.969809E-003
  1291.67        500.000       0.969809E-003
  1288.46        500.000       0.969809E-003
  1285.26        500.000       0.969809E-003
  1282.05        500.000       0.983146E-003
  1278.85        500.000       0.983146E-003
  1275.64        500.000       0.983146E-003
  1272.44        500.000       0.983146E-003
  1269.23        500.000       0.983146E-003
  1266.03        500.000       0.983146E-003
  1262.82        500.000       0.983146E-003
  1259.62        500.000       0.983146E-003
  1256.41        500.000       0.101225E-002
  1253.21        500.000       0.101225E-002
  1250.00        500.000       0.101225E-002
  1246.79        500.000       0.101225E-002
  1243.59        500.000       0.101225E-002
  1240.38        500.000       0.101225E-002
  1237.18        500.000       0.101225E-002
  1233.97        500.000       0.101225E-002
  1230.77        500.000       0.104326E-002
  1227.56        500.000       0.104326E-002
  1224.36        500.000       0.104326E-002
  1221.15        500.000       0.104326E-002
  1217.95        500.000       0.104326E-002
  1214.74        500.000       0.104326E-002
  1211.54        500.000       0.104326E-002
  1208.33        500.000       0.104326E-002
  1205.13        500.000       0.107596E-002
  1201.92        500.000       0.107596E-002
  1198.72        500.000       0.107596E-002
  1195.51        500.000       0.107596E-002
  1192.31        500.000       0.107596E-002
  1189.10        500.000       0.107596E-002
  1185.90        500.000       0.107596E-002
  1182.69        500.000       0.107596E-002
  1179.49        500.000       0.111101E-002
  1176.28        500.000       0.111101E-002
  1173.08        500.000       0.111101E-002
  1169.87        500.000       0.111101E-002
  1166.67        500.000       0.111101E-002
  1163.46        500.000       0.111101E-002
  1160.26        500.000       0.111101E-002
  1157.05        500.000       0.111101E-002
  1153.85        500.000       0.114795E-002
  1150.64        500.000       0.114795E-002
  1147.44        500.000       0.114795E-002
  1144.23        500.000       0.114795E-002
  1141.03        500.000       0.114795E-002
  1137.82        500.000       0.114795E-002
  1134.62        500.000       0.114795E-002
  1131.41        500.000       0.114795E-002
  1128.21        500.000       0.118686E-002
  1125.00        500.000       0.118686E-002
  1121.79        500.000       0.118686E-002
  1118.59        500.000       0.118686E-002
  1115.38        500.000       0.118686E-002
  1112.18        500.000       0.118686E-002
  1108.97        500.000       0.118686E-002
  1105.77        500.000       0.118686E-002
  1102.56        500.000       0.122782E-002
  1099.36        500.000       0.122782E-002
  1096.15        500.000       0.122782E-002
  1092.95        500.000       0.122782E-002
  1089.74        500.000       0.122782E-002
  1086.54        500.000       0.122782E-002
  1083.33        500.000       0.122782E-002
  1080.13        500.000       0.122782E-002
  1076.92        500.000       0.127136E-002
  1073.72        500.000       0.127136E-002
  1070.51        500.000       0.127136E-002
  1067.31        500.000       0.127136E-002
  1064.10        500.000       0.127136E-002
  1060.90        500.000       0.127136E-002
  1057.69        500.000       0.127136E-002
  1054.49        500.000       0.127136E-002
  1051.28        500.000       0.131795E-002
  1048.08        500.000       0.132345E-002
  1044.87        500.000       0.132921E-002
  1041.67        500.000       0.132921E-002
  1038.46        500.000       0.134145E-002
  1035.26        500.000       0.134760E-002
  1032.05        500.000       0.135371E-002
  1028.85        500.000       0.135371E-002
  1025.64        500.000       0.136617E-002
  1022.44        500.000       0.136617E-002
  1019.23        500.000       0.136617E-002
  1016.03        500.000       0.136617E-002
  1012.82        500.000       0.136617E-002
  1009.62        500.000       0.136617E-002
  1006.41        500.000       0.136617E-002
  1003.21        500.000       0.136617E-002
  1000.00        500.000       0.141828E-002
