|6.6.6
Archiving\03_Data\eqLP/QFM_m5/Y98/Y98_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000       0.380588E-003
  1663.46        500.000       0.602937E-003
  1660.26        500.000       0.825234E-003
  1657.05        500.000       0.104748E-002
  1653.85        500.000       0.126968E-002
  1650.64        500.000       0.149182E-002
  1647.44        500.000       0.171392E-002
  1644.23        500.000       0.193596E-002
  1641.03        500.000       0.215796E-002
  1637.82        500.000       0.253992E-002
  1634.62        500.000       0.292179E-002
  1631.41        500.000       0.330358E-002
  1628.21        500.000       0.368528E-002
  1625.00        500.000       0.405703E-002
  1621.79        500.000       0.442870E-002
  1618.59        500.000       0.479614E-002
  1615.38        500.000       0.521361E-002
  1612.18        500.000       0.562926E-002
  1608.97        500.000       0.604481E-002
  1605.77        500.000       0.646027E-002
  1602.56        500.000       0.687564E-002
  1599.36        500.000       0.656792E-002
  1596.15        500.000       0.607478E-002
  1592.95        500.000       0.557062E-002
  1589.74        500.000       0.506657E-002
  1586.54        500.000       0.452493E-002
  1583.33        500.000       0.398342E-002
  1580.13        500.000       0.344202E-002
  1576.92        500.000       0.290075E-002
  1573.72        500.000       0.235960E-002
  1570.51        500.000       0.181857E-002
  1567.31        500.000       0.127766E-002
  1564.10        500.000       0.736873E-003
  1560.90        500.000       0.148667E-003
  1557.69        500.000                 NaN
  1554.49        500.000                 NaN
  1551.28        500.000                 NaN
  1548.08        500.000                 NaN
  1544.87        500.000                 NaN
  1541.67        500.000                 NaN
  1538.46        500.000                 NaN
  1535.26        500.000                 NaN
  1532.05        500.000                 NaN
  1528.85        500.000                 NaN
  1525.64        500.000                 NaN
  1522.44        500.000                 NaN
  1519.23        500.000                 NaN
  1516.03        500.000                 NaN
  1512.82        500.000                 NaN
  1509.62        500.000                 NaN
  1506.41        500.000                 NaN
  1503.21        500.000                 NaN
  1500.00        500.000                 NaN
  1496.79        500.000                 NaN
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000                 NaN
  1413.46        500.000                 NaN
  1410.26        500.000                 NaN
  1407.05        500.000                 NaN
  1403.85        500.000                 NaN
  1400.64        500.000                 NaN
  1397.44        500.000                 NaN
  1394.23        500.000                 NaN
  1391.03        500.000                 NaN
  1387.82        500.000                 NaN
  1384.62        500.000                 NaN
  1381.41        500.000       0.448887E-003
  1378.21        500.000       0.125990E-002
  1375.00        500.000       0.125977E-002
  1371.79        500.000       0.290943E-002
  1368.59        500.000       0.290913E-002
  1365.38        500.000       0.290884E-002
  1362.18        500.000       0.290854E-002
  1358.97        500.000       0.635388E-002
  1355.77        500.000       0.635323E-002
  1352.56        500.000       0.635259E-002
  1349.36        500.000       0.635194E-002
  1346.15        500.000       0.100183E-001
  1342.95        500.000       0.109845E-001
  1339.74        500.000       0.114858E-001
  1336.54        500.000       0.114846E-001
  1333.33        500.000       0.115514E-001
  1330.13        500.000       0.115502E-001
  1326.92        500.000       0.115490E-001
  1323.72        500.000       0.115479E-001
  1320.51        500.000       0.116499E-001
  1317.31        500.000       0.115422E-001
  1314.10        500.000       0.114379E-001
  1310.90        500.000       0.114368E-001
  1307.69        500.000       0.112125E-001
  1304.49        500.000       0.112114E-001
  1301.28        500.000       0.112103E-001
  1298.08        500.000       0.112092E-001
  1294.87        500.000       0.112080E-001
  1291.67        500.000       0.112069E-001
  1288.46        500.000       0.112058E-001
  1285.26        500.000       0.112047E-001
  1282.05        500.000       0.105374E-001
  1278.85        500.000       0.105363E-001
  1275.64        500.000       0.105353E-001
  1272.44        500.000       0.105342E-001
  1269.23        500.000       0.105332E-001
  1266.03        500.000       0.105321E-001
  1262.82        500.000       0.105311E-001
  1259.62        500.000       0.105300E-001
  1256.41        500.000       0.101046E-001
  1253.21        500.000       0.101036E-001
  1250.00        500.000       0.101026E-001
  1246.79        500.000       0.101015E-001
  1243.59        500.000       0.101005E-001
  1240.38        500.000       0.100995E-001
  1237.18        500.000       0.100985E-001
  1233.97        500.000       0.100975E-001
  1230.77        500.000       0.990338E-002
  1227.56        500.000       0.990240E-002
  1224.36        500.000       0.990141E-002
  1221.15        500.000       0.990043E-002
  1217.95        500.000       0.989945E-002
  1214.74        500.000       0.989846E-002
  1211.54        500.000       0.989748E-002
  1208.33        500.000       0.989650E-002
  1205.13        500.000       0.990799E-002
  1201.92        500.000       0.990701E-002
  1198.72        500.000       0.990603E-002
  1195.51        500.000       0.990505E-002
  1192.31        500.000       0.990407E-002
  1189.10        500.000       0.990309E-002
  1185.90        500.000       0.990212E-002
  1182.69        500.000       0.990114E-002
  1179.49        500.000       0.100823E-001
  1176.28        500.000       0.100813E-001
  1173.08        500.000       0.100803E-001
  1169.87        500.000       0.100794E-001
  1166.67        500.000       0.100784E-001
  1163.46        500.000       0.100774E-001
  1160.26        500.000       0.100764E-001
  1157.05        500.000       0.100754E-001
  1153.85        500.000       0.103908E-001
  1150.64        500.000       0.103897E-001
  1147.44        500.000       0.103887E-001
  1144.23        500.000       0.103877E-001
  1141.03        500.000       0.103867E-001
  1137.82        500.000       0.103857E-001
  1134.62        500.000       0.103846E-001
  1131.41        500.000       0.103836E-001
  1128.21        500.000       0.108532E-001
  1125.00        500.000       0.108521E-001
  1121.79        500.000       0.108510E-001
  1118.59        500.000       0.108500E-001
  1115.38        500.000       0.108489E-001
  1112.18        500.000       0.108479E-001
  1108.97        500.000       0.108468E-001
  1105.77        500.000       0.108457E-001
  1102.56        500.000       0.114345E-001
  1099.36        500.000       0.114334E-001
  1096.15        500.000       0.114323E-001
  1092.95        500.000       0.114312E-001
  1089.74        500.000       0.114301E-001
  1086.54        500.000       0.114290E-001
  1083.33        500.000       0.114279E-001
  1080.13        500.000       0.114267E-001
  1076.92        500.000       0.121413E-001
  1073.72        500.000       0.121402E-001
  1070.51        500.000       0.121390E-001
  1067.31        500.000       0.121378E-001
  1064.10        500.000       0.121366E-001
  1060.90        500.000       0.121355E-001
  1057.69        500.000       0.121343E-001
  1054.49        500.000       0.121331E-001
  1051.28        500.000       0.129804E-001
  1048.08        500.000       0.129792E-001
  1044.87        500.000       0.129779E-001
  1041.67        500.000       0.129767E-001
  1038.46        500.000       0.129754E-001
  1035.26        500.000       0.129742E-001
  1032.05        500.000       0.129729E-001
  1028.85        500.000       0.129717E-001
  1025.64        500.000       0.139324E-001
  1022.44        500.000       0.139311E-001
  1019.23        500.000       0.139298E-001
  1016.03        500.000       0.139284E-001
  1012.82        500.000       0.139271E-001
  1009.62        500.000       0.139258E-001
  1006.41        500.000       0.139244E-001
  1003.21        500.000       0.139231E-001
  1000.00        500.000       0.149939E-001
