|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/KHA22/KHA22_2.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1423.08        500.000                 NaN
  1421.71        500.000                 NaN
  1420.33        500.000                 NaN
  1418.96        500.000                 NaN
  1417.58        500.000                 NaN
  1416.21        500.000                 NaN
  1414.84        500.000                 NaN
  1413.46        500.000                 NaN
  1412.09        500.000                 NaN
  1410.72        500.000                 NaN
  1409.34        500.000                 NaN
  1407.97        500.000                 NaN
  1406.60        500.000                 NaN
  1405.22        500.000                 NaN
  1403.85        500.000                 NaN
  1402.47        500.000                 NaN
  1401.10        500.000                 NaN
  1399.73        500.000                 NaN
  1398.35        500.000                 NaN
  1396.98        500.000                 NaN
  1395.61        500.000                 NaN
  1394.23        500.000                 NaN
  1392.86        500.000                 NaN
  1391.49        500.000                 NaN
  1390.11        500.000                 NaN
  1388.74        500.000                 NaN
  1387.36        500.000                 NaN
  1385.99        500.000                 NaN
  1384.62        500.000                 NaN
  1383.24        500.000                 NaN
  1381.87        500.000                 NaN
  1380.50        500.000                 NaN
  1379.12        500.000                 NaN
  1377.75        500.000                 NaN
  1376.38        500.000                 NaN
  1375.00        500.000                 NaN
  1373.63        500.000                 NaN
  1372.25        500.000                 NaN
  1370.88        500.000                 NaN
  1369.51        500.000                 NaN
  1368.13        500.000                 NaN
  1366.76        500.000                 NaN
  1365.39        500.000                 NaN
  1364.01        500.000                 NaN
  1362.64        500.000                 NaN
  1361.27        500.000                 NaN
  1359.89        500.000                 NaN
  1358.52        500.000                 NaN
  1357.14        500.000                 NaN
  1355.77        500.000                 NaN
  1354.40        500.000                 NaN
  1353.02        500.000                 NaN
  1351.65        500.000                 NaN
  1350.28        500.000                 NaN
  1348.90        500.000                 NaN
  1347.53        500.000                 NaN
  1346.16        500.000                 NaN
  1344.78        500.000                 NaN
  1343.41        500.000                 NaN
  1342.03        500.000                 NaN
  1340.66        500.000                 NaN
  1339.29        500.000                 NaN
  1337.91        500.000                 NaN
  1336.54        500.000                 NaN
  1335.17        500.000                 NaN
  1333.79        500.000                 NaN
  1332.42        500.000                 NaN
  1331.05        500.000                 NaN
  1329.67        500.000                 NaN
  1328.30        500.000                 NaN
  1326.92        500.000                 NaN
  1325.55        500.000                 NaN
  1324.18        500.000                 NaN
  1322.80        500.000                 NaN
  1321.43        500.000                 NaN
  1320.06        500.000                 NaN
  1318.68        500.000                 NaN
  1317.31        500.000                 NaN
  1315.94        500.000                 NaN
  1314.56        500.000                 NaN
  1313.19        500.000                 NaN
  1311.81        500.000                 NaN
  1310.44        500.000                 NaN
  1309.07        500.000                 NaN
  1307.69        500.000                 NaN
  1306.32        500.000                 NaN
  1304.95        500.000                 NaN
  1303.57        500.000                 NaN
  1302.20        500.000                 NaN
  1300.83        500.000                 NaN
  1299.45        500.000                 NaN
  1298.08        500.000                 NaN
  1296.70        500.000                 NaN
  1295.33        500.000                 NaN
  1293.96        500.000                 NaN
  1292.58        500.000                 NaN
  1291.21        500.000                 NaN
  1289.84        500.000                 NaN
  1288.46        500.000                 NaN
  1287.09        500.000                 NaN
  1285.72        500.000                 NaN
  1284.34        500.000                 NaN
  1282.97        500.000                 NaN
  1281.59        500.000                 NaN
  1280.22        500.000                 NaN
  1278.85        500.000                 NaN
  1277.47        500.000                 NaN
  1276.10        500.000                 NaN
  1274.73        500.000                 NaN
  1273.35        500.000                 NaN
  1271.98        500.000                 NaN
  1270.61        500.000                 NaN
  1269.23        500.000                 NaN
  1267.86        500.000                 NaN
  1266.49        500.000                 NaN
  1265.11        500.000                 NaN
  1263.74        500.000       0.771100E-005
  1262.36        500.000       0.699513E-005
  1260.99        500.000       0.586203E-005
  1259.62        500.000       0.498716E-005
  1258.24        500.000       0.430253E-005
  1256.87        500.000       0.375121E-005
  1255.50        500.000       0.330591E-005
  1254.12        500.000       0.294090E-005
  1252.75        500.000       0.282573E-005
  1251.38        500.000       0.227504E-005
  1250.00        500.000       0.200279E-005
  1248.63        500.000       0.374625E-005
  1247.25        500.000       0.145358E-006
  1245.88        500.000       0.320676E-005
  1244.51        500.000       0.181466E-006
  1243.13        500.000       0.119513E-005
  1241.76        500.000       0.867724E-006
  1240.39        500.000       0.995831E-006
  1239.01        500.000       0.205952E-005
  1237.64        500.000       0.107661E-005
  1236.27        500.000       0.129450E-005
  1234.89        500.000       0.992511E-006
  1233.52        500.000       0.547558E-006
  1232.14        500.000       0.906226E-006
  1230.77        500.000       0.818889E-006
  1229.40        500.000       0.753415E-006
  1228.02        500.000       0.793085E-006
  1226.65        500.000       0.219117E-005
  1225.28        500.000                 NaN
  1223.90        500.000                 NaN
  1222.53        500.000                 NaN
  1221.16        500.000       0.584016E-006
  1219.78        500.000       0.578204E-006
  1218.41        500.000       0.158083E-006
  1217.03        500.000       0.480284E-006
  1215.66        500.000       0.465403E-006
  1214.29        500.000       0.117161E-005
  1212.91        500.000                 NaN
  1211.54        500.000       0.354601E-007
  1210.17        500.000       0.175381E-006
  1208.79        500.000       0.223838E-006
  1207.42        500.000       0.257733E-006
  1206.05        500.000       0.100282E-006
  1204.67        500.000       0.607412E-006
  1203.30        500.000       0.133042E-007
  1201.92        500.000       0.199788E-007
  1200.55        500.000                 NaN
  1199.18        500.000       0.682150E-006
  1197.80        500.000                 NaN
  1196.43        500.000       0.105858E-007
  1195.06        500.000                 NaN
  1193.68        500.000       0.816000E-007
  1192.31        500.000                 NaN
  1190.94        500.000                 NaN
  1189.56        500.000       0.193998E-006
  1188.19        500.000       0.221580E-006
  1186.81        500.000       0.922978E-006
  1185.44        500.000       0.749027E-005
  1184.07        500.000       0.749027E-005
  1182.69        500.000       0.749027E-005
  1181.32        500.000       0.749027E-005
  1179.95        500.000       0.749027E-005
  1178.57        500.000       0.749027E-005
  1177.20        500.000       0.749027E-005
  1175.83        500.000       0.749027E-005
  1174.45        500.000       0.749027E-005
  1173.08        500.000       0.749027E-005
  1171.70        500.000       0.749027E-005
  1170.33        500.000       0.749027E-005
  1168.96        500.000       0.748686E-005
  1167.58        500.000       0.748686E-005
  1166.21        500.000       0.748686E-005
  1164.84        500.000       0.748686E-005
  1163.46        500.000       0.748686E-005
  1162.09        500.000       0.748686E-005
  1160.72        500.000       0.748268E-005
  1159.34        500.000       0.748268E-005
  1157.97        500.000       0.748267E-005
  1156.59        500.000       0.745955E-005
  1155.22        500.000       0.745955E-005
  1153.85        500.000       0.745955E-005
  1152.47        500.000       0.745955E-005
  1151.10        500.000       0.745955E-005
  1149.73        500.000       0.745955E-005
  1148.35        500.000       0.745955E-005
  1146.98        500.000       0.745955E-005
  1145.61        500.000       0.745955E-005
  1144.23        500.000       0.745955E-005
  1142.86        500.000       0.745955E-005
  1141.48        500.000       0.743054E-005
  1140.11        500.000       0.743054E-005
  1138.74        500.000       0.743054E-005
  1137.36        500.000       0.743054E-005
  1135.99        500.000       0.743054E-005
  1134.62        500.000       0.743054E-005
  1133.24        500.000       0.743054E-005
  1131.87        500.000       0.743054E-005
  1130.50        500.000       0.692786E-005
  1129.12        500.000       0.692786E-005
  1127.75        500.000       0.692786E-005
  1126.37        500.000       0.692786E-005
  1125.00        500.000       0.692786E-005
  1123.63        500.000       0.692786E-005
  1122.25        500.000       0.672913E-005
  1120.88        500.000       0.672913E-005
  1119.51        500.000       0.672913E-005
  1118.13        500.000       0.672913E-005
  1116.76        500.000       0.672913E-005
  1115.39        500.000       0.672913E-005
  1114.01        500.000       0.660574E-005
  1112.64        500.000       0.652873E-005
  1111.26        500.000       0.646835E-005
  1109.89        500.000       0.646835E-005
  1108.52        500.000       0.634006E-005
  1107.14        500.000       0.626614E-005
  1105.77        500.000       0.626614E-005
  1104.40        500.000       0.626614E-005
  1103.02        500.000       0.614543E-005
  1101.65        500.000       0.607526E-005
  1100.28        500.000       0.598153E-005
  1098.90        500.000       0.585771E-005
  1097.53        500.000       0.585771E-005
  1096.15        500.000       0.579124E-005
  1094.78        500.000       0.579124E-005
  1093.41        500.000       0.567591E-005
  1092.03        500.000       0.567591E-005
  1090.66        500.000       0.561327E-005
  1089.29        500.000       0.548378E-005
  1087.91        500.000       0.536220E-005
  1086.54        500.000       0.536220E-005
  1085.17        500.000       0.530338E-005
  1083.79        500.000       0.530338E-005
  1082.42        500.000       0.530338E-005
  1081.04        500.000       0.511425E-005
  1079.67        500.000       0.505630E-005
  1078.30        500.000       0.498846E-005
  1076.92        500.000       0.492100E-005
  1075.55        500.000       0.486172E-005
  1074.18        500.000       0.479763E-005
  1072.80        500.000       0.473517E-005
  1071.43        500.000       0.467651E-005
  1070.06        500.000       0.461743E-005
  1068.68        500.000       0.452909E-005
  1067.31        500.000       0.446256E-005
  1065.93        500.000       0.516024E-005
  1064.56        500.000       0.432842E-005
  1063.19        500.000       0.426076E-005
  1061.81        500.000       0.419303E-005
  1060.44        500.000       0.412453E-005
  1059.07        500.000       0.403467E-005
  1057.69        500.000       0.224191E-006
  1056.32        500.000       0.249127E-007
  1054.95        500.000                 NaN
  1053.57        500.000                 NaN
  1052.20        500.000                 NaN
  1050.82        500.000                 NaN
  1049.45        500.000                 NaN
  1048.08        500.000                 NaN
  1046.70        500.000                 NaN
  1045.33        500.000                 NaN
  1043.96        500.000                 NaN
  1042.58        500.000                 NaN
  1041.21        500.000                 NaN
  1039.84        500.000                 NaN
  1038.46        500.000                 NaN
  1037.09        500.000                 NaN
  1035.71        500.000                 NaN
  1034.34        500.000                 NaN
  1032.97        500.000                 NaN
  1031.59        500.000                 NaN
  1030.22        500.000                 NaN
  1028.85        500.000                 NaN
  1027.47        500.000                 NaN
  1026.10        500.000                 NaN
  1024.73        500.000                 NaN
  1023.35        500.000                 NaN
  1021.98        500.000                 NaN
  1020.60        500.000                 NaN
  1019.23        500.000                 NaN
  1017.86        500.000                 NaN
  1016.48        500.000                 NaN
  1015.11        500.000                 NaN
  1013.74        500.000                 NaN
  1012.36        500.000                 NaN
  1010.99        500.000                 NaN
  1009.62        500.000                 NaN
  1008.24        500.000                 NaN
  1006.87        500.000                 NaN
  1005.49        500.000                 NaN
  1004.12        500.000                 NaN
  1002.75        500.000                 NaN
  1001.37        500.000                 NaN
  1000.00        500.000                 NaN
