|6.6.6
Archiving\03_Data\frac/QFM_m3.5/ALH/ALH_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3287.56     
  1807.02        2500.00        3289.17     
  1804.51        2500.00        3291.86     
  1802.01        2500.00        3294.00     
  1799.50        2500.00        3296.15     
  1796.99        2500.00        3298.55     
  1794.49        2500.00        3300.16     
  1791.98        2500.00        3302.51     
  1789.47        2500.00        3306.56     
  1786.97        2500.00        3306.86     
  1784.46        2500.00        3308.85     
  1781.95        2500.00        3310.71     
  1779.45        2500.00        3313.77     
  1776.94        2500.00        3315.36     
  1774.44        2500.00        3012.72     
  1771.93        2500.00        3320.98     
  1769.42        2500.00        3322.09     
  1766.92        2500.00        3324.71     
  1764.41        2500.00        3326.53     
  1761.90        2500.00        3328.88     
  1759.40        2500.00        3332.76     
  1756.89        2500.00        3332.59     
  1754.39        2500.00        3335.55     
  1751.88        2500.00        3338.79     
  1749.37        2500.00        3338.69     
  1746.87        2500.00        3342.55     
  1744.36        2500.00        3343.70     
  1741.85        2500.00        3344.77     
  1739.35        2500.00        4482.51     
  1736.84        2500.00        3335.11     
  1734.34        2500.00        3353.31     
  1731.83        2500.00        3355.73     
  1729.32        2500.00        3357.99     
  1726.82        2500.00        3359.54     
  1724.31        2500.00        3361.79     
  1721.80        2500.00        3364.53     
  1719.30        2500.00        3366.67     
  1716.79        2500.00        3369.34     
  1714.29        2500.00        3370.89     
  1711.78        2500.00        3373.52     
  1709.27        2500.00        3375.44     
  1706.77        2500.00        3378.16     
  1704.26        2500.00        3380.42     
  1701.75        2500.00        3382.35     
  1699.25        2500.00        3384.96     
  1696.74        2500.00        3387.21     
  1694.24        2500.00        3388.51     
  1691.73        2500.00        3390.16     
  1689.22        2500.00        3393.45     
  1686.72        2500.00        3395.97     
  1684.21        2500.00        3398.96     
  1681.70        2500.00        3399.57     
  1679.20        2500.00        3401.97     
  1676.69        2500.00        3409.64     
  1674.19        2500.00        3405.19     
  1671.68        2500.00        3409.01     
  1669.17        2500.00        3411.01     
  1666.67        2500.00        3413.21     
  1664.16        2500.00        3415.76     
  1661.65        2500.00        3417.53     
  1659.15        2500.00        3420.32     
  1656.64        2500.00        3421.85     
  1654.14        2500.00        3424.65     
  1651.63        2500.00        3426.65     
  1649.12        2500.00        3453.51     
  1646.62        2500.00        3418.41     
  1644.11        2500.00        3433.37     
  1641.60        2500.00        3434.65     
  1639.10        2500.00        3437.28     
  1636.59        2500.00        3439.37     
  1634.09        2500.00        3440.88     
  1631.58        2500.00        3441.77     
  1629.07        2500.00        3446.56     
  1626.57        2500.00        3453.73     
  1624.06        2500.00        3449.49     
  1621.55        2500.00        3451.74     
  1619.05        2500.00        3454.37     
  1616.54        2500.00        3454.18     
  1614.04        2500.00        3458.44     
  1611.53        2500.00        3459.44     
  1609.02        2500.00        3461.49     
  1606.52        2500.00        3464.89     
  1604.01        2500.00        3465.89     
  1601.50        2500.00        3468.89     
  1599.00        2500.00        3468.90     
  1596.49        2500.00        3472.37     
  1593.98        2500.00        3473.86     
  1591.48        2500.00        3474.95     
  1588.97        2500.00        3478.78     
  1586.47        2500.00        3481.36     
  1583.96        2500.00        3488.11     
  1581.45        2500.00        3484.44     
  1578.95        2500.00        3487.84     
  1576.44        2500.00        3377.93     
  1573.93        2500.00        3335.56     
  1571.43        2500.00        3331.95     
  1568.92        2500.00        3332.39     
  1566.42        2500.00        3333.83     
  1563.91        2500.00        3335.63     
  1561.40        2500.00        3336.11     
  1558.90        2500.00        3338.17     
  1556.39        2500.00        3340.92     
  1553.88        2500.00        3343.57     
  1551.38        2500.00        3343.32     
  1548.87        2500.00        3344.52     
  1546.37        2500.00        3344.83     
  1543.86        2500.00        3346.57     
  1541.35        2500.00        3348.05     
  1538.85        2500.00        3350.02     
  1536.34        2500.00        3320.54     
  1533.83        2500.00        3313.68     
  1531.33        2500.00        3316.17     
  1528.82        2500.00        3317.65     
  1526.32        2500.00        3319.36     
  1523.81        2500.00        3320.70     
  1521.30        2500.00        3322.56     
  1518.80        2500.00        3329.64     
  1516.29        2500.00        3326.17     
  1513.78        2500.00        3327.62     
  1511.28        2500.00        3331.31     
  1508.77        2500.00        3339.21     
  1506.27        2500.00        3340.76     
  1503.76        2500.00        3342.58     
  1501.25        2500.00        3343.94     
  1498.75        2500.00        3345.59     
  1496.24        2500.00        3346.48     
  1493.73        2500.00        3348.39     
  1491.23        2500.00        3349.80     
  1488.72        2500.00        3351.37     
  1486.22        2500.00        3352.46     
  1483.71        2500.00        3353.97     
  1481.20        2500.00        3355.35     
  1478.70        2500.00        3355.62     
  1476.19        2500.00        3356.47     
  1473.68        2500.00        3355.41     
  1471.18        2500.00        3332.66     
  1468.67        2500.00        3329.94     
  1466.17        2500.00        3332.35     
  1463.66        2500.00        3334.78     
  1461.15        2500.00        3337.25     
  1458.65        2500.00        3339.66     
  1456.14        2500.00        3342.33     
  1453.63        2500.00        3344.67     
  1451.13        2500.00        3347.25     
  1448.62        2500.00        3349.77     
  1446.12        2500.00        3352.11     
  1443.61        2500.00        3354.91     
  1441.10        2500.00        3357.53     
  1438.60        2500.00        3359.91     
  1436.09        2500.00        3362.86     
  1433.58        2500.00        3365.27     
  1431.08        2500.00        3368.04     
  1428.57        2500.00        3370.80     
  1426.07        2500.00        3373.56     
  1423.56        2500.00        3377.69     
  1421.05        2500.00        3379.07     
  1418.55        2500.00        3382.20     
  1416.04        2500.00        3384.84     
  1413.53        2500.00        3387.74     
  1411.03        2500.00        3197.45     
  1408.52        2500.00        3194.43     
  1406.02        2500.00        3217.96     
  1403.51        2500.00        3221.03     
  1401.00        2500.00        3226.50     
  1398.50        2500.00        3230.64     
  1395.99        2500.00        3234.53     
  1393.48        2500.00        3238.60     
  1390.98        2500.00        3242.32     
  1388.47        2500.00        3246.78     
  1385.96        2500.00        3250.26     
  1383.46        2500.00        3253.64     
  1380.95        2500.00        3257.85     
  1378.45        2500.00        3262.53     
  1375.94        2500.00        3266.03     
  1373.43        2500.00        3269.77     
  1370.93        2500.00        3273.85     
  1368.42        2500.00        3276.95     
  1365.91        2500.00        3280.72     
  1363.41        2500.00        3283.84     
  1360.90        2500.00        3288.09     
  1358.40        2500.00        3289.17     
  1355.89        2500.00        3294.11     
  1353.38        2500.00        3296.99     
  1350.88        2500.00        3302.27     
  1348.37        2500.00        3300.07     
  1345.86        2500.00        3305.40     
  1343.36        2500.00        3308.51     
  1340.85        2500.00        3310.58     
  1338.35        2500.00        3332.48     
  1335.84        2500.00        3354.34     
  1333.33        2500.00        3354.35     
  1330.83        2500.00        3356.20     
  1328.32        2500.00        3358.10     
  1325.81        2500.00        3358.80     
  1323.31        2500.00        3360.29     
  1320.80        2500.00        3360.15     
  1318.30        2500.00        3362.16     
  1315.79        2500.00        3363.07     
  1313.28        2500.00        3363.64     
  1310.78        2500.00        3364.33     
  1308.27        2500.00        3364.76     
  1305.76        2500.00        3365.17     
  1303.26        2500.00        3365.45     
  1300.75        2500.00        3365.58     
  1298.25        2500.00        2919.41     
  1295.74        2500.00        2874.99     
  1293.23        2500.00        2884.10     
  1290.73        2500.00        2889.33     
  1288.22        2500.00        2894.23     
  1285.71        2500.00        2898.45     
  1283.21        2500.00        2901.74     
  1280.70        2500.00        2904.85     
  1278.20        2500.00        2908.54     
  1275.69        2500.00        2910.83     
  1273.18        2500.00        2908.15     
  1270.68        2500.00        2884.17     
  1268.17        2500.00        2893.23     
  1265.66        2500.00        3022.94     
  1263.16        2500.00        2891.20     
  1260.65        2500.00        2977.13     
  1258.15        2500.00        2864.71     
  1255.64        2500.00        2983.65     
  1253.13        2500.00        2895.02     
  1250.63        2500.00        2873.92     
  1248.12        2500.00        2950.91     
  1245.61        2500.00        2872.17     
  1243.11        2500.00        2904.48     
  1240.60        2500.00        2897.68     
  1238.10        2500.00        2731.95     
  1235.59        2500.00        2731.57     
  1233.08        2500.00        2705.53     
  1230.58        2500.00        2685.67     
  1228.07        2500.00        2675.53     
  1225.56        2500.00        2676.16     
  1223.06        2500.00        2676.29     
  1220.55        2500.00        2676.48     
  1218.05        2500.00        2676.61     
  1215.54        2500.00        2676.69     
  1213.03        2500.00        2676.86     
  1210.53        2500.00        2677.00     
  1208.02        2500.00        2677.09     
  1205.51        2500.00        2677.00     
  1203.01        2500.00        2677.13     
  1200.50        2500.00        2677.00     
  1197.99        2500.00        2677.15     
  1195.49        2500.00        2677.46     
  1192.98        2500.00        2677.88     
  1190.48        2500.00        2678.13     
  1187.97        2500.00        2677.78     
  1185.46        2500.00        2677.87     
  1182.96        2500.00        2677.98     
  1180.45        2500.00        2678.30     
  1177.94        2500.00        2678.33     
  1175.44        2500.00        2678.78     
  1172.93        2500.00        2678.40     
  1170.43        2500.00        2678.79     
  1167.92        2500.00        2678.92     
  1165.41        2500.00        2679.26     
  1162.91        2500.00        2679.18     
  1160.40        2500.00        2679.31     
  1157.89        2500.00        2679.44     
  1155.39        2500.00        2679.84     
  1152.88        2500.00        2679.98     
  1150.38        2500.00        2680.21     
  1147.87        2500.00        2680.09     
  1145.36        2500.00        2680.38     
  1142.86        2500.00        2679.26     
  1140.35        2500.00        2680.63     
  1137.84        2500.00        2680.46     
  1135.34        2500.00        2679.61     
  1132.83        2500.00        2681.02     
  1130.33        2500.00        2681.15     
  1127.82        2500.00        2679.98     
  1125.31        2500.00        2681.06     
  1122.81        2500.00        2681.38     
  1120.30        2500.00        2681.62     
  1117.79        2500.00        2681.52     
  1115.29        2500.00        2682.05     
  1112.78        2500.00        2682.05     
  1110.28        2500.00        2682.14     
  1107.77        2500.00        2682.32     
  1105.26        2500.00        2681.78     
  1102.76        2500.00        2676.07     
  1100.25        2500.00        2676.03     
  1097.74        2500.00        2682.89     
  1095.24        2500.00        2682.99     
  1092.73        2500.00        2683.15     
  1090.23        2500.00        2683.30     
  1087.72        2500.00        2672.76     
  1085.21        2500.00        2683.08     
  1082.71        2500.00        2683.12     
  1080.20        2500.00        2683.69     
  1077.69        2500.00        2684.16     
  1075.19        2500.00        2683.80     
  1072.68        2500.00        2684.11     
  1070.18        2500.00        2684.16     
  1067.67        2500.00        2684.32     
  1065.16        2500.00        2684.48     
  1062.66        2500.00        2684.26     
  1060.15        2500.00        2684.70     
  1057.64        2500.00        2684.66     
  1055.14        2500.00        2684.64     
  1052.63        2500.00        2684.35     
  1050.13        2500.00        2684.49     
  1047.62        2500.00        2684.60     
  1045.11        2500.00        2684.72     
  1042.61        2500.00        2685.16     
  1040.10        2500.00        2679.10     
  1037.59        2500.00        2679.23     
  1035.09        2500.00        2679.35     
  1032.58        2500.00        2679.47     
  1030.08        2500.00        2679.59     
  1027.57        2500.00        2679.71     
  1025.06        2500.00        2679.83     
  1022.56        2500.00        2679.95     
  1020.05        2500.00        2680.07     
  1017.54        2500.00        2680.19     
  1015.04        2500.00        2680.31     
  1012.53        2500.00        2680.43     
  1010.03        2500.00        2686.75     
  1007.52        2500.00        2686.88     
  1005.01        2500.00        2687.01     
  1002.51        2500.00        2687.16     
  1000.00        2500.00        2687.31     
