|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.5/K22/K22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.518517E-003
  1788.46        500.000       0.531326E-003
  1785.26        500.000       0.544135E-003
  1782.05        500.000       0.556944E-003
  1778.85        500.000       0.569752E-003
  1775.64        500.000       0.582561E-003
  1772.44        500.000       0.595370E-003
  1769.23        500.000       0.608179E-003
  1766.03        500.000       0.620170E-003
  1762.82        500.000       0.632161E-003
  1759.62        500.000       0.644152E-003
  1756.41        500.000       0.656144E-003
  1753.21        500.000       0.668135E-003
  1750.00        500.000       0.680126E-003
  1746.79        500.000       0.692117E-003
  1743.59        500.000       0.704108E-003
  1740.38        500.000       0.715272E-003
  1737.18        500.000       0.726437E-003
  1733.97        500.000       0.737601E-003
  1730.77        500.000       0.748765E-003
  1727.56        500.000       0.759930E-003
  1724.36        500.000       0.771094E-003
  1721.15        500.000       0.782258E-003
  1717.95        500.000       0.793422E-003
  1714.74        500.000       0.803951E-003
  1711.54        500.000       0.814479E-003
  1708.33        500.000       0.825007E-003
  1705.13        500.000       0.835535E-003
  1701.92        500.000       0.846063E-003
  1698.72        500.000       0.856591E-003
  1695.51        500.000       0.867119E-003
  1692.31        500.000       0.877647E-003
  1689.10        500.000       0.887461E-003
  1685.90        500.000       0.897275E-003
  1682.69        500.000       0.907089E-003
  1679.49        500.000       0.916903E-003
  1676.28        500.000       0.926717E-003
  1673.08        500.000       0.936531E-003
  1669.87        500.000       0.946345E-003
  1666.67        500.000       0.956159E-003
  1663.46        500.000       0.965505E-003
  1660.26        500.000       0.974850E-003
  1657.05        500.000       0.984196E-003
  1653.85        500.000       0.993542E-003
  1650.64        500.000       0.100289E-002
  1647.44        500.000       0.101223E-002
  1644.23        500.000       0.102158E-002
  1641.03        500.000       0.103092E-002
  1637.82        500.000       0.104006E-002
  1634.62        500.000       0.104919E-002
  1631.41        500.000       0.105833E-002
  1628.21        500.000       0.106746E-002
  1625.00        500.000       0.107640E-002
  1621.79        500.000       0.108534E-002
  1618.59        500.000       0.109403E-002
  1615.38        500.000       0.109022E-002
  1612.18        500.000       0.108146E-002
  1608.97        500.000       0.107270E-002
  1605.77        500.000       0.106394E-002
  1602.56        500.000       0.105518E-002
  1599.36        500.000       0.104641E-002
  1596.15        500.000       0.103765E-002
  1592.95        500.000       0.102889E-002
  1589.74        500.000       0.102013E-002
  1586.54        500.000       0.101052E-002
  1583.33        500.000       0.100091E-002
  1580.13        500.000       0.991299E-003
  1576.92        500.000       0.981689E-003
  1573.72        500.000       0.972079E-003
  1570.51        500.000       0.962469E-003
  1567.31        500.000       0.952859E-003
  1564.10        500.000       0.943249E-003
  1560.90        500.000       0.932438E-003
  1557.69        500.000       0.921628E-003
  1554.49        500.000       0.910817E-003
  1551.28        500.000       0.900007E-003
  1548.08        500.000       0.889196E-003
  1544.87        500.000       0.878386E-003
  1541.67        500.000       0.867575E-003
  1538.46        500.000       0.856765E-003
  1535.26        500.000       0.844012E-003
  1532.05        500.000       0.831259E-003
  1528.85        500.000       0.818506E-003
  1525.64        500.000       0.805753E-003
  1522.44        500.000       0.793000E-003
  1519.23        500.000       0.780247E-003
  1516.03        500.000       0.767494E-003
  1512.82        500.000       0.754741E-003
  1509.62        500.000       0.739745E-003
  1506.41        500.000       0.724748E-003
  1503.21        500.000       0.709752E-003
  1500.00        500.000       0.694756E-003
  1496.79        500.000       0.679759E-003
  1493.59        500.000       0.664763E-003
  1490.38        500.000       0.649766E-003
  1487.18        500.000       0.634770E-003
  1483.97        500.000       0.618560E-003
  1480.77        500.000       0.602350E-003
  1477.56        500.000       0.585980E-003
  1474.36        500.000       0.580806E-003
  1471.15        500.000       0.578840E-003
  1467.95        500.000       0.576873E-003
  1464.74        500.000       0.574906E-003
  1461.54        500.000       0.572940E-003
  1458.33        500.000       0.574274E-003
  1455.13        500.000       0.575608E-003
  1451.92        500.000       0.578349E-003
  1448.72        500.000       0.587933E-003
  1445.51        500.000       0.587933E-003
  1442.31        500.000       0.587933E-003
  1439.10        500.000       0.587933E-003
  1435.90        500.000       0.656929E-003
  1432.69        500.000       0.656929E-003
  1429.49        500.000       0.691028E-003
  1426.28        500.000       0.707734E-003
  1423.08        500.000       0.718677E-003
  1419.87        500.000       0.718677E-003
  1416.67        500.000       0.718677E-003
  1413.46        500.000       0.718677E-003
  1410.26        500.000       0.758038E-003
  1407.05        500.000       0.758038E-003
  1403.85        500.000       0.758038E-003
  1400.64        500.000       0.758038E-003
  1397.44        500.000       0.758038E-003
  1394.23        500.000       0.758038E-003
  1391.03        500.000       0.758038E-003
  1387.82        500.000       0.758038E-003
  1384.62        500.000       0.823462E-003
  1381.41        500.000       0.823462E-003
  1378.21        500.000       0.823462E-003
  1375.00        500.000       0.823462E-003
  1371.79        500.000       0.823462E-003
  1368.59        500.000       0.823462E-003
  1365.38        500.000       0.823462E-003
  1362.18        500.000       0.823462E-003
  1358.97        500.000       0.877258E-003
  1355.77        500.000       0.877258E-003
  1352.56        500.000       0.877258E-003
  1349.36        500.000       0.877258E-003
  1346.15        500.000       0.877258E-003
  1342.95        500.000       0.877258E-003
  1339.74        500.000       0.877258E-003
  1336.54        500.000       0.877258E-003
  1333.33        500.000       0.922642E-003
  1330.13        500.000       0.922642E-003
  1326.92        500.000       0.922642E-003
  1323.72        500.000       0.922642E-003
  1320.51        500.000       0.922642E-003
  1317.31        500.000       0.922642E-003
  1314.10        500.000       0.922642E-003
  1310.90        500.000       0.922642E-003
  1307.69        500.000       0.962513E-003
  1304.49        500.000       0.962513E-003
  1301.28        500.000       0.962513E-003
  1298.08        500.000       0.962513E-003
  1294.87        500.000       0.980017E-003
  1291.67        500.000       0.980017E-003
  1288.46        500.000       0.988287E-003
  1285.26        500.000       0.992195E-003
  1282.05        500.000       0.996985E-003
  1278.85        500.000       0.100116E-002
  1275.64        500.000       0.100493E-002
  1272.44        500.000       0.100493E-002
  1269.23        500.000       0.101237E-002
  1266.03        500.000       0.101237E-002
  1262.82        500.000       0.101237E-002
  1259.62        500.000       0.101237E-002
  1256.41        500.000       0.102816E-002
  1253.21        500.000       0.102816E-002
  1250.00        500.000       0.102816E-002
  1246.79        500.000       0.102816E-002
  1243.59        500.000       0.102816E-002
  1240.38        500.000       0.102816E-002
  1237.18        500.000       0.102816E-002
  1233.97        500.000       0.102816E-002
  1230.77        500.000       0.106097E-002
  1227.56        500.000       0.106097E-002
  1224.36        500.000       0.106097E-002
  1221.15        500.000       0.106097E-002
  1217.95        500.000       0.106097E-002
  1214.74        500.000       0.106097E-002
  1211.54        500.000       0.106097E-002
  1208.33        500.000       0.106097E-002
  1205.13        500.000       0.109561E-002
  1201.92        500.000       0.109561E-002
  1198.72        500.000       0.109561E-002
  1195.51        500.000       0.109561E-002
  1192.31        500.000       0.109561E-002
  1189.10        500.000       0.109561E-002
  1185.90        500.000       0.109561E-002
  1182.69        500.000       0.109561E-002
  1179.49        500.000       0.113231E-002
  1176.28        500.000       0.113231E-002
  1173.08        500.000       0.113231E-002
  1169.87        500.000       0.113231E-002
  1166.67        500.000       0.113231E-002
  1163.46        500.000       0.113231E-002
  1160.26        500.000       0.113231E-002
  1157.05        500.000       0.113231E-002
  1153.85        500.000       0.117150E-002
  1150.64        500.000       0.117150E-002
  1147.44        500.000       0.117150E-002
  1144.23        500.000       0.117150E-002
  1141.03        500.000       0.117150E-002
  1137.82        500.000       0.117150E-002
  1134.62        500.000       0.117150E-002
  1131.41        500.000       0.117150E-002
  1128.21        500.000       0.121239E-002
  1125.00        500.000       0.121239E-002
  1121.79        500.000       0.121239E-002
  1118.59        500.000       0.121239E-002
  1115.38        500.000       0.121239E-002
  1112.18        500.000       0.121239E-002
  1108.97        500.000       0.121239E-002
  1105.77        500.000       0.121239E-002
  1102.56        500.000       0.125599E-002
  1099.36        500.000       0.125599E-002
  1096.15        500.000       0.125599E-002
  1092.95        500.000       0.125599E-002
  1089.74        500.000       0.125599E-002
  1086.54        500.000       0.125599E-002
  1083.33        500.000       0.125599E-002
  1080.13        500.000       0.125599E-002
  1076.92        500.000       0.130216E-002
  1073.72        500.000       0.130216E-002
  1070.51        500.000       0.130216E-002
  1067.31        500.000       0.130216E-002
  1064.10        500.000       0.130216E-002
  1060.90        500.000       0.130216E-002
  1057.69        500.000       0.130216E-002
  1054.49        500.000       0.130216E-002
  1051.28        500.000       0.135052E-002
  1048.08        500.000       0.135052E-002
  1044.87        500.000       0.135052E-002
  1041.67        500.000       0.135052E-002
  1038.46        500.000       0.135052E-002
  1035.26        500.000       0.135052E-002
  1032.05        500.000       0.135052E-002
  1028.85        500.000       0.135052E-002
  1025.64        500.000       0.140230E-002
  1022.44        500.000       0.140230E-002
  1019.23        500.000       0.140230E-002
  1016.03        500.000       0.140230E-002
  1012.82        500.000       0.140230E-002
  1009.62        500.000       0.140230E-002
  1006.41        500.000       0.140230E-002
  1003.21        500.000       0.140230E-002
  1000.00        500.000       0.145717E-002
