|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.5/T13/T13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.495029E-003
  1788.46        500.000       0.507190E-003
  1785.26        500.000       0.519350E-003
  1782.05        500.000       0.531511E-003
  1778.85        500.000       0.543671E-003
  1775.64        500.000       0.555832E-003
  1772.44        500.000       0.567992E-003
  1769.23        500.000       0.580152E-003
  1766.03        500.000       0.591290E-003
  1762.82        500.000       0.602428E-003
  1759.62        500.000       0.613565E-003
  1756.41        500.000       0.624703E-003
  1753.21        500.000       0.635840E-003
  1750.00        500.000       0.646978E-003
  1746.79        500.000       0.658116E-003
  1743.59        500.000       0.669253E-003
  1740.38        500.000       0.679609E-003
  1737.18        500.000       0.689966E-003
  1733.97        500.000       0.700322E-003
  1730.77        500.000       0.710678E-003
  1727.56        500.000       0.721034E-003
  1724.36        500.000       0.731390E-003
  1721.15        500.000       0.741746E-003
  1717.95        500.000       0.752102E-003
  1714.74        500.000       0.761691E-003
  1711.54        500.000       0.771280E-003
  1708.33        500.000       0.780868E-003
  1705.13        500.000       0.790457E-003
  1701.92        500.000       0.800046E-003
  1698.72        500.000       0.809634E-003
  1695.51        500.000       0.819223E-003
  1692.31        500.000       0.828812E-003
  1689.10        500.000       0.837557E-003
  1685.90        500.000       0.846302E-003
  1682.69        500.000       0.855047E-003
  1679.49        500.000       0.863792E-003
  1676.28        500.000       0.872538E-003
  1673.08        500.000       0.881283E-003
  1669.87        500.000       0.890028E-003
  1666.67        500.000       0.898773E-003
  1663.46        500.000       0.907194E-003
  1660.26        500.000       0.915615E-003
  1657.05        500.000       0.924037E-003
  1653.85        500.000       0.932458E-003
  1650.64        500.000       0.940879E-003
  1647.44        500.000       0.949300E-003
  1644.23        500.000       0.957721E-003
  1641.03        500.000       0.966143E-003
  1637.82        500.000       0.973919E-003
  1634.62        500.000       0.981695E-003
  1631.41        500.000       0.989471E-003
  1628.21        500.000       0.997247E-003
  1625.00        500.000       0.100502E-002
  1621.79        500.000       0.101280E-002
  1618.59        500.000       0.102058E-002
  1615.38        500.000       0.102835E-002
  1612.18        500.000       0.103582E-002
  1608.97        500.000       0.104329E-002
  1605.77        500.000       0.105076E-002
  1602.56        500.000       0.105822E-002
  1599.36        500.000       0.106330E-002
  1596.15        500.000       0.105682E-002
  1592.95        500.000       0.105032E-002
  1589.74        500.000       0.104381E-002
  1586.54        500.000       0.103685E-002
  1583.33        500.000       0.102989E-002
  1580.13        500.000       0.102293E-002
  1576.92        500.000       0.101598E-002
  1573.72        500.000       0.100902E-002
  1570.51        500.000       0.100206E-002
  1567.31        500.000       0.995099E-003
  1564.10        500.000       0.988141E-003
  1560.90        500.000       0.980430E-003
  1557.69        500.000       0.972719E-003
  1554.49        500.000       0.965008E-003
  1551.28        500.000       0.957297E-003
  1548.08        500.000       0.949586E-003
  1544.87        500.000       0.941875E-003
  1541.67        500.000       0.934164E-003
  1538.46        500.000       0.926453E-003
  1535.26        500.000       0.917503E-003
  1532.05        500.000       0.908552E-003
  1528.85        500.000       0.899602E-003
  1525.64        500.000       0.890651E-003
  1522.44        500.000       0.881701E-003
  1519.23        500.000       0.872750E-003
  1516.03        500.000       0.863800E-003
  1512.82        500.000       0.854849E-003
  1509.62        500.000       0.843980E-003
  1506.41        500.000       0.833110E-003
  1503.21        500.000       0.822240E-003
  1500.00        500.000       0.811370E-003
  1496.79        500.000       0.800500E-003
  1493.59        500.000       0.789630E-003
  1490.38        500.000       0.778760E-003
  1487.18        500.000       0.767890E-003
  1483.97        500.000       0.755331E-003
  1480.77        500.000       0.742773E-003
  1477.56        500.000       0.730214E-003
  1474.36        500.000       0.717656E-003
  1471.15        500.000       0.703726E-003
  1467.95        500.000       0.689795E-003
  1464.74        500.000       0.678283E-003
  1461.54        500.000       0.677250E-003
  1458.33        500.000       0.681511E-003
  1455.13        500.000       0.685773E-003
  1451.92        500.000       0.690034E-003
  1448.72        500.000       0.694295E-003
  1445.51        500.000       0.698557E-003
  1442.31        500.000       0.702818E-003
  1439.10        500.000       0.707079E-003
  1435.90        500.000       0.711341E-003
  1432.69        500.000       0.720427E-003
  1429.49        500.000       0.729513E-003
  1426.28        500.000       0.740280E-003
  1423.08        500.000       0.742492E-003
  1419.87        500.000       0.743745E-003
  1416.67        500.000       0.756648E-003
  1413.46        500.000       0.756648E-003
  1410.26        500.000       0.779311E-003
  1407.05        500.000       0.779311E-003
  1403.85        500.000       0.779311E-003
  1400.64        500.000       0.779311E-003
  1397.44        500.000       0.779311E-003
  1394.23        500.000       0.779311E-003
  1391.03        500.000       0.779311E-003
  1387.82        500.000       0.779311E-003
  1384.62        500.000       0.849024E-003
  1381.41        500.000       0.849024E-003
  1378.21        500.000       0.849024E-003
  1375.00        500.000       0.849024E-003
  1371.79        500.000       0.849024E-003
  1368.59        500.000       0.849024E-003
  1365.38        500.000       0.849024E-003
  1362.18        500.000       0.849024E-003
  1358.97        500.000       0.900566E-003
  1355.77        500.000       0.900566E-003
  1352.56        500.000       0.900566E-003
  1349.36        500.000       0.900566E-003
  1346.15        500.000       0.900566E-003
  1342.95        500.000       0.900566E-003
  1339.74        500.000       0.900566E-003
  1336.54        500.000       0.900566E-003
  1333.33        500.000       0.942919E-003
  1330.13        500.000       0.942919E-003
  1326.92        500.000       0.942919E-003
  1323.72        500.000       0.942919E-003
  1320.51        500.000       0.942919E-003
  1317.31        500.000       0.942919E-003
  1314.10        500.000       0.942919E-003
  1310.90        500.000       0.942919E-003
  1307.69        500.000       0.978461E-003
  1304.49        500.000       0.978461E-003
  1301.28        500.000       0.986319E-003
  1298.08        500.000       0.990026E-003
  1294.87        500.000       0.995434E-003
  1291.67        500.000       0.995434E-003
  1288.46        500.000       0.995434E-003
  1285.26        500.000       0.995434E-003
  1282.05        500.000       0.100831E-002
  1278.85        500.000       0.100831E-002
  1275.64        500.000       0.100831E-002
  1272.44        500.000       0.100831E-002
  1269.23        500.000       0.100831E-002
  1266.03        500.000       0.100831E-002
  1262.82        500.000       0.100831E-002
  1259.62        500.000       0.100831E-002
  1256.41        500.000       0.103454E-002
  1253.21        500.000       0.103454E-002
  1250.00        500.000       0.103454E-002
  1246.79        500.000       0.103454E-002
  1243.59        500.000       0.103454E-002
  1240.38        500.000       0.103454E-002
  1237.18        500.000       0.103454E-002
  1233.97        500.000       0.103454E-002
  1230.77        500.000       0.106244E-002
  1227.56        500.000       0.106244E-002
  1224.36        500.000       0.106244E-002
  1221.15        500.000       0.106244E-002
  1217.95        500.000       0.106244E-002
  1214.74        500.000       0.106244E-002
  1211.54        500.000       0.106244E-002
  1208.33        500.000       0.106244E-002
  1205.13        500.000       0.109088E-002
  1201.92        500.000       0.109088E-002
  1198.72        500.000       0.109088E-002
  1195.51        500.000       0.109088E-002
  1192.31        500.000       0.109088E-002
  1189.10        500.000       0.109088E-002
  1185.90        500.000       0.109088E-002
  1182.69        500.000       0.109088E-002
  1179.49        500.000       0.112062E-002
  1176.28        500.000       0.112062E-002
  1173.08        500.000       0.112062E-002
  1169.87        500.000       0.112062E-002
  1166.67        500.000       0.112062E-002
  1163.46        500.000       0.112062E-002
  1160.26        500.000       0.112062E-002
  1157.05        500.000       0.112062E-002
  1153.85        500.000       0.115130E-002
  1150.64        500.000       0.115130E-002
  1147.44        500.000       0.115130E-002
  1144.23        500.000       0.115130E-002
  1141.03        500.000       0.115130E-002
  1137.82        500.000       0.115130E-002
  1134.62        500.000       0.115130E-002
  1131.41        500.000       0.115130E-002
  1128.21        500.000       0.118384E-002
  1125.00        500.000       0.118384E-002
  1121.79        500.000       0.118384E-002
  1118.59        500.000       0.118384E-002
  1115.38        500.000       0.118384E-002
  1112.18        500.000       0.118384E-002
  1108.97        500.000       0.118384E-002
  1105.77        500.000       0.118384E-002
  1102.56        500.000       0.121741E-002
  1099.36        500.000       0.121741E-002
  1096.15        500.000       0.121741E-002
  1092.95        500.000       0.121741E-002
  1089.74        500.000       0.121741E-002
  1086.54        500.000       0.121741E-002
  1083.33        500.000       0.121741E-002
  1080.13        500.000       0.121741E-002
  1076.92        500.000       0.125319E-002
  1073.72        500.000       0.125319E-002
  1070.51        500.000       0.125319E-002
  1067.31        500.000       0.125319E-002
  1064.10        500.000       0.127156E-002
  1060.90        500.000       0.127635E-002
  1057.69        500.000       0.128111E-002
  1054.49        500.000       0.128111E-002
  1051.28        500.000       0.129088E-002
  1048.08        500.000       0.129088E-002
  1044.87        500.000       0.129088E-002
  1041.67        500.000       0.129088E-002
  1038.46        500.000       0.129088E-002
  1035.26        500.000       0.129088E-002
  1032.05        500.000       0.129088E-002
  1028.85        500.000       0.129088E-002
  1025.64        500.000       0.133057E-002
  1022.44        500.000       0.133057E-002
  1019.23        500.000       0.133057E-002
  1016.03        500.000       0.133057E-002
  1012.82        500.000       0.133057E-002
  1009.62        500.000       0.133057E-002
  1006.41        500.000       0.133057E-002
  1003.21        500.000       0.133057E-002
  1000.00        500.000       0.137299E-002
