|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/KHA22/KHA22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.111512E-001
  1785.26        500.000       0.114698E-001
  1782.05        500.000       0.117883E-001
  1778.85        500.000       0.121067E-001
  1775.64        500.000       0.124250E-001
  1772.44        500.000       0.127433E-001
  1769.23        500.000       0.130614E-001
  1766.03        500.000       0.133552E-001
  1762.82        500.000       0.136490E-001
  1759.62        500.000       0.139427E-001
  1756.41        500.000       0.142363E-001
  1753.21        500.000       0.145298E-001
  1750.00        500.000       0.148233E-001
  1746.79        500.000       0.151167E-001
  1743.59        500.000       0.154100E-001
  1740.38        500.000       0.156806E-001
  1737.18        500.000       0.159511E-001
  1733.97        500.000       0.162215E-001
  1730.77        500.000       0.164919E-001
  1727.56        500.000       0.167622E-001
  1724.36        500.000       0.170325E-001
  1721.15        500.000       0.173027E-001
  1717.95        500.000       0.175728E-001
  1714.74        500.000       0.178232E-001
  1711.54        500.000       0.180736E-001
  1708.33        500.000       0.183239E-001
  1705.13        500.000       0.185742E-001
  1701.92        500.000       0.188244E-001
  1698.72        500.000       0.190746E-001
  1695.51        500.000       0.193247E-001
  1692.31        500.000       0.195747E-001
  1689.10        500.000       0.198085E-001
  1685.90        500.000       0.200422E-001
  1682.69        500.000       0.202758E-001
  1679.49        500.000       0.205094E-001
  1676.28        500.000       0.207430E-001
  1673.08        500.000       0.209765E-001
  1669.87        500.000       0.212099E-001
  1666.67        500.000       0.214433E-001
  1663.46        500.000       0.216635E-001
  1660.26        500.000       0.218836E-001
  1657.05        500.000       0.221036E-001
  1653.85        500.000       0.223236E-001
  1650.64        500.000       0.225436E-001
  1647.44        500.000       0.227635E-001
  1644.23        500.000       0.229833E-001
  1641.03        500.000       0.232031E-001
  1637.82        500.000       0.234108E-001
  1634.62        500.000       0.236183E-001
  1631.41        500.000       0.238259E-001
  1628.21        500.000       0.240334E-001
  1625.00        500.000       0.242408E-001
  1621.79        500.000       0.244483E-001
  1618.59        500.000       0.246556E-001
  1615.38        500.000       0.248629E-001
  1612.18        500.000       0.250649E-001
  1608.97        500.000       0.252668E-001
  1605.77        500.000       0.254686E-001
  1602.56        500.000       0.256704E-001
  1599.36        500.000       0.258717E-001
  1596.15        500.000       0.260729E-001
  1592.95        500.000       0.262631E-001
  1589.74        500.000       0.264387E-001
  1586.54        500.000       0.262370E-001
  1583.33        500.000       0.260354E-001
  1580.13        500.000       0.258339E-001
  1576.92        500.000       0.256324E-001
  1573.72        500.000       0.254310E-001
  1570.51        500.000       0.252296E-001
  1567.31        500.000       0.250283E-001
  1564.10        500.000       0.248271E-001
  1560.90        500.000       0.246183E-001
  1557.69        500.000       0.244095E-001
  1554.49        500.000       0.242008E-001
  1551.28        500.000       0.239921E-001
  1548.08        500.000       0.237835E-001
  1544.87        500.000       0.235750E-001
  1541.67        500.000       0.233665E-001
  1538.46        500.000       0.231581E-001
  1535.26        500.000       0.229369E-001
  1532.05        500.000       0.227157E-001
  1528.85        500.000       0.224945E-001
  1525.64        500.000       0.222734E-001
  1522.44        500.000       0.220524E-001
  1519.23        500.000       0.218315E-001
  1516.03        500.000       0.216106E-001
  1512.82        500.000       0.213897E-001
  1509.62        500.000       0.211457E-001
  1506.41        500.000       0.209018E-001
  1503.21        500.000       0.206579E-001
  1500.00        500.000       0.204141E-001
  1496.79        500.000       0.201703E-001
  1493.59        500.000       0.199267E-001
  1490.38        500.000       0.196831E-001
  1487.18        500.000       0.194396E-001
  1483.97        500.000       0.191682E-001
  1480.77        500.000       0.188969E-001
  1477.56        500.000       0.186256E-001
  1474.36        500.000       0.183545E-001
  1471.15        500.000       0.180834E-001
  1467.95        500.000       0.178124E-001
  1464.74        500.000       0.175415E-001
  1461.54        500.000       0.172706E-001
  1458.33        500.000       0.169771E-001
  1455.13        500.000       0.166837E-001
  1451.92        500.000       0.163904E-001
  1448.72        500.000       0.160972E-001
  1445.51        500.000       0.157968E-001
  1442.31        500.000       0.157650E-001
  1439.10        500.000       0.157792E-001
  1435.90        500.000       0.157934E-001
  1432.69        500.000       0.159004E-001
  1429.49        500.000       0.160073E-001
  1426.28        500.000       0.161143E-001
  1423.08        500.000       0.162213E-001
  1419.87        500.000       0.163283E-001
  1416.67        500.000       0.164353E-001
  1413.46        500.000       0.165423E-001
  1410.26        500.000       0.166494E-001
  1407.05        500.000       0.168601E-001
  1403.85        500.000       0.170707E-001
  1400.64        500.000       0.172814E-001
  1397.44        500.000       0.174920E-001
  1394.23        500.000       0.176525E-001
  1391.03        500.000       0.178739E-001
  1387.82        500.000       0.178720E-001
  1384.62        500.000       0.184147E-001
  1381.41        500.000       0.184128E-001
  1378.21        500.000       0.184108E-001
  1375.00        500.000       0.184089E-001
  1371.79        500.000       0.184069E-001
  1368.59        500.000       0.184050E-001
  1365.38        500.000       0.184030E-001
  1362.18        500.000       0.184011E-001
  1358.97        500.000       0.202458E-001
  1355.77        500.000       0.202437E-001
  1352.56        500.000       0.202415E-001
  1349.36        500.000       0.202394E-001
  1346.15        500.000       0.202373E-001
  1342.95        500.000       0.202352E-001
  1339.74        500.000       0.202331E-001
  1336.54        500.000       0.202309E-001
  1333.33        500.000       0.217150E-001
  1330.13        500.000       0.217128E-001
  1326.92        500.000       0.217105E-001
  1323.72        500.000       0.217082E-001
  1320.51        500.000       0.217060E-001
  1317.31        500.000       0.217037E-001
  1314.10        500.000       0.217015E-001
  1310.90        500.000       0.216992E-001
  1307.69        500.000       0.229261E-001
  1304.49        500.000       0.229237E-001
  1301.28        500.000       0.231889E-001
  1298.08        500.000       0.233488E-001
  1294.87        500.000       0.236794E-001
  1291.67        500.000       0.236769E-001
  1288.46        500.000       0.236745E-001
  1285.26        500.000       0.236720E-001
  1282.05        500.000       0.240554E-001
  1278.85        500.000       0.240529E-001
  1275.64        500.000       0.240504E-001
  1272.44        500.000       0.240479E-001
  1269.23        500.000       0.240455E-001
  1266.03        500.000       0.240430E-001
  1262.82        500.000       0.240405E-001
  1259.62        500.000       0.240380E-001
  1256.41        500.000       0.248077E-001
  1253.21        500.000       0.248051E-001
  1250.00        500.000       0.248026E-001
  1246.79        500.000       0.248001E-001
  1243.59        500.000       0.247975E-001
  1240.38        500.000       0.247950E-001
  1237.18        500.000       0.247924E-001
  1233.97        500.000       0.247899E-001
  1230.77        500.000       0.255857E-001
  1227.56        500.000       0.255831E-001
  1224.36        500.000       0.255805E-001
  1221.15        500.000       0.255779E-001
  1217.95        500.000       0.255753E-001
  1214.74        500.000       0.255726E-001
  1211.54        500.000       0.255700E-001
  1208.33        500.000       0.255674E-001
  1205.13        500.000       0.263853E-001
  1201.92        500.000       0.263826E-001
  1198.72        500.000       0.263799E-001
  1195.51        500.000       0.263772E-001
  1192.31        500.000       0.263745E-001
  1189.10        500.000       0.263719E-001
  1185.90        500.000       0.263692E-001
  1182.69        500.000       0.263665E-001
  1179.49        500.000       0.272123E-001
  1176.28        500.000       0.272096E-001
  1173.08        500.000       0.272068E-001
  1169.87        500.000       0.272041E-001
  1166.67        500.000       0.272013E-001
  1163.46        500.000       0.271986E-001
  1160.26        500.000       0.271958E-001
  1157.05        500.000       0.271931E-001
  1153.85        500.000       0.280743E-001
  1150.64        500.000       0.280714E-001
  1147.44        500.000       0.280686E-001
  1144.23        500.000       0.280658E-001
  1141.03        500.000       0.280630E-001
  1137.82        500.000       0.280602E-001
  1134.62        500.000       0.280573E-001
  1131.41        500.000       0.280545E-001
  1128.21        500.000       0.289680E-001
  1125.00        500.000       0.289651E-001
  1121.79        500.000       0.289623E-001
  1118.59        500.000       0.289594E-001
  1115.38        500.000       0.289565E-001
  1112.18        500.000       0.289536E-001
  1108.97        500.000       0.289507E-001
  1105.77        500.000       0.289478E-001
  1102.56        500.000       0.298993E-001
  1099.36        500.000       0.298963E-001
  1096.15        500.000       0.298933E-001
  1092.95        500.000       0.298904E-001
  1089.74        500.000       0.303794E-001
  1086.54        500.000       0.303764E-001
  1083.33        500.000       0.306271E-001
  1080.13        500.000       0.307471E-001
  1076.92        500.000       0.335786E-001
  1073.72        500.000       0.335752E-001
  1070.51        500.000       0.335719E-001
  1067.31        500.000       0.335686E-001
  1064.10        500.000       0.335653E-001
  1060.90        500.000       0.335620E-001
  1057.69        500.000       0.335587E-001
  1054.49        500.000       0.335554E-001
  1051.28        500.000       0.346296E-001
  1048.08        500.000       0.320520E-001
  1044.87        500.000       0.349216E-001
  1041.67        500.000       0.323274E-001
  1038.46        500.000       0.324728E-001
  1035.26        500.000       0.326133E-001
  1032.05        500.000       0.327507E-001
  1028.85        500.000       0.327475E-001
  1025.64        500.000       0.330291E-001
  1022.44        500.000       0.330259E-001
  1019.23        500.000       0.330227E-001
  1016.03        500.000       0.330195E-001
  1012.82        500.000       0.336026E-001
  1009.62        500.000       0.365294E-001
  1006.41        500.000       0.366763E-001
  1003.21        500.000       0.366727E-001
  1000.00        500.000       0.369868E-001
