|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/Y98/Y98_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000       0.133964E-003
  1685.90        500.000       0.554156E-003
  1682.69        500.000       0.983625E-003
  1679.49        500.000       0.140670E-002
  1676.28        500.000       0.181269E-002
  1673.08        500.000       0.221858E-002
  1669.87        500.000       0.262438E-002
  1666.67        500.000       0.303008E-002
  1663.46        500.000       0.341611E-002
  1660.26        500.000       0.380204E-002
  1657.05        500.000       0.418788E-002
  1653.85        500.000       0.457364E-002
  1650.64        500.000       0.495930E-002
  1647.44        500.000       0.534487E-002
  1644.23        500.000       0.573035E-002
  1641.03        500.000       0.611574E-002
  1637.82        500.000       0.648178E-002
  1634.62        500.000       0.684773E-002
  1631.41        500.000       0.721359E-002
  1628.21        500.000       0.757937E-002
  1625.00        500.000       0.794507E-002
  1621.79        500.000       0.831068E-002
  1618.59        500.000       0.867621E-002
  1615.38        500.000       0.904165E-002
  1612.18        500.000       0.938322E-002
  1608.97        500.000       0.972472E-002
  1605.77        500.000       0.100661E-001
  1602.56        500.000       0.104075E-001
  1599.36        500.000       0.107487E-001
  1596.15        500.000       0.110899E-001
  1592.95        500.000       0.114310E-001
  1589.74        500.000       0.117721E-001
  1586.54        500.000       0.120931E-001
  1583.33        500.000       0.124140E-001
  1580.13        500.000       0.127349E-001
  1576.92        500.000       0.130557E-001
  1573.72        500.000       0.131786E-001
  1570.51        500.000       0.128234E-001
  1567.31        500.000       0.124540E-001
  1564.10        500.000       0.120847E-001
  1560.90        500.000       0.116699E-001
  1557.69        500.000       0.112551E-001
  1554.49        500.000       0.108404E-001
  1551.28        500.000       0.104259E-001
  1548.08        500.000       0.100114E-001
  1544.87        500.000       0.959702E-002
  1541.67        500.000       0.918275E-002
  1538.46        500.000       0.876857E-002
  1535.26        500.000       0.826127E-002
  1532.05        500.000       0.775408E-002
  1528.85        500.000       0.724701E-002
  1525.64        500.000       0.674006E-002
  1522.44        500.000       0.623323E-002
  1519.23        500.000       0.572651E-002
  1516.03        500.000       0.521992E-002
  1512.82        500.000       0.471344E-002
  1509.62        500.000       0.410331E-002
  1506.41        500.000       0.349331E-002
  1503.21        500.000       0.288345E-002
  1500.00        500.000       0.227374E-002
  1496.79        500.000       0.159834E-002
  1493.59        500.000       0.923100E-003
  1490.38        500.000       0.188621E-003
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000       0.370627E-003
  1419.87        500.000       0.370588E-003
  1416.67        500.000       0.370549E-003
  1413.46        500.000       0.370510E-003
  1410.26        500.000       0.303554E-002
  1407.05        500.000       0.303522E-002
  1403.85        500.000       0.303491E-002
  1400.64        500.000       0.303459E-002
  1397.44        500.000       0.303427E-002
  1394.23        500.000       0.303395E-002
  1391.03        500.000       0.303363E-002
  1387.82        500.000       0.303332E-002
  1384.62        500.000       0.607098E-002
  1381.41        500.000       0.607035E-002
  1378.21        500.000       0.606971E-002
  1375.00        500.000       0.606908E-002
  1371.79        500.000       0.606845E-002
  1368.59        500.000       0.606782E-002
  1365.38        500.000       0.606719E-002
  1362.18        500.000       0.606655E-002
  1358.97        500.000       0.778064E-002
  1355.77        500.000       0.777983E-002
  1352.56        500.000       0.777902E-002
  1349.36        500.000       0.777822E-002
  1346.15        500.000       0.777741E-002
  1342.95        500.000       0.777661E-002
  1339.74        500.000       0.777580E-002
  1336.54        500.000       0.777500E-002
  1333.33        500.000       0.883167E-002
  1330.13        500.000       0.883076E-002
  1326.92        500.000       0.882985E-002
  1323.72        500.000       0.882894E-002
  1320.51        500.000       0.917351E-002
  1317.31        500.000       0.923596E-002
  1314.10        500.000       0.920923E-002
  1310.90        500.000       0.920829E-002
  1307.69        500.000       0.920946E-002
  1304.49        500.000       0.920851E-002
  1301.28        500.000       0.920757E-002
  1298.08        500.000       0.920663E-002
  1294.87        500.000       0.920569E-002
  1291.67        500.000       0.920474E-002
  1288.46        500.000       0.920380E-002
  1285.26        500.000       0.920286E-002
  1282.05        500.000       0.928095E-002
  1278.85        500.000       0.928001E-002
  1275.64        500.000       0.927906E-002
  1272.44        500.000       0.927811E-002
  1269.23        500.000       0.927717E-002
  1266.03        500.000       0.927622E-002
  1262.82        500.000       0.927528E-002
  1259.62        500.000       0.927434E-002
  1256.41        500.000       0.946902E-002
  1253.21        500.000       0.946806E-002
  1250.00        500.000       0.946710E-002
  1246.79        500.000       0.946614E-002
  1243.59        500.000       0.946518E-002
  1240.38        500.000       0.946422E-002
  1237.18        500.000       0.946326E-002
  1233.97        500.000       0.946230E-002
  1230.77        500.000       0.978455E-002
  1227.56        500.000       0.978356E-002
  1224.36        500.000       0.978257E-002
  1221.15        500.000       0.978159E-002
  1217.95        500.000       0.978060E-002
  1214.74        500.000       0.977961E-002
  1211.54        500.000       0.977863E-002
  1208.33        500.000       0.977764E-002
  1205.13        500.000       0.101868E-001
  1201.92        500.000       0.101858E-001
  1198.72        500.000       0.101848E-001
  1195.51        500.000       0.101838E-001
  1192.31        500.000       0.101828E-001
  1189.10        500.000       0.101817E-001
  1185.90        500.000       0.101807E-001
  1182.69        500.000       0.101797E-001
  1179.49        500.000       0.106826E-001
  1176.28        500.000       0.106815E-001
  1173.08        500.000       0.106804E-001
  1169.87        500.000       0.106794E-001
  1166.67        500.000       0.106783E-001
  1163.46        500.000       0.106772E-001
  1160.26        500.000       0.106762E-001
  1157.05        500.000       0.106751E-001
  1153.85        500.000       0.112521E-001
  1150.64        500.000       0.112510E-001
  1147.44        500.000       0.112499E-001
  1144.23        500.000       0.112488E-001
  1141.03        500.000       0.112477E-001
  1137.82        500.000       0.112466E-001
  1134.62        500.000       0.112454E-001
  1131.41        500.000       0.112443E-001
  1128.21        500.000       0.119171E-001
  1125.00        500.000       0.119159E-001
  1121.79        500.000       0.119147E-001
  1118.59        500.000       0.119136E-001
  1115.38        500.000       0.119124E-001
  1112.18        500.000       0.119112E-001
  1108.97        500.000       0.119100E-001
  1105.77        500.000       0.119089E-001
  1102.56        500.000       0.126553E-001
  1099.36        500.000       0.126540E-001
  1096.15        500.000       0.126528E-001
  1092.95        500.000       0.126516E-001
  1089.74        500.000       0.126503E-001
  1086.54        500.000       0.126491E-001
  1083.33        500.000       0.126478E-001
  1080.13        500.000       0.126466E-001
  1076.92        500.000       0.134934E-001
  1073.72        500.000       0.134921E-001
  1070.51        500.000       0.134908E-001
  1067.31        500.000       0.134895E-001
  1064.10        500.000       0.134881E-001
  1060.90        500.000       0.134868E-001
  1057.69        500.000       0.134855E-001
  1054.49        500.000       0.134842E-001
  1051.28        500.000       0.144101E-001
  1048.08        500.000       0.144087E-001
  1044.87        500.000       0.144073E-001
  1041.67        500.000       0.144059E-001
  1038.46        500.000       0.144045E-001
  1035.26        500.000       0.144031E-001
  1032.05        500.000       0.144017E-001
  1028.85        500.000       0.144003E-001
  1025.64        500.000       0.154156E-001
  1022.44        500.000       0.154141E-001
  1019.23        500.000       0.154126E-001
  1016.03        500.000       0.154111E-001
  1012.82        500.000       0.154096E-001
  1009.62        500.000       0.154081E-001
  1006.41        500.000       0.154066E-001
  1003.21        500.000       0.154051E-001
  1000.00        500.000       0.165122E-001
