|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/GRV/GRV_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.581007E-002
  1775.64        500.000       0.627878E-002
  1772.44        500.000       0.674738E-002
  1769.23        500.000       0.721586E-002
  1766.03        500.000       0.766311E-002
  1762.82        500.000       0.811026E-002
  1759.62        500.000       0.855728E-002
  1756.41        500.000       0.900419E-002
  1753.21        500.000       0.943760E-002
  1750.00        500.000       0.987091E-002
  1746.79        500.000       0.103005E-001
  1743.59        500.000       0.106971E-001
  1740.38        500.000       0.110705E-001
  1737.18        500.000       0.114438E-001
  1733.97        500.000       0.118170E-001
  1730.77        500.000       0.121901E-001
  1727.56        500.000       0.125631E-001
  1724.36        500.000       0.129360E-001
  1721.15        500.000       0.133088E-001
  1717.95        500.000       0.136815E-001
  1714.74        500.000       0.140253E-001
  1711.54        500.000       0.143689E-001
  1708.33        500.000       0.147125E-001
  1705.13        500.000       0.150559E-001
  1701.92        500.000       0.153993E-001
  1698.72        500.000       0.157426E-001
  1695.51        500.000       0.160858E-001
  1692.31        500.000       0.164290E-001
  1689.10        500.000       0.167408E-001
  1685.90        500.000       0.170526E-001
  1682.69        500.000       0.173644E-001
  1679.49        500.000       0.176760E-001
  1676.28        500.000       0.179876E-001
  1673.08        500.000       0.182991E-001
  1669.87        500.000       0.186105E-001
  1666.67        500.000       0.189218E-001
  1663.46        500.000       0.192064E-001
  1660.26        500.000       0.194909E-001
  1657.05        500.000       0.197753E-001
  1653.85        500.000       0.200597E-001
  1650.64        500.000       0.203440E-001
  1647.44        500.000       0.206282E-001
  1644.23        500.000       0.209124E-001
  1641.03        500.000       0.211964E-001
  1637.82        500.000       0.214590E-001
  1634.62        500.000       0.217214E-001
  1631.41        500.000       0.219838E-001
  1628.21        500.000       0.222462E-001
  1625.00        500.000       0.225011E-001
  1621.79        500.000       0.226963E-001
  1618.59        500.000       0.228084E-001
  1615.38        500.000       0.229204E-001
  1612.18        500.000       0.229550E-001
  1608.97        500.000       0.229896E-001
  1605.77        500.000       0.230242E-001
  1602.56        500.000       0.230588E-001
  1599.36        500.000       0.230933E-001
  1596.15        500.000       0.231279E-001
  1592.95        500.000       0.231624E-001
  1589.74        500.000       0.231970E-001
  1586.54        500.000       0.231169E-001
  1583.33        500.000       0.230369E-001
  1580.13        500.000       0.229569E-001
  1576.92        500.000       0.228769E-001
  1573.72        500.000       0.227970E-001
  1570.51        500.000       0.227170E-001
  1567.31        500.000       0.226371E-001
  1564.10        500.000       0.225572E-001
  1560.90        500.000       0.223323E-001
  1557.69        500.000       0.221075E-001
  1554.49        500.000       0.218827E-001
  1551.28        500.000       0.216580E-001
  1548.08        500.000       0.214333E-001
  1544.87        500.000       0.212087E-001
  1541.67        500.000       0.209842E-001
  1538.46        500.000       0.207597E-001
  1535.26        500.000       0.203659E-001
  1532.05        500.000       0.199723E-001
  1528.85        500.000       0.195787E-001
  1525.64        500.000       0.191853E-001
  1522.44        500.000       0.187405E-001
  1519.23        500.000       0.182024E-001
  1516.03        500.000       0.176556E-001
  1512.82        500.000       0.171089E-001
  1509.62        500.000       0.165946E-001
  1506.41        500.000       0.160806E-001
  1503.21        500.000       0.155666E-001
  1500.00        500.000       0.150528E-001
  1496.79        500.000       0.145391E-001
  1493.59        500.000       0.140256E-001
  1490.38        500.000       0.135123E-001
  1487.18        500.000       0.129990E-001
  1483.97        500.000       0.125596E-001
  1480.77        500.000       0.122862E-001
  1477.56        500.000       0.122848E-001
  1474.36        500.000       0.119491E-001
  1471.15        500.000       0.119477E-001
  1467.95        500.000       0.119463E-001
  1464.74        500.000       0.119450E-001
  1461.54        500.000       0.113158E-001
  1458.33        500.000       0.113145E-001
  1455.13        500.000       0.113132E-001
  1451.92        500.000       0.113119E-001
  1448.72        500.000       0.113106E-001
  1445.51        500.000       0.113093E-001
  1442.31        500.000       0.113080E-001
  1439.10        500.000       0.113067E-001
  1435.90        500.000       0.103337E-001
  1432.69        500.000       0.103325E-001
  1429.49        500.000       0.103314E-001
  1426.28        500.000       0.103302E-001
  1423.08        500.000       0.103291E-001
  1419.87        500.000       0.103279E-001
  1416.67        500.000       0.103267E-001
  1413.46        500.000       0.103256E-001
  1410.26        500.000       0.978414E-002
  1407.05        500.000       0.978306E-002
  1403.85        500.000       0.978198E-002
  1400.64        500.000       0.978090E-002
  1397.44        500.000       0.977982E-002
  1394.23        500.000       0.977874E-002
  1391.03        500.000       0.977766E-002
  1387.82        500.000       0.977659E-002
  1384.62        500.000       0.970168E-002
  1381.41        500.000       0.970063E-002
  1378.21        500.000       0.969957E-002
  1375.00        500.000       0.969852E-002
  1371.79        500.000       0.969746E-002
  1368.59        500.000       0.969641E-002
  1365.38        500.000       0.969536E-002
  1362.18        500.000       0.969430E-002
  1358.97        500.000       0.100208E-001
  1355.77        500.000       0.100198E-001
  1352.56        500.000       0.101788E-001
  1349.36        500.000       0.102492E-001
  1346.15        500.000       0.103140E-001
  1342.95        500.000       0.103129E-001
  1339.74        500.000       0.103118E-001
  1336.54        500.000       0.103107E-001
  1333.33        500.000       0.109049E-001
  1330.13        500.000       0.109038E-001
  1326.92        500.000       0.109026E-001
  1323.72        500.000       0.109014E-001
  1320.51        500.000       0.109003E-001
  1317.31        500.000       0.108991E-001
  1314.10        500.000       0.108980E-001
  1310.90        500.000       0.108968E-001
  1307.69        500.000       0.120999E-001
  1304.49        500.000       0.120986E-001
  1301.28        500.000       0.120973E-001
  1298.08        500.000       0.120960E-001
  1294.87        500.000       0.120948E-001
  1291.67        500.000       0.120935E-001
  1288.46        500.000       0.120922E-001
  1285.26        500.000       0.120909E-001
  1282.05        500.000       0.134066E-001
  1278.85        500.000       0.134052E-001
  1275.64        500.000       0.134038E-001
  1272.44        500.000       0.134024E-001
  1269.23        500.000       0.134010E-001
  1266.03        500.000       0.133996E-001
  1262.82        500.000       0.133982E-001
  1259.62        500.000       0.133968E-001
  1256.41        500.000       0.148371E-001
  1253.21        500.000       0.148355E-001
  1250.00        500.000       0.148340E-001
  1246.79        500.000       0.148324E-001
  1243.59        500.000       0.148309E-001
  1240.38        500.000       0.148294E-001
  1237.18        500.000       0.148278E-001
  1233.97        500.000       0.148263E-001
  1230.77        500.000       0.163614E-001
  1227.56        500.000       0.163597E-001
  1224.36        500.000       0.163581E-001
  1221.15        500.000       0.163564E-001
  1217.95        500.000       0.163547E-001
  1214.74        500.000       0.163530E-001
  1211.54        500.000       0.163513E-001
  1208.33        500.000       0.163497E-001
  1205.13        500.000       0.180079E-001
  1201.92        500.000       0.180061E-001
  1198.72        500.000       0.180043E-001
  1195.51        500.000       0.180024E-001
  1192.31        500.000       0.180006E-001
  1189.10        500.000       0.179987E-001
  1185.90        500.000       0.179969E-001
  1182.69        500.000       0.179951E-001
  1179.49        500.000       0.197460E-001
  1176.28        500.000       0.197440E-001
  1173.08        500.000       0.197420E-001
  1169.87        500.000       0.197400E-001
  1166.67        500.000       0.197380E-001
  1163.46        500.000       0.197360E-001
  1160.26        500.000       0.197340E-001
  1157.05        500.000       0.197320E-001
  1153.85        500.000       0.215465E-001
  1150.64        500.000       0.215443E-001
  1147.44        500.000       0.220791E-001
  1144.23        500.000       0.223216E-001
  1141.03        500.000       0.225400E-001
  1137.82        500.000       0.225377E-001
  1134.62        500.000       0.225355E-001
  1131.41        500.000       0.225332E-001
  1128.21        500.000       0.233215E-001
  1125.00        500.000       0.233192E-001
  1121.79        500.000       0.233168E-001
  1118.59        500.000       0.233145E-001
  1115.38        500.000       0.233122E-001
  1112.18        500.000       0.233098E-001
  1108.97        500.000       0.233075E-001
  1105.77        500.000       0.233052E-001
  1102.56        500.000       0.248640E-001
  1099.36        500.000       0.248615E-001
  1096.15        500.000       0.248590E-001
  1092.95        500.000       0.248566E-001
  1089.74        500.000       0.248541E-001
  1086.54        500.000       0.248516E-001
  1083.33        500.000       0.248492E-001
  1080.13        500.000       0.248467E-001
  1076.92        500.000       0.264567E-001
  1073.72        500.000       0.264541E-001
  1070.51        500.000       0.264515E-001
  1067.31        500.000       0.264489E-001
  1064.10        500.000       0.264463E-001
  1060.90        500.000       0.264436E-001
  1057.69        500.000       0.264410E-001
  1054.49        500.000       0.264384E-001
  1051.28        500.000       0.281343E-001
  1048.08        500.000       0.281315E-001
  1044.87        500.000       0.281287E-001
  1041.67        500.000       0.281260E-001
  1038.46        500.000       0.281232E-001
  1035.26        500.000       0.281204E-001
  1032.05        500.000       0.281177E-001
  1028.85        500.000       0.281149E-001
  1025.64        500.000       0.298310E-001
  1022.44        500.000       0.298281E-001
  1019.23        500.000       0.298252E-001
  1016.03        500.000       0.298223E-001
  1012.82        500.000       0.298194E-001
  1009.62        500.000       0.298165E-001
  1006.41        500.000       0.298136E-001
  1003.21        500.000       0.298107E-001
  1000.00        500.000       0.316468E-001
