|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/EETA/EETA_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3393.93     
  1268.17        500.000        3395.16     
  1265.66        500.000        3395.68     
  1263.16        500.000        2893.72     
  1260.65        500.000        2873.97     
  1258.15        500.000        2876.76     
  1255.64        500.000        2879.08     
  1253.13        500.000        2881.16     
  1250.63        500.000        2882.80     
  1248.12        500.000        2884.14     
  1245.61        500.000        2885.25     
  1243.11        500.000        2886.05     
  1240.60        500.000        2886.43     
  1238.10        500.000        2886.79     
  1235.59        500.000        2886.74     
  1233.08        500.000        2886.62     
  1230.58        500.000        2886.24     
  1228.07        500.000        2885.82     
  1225.56        500.000        2885.25     
  1223.06        500.000        2882.76     
  1220.55        500.000        2881.42     
  1218.05        500.000        2881.65     
  1215.54        500.000        2882.60     
  1213.03        500.000        2881.92     
  1210.53        500.000        2700.64     
  1208.02        500.000        2691.20     
  1205.51        500.000        2690.39     
  1203.01        500.000        2685.39     
  1200.50        500.000        2689.63     
  1197.99        500.000        2679.04     
  1195.49        500.000        2687.87     
  1192.98        500.000        2672.66     
  1190.48        500.000        2671.64     
  1187.97        500.000        2651.74     
  1185.46        500.000        2638.38     
  1182.96        500.000        2638.49     
  1180.45        500.000        2638.60     
  1177.94        500.000        2638.71     
  1175.44        500.000        2638.82     
  1172.93        500.000        2638.93     
  1170.43        500.000        2639.04     
  1167.92        500.000        2639.16     
  1165.41        500.000        2639.27     
  1162.91        500.000        2639.39     
  1160.40        500.000        2639.49     
  1157.89        500.000        2639.61     
  1155.39        500.000        2636.04     
  1152.88        500.000        2636.07     
  1150.38        500.000        2636.10     
  1147.87        500.000        2636.13     
  1145.36        500.000        2636.18     
  1142.86        500.000        2636.23     
  1140.35        500.000        2636.31     
  1137.84        500.000        2636.33     
  1135.34        500.000        2636.39     
  1132.83        500.000        2636.45     
  1130.33        500.000        2636.51     
  1127.82        500.000        2636.56     
  1125.31        500.000        2636.64     
  1122.81        500.000        2636.70     
  1120.30        500.000        2636.77     
  1117.79        500.000        2636.84     
  1115.29        500.000        2636.91     
  1112.78        500.000        2636.99     
  1110.28        500.000        2637.07     
  1107.77        500.000        2637.15     
  1105.26        500.000        2637.11     
  1102.76        500.000        2637.30     
  1100.25        500.000        2637.38     
  1097.74        500.000        2637.45     
  1095.24        500.000        2637.54     
  1092.73        500.000        2637.62     
  1090.23        500.000        2637.70     
  1087.72        500.000        2637.68     
  1085.21        500.000        2637.79     
  1082.71        500.000        2637.95     
  1080.20        500.000        2638.02     
  1077.69        500.000        2638.10     
  1075.19        500.000        2638.19     
  1072.68        500.000        2638.28     
  1070.18        500.000        2638.36     
  1067.67        500.000        2638.46     
  1065.16        500.000        2638.57     
  1062.66        500.000        2638.67     
  1060.15        500.000        2638.77     
  1057.64        500.000        2638.81     
  1055.14        500.000        2638.99     
  1052.63        500.000        2638.98     
  1050.13        500.000        2639.07     
  1047.62        500.000        2639.10     
  1045.11        500.000        2639.25     
  1042.61        500.000        2639.33     
  1040.10        500.000        2639.43     
  1037.59        500.000        2639.52     
  1035.09        500.000        2639.61     
  1032.58        500.000        2639.70     
  1030.08        500.000        2639.79     
  1027.57        500.000        2639.88     
  1025.06        500.000        2639.97     
  1022.56        500.000        2640.06     
  1020.05        500.000        2640.15     
  1017.54        500.000        2640.24     
  1015.04        500.000        2640.29     
  1012.53        500.000        2640.39     
  1010.03        500.000        2640.49     
  1007.52        500.000        2640.60     
  1005.01        500.000        2640.69     
  1002.51        500.000        2640.78     
  1000.00        500.000        2640.88     
