|6.6.6
Archiving\03_Data\fracLP/QFM_m4.25/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1646.62        500.000        3399.75     
  1644.11        500.000        3356.27     
  1641.60        500.000        3358.85     
  1639.10        500.000        3360.21     
  1636.59        500.000        3362.16     
  1634.09        500.000        3363.30     
  1631.58        500.000        3365.40     
  1629.07        500.000        3367.18     
  1626.57        500.000        3368.25     
  1624.06        500.000        3370.63     
  1621.55        500.000        3371.61     
  1619.05        500.000        3374.08     
  1616.54        500.000        3375.30     
  1614.04        500.000        3378.06     
  1611.53        500.000        3378.61     
  1609.02        500.000        3380.94     
  1606.52        500.000        3381.12     
  1604.01        500.000        3383.47     
  1601.50        500.000        3385.21     
  1599.00        500.000        3388.50     
  1596.49        500.000        3390.42     
  1593.98        500.000        3389.99     
  1591.48        500.000        3391.00     
  1588.97        500.000        3391.96     
  1586.47        500.000        3394.87     
  1583.96        500.000        3395.62     
  1581.45        500.000        3397.15     
  1578.95        500.000        3399.38     
  1576.44        500.000        3400.82     
  1573.93        500.000        3309.28     
  1571.43        500.000        3267.01     
  1568.92        500.000        3267.69     
  1566.42        500.000        3268.30     
  1563.91        500.000        3269.57     
  1561.40        500.000        3270.33     
  1558.90        500.000        3271.54     
  1556.39        500.000        3272.27     
  1553.88        500.000        3273.63     
  1551.38        500.000        3273.52     
  1548.87        500.000        3276.35     
  1546.37        500.000        3276.19     
  1543.86        500.000        3276.93     
  1541.35        500.000        3279.61     
  1538.85        500.000        3277.22     
  1536.34        500.000        3279.75     
  1533.83        500.000        3280.58     
  1531.33        500.000        3280.54     
  1528.82        500.000        3281.69     
  1526.32        500.000        3283.62     
  1523.81        500.000        3283.45     
  1521.30        500.000        3284.83     
  1518.80        500.000        3285.62     
  1516.29        500.000        3300.60     
  1513.78        500.000        3287.78     
  1511.28        500.000        3287.93     
  1508.77        500.000        3289.44     
  1506.27        500.000        3281.32     
  1503.76        500.000        3282.02     
  1501.25        500.000        3281.92     
  1498.75        500.000        3283.49     
  1496.24        500.000        3284.33     
  1493.73        500.000        3286.35     
  1491.23        500.000        2851.58     
  1488.72        500.000        3289.61     
  1486.22        500.000        3290.70     
  1483.71        500.000        3292.84     
  1481.20        500.000        3294.54     
  1478.70        500.000        3295.55     
  1476.19        500.000        3297.91     
  1473.68        500.000        3299.02     
  1471.18        500.000        3294.30     
  1468.67        500.000        3279.19     
  1466.17        500.000        3281.93     
  1463.66        500.000        3283.79     
  1461.15        500.000        3285.99     
  1458.65        500.000        3288.58     
  1456.14        500.000        3290.89     
  1453.63        500.000        3293.18     
  1451.13        500.000        3295.58     
  1448.62        500.000        3298.28     
  1446.12        500.000        3300.51     
  1443.61        500.000        3303.20     
  1441.10        500.000        3305.78     
  1438.60        500.000        3307.90     
  1436.09        500.000        3310.36     
  1433.58        500.000        3313.32     
  1431.08        500.000        3246.01     
  1428.57        500.000        3129.06     
  1426.07        500.000        3132.42     
  1423.56        500.000        3135.81     
  1421.05        500.000        3139.21     
  1418.55        500.000        3142.72     
  1416.04        500.000        3145.89     
  1413.53        500.000        3149.28     
  1411.03        500.000        3152.65     
  1408.52        500.000        3156.12     
  1406.02        500.000        3159.48     
  1403.51        500.000        3162.95     
  1401.00        500.000        3166.58     
  1398.50        500.000        3169.77     
  1395.99        500.000        3173.31     
  1393.48        500.000        3176.74     
  1390.98        500.000        3180.14     
  1388.47        500.000        3183.55     
  1385.96        500.000        3186.96     
  1383.46        500.000        3190.63     
  1380.95        500.000        3194.22     
  1378.45        500.000        3197.79     
  1375.94        500.000        3201.26     
  1373.43        500.000        3205.04     
  1370.93        500.000        3208.68     
  1368.42        500.000        3212.37     
  1365.91        500.000        3216.05     
  1363.41        500.000        3219.72     
  1360.90        500.000        3223.32     
  1358.40        500.000        3226.87     
  1355.89        500.000        3230.71     
  1353.38        500.000        3234.94     
  1350.88        500.000        3271.63     
  1348.37        500.000        3283.57     
  1345.86        500.000        3291.04     
  1343.36        500.000        3296.20     
  1340.85        500.000        3301.94     
  1338.35        500.000        3306.91     
  1335.84        500.000        3311.00     
  1333.33        500.000        3314.92     
  1330.83        500.000        3318.95     
  1328.32        500.000        3322.66     
  1325.81        500.000        3325.69     
  1323.31        500.000        3329.05     
  1320.80        500.000        3331.74     
  1318.30        500.000        3334.75     
  1315.79        500.000        3348.38     
  1313.28        500.000        3372.15     
  1310.78        500.000        3374.51     
  1308.27        500.000        3376.18     
  1305.76        500.000        3378.18     
  1303.26        500.000        3380.26     
  1300.75        500.000        3381.55     
  1298.25        500.000        3383.51     
  1295.74        500.000        3384.72     
  1293.23        500.000        3385.71     
  1290.73        500.000        3386.41     
  1288.22        500.000        3386.41     
  1285.71        500.000        3385.18     
  1283.21        500.000        3382.69     
  1280.70        500.000        3374.49     
  1278.20        500.000        3360.18     
  1275.69        500.000        3355.74     
  1273.18        500.000        3355.74     
  1270.68        500.000        3358.67     
  1268.17        500.000        3359.43     
  1265.66        500.000        3357.54     
  1263.16        500.000        2894.98     
  1260.65        500.000        2857.45     
  1258.15        500.000        2859.69     
  1255.64        500.000        2861.64     
  1253.13        500.000        2863.67     
  1250.63        500.000        2864.97     
  1248.12        500.000        2867.63     
  1245.61        500.000        2868.34     
  1243.11        500.000        2868.81     
  1240.60        500.000        2870.75     
  1238.10        500.000        2872.00     
  1235.59        500.000        2872.62     
  1233.08        500.000        2873.34     
  1230.58        500.000        2872.79     
  1228.07        500.000        2873.16     
  1225.56        500.000        2873.11     
  1223.06        500.000        2872.19     
  1220.55        500.000        2871.76     
  1218.05        500.000        2718.89     
  1215.54        500.000        2686.95     
  1213.03        500.000        2686.81     
  1210.53        500.000        2685.68     
  1208.02        500.000        2683.86     
  1205.51        500.000        2676.85     
  1203.01        500.000        2687.06     
  1200.50        500.000        2672.41     
  1197.99        500.000        2666.11     
  1195.49        500.000        2662.81     
  1192.98        500.000        2641.49     
  1190.48        500.000        2634.91     
  1187.97        500.000        2634.74     
  1185.46        500.000        2635.27     
  1182.96        500.000        2634.82     
  1180.45        500.000        2634.85     
  1177.94        500.000        2635.55     
  1175.44        500.000        2635.67     
  1172.93        500.000        2634.98     
  1170.43        500.000        2635.02     
  1167.92        500.000        2635.05     
  1165.41        500.000        2635.09     
  1162.91        500.000        2635.14     
  1160.40        500.000        2635.18     
  1157.89        500.000        2635.22     
  1155.39        500.000        2635.26     
  1152.88        500.000        2635.31     
  1150.38        500.000        2635.35     
  1147.87        500.000        2635.40     
  1145.36        500.000        2635.44     
  1142.86        500.000        2635.49     
  1140.35        500.000        2635.54     
  1137.84        500.000        2635.59     
  1135.34        500.000        2635.64     
  1132.83        500.000        2635.70     
  1130.33        500.000        2635.75     
  1127.82        500.000        2635.80     
  1125.31        500.000        2635.86     
  1122.81        500.000        2635.92     
  1120.30        500.000        2635.98     
  1117.79        500.000        2636.03     
  1115.29        500.000        2636.09     
  1112.78        500.000        2636.16     
  1110.28        500.000        2636.22     
  1107.77        500.000        2636.28     
  1105.26        500.000        2636.35     
  1102.76        500.000        2636.41     
  1100.25        500.000        2636.48     
  1097.74        500.000        2636.55     
  1095.24        500.000        2636.62     
  1092.73        500.000        2636.69     
  1090.23        500.000        2636.76     
  1087.72        500.000        2636.83     
  1085.21        500.000        2636.90     
  1082.71        500.000        2636.97     
  1080.20        500.000        2637.04     
  1077.69        500.000        2637.12     
  1075.19        500.000        2637.19     
  1072.68        500.000        2637.27     
  1070.18        500.000        2637.34     
  1067.67        500.000        2637.42     
  1065.16        500.000        2637.50     
  1062.66        500.000        2637.57     
  1060.15        500.000        2637.65     
  1057.64        500.000        2637.73     
  1055.14        500.000        2637.81     
  1052.63        500.000        2637.89     
  1050.13        500.000        2637.97     
  1047.62        500.000        2638.05     
  1045.11        500.000        2638.13     
  1042.61        500.000        2638.21     
  1040.10        500.000        2638.29     
  1037.59        500.000        2638.38     
  1035.09        500.000        2638.46     
  1032.58        500.000        2638.54     
  1030.08        500.000        2638.62     
  1027.57        500.000        2638.71     
  1025.06        500.000        2638.79     
  1022.56        500.000        2638.87     
  1020.05        500.000        2638.96     
  1017.54        500.000        2639.04     
  1015.04        500.000        2639.13     
  1012.53        500.000        2639.25     
  1010.03        500.000        2639.30     
  1007.52        500.000        2639.39     
  1005.01        500.000        2639.47     
  1002.51        500.000        2639.56     
  1000.00        500.000        2639.65     
