|6.6.6
Archiving\03_Data\eqLP/QFM_m3/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000       0.696834E-004
  1663.46        500.000       0.353488E-003
  1660.26        500.000       0.637227E-003
  1657.05        500.000       0.920901E-003
  1653.85        500.000       0.120451E-002
  1650.64        500.000       0.148805E-002
  1647.44        500.000       0.177153E-002
  1644.23        500.000       0.205494E-002
  1641.03        500.000       0.233829E-002
  1637.82        500.000       0.266243E-002
  1634.62        500.000       0.298650E-002
  1631.41        500.000       0.330186E-002
  1628.21        500.000       0.362902E-002
  1625.00        500.000       0.396593E-002
  1621.79        500.000       0.430277E-002
  1618.59        500.000       0.463954E-002
  1615.38        500.000       0.497622E-002
  1612.18        500.000       0.528936E-002
  1608.97        500.000       0.560242E-002
  1605.77        500.000       0.591541E-002
  1602.56        500.000       0.622833E-002
  1599.36        500.000       0.654118E-002
  1596.15        500.000       0.685396E-002
  1592.95        500.000       0.716667E-002
  1589.74        500.000       0.747931E-002
  1586.54        500.000       0.776541E-002
  1583.33        500.000       0.805145E-002
  1580.13        500.000       0.833743E-002
  1576.92        500.000       0.862334E-002
  1573.72        500.000       0.890920E-002
  1570.51        500.000       0.919498E-002
  1567.31        500.000       0.948071E-002
  1564.10        500.000       0.976637E-002
  1560.90        500.000       0.100232E-001
  1557.69        500.000       0.102800E-001
  1554.49        500.000       0.105368E-001
  1551.28        500.000       0.107934E-001
  1548.08        500.000       0.110501E-001
  1544.87        500.000       0.113066E-001
  1541.67        500.000       0.115631E-001
  1538.46        500.000       0.118196E-001
  1535.26        500.000       0.120547E-001
  1532.05        500.000       0.122897E-001
  1528.85        500.000       0.125247E-001
  1525.64        500.000       0.127596E-001
  1522.44        500.000       0.129945E-001
  1519.23        500.000       0.132294E-001
  1516.03        500.000       0.134642E-001
  1512.82        500.000       0.136989E-001
  1509.62        500.000       0.139191E-001
  1506.41        500.000       0.141393E-001
  1503.21        500.000       0.143594E-001
  1500.00        500.000       0.145795E-001
  1496.79        500.000       0.147978E-001
  1493.59        500.000       0.149167E-001
  1490.38        500.000       0.145584E-001
  1487.18        500.000       0.142002E-001
  1483.97        500.000       0.138200E-001
  1480.77        500.000       0.134400E-001
  1477.56        500.000       0.130394E-001
  1474.36        500.000       0.129158E-001
  1471.15        500.000       0.144729E-001
  1467.95        500.000       0.160296E-001
  1464.74        500.000       0.175777E-001
  1461.54        500.000       0.180141E-001
  1458.33        500.000       0.183299E-001
  1455.13        500.000       0.186457E-001
  1451.92        500.000       0.189571E-001
  1448.72        500.000       0.192707E-001
  1445.51        500.000       0.192687E-001
  1442.31        500.000       0.192666E-001
  1439.10        500.000       0.192645E-001
  1435.90        500.000       0.204443E-001
  1432.69        500.000       0.204421E-001
  1429.49        500.000       0.204400E-001
  1426.28        500.000       0.204378E-001
  1423.08        500.000       0.204356E-001
  1419.87        500.000       0.204335E-001
  1416.67        500.000       0.204313E-001
  1413.46        500.000       0.204292E-001
  1410.26        500.000       0.232922E-001
  1407.05        500.000       0.232897E-001
  1403.85        500.000       0.240796E-001
  1400.64        500.000       0.243142E-001
  1397.44        500.000       0.242859E-001
  1394.23        500.000       0.242834E-001
  1391.03        500.000       0.242809E-001
  1387.82        500.000       0.242784E-001
  1384.62        500.000       0.242393E-001
  1381.41        500.000       0.242368E-001
  1378.21        500.000       0.242344E-001
  1375.00        500.000       0.242319E-001
  1371.79        500.000       0.242294E-001
  1368.59        500.000       0.242269E-001
  1365.38        500.000       0.242244E-001
  1362.18        500.000       0.242219E-001
  1358.97        500.000       0.241991E-001
  1355.77        500.000       0.241967E-001
  1352.56        500.000       0.241942E-001
  1349.36        500.000       0.241917E-001
  1346.15        500.000       0.241893E-001
  1342.95        500.000       0.241868E-001
  1339.74        500.000       0.241843E-001
  1336.54        500.000       0.241819E-001
  1333.33        500.000       0.241974E-001
  1330.13        500.000       0.241950E-001
  1326.92        500.000       0.241925E-001
  1323.72        500.000       0.241901E-001
  1320.51        500.000       0.241876E-001
  1317.31        500.000       0.241852E-001
  1314.10        500.000       0.241827E-001
  1310.90        500.000       0.241803E-001
  1307.69        500.000       0.241020E-001
  1304.49        500.000       0.240996E-001
  1301.28        500.000       0.240635E-001
  1298.08        500.000       0.240395E-001
  1294.87        500.000       0.238894E-001
  1291.67        500.000       0.238362E-001
  1288.46        500.000       0.238849E-001
  1285.26        500.000       0.238825E-001
  1282.05        500.000       0.239653E-001
  1278.85        500.000       0.239629E-001
  1275.64        500.000       0.239605E-001
  1272.44        500.000       0.239581E-001
  1269.23        500.000       0.239557E-001
  1266.03        500.000       0.239532E-001
  1262.82        500.000       0.239508E-001
  1259.62        500.000       0.239484E-001
  1256.41        500.000       0.242993E-001
  1253.21        500.000       0.242968E-001
  1250.00        500.000       0.242944E-001
  1246.79        500.000       0.242920E-001
  1243.59        500.000       0.242895E-001
  1240.38        500.000       0.242871E-001
  1237.18        500.000       0.242847E-001
  1233.97        500.000       0.242823E-001
  1230.77        500.000       0.246018E-001
  1227.56        500.000       0.245994E-001
  1224.36        500.000       0.245969E-001
  1221.15        500.000       0.245945E-001
  1217.95        500.000       0.245920E-001
  1214.74        500.000       0.245896E-001
  1211.54        500.000       0.245871E-001
  1208.33        500.000       0.245847E-001
  1205.13        500.000       0.248991E-001
  1201.92        500.000       0.248967E-001
  1198.72        500.000       0.249826E-001
  1195.51        500.000       0.247730E-001
  1192.31        500.000       0.245688E-001
  1189.10        500.000       0.245664E-001
  1185.90        500.000       0.245640E-001
  1182.69        500.000       0.245615E-001
  1179.49        500.000       0.238616E-001
  1176.28        500.000       0.238593E-001
  1173.08        500.000       0.238569E-001
  1169.87        500.000       0.238546E-001
  1166.67        500.000       0.238522E-001
  1163.46        500.000       0.238499E-001
  1160.26        500.000       0.238475E-001
  1157.05        500.000       0.238452E-001
  1153.85        500.000       0.227158E-001
  1150.64        500.000       0.227136E-001
  1147.44        500.000       0.227114E-001
  1144.23        500.000       0.227091E-001
  1141.03        500.000       0.227069E-001
  1137.82        500.000       0.227047E-001
  1134.62        500.000       0.227024E-001
  1131.41        500.000       0.227002E-001
  1128.21        500.000       0.217581E-001
  1125.00        500.000       0.217559E-001
  1121.79        500.000       0.217538E-001
  1118.59        500.000       0.217517E-001
  1115.38        500.000       0.217496E-001
  1112.18        500.000       0.217474E-001
  1108.97        500.000       0.217453E-001
  1105.77        500.000       0.217432E-001
  1102.56        500.000       0.210142E-001
  1099.36        500.000       0.210122E-001
  1096.15        500.000       0.210101E-001
  1092.95        500.000       0.210081E-001
  1089.74        500.000       0.210060E-001
  1086.54        500.000       0.210040E-001
  1083.33        500.000       0.210019E-001
  1080.13        500.000       0.209999E-001
  1076.92        500.000       0.205039E-001
  1073.72        500.000       0.205019E-001
  1070.51        500.000       0.204999E-001
  1067.31        500.000       0.204979E-001
  1064.10        500.000       0.204959E-001
  1060.90        500.000       0.204940E-001
  1057.69        500.000       0.204920E-001
  1054.49        500.000       0.204900E-001
  1051.28        500.000       0.201187E-001
  1048.08        500.000       0.201167E-001
  1044.87        500.000       0.200522E-001
  1041.67        500.000       0.200255E-001
  1038.46        500.000       0.200014E-001
  1035.26        500.000       0.199825E-001
  1032.05        500.000       0.199608E-001
  1028.85        500.000       0.199589E-001
  1025.64        500.000       0.199373E-001
  1022.44        500.000       0.199354E-001
  1019.23        500.000       0.199335E-001
  1016.03        500.000       0.199316E-001
  1012.82        500.000       0.199296E-001
  1009.62        500.000       0.199277E-001
  1006.41        500.000       0.199258E-001
  1003.21        500.000       0.199239E-001
  1000.00        500.000       0.199227E-001
