|6.6.6
Archiving\03_Data\frac/QFM_m2.5/ALH/ALH_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3282.71     
  1807.02        2500.00        3284.90     
  1804.51        2500.00        3286.75     
  1802.01        2500.00        3289.13     
  1799.50        2500.00        3291.92     
  1796.99        2500.00        3292.67     
  1794.49        2500.00        3294.84     
  1791.98        2500.00        3297.43     
  1789.47        2500.00        3298.34     
  1786.97        2500.00        3302.98     
  1784.46        2500.00        3304.57     
  1781.95        2500.00        3306.28     
  1779.45        2500.00        3309.71     
  1776.94        2500.00        3310.27     
  1774.44        2500.00        3312.61     
  1771.93        2500.00        3315.06     
  1769.42        2500.00        3317.01     
  1766.92        2500.00        3320.68     
  1764.41        2500.00        3319.96     
  1761.90        2500.00        3325.28     
  1759.40        2500.00        3326.15     
  1756.89        2500.00        3327.92     
  1754.39        2500.00        3329.79     
  1751.88        2500.00        3332.19     
  1749.37        2500.00        3335.72     
  1746.87        2500.00        3331.52     
  1744.36        2500.00        3338.91     
  1741.85        2500.00        3344.93     
  1739.35        2500.00        3343.73     
  1736.84        2500.00        3345.99     
  1734.34        2500.00        3347.92     
  1731.83        2500.00        3350.27     
  1729.32        2500.00        3352.60     
  1726.82        2500.00        3353.95     
  1724.31        2500.00        3358.24     
  1721.80        2500.00        3358.68     
  1719.30        2500.00        3361.72     
  1716.79        2500.00        3364.81     
  1714.29        2500.00        3365.38     
  1711.78        2500.00        3368.74     
  1709.27        2500.00        3369.99     
  1706.77        2500.00        3372.75     
  1704.26        2500.00        3374.88     
  1701.75        2500.00        3377.12     
  1699.25        2500.00        3379.60     
  1696.74        2500.00        3381.75     
  1694.24        2500.00        3383.32     
  1691.73        2500.00        3386.70     
  1689.22        2500.00        3388.19     
  1686.72        2500.00        3391.26     
  1684.21        2500.00        3393.51     
  1681.70        2500.00        3394.95     
  1679.20        2500.00        3397.40     
  1676.69        2500.00        3401.69     
  1674.19        2500.00        3400.38     
  1671.68        2500.00        3403.83     
  1669.17        2500.00        3406.13     
  1666.67        2500.00        3408.31     
  1664.16        2500.00        3410.03     
  1661.65        2500.00        3413.11     
  1659.15        2500.00        3414.06     
  1656.64        2500.00        3416.89     
  1654.14        2500.00        3419.95     
  1651.63        2500.00        3422.41     
  1649.12        2500.00        3425.54     
  1646.62        2500.00        3432.10     
  1644.11        2500.00        3428.26     
  1641.60        2500.00        3429.30     
  1639.10        2500.00        3432.90     
  1636.59        2500.00        3434.84     
  1634.09        2500.00        3436.32     
  1631.58        2500.00        3438.27     
  1629.07        2500.00        3441.03     
  1626.57        2500.00        3442.70     
  1624.06        2500.00        3445.38     
  1621.55        2500.00        3447.02     
  1619.05        2500.00        3449.61     
  1616.54        2500.00        3451.34     
  1614.04        2500.00        3452.65     
  1611.53        2500.00        3455.44     
  1609.02        2500.00        3457.69     
  1606.52        2500.00        3460.40     
  1604.01        2500.00        3461.84     
  1601.50        2500.00        3464.55     
  1599.00        2500.00        3466.55     
  1596.49        2500.00        3468.59     
  1593.98        2500.00        3470.83     
  1591.48        2500.00        3472.47     
  1588.97        2500.00        3474.53     
  1586.47        2500.00        3477.03     
  1583.96        2500.00        3479.49     
  1581.45        2500.00        4523.42     
  1578.95        2500.00        3477.17     
  1576.44        2500.00        3353.19     
  1573.93        2500.00        3328.71     
  1571.43        2500.00        3330.40     
  1568.92        2500.00        3331.94     
  1566.42        2500.00        3333.26     
  1563.91        2500.00        3334.79     
  1561.40        2500.00        3335.98     
  1558.90        2500.00        3337.35     
  1556.39        2500.00        3339.78     
  1553.88        2500.00        3340.60     
  1551.38        2500.00        3341.78     
  1548.87        2500.00        3342.89     
  1546.37        2500.00        3344.65     
  1543.86        2500.00        3347.24     
  1541.35        2500.00        3347.81     
  1538.85        2500.00        3349.03     
  1536.34        2500.00        3350.89     
  1533.83        2500.00        3351.98     
  1531.33        2500.00        3353.56     
  1528.82        2500.00        3316.86     
  1526.32        2500.00        3317.57     
  1523.81        2500.00        3319.11     
  1521.30        2500.00        3319.93     
  1518.80        2500.00        3322.08     
  1516.29        2500.00        3324.29     
  1513.78        2500.00        3325.31     
  1511.28        2500.00        3327.55     
  1508.77        2500.00        3328.91     
  1506.27        2500.00        3330.53     
  1503.76        2500.00        3334.30     
  1501.25        2500.00        3337.11     
  1498.75        2500.00        3344.21     
  1496.24        2500.00        3345.64     
  1493.73        2500.00        3346.69     
  1491.23        2500.00        3348.85     
  1488.72        2500.00        3350.46     
  1486.22        2500.00        3351.69     
  1483.71        2500.00        3352.98     
  1481.20        2500.00        3354.04     
  1478.70        2500.00        3355.29     
  1476.19        2500.00        3355.94     
  1473.68        2500.00        3356.39     
  1471.18        2500.00        3347.69     
  1468.67        2500.00        3328.87     
  1466.17        2500.00        3331.29     
  1463.66        2500.00        3333.74     
  1461.15        2500.00        3336.35     
  1458.65        2500.00        3338.51     
  1456.14        2500.00        3341.11     
  1453.63        2500.00        3343.88     
  1451.13        2500.00        3346.28     
  1448.62        2500.00        3348.79     
  1446.12        2500.00        3351.50     
  1443.61        2500.00        3354.13     
  1441.10        2500.00        3356.67     
  1438.60        2500.00        3359.08     
  1436.09        2500.00        3362.12     
  1433.58        2500.00        3364.58     
  1431.08        2500.00        3367.13     
  1428.57        2500.00        3370.00     
  1426.07        2500.00        3372.69     
  1423.56        2500.00        3377.19     
  1421.05        2500.00        3378.04     
  1418.55        2500.00        3381.27     
  1416.04        2500.00        3384.18     
  1413.53        2500.00        3387.15     
  1411.03        2500.00        3389.97     
  1408.52        2500.00        3261.72     
  1406.02        2500.00        3219.77     
  1403.51        2500.00        3222.77     
  1401.00        2500.00        3227.19     
  1398.50        2500.00        3231.74     
  1395.99        2500.00        3235.93     
  1393.48        2500.00        3240.33     
  1390.98        2500.00        3244.23     
  1388.47        2500.00        3248.21     
  1385.96        2500.00        3252.92     
  1383.46        2500.00        3256.61     
  1380.95        2500.00        3260.60     
  1378.45        2500.00        3264.73     
  1375.94        2500.00        3269.27     
  1373.43        2500.00        3275.51     
  1370.93        2500.00        3276.78     
  1368.42        2500.00        3279.71     
  1365.91        2500.00        3283.57     
  1363.41        2500.00        3287.40     
  1360.90        2500.00        3290.30     
  1358.40        2500.00        3293.28     
  1355.89        2500.00        3298.54     
  1353.38        2500.00        3301.23     
  1350.88        2500.00        3302.84     
  1348.37        2500.00        3308.88     
  1345.86        2500.00        3310.54     
  1343.36        2500.00        3318.73     
  1340.85        2500.00        3317.54     
  1338.35        2500.00        3345.53     
  1335.84        2500.00        3361.34     
  1333.33        2500.00        3363.19     
  1330.83        2500.00        3364.90     
  1328.32        2500.00        3366.49     
  1325.81        2500.00        3368.13     
  1323.31        2500.00        3369.65     
  1320.80        2500.00        3370.40     
  1318.30        2500.00        3371.92     
  1315.79        2500.00        3372.52     
  1313.28        2500.00        3373.90     
  1310.78        2500.00        3374.48     
  1308.27        2500.00        3375.26     
  1305.76        2500.00        3375.94     
  1303.26        2500.00        3376.44     
  1300.75        2500.00        3376.73     
  1298.25        2500.00        3376.76     
  1295.74        2500.00        2900.56     
  1293.23        2500.00        2884.78     
  1290.73        2500.00        2891.36     
  1288.22        2500.00        2896.88     
  1285.71        2500.00        2901.48     
  1283.21        2500.00        2905.70     
  1280.70        2500.00        2908.62     
  1278.20        2500.00        2911.02     
  1275.69        2500.00        2899.11     
  1273.18        2500.00        2937.07     
  1270.68        2500.00        2865.74     
  1268.17        2500.00        2916.96     
  1265.66        2500.00        2922.30     
  1263.16        2500.00        2934.76     
  1260.65        2500.00        2983.04     
  1258.15        2500.00        2921.32     
  1255.64        2500.00        2889.93     
  1253.13        2500.00        2907.09     
  1250.63        2500.00        2941.68     
  1248.12        2500.00        2985.68     
  1245.61        2500.00        2930.02     
  1243.11        2500.00        2793.69     
  1240.60        2500.00        2817.87     
  1238.10        2500.00        3504.70     
  1235.59        2500.00        2726.33     
  1233.08        2500.00        2718.03     
  1230.58        2500.00        2706.15     
  1228.07        2500.00        2683.39     
  1225.56        2500.00        2683.52     
  1223.06        2500.00        2683.64     
  1220.55        2500.00        2683.77     
  1218.05        2500.00        2683.91     
  1215.54        2500.00        2684.00     
  1213.03        2500.00        2684.15     
  1210.53        2500.00        2684.30     
  1208.02        2500.00        2684.42     
  1205.51        2500.00        2684.52     
  1203.01        2500.00        2684.64     
  1200.50        2500.00        2684.72     
  1197.99        2500.00        2684.88     
  1195.49        2500.00        2685.03     
  1192.98        2500.00        2685.03     
  1190.48        2500.00        2685.26     
  1187.97        2500.00        2685.53     
  1185.46        2500.00        2685.50     
  1182.96        2500.00        2685.78     
  1180.45        2500.00        2685.71     
  1177.94        2500.00        2685.92     
  1175.44        2500.00        2686.08     
  1172.93        2500.00        2686.17     
  1170.43        2500.00        2686.32     
  1167.92        2500.00        2686.45     
  1165.41        2500.00        2686.58     
  1162.91        2500.00        2686.71     
  1160.40        2500.00        2686.84     
  1157.89        2500.00        2686.98     
  1155.39        2500.00        2687.11     
  1152.88        2500.00        2687.21     
  1150.38        2500.00        2687.34     
  1147.87        2500.00        2687.52     
  1145.36        2500.00        2687.64     
  1142.86        2500.00        2687.77     
  1140.35        2500.00        2687.84     
  1137.84        2500.00        2687.97     
  1135.34        2500.00        2687.94     
  1132.83        2500.00        2688.27     
  1130.33        2500.00        2688.38     
  1127.82        2500.00        2689.31     
  1125.31        2500.00        2688.66     
  1122.81        2500.00        2688.80     
  1120.30        2500.00        2688.93     
  1117.79        2500.00        2689.04     
  1115.29        2500.00        2689.13     
  1112.78        2500.00        2689.31     
  1110.28        2500.00        2689.44     
  1107.77        2500.00        2689.57     
  1105.26        2500.00        2689.75     
  1102.76        2500.00        2689.80     
  1100.25        2500.00        2690.00     
  1097.74        2500.00        2690.14     
  1095.24        2500.00        2690.26     
  1092.73        2500.00        2690.26     
  1090.23        2500.00        2690.41     
  1087.72        2500.00        2690.56     
  1085.21        2500.00        2690.65     
  1082.71        2500.00        2690.52     
  1080.20        2500.00        2690.65     
  1077.69        2500.00        2690.95     
  1075.19        2500.00        2691.09     
  1072.68        2500.00        2691.21     
  1070.18        2500.00        2691.34     
  1067.67        2500.00        2691.67     
  1065.16        2500.00        2691.56     
  1062.66        2500.00        2691.69     
  1060.15        2500.00        2691.82     
  1057.64        2500.00        2691.94     
  1055.14        2500.00        2692.06     
  1052.63        2500.00        2692.19     
  1050.13        2500.00        2692.32     
  1047.62        2500.00        2692.41     
  1045.11        2500.00        2692.53     
  1042.61        2500.00        2692.66     
  1040.10        2500.00        2692.90     
  1037.59        2500.00        2692.79     
  1035.09        2500.00        2692.90     
  1032.58        2500.00        2693.03     
  1030.08        2500.00        2693.22     
  1027.57        2500.00        2693.36     
  1025.06        2500.00        2693.42     
  1022.56        2500.00        2693.43     
  1020.05        2500.00        2693.80     
  1017.54        2500.00        2693.92     
  1015.04        2500.00        2694.06     
  1012.53        2500.00        2694.18     
  1010.03        2500.00        2694.29     
  1007.52        2500.00        2694.40     
  1005.01        2500.00        2694.54     
  1002.51        2500.00        2694.63     
  1000.00        2500.00        2694.75     
