|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.224828E-004
  1682.69        500.000       0.224802E-004
  1679.49        500.000       0.490620E-003
  1676.28        500.000       0.490564E-003
  1673.08        500.000       0.490508E-003
  1669.87        500.000       0.490452E-003
  1666.67        500.000       0.233998E-002
  1663.46        500.000       0.272412E-002
  1660.26        500.000       0.310818E-002
  1657.05        500.000       0.349214E-002
  1653.85        500.000       0.387602E-002
  1650.64        500.000       0.425667E-002
  1647.44        500.000       0.465237E-002
  1644.23        500.000       0.504976E-002
  1641.03        500.000       0.544706E-002
  1637.82        500.000       0.583551E-002
  1634.62        500.000       0.622387E-002
  1631.41        500.000       0.660964E-002
  1628.21        500.000       0.698208E-002
  1625.00        500.000       0.734780E-002
  1621.79        500.000       0.771344E-002
  1618.59        500.000       0.807899E-002
  1615.38        500.000       0.844446E-002
  1612.18        500.000       0.879137E-002
  1608.97        500.000       0.913819E-002
  1605.77        500.000       0.948494E-002
  1602.56        500.000       0.983162E-002
  1599.36        500.000       0.101782E-001
  1596.15        500.000       0.105247E-001
  1592.95        500.000       0.108712E-001
  1589.74        500.000       0.112176E-001
  1586.54        500.000       0.115404E-001
  1583.33        500.000       0.118633E-001
  1580.13        500.000       0.121860E-001
  1576.92        500.000       0.125087E-001
  1573.72        500.000       0.126419E-001
  1570.51        500.000       0.122660E-001
  1567.31        500.000       0.118773E-001
  1564.10        500.000       0.114886E-001
  1560.90        500.000       0.110488E-001
  1557.69        500.000       0.106090E-001
  1554.49        500.000       0.101694E-001
  1551.28        500.000       0.972984E-002
  1548.08        500.000       0.929041E-002
  1544.87        500.000       0.885107E-002
  1541.67        500.000       0.841184E-002
  1538.46        500.000       0.797271E-002
  1535.26        500.000       0.743528E-002
  1532.05        500.000       0.689798E-002
  1528.85        500.000       0.636079E-002
  1525.64        500.000       0.582373E-002
  1522.44        500.000       0.528679E-002
  1519.23        500.000       0.474997E-002
  1516.03        500.000       0.421328E-002
  1512.82        500.000       0.367671E-002
  1509.62        500.000       0.303312E-002
  1506.41        500.000       0.238967E-002
  1503.21        500.000       0.174636E-002
  1500.00        500.000       0.110319E-002
  1496.79        500.000       0.410802E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000       0.358398E-003
  1445.51        500.000       0.358361E-003
  1442.31        500.000       0.146934E-002
  1439.10        500.000       0.198078E-002
  1435.90        500.000       0.276608E-002
  1432.69        500.000       0.276579E-002
  1429.49        500.000       0.276550E-002
  1426.28        500.000       0.276522E-002
  1423.08        500.000       0.276493E-002
  1419.87        500.000       0.276464E-002
  1416.67        500.000       0.276436E-002
  1413.46        500.000       0.276407E-002
  1410.26        500.000       0.744055E-002
  1407.05        500.000       0.743978E-002
  1403.85        500.000       0.743901E-002
  1400.64        500.000       0.743825E-002
  1397.44        500.000       0.743748E-002
  1394.23        500.000       0.743672E-002
  1391.03        500.000       0.743595E-002
  1387.82        500.000       0.743519E-002
  1384.62        500.000       0.937596E-002
  1381.41        500.000       0.937500E-002
  1378.21        500.000       0.937404E-002
  1375.00        500.000       0.937308E-002
  1371.79        500.000       0.937212E-002
  1368.59        500.000       0.937116E-002
  1365.38        500.000       0.937020E-002
  1362.18        500.000       0.936924E-002
  1358.97        500.000       0.104092E-001
  1355.77        500.000       0.104081E-001
  1352.56        500.000       0.104070E-001
  1349.36        500.000       0.104060E-001
  1346.15        500.000       0.104049E-001
  1342.95        500.000       0.104039E-001
  1339.74        500.000       0.104028E-001
  1336.54        500.000       0.104017E-001
  1333.33        500.000       0.109621E-001
  1330.13        500.000       0.109610E-001
  1326.92        500.000       0.109599E-001
  1323.72        500.000       0.109588E-001
  1320.51        500.000       0.111062E-001
  1317.31        500.000       0.110462E-001
  1314.10        500.000       0.109247E-001
  1310.90        500.000       0.109236E-001
  1307.69        500.000       0.107527E-001
  1304.49        500.000       0.107516E-001
  1301.28        500.000       0.107505E-001
  1298.08        500.000       0.107494E-001
  1294.87        500.000       0.107483E-001
  1291.67        500.000       0.107473E-001
  1288.46        500.000       0.107462E-001
  1285.26        500.000       0.107451E-001
  1282.05        500.000       0.102055E-001
  1278.85        500.000       0.102045E-001
  1275.64        500.000       0.102035E-001
  1272.44        500.000       0.102025E-001
  1269.23        500.000       0.102014E-001
  1266.03        500.000       0.102004E-001
  1262.82        500.000       0.101994E-001
  1259.62        500.000       0.101984E-001
  1256.41        500.000       0.990570E-002
  1253.21        500.000       0.990471E-002
  1250.00        500.000       0.990372E-002
  1246.79        500.000       0.990273E-002
  1243.59        500.000       0.990174E-002
  1240.38        500.000       0.990075E-002
  1237.18        500.000       0.989976E-002
  1233.97        500.000       0.989877E-002
  1230.77        500.000       0.981115E-002
  1227.56        500.000       0.981017E-002
  1224.36        500.000       0.980919E-002
  1221.15        500.000       0.980821E-002
  1217.95        500.000       0.980724E-002
  1214.74        500.000       0.980626E-002
  1211.54        500.000       0.980529E-002
  1208.33        500.000       0.980431E-002
  1205.13        500.000       0.989399E-002
  1201.92        500.000       0.989301E-002
  1198.72        500.000       0.989203E-002
  1195.51        500.000       0.989105E-002
  1192.31        500.000       0.989007E-002
  1189.10        500.000       0.988909E-002
  1185.90        500.000       0.988811E-002
  1182.69        500.000       0.988713E-002
  1179.49        500.000       0.101210E-001
  1176.28        500.000       0.101200E-001
  1173.08        500.000       0.101190E-001
  1169.87        500.000       0.101180E-001
  1166.67        500.000       0.101170E-001
  1163.46        500.000       0.101161E-001
  1160.26        500.000       0.101151E-001
  1157.05        500.000       0.101141E-001
  1153.85        500.000       0.104901E-001
  1150.64        500.000       0.104890E-001
  1147.44        500.000       0.104880E-001
  1144.23        500.000       0.104870E-001
  1141.03        500.000       0.104859E-001
  1137.82        500.000       0.104849E-001
  1134.62        500.000       0.104839E-001
  1131.41        500.000       0.104828E-001
  1128.21        500.000       0.109892E-001
  1125.00        500.000       0.109881E-001
  1121.79        500.000       0.109871E-001
  1118.59        500.000       0.109860E-001
  1115.38        500.000       0.109849E-001
  1112.18        500.000       0.109838E-001
  1108.97        500.000       0.109828E-001
  1105.77        500.000       0.109817E-001
  1102.56        500.000       0.115993E-001
  1099.36        500.000       0.115982E-001
  1096.15        500.000       0.115970E-001
  1092.95        500.000       0.115959E-001
  1089.74        500.000       0.115948E-001
  1086.54        500.000       0.115936E-001
  1083.33        500.000       0.115925E-001
  1080.13        500.000       0.115914E-001
  1076.92        500.000       0.123403E-001
  1073.72        500.000       0.123391E-001
  1070.51        500.000       0.123379E-001
  1067.31        500.000       0.123367E-001
  1064.10        500.000       0.123355E-001
  1060.90        500.000       0.123343E-001
  1057.69        500.000       0.123331E-001
  1054.49        500.000       0.123319E-001
  1051.28        500.000       0.131875E-001
  1048.08        500.000       0.131862E-001
  1044.87        500.000       0.131850E-001
  1041.67        500.000       0.131837E-001
  1038.46        500.000       0.131824E-001
  1035.26        500.000       0.131811E-001
  1032.05        500.000       0.131799E-001
  1028.85        500.000       0.131786E-001
  1025.64        500.000       0.141582E-001
  1022.44        500.000       0.141568E-001
  1019.23        500.000       0.141554E-001
  1016.03        500.000       0.141541E-001
  1012.82        500.000       0.141527E-001
  1009.62        500.000       0.141514E-001
  1006.41        500.000       0.141500E-001
  1003.21        500.000       0.141487E-001
  1000.00        500.000       0.152313E-001
