|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/KHA22/KHA22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.102867E-001
  1785.26        500.000       0.106084E-001
  1782.05        500.000       0.109299E-001
  1778.85        500.000       0.112514E-001
  1775.64        500.000       0.115728E-001
  1772.44        500.000       0.118941E-001
  1769.23        500.000       0.122154E-001
  1766.03        500.000       0.125129E-001
  1762.82        500.000       0.128104E-001
  1759.62        500.000       0.131079E-001
  1756.41        500.000       0.134052E-001
  1753.21        500.000       0.137025E-001
  1750.00        500.000       0.139998E-001
  1746.79        500.000       0.142969E-001
  1743.59        500.000       0.145940E-001
  1740.38        500.000       0.148683E-001
  1737.18        500.000       0.151425E-001
  1733.97        500.000       0.154167E-001
  1730.77        500.000       0.156908E-001
  1727.56        500.000       0.159649E-001
  1724.36        500.000       0.162389E-001
  1721.15        500.000       0.165128E-001
  1717.95        500.000       0.167866E-001
  1714.74        500.000       0.170432E-001
  1711.54        500.000       0.172997E-001
  1708.33        500.000       0.175561E-001
  1705.13        500.000       0.178125E-001
  1701.92        500.000       0.180688E-001
  1698.72        500.000       0.183250E-001
  1695.51        500.000       0.185812E-001
  1692.31        500.000       0.188373E-001
  1689.10        500.000       0.190784E-001
  1685.90        500.000       0.193194E-001
  1682.69        500.000       0.195603E-001
  1679.49        500.000       0.198012E-001
  1676.28        500.000       0.200420E-001
  1673.08        500.000       0.202828E-001
  1669.87        500.000       0.205235E-001
  1666.67        500.000       0.207642E-001
  1663.46        500.000       0.209886E-001
  1660.26        500.000       0.212130E-001
  1657.05        500.000       0.214374E-001
  1653.85        500.000       0.216617E-001
  1650.64        500.000       0.218859E-001
  1647.44        500.000       0.221101E-001
  1644.23        500.000       0.223343E-001
  1641.03        500.000       0.225584E-001
  1637.82        500.000       0.227722E-001
  1634.62        500.000       0.229859E-001
  1631.41        500.000       0.231995E-001
  1628.21        500.000       0.234131E-001
  1625.00        500.000       0.236267E-001
  1621.79        500.000       0.238402E-001
  1618.59        500.000       0.240537E-001
  1615.38        500.000       0.242672E-001
  1612.18        500.000       0.244738E-001
  1608.97        500.000       0.246803E-001
  1605.77        500.000       0.248868E-001
  1602.56        500.000       0.250933E-001
  1599.36        500.000       0.252870E-001
  1596.15        500.000       0.254806E-001
  1592.95        500.000       0.257071E-001
  1589.74        500.000       0.257375E-001
  1586.54        500.000       0.255384E-001
  1583.33        500.000       0.253393E-001
  1580.13        500.000       0.251402E-001
  1576.92        500.000       0.249413E-001
  1573.72        500.000       0.247423E-001
  1570.51        500.000       0.245435E-001
  1567.31        500.000       0.243447E-001
  1564.10        500.000       0.241460E-001
  1560.90        500.000       0.239322E-001
  1557.69        500.000       0.237184E-001
  1554.49        500.000       0.235048E-001
  1551.28        500.000       0.232912E-001
  1548.08        500.000       0.230776E-001
  1544.87        500.000       0.228642E-001
  1541.67        500.000       0.226507E-001
  1538.46        500.000       0.224374E-001
  1535.26        500.000       0.222127E-001
  1532.05        500.000       0.219881E-001
  1528.85        500.000       0.217635E-001
  1525.64        500.000       0.215390E-001
  1522.44        500.000       0.213146E-001
  1519.23        500.000       0.210902E-001
  1516.03        500.000       0.208659E-001
  1512.82        500.000       0.206417E-001
  1509.62        500.000       0.203921E-001
  1506.41        500.000       0.201425E-001
  1503.21        500.000       0.198931E-001
  1500.00        500.000       0.196437E-001
  1496.79        500.000       0.193944E-001
  1493.59        500.000       0.191451E-001
  1490.38        500.000       0.188959E-001
  1487.18        500.000       0.186468E-001
  1483.97        500.000       0.183788E-001
  1480.77        500.000       0.181108E-001
  1477.56        500.000       0.178428E-001
  1474.36        500.000       0.175750E-001
  1471.15        500.000       0.173072E-001
  1467.95        500.000       0.170395E-001
  1464.74        500.000       0.167719E-001
  1461.54        500.000       0.165044E-001
  1458.33        500.000       0.162040E-001
  1455.13        500.000       0.159036E-001
  1451.92        500.000       0.156034E-001
  1448.72        500.000       0.153032E-001
  1445.51        500.000       0.151104E-001
  1442.31        500.000       0.151224E-001
  1439.10        500.000       0.151485E-001
  1435.90        500.000       0.151745E-001
  1432.69        500.000       0.153015E-001
  1429.49        500.000       0.154285E-001
  1426.28        500.000       0.155555E-001
  1423.08        500.000       0.156825E-001
  1419.87        500.000       0.158095E-001
  1416.67        500.000       0.159366E-001
  1413.46        500.000       0.160636E-001
  1410.26        500.000       0.161907E-001
  1407.05        500.000       0.164043E-001
  1403.85        500.000       0.166178E-001
  1400.64        500.000       0.168890E-001
  1397.44        500.000       0.171694E-001
  1394.23        500.000       0.171676E-001
  1391.03        500.000       0.171658E-001
  1387.82        500.000       0.171640E-001
  1384.62        500.000       0.181796E-001
  1381.41        500.000       0.181777E-001
  1378.21        500.000       0.181758E-001
  1375.00        500.000       0.181739E-001
  1371.79        500.000       0.181720E-001
  1368.59        500.000       0.181701E-001
  1365.38        500.000       0.181682E-001
  1362.18        500.000       0.181663E-001
  1358.97        500.000       0.198450E-001
  1355.77        500.000       0.198429E-001
  1352.56        500.000       0.198409E-001
  1349.36        500.000       0.198388E-001
  1346.15        500.000       0.198367E-001
  1342.95        500.000       0.198347E-001
  1339.74        500.000       0.198326E-001
  1336.54        500.000       0.198305E-001
  1333.33        500.000       0.212000E-001
  1330.13        500.000       0.211978E-001
  1326.92        500.000       0.211956E-001
  1323.72        500.000       0.211934E-001
  1320.51        500.000       0.211912E-001
  1317.31        500.000       0.211890E-001
  1314.10        500.000       0.211868E-001
  1310.90        500.000       0.211846E-001
  1307.69        500.000       0.223308E-001
  1304.49        500.000       0.223285E-001
  1301.28        500.000       0.225785E-001
  1298.08        500.000       0.228152E-001
  1294.87        500.000       0.229273E-001
  1291.67        500.000       0.229250E-001
  1288.46        500.000       0.229226E-001
  1285.26        500.000       0.229203E-001
  1282.05        500.000       0.232873E-001
  1278.85        500.000       0.232849E-001
  1275.64        500.000       0.232826E-001
  1272.44        500.000       0.232802E-001
  1269.23        500.000       0.232778E-001
  1266.03        500.000       0.232754E-001
  1262.82        500.000       0.232730E-001
  1259.62        500.000       0.232707E-001
  1256.41        500.000       0.240246E-001
  1253.21        500.000       0.240222E-001
  1250.00        500.000       0.240197E-001
  1246.79        500.000       0.240173E-001
  1243.59        500.000       0.240148E-001
  1240.38        500.000       0.240124E-001
  1237.18        500.000       0.240099E-001
  1233.97        500.000       0.240075E-001
  1230.77        500.000       0.247913E-001
  1227.56        500.000       0.247888E-001
  1224.36        500.000       0.247862E-001
  1221.15        500.000       0.247837E-001
  1217.95        500.000       0.247812E-001
  1214.74        500.000       0.247787E-001
  1211.54        500.000       0.247762E-001
  1208.33        500.000       0.247737E-001
  1205.13        500.000       0.255947E-001
  1201.92        500.000       0.255921E-001
  1198.72        500.000       0.255895E-001
  1195.51        500.000       0.255870E-001
  1192.31        500.000       0.255844E-001
  1189.10        500.000       0.255818E-001
  1185.90        500.000       0.255792E-001
  1182.69        500.000       0.255767E-001
  1179.49        500.000       0.264175E-001
  1176.28        500.000       0.264149E-001
  1173.08        500.000       0.264122E-001
  1169.87        500.000       0.264096E-001
  1166.67        500.000       0.264069E-001
  1163.46        500.000       0.264043E-001
  1160.26        500.000       0.264017E-001
  1157.05        500.000       0.263990E-001
  1153.85        500.000       0.272842E-001
  1150.64        500.000       0.272815E-001
  1147.44        500.000       0.272788E-001
  1144.23        500.000       0.272760E-001
  1141.03        500.000       0.272733E-001
  1137.82        500.000       0.272706E-001
  1134.62        500.000       0.272679E-001
  1131.41        500.000       0.272652E-001
  1128.21        500.000       0.281861E-001
  1125.00        500.000       0.281833E-001
  1121.79        500.000       0.281805E-001
  1118.59        500.000       0.281777E-001
  1115.38        500.000       0.281749E-001
  1112.18        500.000       0.281722E-001
  1108.97        500.000       0.281694E-001
  1105.77        500.000       0.281666E-001
  1102.56        500.000       0.291313E-001
  1099.36        500.000       0.291284E-001
  1096.15        500.000       0.291256E-001
  1092.95        500.000       0.291227E-001
  1089.74        500.000       0.291198E-001
  1086.54        500.000       0.291169E-001
  1083.33        500.000       0.291141E-001
  1080.13        500.000       0.291112E-001
  1076.92        500.000       0.301287E-001
  1073.72        500.000       0.301258E-001
  1070.51        500.000       0.301228E-001
  1067.31        500.000       0.301198E-001
  1064.10        500.000       0.301169E-001
  1060.90        500.000       0.301139E-001
  1057.69        500.000       0.301110E-001
  1054.49        500.000       0.301080E-001
  1051.28        500.000       0.311734E-001
  1048.08        500.000       0.313183E-001
  1044.87        500.000       0.314517E-001
  1041.67        500.000       0.314487E-001
  1038.46        500.000       0.317393E-001
  1035.26        500.000       0.318886E-001
  1032.05        500.000       0.320214E-001
  1028.85        500.000       0.320183E-001
  1025.64        500.000       0.323090E-001
  1022.44        500.000       0.323058E-001
  1019.23        500.000       0.323027E-001
  1016.03        500.000       0.322996E-001
  1012.82        500.000       0.322964E-001
  1009.62        500.000       0.322933E-001
  1006.41        500.000       0.322902E-001
  1003.21        500.000       0.322870E-001
  1000.00        500.000       0.334872E-001
