|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.447510E-003
  1785.26        500.000       0.461715E-003
  1782.05        500.000       0.475921E-003
  1778.85        500.000       0.490126E-003
  1775.64        500.000       0.504331E-003
  1772.44        500.000       0.518536E-003
  1769.23        500.000       0.532741E-003
  1766.03        500.000       0.545932E-003
  1762.82        500.000       0.559123E-003
  1759.62        500.000       0.572314E-003
  1756.41        500.000       0.585506E-003
  1753.21        500.000       0.598697E-003
  1750.00        500.000       0.611888E-003
  1746.79        500.000       0.625079E-003
  1743.59        500.000       0.638270E-003
  1740.38        500.000       0.650460E-003
  1737.18        500.000       0.662650E-003
  1733.97        500.000       0.674840E-003
  1730.77        500.000       0.687030E-003
  1727.56        500.000       0.699220E-003
  1724.36        500.000       0.711410E-003
  1721.15        500.000       0.723599E-003
  1717.95        500.000       0.735789E-003
  1714.74        500.000       0.747185E-003
  1711.54        500.000       0.758581E-003
  1708.33        500.000       0.769976E-003
  1705.13        500.000       0.781372E-003
  1701.92        500.000       0.792767E-003
  1698.72        500.000       0.804163E-003
  1695.51        500.000       0.815559E-003
  1692.31        500.000       0.826954E-003
  1689.10        500.000       0.837643E-003
  1685.90        500.000       0.848332E-003
  1682.69        500.000       0.859021E-003
  1679.49        500.000       0.869710E-003
  1676.28        500.000       0.880399E-003
  1673.08        500.000       0.891088E-003
  1669.87        500.000       0.901777E-003
  1666.67        500.000       0.912466E-003
  1663.46        500.000       0.922401E-003
  1660.26        500.000       0.932336E-003
  1657.05        500.000       0.942271E-003
  1653.85        500.000       0.952206E-003
  1650.64        500.000       0.962141E-003
  1647.44        500.000       0.972076E-003
  1644.23        500.000       0.982011E-003
  1641.03        500.000       0.991946E-003
  1637.82        500.000       0.100136E-002
  1634.62        500.000       0.101077E-002
  1631.41        500.000       0.102017E-002
  1628.21        500.000       0.102958E-002
  1625.00        500.000       0.103899E-002
  1621.79        500.000       0.104840E-002
  1618.59        500.000       0.105781E-002
  1615.38        500.000       0.106722E-002
  1612.18        500.000       0.107627E-002
  1608.97        500.000       0.108533E-002
  1605.77        500.000       0.109438E-002
  1602.56        500.000       0.110343E-002
  1599.36        500.000       0.111197E-002
  1596.15        500.000       0.112051E-002
  1592.95        500.000       0.113020E-002
  1589.74        500.000       0.113141E-002
  1586.54        500.000       0.112226E-002
  1583.33        500.000       0.111311E-002
  1580.13        500.000       0.110396E-002
  1576.92        500.000       0.109481E-002
  1573.72        500.000       0.108565E-002
  1570.51        500.000       0.107650E-002
  1567.31        500.000       0.106735E-002
  1564.10        500.000       0.105820E-002
  1560.90        500.000       0.104846E-002
  1557.69        500.000       0.103873E-002
  1554.49        500.000       0.102899E-002
  1551.28        500.000       0.101926E-002
  1548.08        500.000       0.100952E-002
  1544.87        500.000       0.999786E-003
  1541.67        500.000       0.990051E-003
  1538.46        500.000       0.980316E-003
  1535.26        500.000       0.970069E-003
  1532.05        500.000       0.959823E-003
  1528.85        500.000       0.949577E-003
  1525.64        500.000       0.939330E-003
  1522.44        500.000       0.929084E-003
  1519.23        500.000       0.918837E-003
  1516.03        500.000       0.908591E-003
  1512.82        500.000       0.898345E-003
  1509.62        500.000       0.887046E-003
  1506.41        500.000       0.875747E-003
  1503.21        500.000       0.864448E-003
  1500.00        500.000       0.853149E-003
  1496.79        500.000       0.841850E-003
  1493.59        500.000       0.830551E-003
  1490.38        500.000       0.819252E-003
  1487.18        500.000       0.807953E-003
  1483.97        500.000       0.795841E-003
  1480.77        500.000       0.783728E-003
  1477.56        500.000       0.771616E-003
  1474.36        500.000       0.759503E-003
  1471.15        500.000       0.747391E-003
  1467.95        500.000       0.735279E-003
  1464.74        500.000       0.723166E-003
  1461.54        500.000       0.711054E-003
  1458.33        500.000       0.697563E-003
  1455.13        500.000       0.684071E-003
  1451.92        500.000       0.670580E-003
  1448.72        500.000       0.657088E-003
  1445.51        500.000       0.648069E-003
  1442.31        500.000       0.647540E-003
  1439.10        500.000       0.647695E-003
  1435.90        500.000       0.647849E-003
  1432.69        500.000       0.652288E-003
  1429.49        500.000       0.656727E-003
  1426.28        500.000       0.661166E-003
  1423.08        500.000       0.665604E-003
  1419.87        500.000       0.670043E-003
  1416.67        500.000       0.674482E-003
  1413.46        500.000       0.678921E-003
  1410.26        500.000       0.683360E-003
  1407.05        500.000       0.691443E-003
  1403.85        500.000       0.699527E-003
  1400.64        500.000       0.710142E-003
  1397.44        500.000       0.722042E-003
  1394.23        500.000       0.722042E-003
  1391.03        500.000       0.722042E-003
  1387.82        500.000       0.722042E-003
  1384.62        500.000       0.765001E-003
  1381.41        500.000       0.765001E-003
  1378.21        500.000       0.765001E-003
  1375.00        500.000       0.765001E-003
  1371.79        500.000       0.765001E-003
  1368.59        500.000       0.765001E-003
  1365.38        500.000       0.765001E-003
  1362.18        500.000       0.765001E-003
  1358.97        500.000       0.835761E-003
  1355.77        500.000       0.835761E-003
  1352.56        500.000       0.835761E-003
  1349.36        500.000       0.835761E-003
  1346.15        500.000       0.835761E-003
  1342.95        500.000       0.835761E-003
  1339.74        500.000       0.835761E-003
  1336.54        500.000       0.835761E-003
  1333.33        500.000       0.893310E-003
  1330.13        500.000       0.893310E-003
  1326.92        500.000       0.893310E-003
  1323.72        500.000       0.893310E-003
  1320.51        500.000       0.893310E-003
  1317.31        500.000       0.893310E-003
  1314.10        500.000       0.893310E-003
  1310.90        500.000       0.893310E-003
  1307.69        500.000       0.941275E-003
  1304.49        500.000       0.941275E-003
  1301.28        500.000       0.951750E-003
  1298.08        500.000       0.961713E-003
  1294.87        500.000       0.966602E-003
  1291.67        500.000       0.966602E-003
  1288.46        500.000       0.966602E-003
  1285.26        500.000       0.966602E-003
  1282.05        500.000       0.982508E-003
  1278.85        500.000       0.982508E-003
  1275.64        500.000       0.982508E-003
  1272.44        500.000       0.982508E-003
  1269.23        500.000       0.982508E-003
  1266.03        500.000       0.982508E-003
  1262.82        500.000       0.982508E-003
  1259.62        500.000       0.982508E-003
  1256.41        500.000       0.101505E-002
  1253.21        500.000       0.101505E-002
  1250.00        500.000       0.101505E-002
  1246.79        500.000       0.101505E-002
  1243.59        500.000       0.101505E-002
  1240.38        500.000       0.101505E-002
  1237.18        500.000       0.101505E-002
  1233.97        500.000       0.101505E-002
  1230.77        500.000       0.104887E-002
  1227.56        500.000       0.104887E-002
  1224.36        500.000       0.104887E-002
  1221.15        500.000       0.104887E-002
  1217.95        500.000       0.104887E-002
  1214.74        500.000       0.104887E-002
  1211.54        500.000       0.104887E-002
  1208.33        500.000       0.104887E-002
  1205.13        500.000       0.108432E-002
  1201.92        500.000       0.108432E-002
  1198.72        500.000       0.108432E-002
  1195.51        500.000       0.108432E-002
  1192.31        500.000       0.108432E-002
  1189.10        500.000       0.108432E-002
  1185.90        500.000       0.108432E-002
  1182.69        500.000       0.108432E-002
  1179.49        500.000       0.112051E-002
  1176.28        500.000       0.112051E-002
  1173.08        500.000       0.112051E-002
  1169.87        500.000       0.112051E-002
  1166.67        500.000       0.112051E-002
  1163.46        500.000       0.112051E-002
  1160.26        500.000       0.112051E-002
  1157.05        500.000       0.112051E-002
  1153.85        500.000       0.115867E-002
  1150.64        500.000       0.115867E-002
  1147.44        500.000       0.115867E-002
  1144.23        500.000       0.115867E-002
  1141.03        500.000       0.115867E-002
  1137.82        500.000       0.115867E-002
  1134.62        500.000       0.115867E-002
  1131.41        500.000       0.115867E-002
  1128.21        500.000       0.119826E-002
  1125.00        500.000       0.119826E-002
  1121.79        500.000       0.119826E-002
  1118.59        500.000       0.119826E-002
  1115.38        500.000       0.119826E-002
  1112.18        500.000       0.119826E-002
  1108.97        500.000       0.119826E-002
  1105.77        500.000       0.119826E-002
  1102.56        500.000       0.123972E-002
  1099.36        500.000       0.123972E-002
  1096.15        500.000       0.123972E-002
  1092.95        500.000       0.123972E-002
  1089.74        500.000       0.123972E-002
  1086.54        500.000       0.123972E-002
  1083.33        500.000       0.123972E-002
  1080.13        500.000       0.123972E-002
  1076.92        500.000       0.128345E-002
  1073.72        500.000       0.128345E-002
  1070.51        500.000       0.128345E-002
  1067.31        500.000       0.128345E-002
  1064.10        500.000       0.128345E-002
  1060.90        500.000       0.128345E-002
  1057.69        500.000       0.128345E-002
  1054.49        500.000       0.128345E-002
  1051.28        500.000       0.132908E-002
  1048.08        500.000       0.133544E-002
  1044.87        500.000       0.134118E-002
  1041.67        500.000       0.134118E-002
  1038.46        500.000       0.135359E-002
  1035.26        500.000       0.136010E-002
  1032.05        500.000       0.136585E-002
  1028.85        500.000       0.136585E-002
  1025.64        500.000       0.137842E-002
  1022.44        500.000       0.137842E-002
  1019.23        500.000       0.137842E-002
  1016.03        500.000       0.137842E-002
  1012.82        500.000       0.137842E-002
  1009.62        500.000       0.137842E-002
  1006.41        500.000       0.137842E-002
  1003.21        500.000       0.137842E-002
  1000.00        500.000       0.142969E-002
