|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000       0.139362E-003
  1666.67        500.000       0.494593E-003
  1663.46        500.000       0.845974E-003
  1660.26        500.000       0.119728E-002
  1657.05        500.000       0.154234E-002
  1653.85        500.000       0.190295E-002
  1650.64        500.000       0.226617E-002
  1647.44        500.000       0.262932E-002
  1644.23        500.000       0.299238E-002
  1641.03        500.000       0.335536E-002
  1637.82        500.000       0.370295E-002
  1634.62        500.000       0.405046E-002
  1631.41        500.000       0.439790E-002
  1628.21        500.000       0.474525E-002
  1625.00        500.000       0.508096E-002
  1621.79        500.000       0.541447E-002
  1618.59        500.000       0.573946E-002
  1615.38        500.000       0.606437E-002
  1612.18        500.000       0.637389E-002
  1608.97        500.000       0.668335E-002
  1605.77        500.000       0.699273E-002
  1602.56        500.000       0.730204E-002
  1599.36        500.000       0.761129E-002
  1596.15        500.000       0.792046E-002
  1592.95        500.000       0.822957E-002
  1589.74        500.000       0.853861E-002
  1586.54        500.000       0.881983E-002
  1583.33        500.000       0.910098E-002
  1580.13        500.000       0.938207E-002
  1576.92        500.000       0.966310E-002
  1573.72        500.000       0.994407E-002
  1570.51        500.000       0.102250E-001
  1567.31        500.000       0.105058E-001
  1564.10        500.000       0.107866E-001
  1560.90        500.000       0.110434E-001
  1557.69        500.000       0.113001E-001
  1554.49        500.000       0.115567E-001
  1551.28        500.000       0.118133E-001
  1548.08        500.000       0.120698E-001
  1544.87        500.000       0.123263E-001
  1541.67        500.000       0.125828E-001
  1538.46        500.000       0.128391E-001
  1535.26        500.000       0.130707E-001
  1532.05        500.000       0.133022E-001
  1528.85        500.000       0.135337E-001
  1525.64        500.000       0.137652E-001
  1522.44        500.000       0.139966E-001
  1519.23        500.000       0.142279E-001
  1516.03        500.000       0.144592E-001
  1512.82        500.000       0.146904E-001
  1509.62        500.000       0.149042E-001
  1506.41        500.000       0.149455E-001
  1503.21        500.000       0.145653E-001
  1500.00        500.000       0.141851E-001
  1496.79        500.000       0.137483E-001
  1493.59        500.000       0.133116E-001
  1490.38        500.000       0.128750E-001
  1487.18        500.000       0.124386E-001
  1483.97        500.000       0.129189E-001
  1480.77        500.000       0.154151E-001
  1477.56        500.000       0.177836E-001
  1474.36        500.000       0.184785E-001
  1471.15        500.000       0.188083E-001
  1467.95        500.000       0.191364E-001
  1464.74        500.000       0.191343E-001
  1461.54        500.000       0.197958E-001
  1458.33        500.000       0.197937E-001
  1455.13        500.000       0.197916E-001
  1451.92        500.000       0.197895E-001
  1448.72        500.000       0.197874E-001
  1445.51        500.000       0.197853E-001
  1442.31        500.000       0.197832E-001
  1439.10        500.000       0.197811E-001
  1435.90        500.000       0.226304E-001
  1432.69        500.000       0.226281E-001
  1429.49        500.000       0.226257E-001
  1426.28        500.000       0.226233E-001
  1423.08        500.000       0.243690E-001
  1419.87        500.000       0.248432E-001
  1416.67        500.000       0.248275E-001
  1413.46        500.000       0.248249E-001
  1410.26        500.000       0.247676E-001
  1407.05        500.000       0.247650E-001
  1403.85        500.000       0.247625E-001
  1400.64        500.000       0.247599E-001
  1397.44        500.000       0.247574E-001
  1394.23        500.000       0.247549E-001
  1391.03        500.000       0.247523E-001
  1387.82        500.000       0.247498E-001
  1384.62        500.000       0.247240E-001
  1381.41        500.000       0.247215E-001
  1378.21        500.000       0.247190E-001
  1375.00        500.000       0.247164E-001
  1371.79        500.000       0.247139E-001
  1368.59        500.000       0.247114E-001
  1365.38        500.000       0.247089E-001
  1362.18        500.000       0.247064E-001
  1358.97        500.000       0.247554E-001
  1355.77        500.000       0.247529E-001
  1352.56        500.000       0.247504E-001
  1349.36        500.000       0.247479E-001
  1346.15        500.000       0.247454E-001
  1342.95        500.000       0.247429E-001
  1339.74        500.000       0.247404E-001
  1336.54        500.000       0.247379E-001
  1333.33        500.000       0.247224E-001
  1330.13        500.000       0.247199E-001
  1326.92        500.000       0.247174E-001
  1323.72        500.000       0.247149E-001
  1320.51        500.000       0.247124E-001
  1317.31        500.000       0.247099E-001
  1314.10        500.000       0.247074E-001
  1310.90        500.000       0.247049E-001
  1307.69        500.000       0.245607E-001
  1304.49        500.000       0.245582E-001
  1301.28        500.000       0.244968E-001
  1298.08        500.000       0.245082E-001
  1294.87        500.000       0.245591E-001
  1291.67        500.000       0.245567E-001
  1288.46        500.000       0.245542E-001
  1285.26        500.000       0.245517E-001
  1282.05        500.000       0.247604E-001
  1278.85        500.000       0.247580E-001
  1275.64        500.000       0.247555E-001
  1272.44        500.000       0.247530E-001
  1269.23        500.000       0.247505E-001
  1266.03        500.000       0.247481E-001
  1262.82        500.000       0.247456E-001
  1259.62        500.000       0.247431E-001
  1256.41        500.000       0.251464E-001
  1253.21        500.000       0.251439E-001
  1250.00        500.000       0.251414E-001
  1246.79        500.000       0.251389E-001
  1243.59        500.000       0.251363E-001
  1240.38        500.000       0.251338E-001
  1237.18        500.000       0.251313E-001
  1233.97        500.000       0.251288E-001
  1230.77        500.000       0.255158E-001
  1227.56        500.000       0.255133E-001
  1224.36        500.000       0.256062E-001
  1221.15        500.000       0.255142E-001
  1217.95        500.000       0.253095E-001
  1214.74        500.000       0.253070E-001
  1211.54        500.000       0.253045E-001
  1208.33        500.000       0.253020E-001
  1205.13        500.000       0.245676E-001
  1201.92        500.000       0.245651E-001
  1198.72        500.000       0.245627E-001
  1195.51        500.000       0.245603E-001
  1192.31        500.000       0.245579E-001
  1189.10        500.000       0.245554E-001
  1185.90        500.000       0.245530E-001
  1182.69        500.000       0.245506E-001
  1179.49        500.000       0.233262E-001
  1176.28        500.000       0.233239E-001
  1173.08        500.000       0.233216E-001
  1169.87        500.000       0.233193E-001
  1166.67        500.000       0.233170E-001
  1163.46        500.000       0.233147E-001
  1160.26        500.000       0.233124E-001
  1157.05        500.000       0.233101E-001
  1153.85        500.000       0.223682E-001
  1150.64        500.000       0.223660E-001
  1147.44        500.000       0.223638E-001
  1144.23        500.000       0.223616E-001
  1141.03        500.000       0.223594E-001
  1137.82        500.000       0.223572E-001
  1134.62        500.000       0.223551E-001
  1131.41        500.000       0.223529E-001
  1128.21        500.000       0.216456E-001
  1125.00        500.000       0.216435E-001
  1121.79        500.000       0.216414E-001
  1118.59        500.000       0.216392E-001
  1115.38        500.000       0.213669E-001
  1112.18        500.000       0.213648E-001
  1108.97        500.000       0.212461E-001
  1105.77        500.000       0.211896E-001
  1102.56        500.000       0.211324E-001
  1099.36        500.000       0.211304E-001
  1096.15        500.000       0.211283E-001
  1092.95        500.000       0.211263E-001
  1089.74        500.000       0.211242E-001
  1086.54        500.000       0.211222E-001
  1083.33        500.000       0.211201E-001
  1080.13        500.000       0.211181E-001
  1076.92        500.000       0.208142E-001
  1073.72        500.000       0.208122E-001
  1070.51        500.000       0.208102E-001
  1067.31        500.000       0.208082E-001
  1064.10        500.000       0.208061E-001
  1060.90        500.000       0.208041E-001
  1057.69        500.000       0.208021E-001
  1054.49        500.000       0.208001E-001
  1051.28        500.000       0.206709E-001
  1048.08        500.000       0.206689E-001
  1044.87        500.000       0.206669E-001
  1041.67        500.000       0.206649E-001
  1038.46        500.000       0.206629E-001
  1035.26        500.000       0.206609E-001
  1032.05        500.000       0.206589E-001
  1028.85        500.000       0.206569E-001
  1025.64        500.000       0.206880E-001
  1022.44        500.000       0.206860E-001
  1019.23        500.000       0.206840E-001
  1016.03        500.000       0.206820E-001
  1012.82        500.000       0.206801E-001
  1009.62        500.000       0.206781E-001
  1006.41        500.000       0.206761E-001
  1003.21        500.000       0.206741E-001
  1000.00        500.000       0.208681E-001
