|6.6.6
Archiving\03_Data\eqLP/QFM_m4/YM20/YM20_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1814.10        500.000        3226.39     
  1810.90        500.000        3228.10     
  1807.69        500.000        3229.73     
  1804.49        500.000        3231.29     
  1801.28        500.000        3232.80     
  1798.08        500.000        3234.24     
  1794.87        500.000        3235.63     
  1791.67        500.000        3237.50     
  1788.46        500.000        3239.30     
  1785.26        500.000        3241.04     
  1782.05        500.000        3242.71     
  1778.85        500.000        3244.34     
  1775.64        500.000        3245.91     
  1772.44        500.000        3247.43     
  1769.23        500.000        3248.91     
  1766.03        500.000        3250.64     
  1762.82        500.000        3252.33     
  1759.62        500.000        3253.97     
  1756.41        500.000        3255.57     
  1753.21        500.000        3257.13     
  1750.00        500.000        3258.64     
  1746.79        500.000        3260.12     
  1743.59        500.000        3261.57     
  1740.38        500.000        3263.14     
  1737.18        500.000        3264.69     
  1733.97        500.000        3266.19     
  1730.77        500.000        3267.67     
  1727.56        500.000        3269.12     
  1724.36        500.000        3270.53     
  1721.15        500.000        3271.92     
  1717.95        500.000        3273.28     
  1714.74        500.000        3274.70     
  1711.54        500.000        3276.09     
  1708.33        500.000        3277.46     
  1705.13        500.000        3278.81     
  1701.92        500.000        3280.13     
  1698.72        500.000        3281.43     
  1695.51        500.000        3282.71     
  1692.31        500.000        3283.97     
  1689.10        500.000        3285.23     
  1685.90        500.000        3286.48     
  1682.69        500.000        3287.70     
  1679.49        500.000        3288.91     
  1676.28        500.000        3290.11     
  1673.08        500.000        3291.28     
  1669.87        500.000        3292.44     
  1666.67        500.000        3293.59     
  1663.46        500.000        3294.68     
  1660.26        500.000        3295.76     
  1657.05        500.000        3296.82     
  1653.85        500.000        3297.88     
  1650.64        500.000        3298.92     
  1647.44        500.000        3299.96     
  1644.23        500.000        3300.98     
  1641.03        500.000        3301.99     
  1637.82        500.000        3302.96     
  1634.62        500.000        3303.92     
  1631.41        500.000        3304.87     
  1628.21        500.000        3305.82     
  1625.00        500.000        3306.76     
  1621.79        500.000        3307.68     
  1618.59        500.000        3308.61     
  1615.38        500.000        3309.52     
  1612.18        500.000        3310.38     
  1608.97        500.000        3311.23     
  1605.77        500.000        3312.08     
  1602.56        500.000        3312.93     
  1599.36        500.000        3313.76     
  1596.15        500.000        3314.60     
  1592.95        500.000        3315.42     
  1589.74        500.000        3316.24     
  1586.54        500.000        3315.89     
  1583.33        500.000        3315.00     
  1580.13        500.000        3314.23     
  1576.92        500.000        3313.50     
  1573.72        500.000        3312.93     
  1570.51        500.000        3312.39     
  1567.31        500.000        3311.88     
  1564.10        500.000        3311.39     
  1560.90        500.000        3311.11     
  1557.69        500.000        3310.83     
  1554.49        500.000        3310.57     
  1551.28        500.000        3310.33     
  1548.08        500.000        3310.10     
  1544.87        500.000        3309.89     
  1541.67        500.000        3309.68     
  1538.46        500.000        3309.49     
  1535.26        500.000        3309.46     
  1532.05        500.000        3309.43     
  1528.85        500.000        3309.41     
  1525.64        500.000        3309.39     
  1522.44        500.000        3309.38     
  1519.23        500.000        3309.38     
  1516.03        500.000        3309.39     
  1512.82        500.000        3309.40     
  1509.62        500.000        3309.49     
  1506.41        500.000        3309.58     
  1503.21        500.000        3309.68     
  1500.00        500.000        3309.78     
  1496.79        500.000        3309.89     
  1493.59        500.000        3310.00     
  1490.38        500.000        3310.11     
  1487.18        500.000        3310.23     
  1483.97        500.000        3310.39     
  1480.77        500.000        3310.56     
  1477.56        500.000        3310.72     
  1474.36        500.000        3310.90     
  1471.15        500.000        3311.07     
  1467.95        500.000        3311.25     
  1464.74        500.000        3311.43     
  1461.54        500.000        3311.61     
  1458.33        500.000        3311.81     
  1455.13        500.000        3312.01     
  1451.92        500.000        3312.22     
  1448.72        500.000        3312.47     
  1445.51        500.000        3312.75     
  1442.31        500.000        3313.03     
  1439.10        500.000        3313.31     
  1435.90        500.000        3313.60     
  1432.69        500.000        3313.92     
  1429.49        500.000        3314.23     
  1426.28        500.000        3314.59     
  1423.08        500.000        3313.94     
  1419.87        500.000        3312.33     
  1416.67        500.000        3310.74     
  1413.46        500.000        3311.17     
  1410.26        500.000        3308.11     
  1407.05        500.000        3308.54     
  1403.85        500.000        3308.98     
  1400.64        500.000        3309.41     
  1397.44        500.000        3309.85     
  1394.23        500.000        3310.29     
  1391.03        500.000        3310.72     
  1387.82        500.000        3311.16     
  1384.62        500.000        3301.94     
  1381.41        500.000        3302.37     
  1378.21        500.000        3302.80     
  1375.00        500.000        3303.23     
  1371.79        500.000        3303.66     
  1368.59        500.000        3304.09     
  1365.38        500.000        3304.51     
  1362.18        500.000        3304.94     
  1358.97        500.000        3299.12     
  1355.77        500.000        3299.54     
  1352.56        500.000        3299.97     
  1349.36        500.000        3300.39     
  1346.15        500.000        3300.82     
  1342.95        500.000        3301.24     
  1339.74        500.000        3301.66     
  1336.54        500.000        3302.09     
  1333.33        500.000        3297.77     
  1330.13        500.000        3298.19     
  1326.92        500.000        3298.61     
  1323.72        500.000        3299.03     
  1320.51        500.000        3299.45     
  1317.31        500.000        3299.87     
  1314.10        500.000        3300.28     
  1310.90        500.000        3300.70     
  1307.69        500.000        3297.27     
  1304.49        500.000        3297.24     
  1301.28        500.000        3282.94     
  1298.08        500.000        3257.04     
  1294.87        500.000        3257.40     
  1291.67        500.000        3257.81     
  1288.46        500.000        3258.21     
  1285.26        500.000        3258.62     
  1282.05        500.000        3258.83     
  1278.85        500.000        3259.24     
  1275.64        500.000        3259.64     
  1272.44        500.000        3260.05     
  1269.23        500.000        3260.45     
  1266.03        500.000        3260.85     
  1262.82        500.000        3261.26     
  1259.62        500.000        3261.66     
  1256.41        500.000        3261.71     
  1253.21        500.000        3262.11     
  1250.00        500.000        3262.51     
  1246.79        500.000        3262.91     
  1243.59        500.000        3263.32     
  1240.38        500.000        3263.72     
  1237.18        500.000        3264.12     
  1233.97        500.000        3264.52     
  1230.77        500.000        3264.59     
  1227.56        500.000        3264.99     
  1224.36        500.000        3265.39     
  1221.15        500.000        3265.79     
  1217.95        500.000        3266.19     
  1214.74        500.000        3266.59     
  1211.54        500.000        3266.99     
  1208.33        500.000        3267.39     
  1205.13        500.000        3267.50     
  1201.92        500.000        3267.89     
  1198.72        500.000        3268.29     
  1195.51        500.000        3268.69     
  1192.31        500.000        3269.09     
  1189.10        500.000        3269.48     
  1185.90        500.000        3269.88     
  1182.69        500.000        3270.28     
  1179.49        500.000        3270.40     
  1176.28        500.000        3270.80     
  1173.08        500.000        3271.19     
  1169.87        500.000        3271.59     
  1166.67        500.000        3271.98     
  1163.46        500.000        3272.38     
  1160.26        500.000        3272.77     
  1157.05        500.000        3273.17     
  1153.85        500.000        3273.32     
  1150.64        500.000        3273.72     
  1147.44        500.000        3274.11     
  1144.23        500.000        3274.51     
  1141.03        500.000        3274.90     
  1137.82        500.000        3275.29     
  1134.62        500.000        3275.68     
  1131.41        500.000        3276.08     
  1128.21        500.000        3276.26     
  1125.00        500.000        3276.65     
  1121.79        500.000        3277.04     
  1118.59        500.000        3277.43     
  1115.38        500.000        3277.82     
  1112.18        500.000        3278.21     
  1108.97        500.000        3278.60     
  1105.77        500.000        3278.99     
  1102.56        500.000        3279.20     
  1099.36        500.000        3279.59     
  1096.15        500.000        3279.98     
  1092.95        500.000        3280.37     
  1089.74        500.000        3280.76     
  1086.54        500.000        3281.15     
  1083.33        500.000        3281.53     
  1080.13        500.000        3281.92     
  1076.92        500.000        3282.16     
  1073.72        500.000        3282.55     
  1070.51        500.000        3282.93     
  1067.31        500.000        3283.32     
  1064.10        500.000        3283.71     
  1060.90        500.000        3284.09     
  1057.69        500.000        3284.48     
  1054.49        500.000        3284.87     
  1051.28        500.000        3285.14     
  1048.08        500.000        3285.51     
  1044.87        500.000        3285.88     
  1041.67        500.000        3286.27     
  1038.46        500.000        3286.64     
  1035.26        500.000        3287.02     
  1032.05        500.000        3287.40     
  1028.85        500.000        3287.79     
  1025.64        500.000        3288.15     
  1022.44        500.000        3288.54     
  1019.23        500.000        3288.92     
  1016.03        500.000        3289.31     
  1012.82        500.000        3289.70     
  1009.62        500.000        3290.09     
  1006.41        500.000        3290.47     
  1003.21        500.000        3290.86     
  1000.00        500.000        3291.15     
