|6.6.6
Archiving\03_Data\eqLP/QFM_m4/YM20/YM20_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.408597E-003
  1782.05        500.000       0.423538E-003
  1778.85        500.000       0.438478E-003
  1775.64        500.000       0.453418E-003
  1772.44        500.000       0.468359E-003
  1769.23        500.000       0.483299E-003
  1766.03        500.000       0.497278E-003
  1762.82        500.000       0.511257E-003
  1759.62        500.000       0.525236E-003
  1756.41        500.000       0.539214E-003
  1753.21        500.000       0.553193E-003
  1750.00        500.000       0.567172E-003
  1746.79        500.000       0.581151E-003
  1743.59        500.000       0.595129E-003
  1740.38        500.000       0.608084E-003
  1737.18        500.000       0.621039E-003
  1733.97        500.000       0.633994E-003
  1730.77        500.000       0.646949E-003
  1727.56        500.000       0.659904E-003
  1724.36        500.000       0.672858E-003
  1721.15        500.000       0.685813E-003
  1717.95        500.000       0.698768E-003
  1714.74        500.000       0.710949E-003
  1711.54        500.000       0.723130E-003
  1708.33        500.000       0.735311E-003
  1705.13        500.000       0.747491E-003
  1701.92        500.000       0.759672E-003
  1698.72        500.000       0.771853E-003
  1695.51        500.000       0.784034E-003
  1692.31        500.000       0.796215E-003
  1689.10        500.000       0.807527E-003
  1685.90        500.000       0.818839E-003
  1682.69        500.000       0.830151E-003
  1679.49        500.000       0.841463E-003
  1676.28        500.000       0.852775E-003
  1673.08        500.000       0.864087E-003
  1669.87        500.000       0.875399E-003
  1666.67        500.000       0.886711E-003
  1663.46        500.000       0.897432E-003
  1660.26        500.000       0.908153E-003
  1657.05        500.000       0.918873E-003
  1653.85        500.000       0.929594E-003
  1650.64        500.000       0.940315E-003
  1647.44        500.000       0.951035E-003
  1644.23        500.000       0.961756E-003
  1641.03        500.000       0.972477E-003
  1637.82        500.000       0.982701E-003
  1634.62        500.000       0.992925E-003
  1631.41        500.000       0.100315E-002
  1628.21        500.000       0.101337E-002
  1625.00        500.000       0.102360E-002
  1621.79        500.000       0.103382E-002
  1618.59        500.000       0.104405E-002
  1615.38        500.000       0.105427E-002
  1612.18        500.000       0.106389E-002
  1608.97        500.000       0.107351E-002
  1605.77        500.000       0.108313E-002
  1602.56        500.000       0.109275E-002
  1599.36        500.000       0.110237E-002
  1596.15        500.000       0.111199E-002
  1592.95        500.000       0.112161E-002
  1589.74        500.000       0.113123E-002
  1586.54        500.000       0.112879E-002
  1583.33        500.000       0.111912E-002
  1580.13        500.000       0.110947E-002
  1576.92        500.000       0.109983E-002
  1573.72        500.000       0.109001E-002
  1570.51        500.000       0.108020E-002
  1567.31        500.000       0.107039E-002
  1564.10        500.000       0.106058E-002
  1560.90        500.000       0.105019E-002
  1557.69        500.000       0.103980E-002
  1554.49        500.000       0.102941E-002
  1551.28        500.000       0.101902E-002
  1548.08        500.000       0.100863E-002
  1544.87        500.000       0.998236E-003
  1541.67        500.000       0.987846E-003
  1538.46        500.000       0.977456E-003
  1535.26        500.000       0.966804E-003
  1532.05        500.000       0.956152E-003
  1528.85        500.000       0.945501E-003
  1525.64        500.000       0.934849E-003
  1522.44        500.000       0.924198E-003
  1519.23        500.000       0.913546E-003
  1516.03        500.000       0.902894E-003
  1512.82        500.000       0.892243E-003
  1509.62        500.000       0.880485E-003
  1506.41        500.000       0.868727E-003
  1503.21        500.000       0.856969E-003
  1500.00        500.000       0.845211E-003
  1496.79        500.000       0.833452E-003
  1493.59        500.000       0.821694E-003
  1490.38        500.000       0.809936E-003
  1487.18        500.000       0.798178E-003
  1483.97        500.000       0.785457E-003
  1480.77        500.000       0.772736E-003
  1477.56        500.000       0.760016E-003
  1474.36        500.000       0.747295E-003
  1471.15        500.000       0.734574E-003
  1467.95        500.000       0.721853E-003
  1464.74        500.000       0.709132E-003
  1461.54        500.000       0.696411E-003
  1458.33        500.000       0.683217E-003
  1455.13        500.000       0.670023E-003
  1451.92        500.000       0.662444E-003
  1448.72        500.000       0.664096E-003
  1445.51        500.000       0.668187E-003
  1442.31        500.000       0.672279E-003
  1439.10        500.000       0.676370E-003
  1435.90        500.000       0.680462E-003
  1432.69        500.000       0.688242E-003
  1429.49        500.000       0.696022E-003
  1426.28        500.000       0.704056E-003
  1423.08        500.000       0.706987E-003
  1419.87        500.000       0.703066E-003
  1416.67        500.000       0.715214E-003
  1413.46        500.000       0.715214E-003
  1410.26        500.000       0.737769E-003
  1407.05        500.000       0.737769E-003
  1403.85        500.000       0.737769E-003
  1400.64        500.000       0.737769E-003
  1397.44        500.000       0.737769E-003
  1394.23        500.000       0.737769E-003
  1391.03        500.000       0.737769E-003
  1387.82        500.000       0.737769E-003
  1384.62        500.000       0.811702E-003
  1381.41        500.000       0.811702E-003
  1378.21        500.000       0.811702E-003
  1375.00        500.000       0.811702E-003
  1371.79        500.000       0.811702E-003
  1368.59        500.000       0.811702E-003
  1365.38        500.000       0.811702E-003
  1362.18        500.000       0.811702E-003
  1358.97        500.000       0.869873E-003
  1355.77        500.000       0.869873E-003
  1352.56        500.000       0.869873E-003
  1349.36        500.000       0.869873E-003
  1346.15        500.000       0.869873E-003
  1342.95        500.000       0.869873E-003
  1339.74        500.000       0.869873E-003
  1336.54        500.000       0.869873E-003
  1333.33        500.000       0.917230E-003
  1330.13        500.000       0.917230E-003
  1326.92        500.000       0.917230E-003
  1323.72        500.000       0.917230E-003
  1320.51        500.000       0.917230E-003
  1317.31        500.000       0.917230E-003
  1314.10        500.000       0.917230E-003
  1310.90        500.000       0.917230E-003
  1307.69        500.000       0.956066E-003
  1304.49        500.000       0.961088E-003
  1301.28        500.000       0.964961E-003
  1298.08        500.000       0.967941E-003
  1294.87        500.000       0.971224E-003
  1291.67        500.000       0.971224E-003
  1288.46        500.000       0.971224E-003
  1285.26        500.000       0.971224E-003
  1282.05        500.000       0.985050E-003
  1278.85        500.000       0.985050E-003
  1275.64        500.000       0.985050E-003
  1272.44        500.000       0.985050E-003
  1269.23        500.000       0.985050E-003
  1266.03        500.000       0.985050E-003
  1262.82        500.000       0.985050E-003
  1259.62        500.000       0.985050E-003
  1256.41        500.000       0.101396E-002
  1253.21        500.000       0.101396E-002
  1250.00        500.000       0.101396E-002
  1246.79        500.000       0.101396E-002
  1243.59        500.000       0.101396E-002
  1240.38        500.000       0.101396E-002
  1237.18        500.000       0.101396E-002
  1233.97        500.000       0.101396E-002
  1230.77        500.000       0.104477E-002
  1227.56        500.000       0.104477E-002
  1224.36        500.000       0.104477E-002
  1221.15        500.000       0.104477E-002
  1217.95        500.000       0.104477E-002
  1214.74        500.000       0.104477E-002
  1211.54        500.000       0.104477E-002
  1208.33        500.000       0.104477E-002
  1205.13        500.000       0.107763E-002
  1201.92        500.000       0.107763E-002
  1198.72        500.000       0.107763E-002
  1195.51        500.000       0.107763E-002
  1192.31        500.000       0.107763E-002
  1189.10        500.000       0.107763E-002
  1185.90        500.000       0.107763E-002
  1182.69        500.000       0.107763E-002
  1179.49        500.000       0.111274E-002
  1176.28        500.000       0.111274E-002
  1173.08        500.000       0.111274E-002
  1169.87        500.000       0.111274E-002
  1166.67        500.000       0.111274E-002
  1163.46        500.000       0.111274E-002
  1160.26        500.000       0.111274E-002
  1157.05        500.000       0.111274E-002
  1153.85        500.000       0.114965E-002
  1150.64        500.000       0.114965E-002
  1147.44        500.000       0.114965E-002
  1144.23        500.000       0.114965E-002
  1141.03        500.000       0.114965E-002
  1137.82        500.000       0.114965E-002
  1134.62        500.000       0.114965E-002
  1131.41        500.000       0.114965E-002
  1128.21        500.000       0.118865E-002
  1125.00        500.000       0.118865E-002
  1121.79        500.000       0.118865E-002
  1118.59        500.000       0.118865E-002
  1115.38        500.000       0.118865E-002
  1112.18        500.000       0.118865E-002
  1108.97        500.000       0.118865E-002
  1105.77        500.000       0.118865E-002
  1102.56        500.000       0.122939E-002
  1099.36        500.000       0.122939E-002
  1096.15        500.000       0.122939E-002
  1092.95        500.000       0.122939E-002
  1089.74        500.000       0.122939E-002
  1086.54        500.000       0.122939E-002
  1083.33        500.000       0.122939E-002
  1080.13        500.000       0.122939E-002
  1076.92        500.000       0.127311E-002
  1073.72        500.000       0.127311E-002
  1070.51        500.000       0.127311E-002
  1067.31        500.000       0.127311E-002
  1064.10        500.000       0.127311E-002
  1060.90        500.000       0.127311E-002
  1057.69        500.000       0.127311E-002
  1054.49        500.000       0.127311E-002
  1051.28        500.000       0.131901E-002
  1048.08        500.000       0.132501E-002
  1044.87        500.000       0.133086E-002
  1041.67        500.000       0.133086E-002
  1038.46        500.000       0.134316E-002
  1035.26        500.000       0.134919E-002
  1032.05        500.000       0.135545E-002
  1028.85        500.000       0.135545E-002
  1025.64        500.000       0.136802E-002
  1022.44        500.000       0.136802E-002
  1019.23        500.000       0.136802E-002
  1016.03        500.000       0.136802E-002
  1012.82        500.000       0.136802E-002
  1009.62        500.000       0.136802E-002
  1006.41        500.000       0.136802E-002
  1003.21        500.000       0.136802E-002
  1000.00        500.000       0.141988E-002
