|6.6.6
Archiving\03_Data\fracLP/QFM_m4.25/EETA/EETA_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3366.14     
  1268.17        500.000        3080.95     
  1265.66        500.000        2853.98     
  1263.16        500.000        2856.89     
  1260.65        500.000        2859.48     
  1258.15        500.000        2861.71     
  1255.64        500.000        2863.29     
  1253.13        500.000        2865.32     
  1250.63        500.000        2866.70     
  1248.12        500.000        2867.99     
  1245.61        500.000        2869.09     
  1243.11        500.000        2870.31     
  1240.60        500.000        2870.52     
  1238.10        500.000        2870.23     
  1235.59        500.000        2872.36     
  1233.08        500.000        2873.00     
  1230.58        500.000        2873.05     
  1228.07        500.000        2873.38     
  1225.56        500.000        2872.96     
  1223.06        500.000        2872.59     
  1220.55        500.000        2871.64     
  1218.05        500.000        2870.62     
  1215.54        500.000        2741.14     
  1213.03        500.000        2684.85     
  1210.53        500.000        2684.31     
  1208.02        500.000        2678.07     
  1205.51        500.000        2687.56     
  1203.01        500.000        2674.25     
  1200.50        500.000        2673.46     
  1197.99        500.000        2679.77     
  1195.49        500.000        2660.00     
  1192.98        500.000        2648.75     
  1190.48        500.000        2631.16     
  1187.97        500.000        2628.55     
  1185.46        500.000        2631.38     
  1182.96        500.000        2631.45     
  1180.45        500.000        2631.56     
  1177.94        500.000        2631.67     
  1175.44        500.000        2631.75     
  1172.93        500.000        2631.90     
  1170.43        500.000        2631.95     
  1167.92        500.000        2632.06     
  1165.41        500.000        2632.16     
  1162.91        500.000        2632.46     
  1160.40        500.000        2632.46     
  1157.89        500.000        2632.56     
  1155.39        500.000        2632.67     
  1152.88        500.000        2632.78     
  1150.38        500.000        2632.95     
  1147.87        500.000        2633.00     
  1145.36        500.000        2633.11     
  1142.86        500.000        2633.22     
  1140.35        500.000        2633.33     
  1137.84        500.000        2633.44     
  1135.34        500.000        2633.55     
  1132.83        500.000        2630.97     
  1130.33        500.000        2631.08     
  1127.82        500.000        2633.88     
  1125.31        500.000        2631.29     
  1122.81        500.000        2631.40     
  1120.30        500.000        2634.21     
  1117.79        500.000        2631.62     
  1115.29        500.000        2634.43     
  1112.78        500.000        2634.54     
  1110.28        500.000        2631.95     
  1107.77        500.000        2634.79     
  1105.26        500.000        2634.91     
  1102.76        500.000        2634.98     
  1100.25        500.000        2635.09     
  1097.74        500.000        2635.21     
  1095.24        500.000        2635.32     
  1092.73        500.000        2635.43     
  1090.23        500.000        2635.54     
  1087.72        500.000        2635.14     
  1085.21        500.000        2633.31     
  1082.71        500.000        2635.88     
  1080.20        500.000        2633.25     
  1077.69        500.000        2633.36     
  1075.19        500.000        2633.46     
  1072.68        500.000        2633.57     
  1070.18        500.000        2633.68     
  1067.67        500.000        2633.79     
  1065.16        500.000        2633.89     
  1062.66        500.000        2634.00     
  1060.15        500.000        2635.91     
  1057.64        500.000        2634.22     
  1055.14        500.000        2634.33     
  1052.63        500.000        2634.43     
  1050.13        500.000        2634.54     
  1047.62        500.000        2634.65     
  1045.11        500.000        2634.75     
  1042.61        500.000        2634.86     
  1040.10        500.000        2634.97     
  1037.59        500.000        2635.13     
  1035.09        500.000        2635.18     
  1032.58        500.000        2635.29     
  1030.08        500.000        2635.40     
  1027.57        500.000        2635.50     
  1025.06        500.000        2635.61     
  1022.56        500.000        2635.72     
  1020.05        500.000        2635.82     
  1017.54        500.000        2635.93     
  1015.04        500.000        2636.04     
  1012.53        500.000        2636.14     
  1010.03        500.000        2636.25     
  1007.52        500.000        2636.36     
  1005.01        500.000        2636.46     
  1002.51        500.000        2636.57     
  1000.00        500.000        2636.68     
