|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/Y98/Y98_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.183952E-003
  1682.69        500.000       0.596396E-003
  1679.49        500.000       0.100874E-002
  1676.28        500.000       0.141084E-002
  1673.08        500.000       0.181284E-002
  1669.87        500.000       0.221475E-002
  1666.67        500.000       0.261656E-002
  1663.46        500.000       0.300772E-002
  1660.26        500.000       0.339880E-002
  1657.05        500.000       0.378526E-002
  1653.85        500.000       0.419750E-002
  1650.64        500.000       0.459255E-002
  1647.44        500.000       0.497656E-002
  1644.23        500.000       0.535301E-002
  1641.03        500.000       0.572936E-002
  1637.82        500.000       0.609847E-002
  1634.62        500.000       0.646750E-002
  1631.41        500.000       0.683644E-002
  1628.21        500.000       0.720530E-002
  1625.00        500.000       0.757407E-002
  1621.79        500.000       0.794276E-002
  1618.59        500.000       0.831137E-002
  1615.38        500.000       0.867989E-002
  1612.18        500.000       0.902361E-002
  1608.97        500.000       0.936725E-002
  1605.77        500.000       0.971082E-002
  1602.56        500.000       0.100543E-001
  1599.36        500.000       0.103977E-001
  1596.15        500.000       0.107411E-001
  1592.95        500.000       0.110843E-001
  1589.74        500.000       0.114275E-001
  1586.54        500.000       0.117510E-001
  1583.33        500.000       0.120745E-001
  1580.13        500.000       0.123979E-001
  1576.92        500.000       0.127212E-001
  1573.72        500.000       0.128452E-001
  1570.51        500.000       0.124719E-001
  1567.31        500.000       0.120910E-001
  1564.10        500.000       0.117102E-001
  1560.90        500.000       0.112797E-001
  1557.69        500.000       0.108494E-001
  1554.49        500.000       0.104191E-001
  1551.28        500.000       0.998899E-002
  1548.08        500.000       0.955895E-002
  1544.87        500.000       0.912901E-002
  1541.67        500.000       0.869917E-002
  1538.46        500.000       0.826943E-002
  1535.26        500.000       0.774500E-002
  1532.05        500.000       0.722070E-002
  1528.85        500.000       0.669651E-002
  1525.64        500.000       0.617244E-002
  1522.44        500.000       0.564850E-002
  1519.23        500.000       0.512467E-002
  1516.03        500.000       0.460096E-002
  1512.82        500.000       0.407738E-002
  1509.62        500.000       0.344854E-002
  1506.41        500.000       0.281984E-002
  1503.21        500.000       0.219128E-002
  1500.00        500.000       0.156286E-002
  1496.79        500.000       0.858766E-003
  1493.59        500.000       0.154824E-003
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000       0.123470E-003
  1432.69        500.000       0.103205E-002
  1429.49        500.000       0.197347E-002
  1426.28        500.000       0.197327E-002
  1423.08        500.000       0.346676E-002
  1419.87        500.000       0.346640E-002
  1416.67        500.000       0.346604E-002
  1413.46        500.000       0.346568E-002
  1410.26        500.000       0.554711E-002
  1407.05        500.000       0.554654E-002
  1403.85        500.000       0.554596E-002
  1400.64        500.000       0.554539E-002
  1397.44        500.000       0.554481E-002
  1394.23        500.000       0.554424E-002
  1391.03        500.000       0.554366E-002
  1387.82        500.000       0.554309E-002
  1384.62        500.000       0.791466E-002
  1381.41        500.000       0.791384E-002
  1378.21        500.000       0.791303E-002
  1375.00        500.000       0.791221E-002
  1371.79        500.000       0.791140E-002
  1368.59        500.000       0.791058E-002
  1365.38        500.000       0.790977E-002
  1362.18        500.000       0.790895E-002
  1358.97        500.000       0.922349E-002
  1355.77        500.000       0.922254E-002
  1352.56        500.000       0.922160E-002
  1349.36        500.000       0.922065E-002
  1346.15        500.000       0.921971E-002
  1342.95        500.000       0.921876E-002
  1339.74        500.000       0.921782E-002
  1336.54        500.000       0.921687E-002
  1333.33        500.000       0.998723E-002
  1330.13        500.000       0.998621E-002
  1326.92        500.000       0.998519E-002
  1323.72        500.000       0.998417E-002
  1320.51        500.000       0.102115E-001
  1317.31        500.000       0.102035E-001
  1314.10        500.000       0.101599E-001
  1310.90        500.000       0.101589E-001
  1307.69        500.000       0.100324E-001
  1304.49        500.000       0.100313E-001
  1301.28        500.000       0.100303E-001
  1298.08        500.000       0.100293E-001
  1294.87        500.000       0.100283E-001
  1291.67        500.000       0.100273E-001
  1288.46        500.000       0.100262E-001
  1285.26        500.000       0.100252E-001
  1282.05        500.000       0.976496E-002
  1278.85        500.000       0.976397E-002
  1275.64        500.000       0.976299E-002
  1272.44        500.000       0.976200E-002
  1269.23        500.000       0.976101E-002
  1266.03        500.000       0.976003E-002
  1262.82        500.000       0.975904E-002
  1259.62        500.000       0.975806E-002
  1256.41        500.000       0.967341E-002
  1253.21        500.000       0.967243E-002
  1250.00        500.000       0.967146E-002
  1246.79        500.000       0.967049E-002
  1243.59        500.000       0.966952E-002
  1240.38        500.000       0.966854E-002
  1237.18        500.000       0.966757E-002
  1233.97        500.000       0.966660E-002
  1230.77        500.000       0.975785E-002
  1227.56        500.000       0.975688E-002
  1224.36        500.000       0.975590E-002
  1221.15        500.000       0.975492E-002
  1217.95        500.000       0.975395E-002
  1214.74        500.000       0.975297E-002
  1211.54        500.000       0.975200E-002
  1208.33        500.000       0.975102E-002
  1205.13        500.000       0.996556E-002
  1201.92        500.000       0.996457E-002
  1198.72        500.000       0.996357E-002
  1195.51        500.000       0.996258E-002
  1192.31        500.000       0.996159E-002
  1189.10        500.000       0.996060E-002
  1185.90        500.000       0.995960E-002
  1182.69        500.000       0.995861E-002
  1179.49        500.000       0.103250E-001
  1176.28        500.000       0.103240E-001
  1173.08        500.000       0.103229E-001
  1169.87        500.000       0.103219E-001
  1166.67        500.000       0.103209E-001
  1163.46        500.000       0.103199E-001
  1160.26        500.000       0.103189E-001
  1157.05        500.000       0.103178E-001
  1153.85        500.000       0.107765E-001
  1150.64        500.000       0.107754E-001
  1147.44        500.000       0.107743E-001
  1144.23        500.000       0.107733E-001
  1141.03        500.000       0.107722E-001
  1137.82        500.000       0.107712E-001
  1134.62        500.000       0.107701E-001
  1131.41        500.000       0.107690E-001
  1128.21        500.000       0.113397E-001
  1125.00        500.000       0.113386E-001
  1121.79        500.000       0.113375E-001
  1118.59        500.000       0.113364E-001
  1115.38        500.000       0.113353E-001
  1112.18        500.000       0.113342E-001
  1108.97        500.000       0.113331E-001
  1105.77        500.000       0.113319E-001
  1102.56        500.000       0.120200E-001
  1099.36        500.000       0.120188E-001
  1096.15        500.000       0.120177E-001
  1092.95        500.000       0.120165E-001
  1089.74        500.000       0.120153E-001
  1086.54        500.000       0.120141E-001
  1083.33        500.000       0.120130E-001
  1080.13        500.000       0.120118E-001
  1076.92        500.000       0.127959E-001
  1073.72        500.000       0.127947E-001
  1070.51        500.000       0.127934E-001
  1067.31        500.000       0.127922E-001
  1064.10        500.000       0.127909E-001
  1060.90        500.000       0.127897E-001
  1057.69        500.000       0.127884E-001
  1054.49        500.000       0.127872E-001
  1051.28        500.000       0.136755E-001
  1048.08        500.000       0.136742E-001
  1044.87        500.000       0.136729E-001
  1041.67        500.000       0.136716E-001
  1038.46        500.000       0.136702E-001
  1035.26        500.000       0.136689E-001
  1032.05        500.000       0.136676E-001
  1028.85        500.000       0.136663E-001
  1025.64        500.000       0.146624E-001
  1022.44        500.000       0.146610E-001
  1019.23        500.000       0.146596E-001
  1016.03        500.000       0.146582E-001
  1012.82        500.000       0.146568E-001
  1009.62        500.000       0.146554E-001
  1006.41        500.000       0.146540E-001
  1003.21        500.000       0.146526E-001
  1000.00        500.000       0.157482E-001
