|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/Y98/Y98_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000       0.234599E-004
  1695.51        500.000       0.159543E-003
  1692.31        500.000       0.295593E-003
  1689.10        500.000       0.717820E-003
  1685.90        500.000       0.113994E-002
  1682.69        500.000       0.156196E-002
  1679.49        500.000       0.198388E-002
  1676.28        500.000       0.240570E-002
  1673.08        500.000       0.282741E-002
  1669.87        500.000       0.324902E-002
  1666.67        500.000       0.367053E-002
  1663.46        500.000       0.406426E-002
  1660.26        500.000       0.445791E-002
  1657.05        500.000       0.485145E-002
  1653.85        500.000       0.524490E-002
  1650.64        500.000       0.563826E-002
  1647.44        500.000       0.603152E-002
  1644.23        500.000       0.642468E-002
  1641.03        500.000       0.681775E-002
  1637.82        500.000       0.718516E-002
  1634.62        500.000       0.755248E-002
  1631.41        500.000       0.791971E-002
  1628.21        500.000       0.828686E-002
  1625.00        500.000       0.865391E-002
  1621.79        500.000       0.902088E-002
  1618.59        500.000       0.938776E-002
  1615.38        500.000       0.975456E-002
  1612.18        500.000       0.100936E-001
  1608.97        500.000       0.104326E-001
  1605.77        500.000       0.107715E-001
  1602.56        500.000       0.111104E-001
  1599.36        500.000       0.114491E-001
  1596.15        500.000       0.117878E-001
  1592.95        500.000       0.121264E-001
  1589.74        500.000       0.124649E-001
  1586.54        500.000       0.127835E-001
  1583.33        500.000       0.131020E-001
  1580.13        500.000       0.134204E-001
  1576.92        500.000       0.137388E-001
  1573.72        500.000       0.139432E-001
  1570.51        500.000       0.136009E-001
  1567.31        500.000       0.132488E-001
  1564.10        500.000       0.128968E-001
  1560.90        500.000       0.125060E-001
  1557.69        500.000       0.121153E-001
  1554.49        500.000       0.117247E-001
  1551.28        500.000       0.113342E-001
  1548.08        500.000       0.109438E-001
  1544.87        500.000       0.105535E-001
  1541.67        500.000       0.101632E-001
  1538.46        500.000       0.977312E-002
  1535.26        500.000       0.929697E-002
  1532.05        500.000       0.882093E-002
  1528.85        500.000       0.834501E-002
  1525.64        500.000       0.786920E-002
  1522.44        500.000       0.739350E-002
  1519.23        500.000       0.691792E-002
  1516.03        500.000       0.644245E-002
  1512.82        500.000       0.596710E-002
  1509.62        500.000       0.534511E-002
  1506.41        500.000       0.472326E-002
  1503.21        500.000       0.410156E-002
  1500.00        500.000       0.348001E-002
  1496.79        500.000       0.285859E-002
  1493.59        500.000       0.223732E-002
  1490.38        500.000       0.161620E-002
  1487.18        500.000       0.995226E-003
  1483.97        500.000       0.250233E-003
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000                 NaN
  1413.46        500.000                 NaN
  1410.26        500.000                 NaN
  1407.05        500.000       0.126719E-003
  1403.85        500.000       0.792840E-003
  1400.64        500.000       0.792755E-003
  1397.44        500.000       0.194439E-002
  1394.23        500.000       0.194419E-002
  1391.03        500.000       0.194398E-002
  1387.82        500.000       0.194377E-002
  1384.62        500.000       0.375150E-002
  1381.41        500.000       0.375110E-002
  1378.21        500.000       0.375070E-002
  1375.00        500.000       0.375030E-002
  1371.79        500.000       0.374990E-002
  1368.59        500.000       0.374950E-002
  1365.38        500.000       0.374910E-002
  1362.18        500.000       0.374870E-002
  1358.97        500.000       0.616672E-002
  1355.77        500.000       0.616606E-002
  1352.56        500.000       0.616541E-002
  1349.36        500.000       0.616476E-002
  1346.15        500.000       0.616410E-002
  1342.95        500.000       0.616345E-002
  1339.74        500.000       0.616280E-002
  1336.54        500.000       0.616215E-002
  1333.33        500.000       0.766569E-002
  1330.13        500.000       0.766488E-002
  1326.92        500.000       0.766408E-002
  1323.72        500.000       0.766327E-002
  1320.51        500.000       0.819220E-002
  1317.31        500.000       0.829098E-002
  1314.10        500.000       0.833989E-002
  1310.90        500.000       0.833902E-002
  1307.69        500.000       0.847343E-002
  1304.49        500.000       0.847255E-002
  1301.28        500.000       0.847166E-002
  1298.08        500.000       0.847078E-002
  1294.87        500.000       0.846989E-002
  1291.67        500.000       0.846901E-002
  1288.46        500.000       0.846812E-002
  1285.26        500.000       0.846724E-002
  1282.05        500.000       0.899278E-002
  1278.85        500.000       0.899184E-002
  1275.64        500.000       0.899091E-002
  1272.44        500.000       0.898997E-002
  1269.23        500.000       0.898904E-002
  1266.03        500.000       0.898811E-002
  1262.82        500.000       0.898717E-002
  1259.62        500.000       0.898624E-002
  1256.41        500.000       0.956188E-002
  1253.21        500.000       0.956090E-002
  1250.00        500.000       0.955991E-002
  1246.79        500.000       0.955892E-002
  1243.59        500.000       0.955793E-002
  1240.38        500.000       0.955694E-002
  1237.18        500.000       0.955596E-002
  1233.97        500.000       0.955497E-002
  1230.77        500.000       0.101751E-001
  1227.56        500.000       0.101740E-001
  1224.36        500.000       0.101730E-001
  1221.15        500.000       0.101719E-001
  1217.95        500.000       0.101709E-001
  1214.74        500.000       0.101699E-001
  1211.54        500.000       0.101688E-001
  1208.33        500.000       0.101678E-001
  1205.13        500.000       0.108295E-001
  1201.92        500.000       0.108283E-001
  1198.72        500.000       0.108272E-001
  1195.51        500.000       0.108261E-001
  1192.31        500.000       0.108250E-001
  1189.10        500.000       0.108239E-001
  1185.90        500.000       0.108228E-001
  1182.69        500.000       0.108217E-001
  1179.49        500.000       0.115180E-001
  1176.28        500.000       0.115168E-001
  1173.08        500.000       0.115156E-001
  1169.87        500.000       0.115145E-001
  1166.67        500.000       0.115133E-001
  1163.46        500.000       0.115121E-001
  1160.26        500.000       0.115110E-001
  1157.05        500.000       0.115098E-001
  1153.85        500.000       0.122629E-001
  1150.64        500.000       0.122617E-001
  1147.44        500.000       0.122604E-001
  1144.23        500.000       0.122592E-001
  1141.03        500.000       0.122580E-001
  1137.82        500.000       0.122567E-001
  1134.62        500.000       0.122555E-001
  1131.41        500.000       0.122542E-001
  1128.21        500.000       0.130427E-001
  1125.00        500.000       0.130414E-001
  1121.79        500.000       0.130401E-001
  1118.59        500.000       0.130388E-001
  1115.38        500.000       0.130375E-001
  1112.18        500.000       0.130362E-001
  1108.97        500.000       0.130349E-001
  1105.77        500.000       0.130336E-001
  1102.56        500.000       0.138796E-001
  1099.36        500.000       0.138782E-001
  1096.15        500.000       0.138768E-001
  1092.95        500.000       0.138754E-001
  1089.74        500.000       0.138740E-001
  1086.54        500.000       0.138727E-001
  1083.33        500.000       0.138713E-001
  1080.13        500.000       0.138699E-001
  1076.92        500.000       0.147648E-001
  1073.72        500.000       0.147634E-001
  1070.51        500.000       0.147619E-001
  1067.31        500.000       0.147604E-001
  1064.10        500.000       0.147590E-001
  1060.90        500.000       0.147575E-001
  1057.69        500.000       0.147560E-001
  1054.49        500.000       0.147546E-001
  1051.28        500.000       0.157195E-001
  1048.08        500.000       0.157180E-001
  1044.87        500.000       0.157164E-001
  1041.67        500.000       0.157149E-001
  1038.46        500.000       0.157133E-001
  1035.26        500.000       0.157118E-001
  1032.05        500.000       0.157102E-001
  1028.85        500.000       0.157087E-001
  1025.64        500.000       0.167425E-001
  1022.44        500.000       0.167408E-001
  1019.23        500.000       0.167392E-001
  1016.03        500.000       0.167375E-001
  1012.82        500.000       0.167359E-001
  1009.62        500.000       0.167343E-001
  1006.41        500.000       0.167326E-001
  1003.21        500.000       0.167310E-001
  1000.00        500.000       0.178342E-001
