|6.6.6
Archiving\03_Data\fracLP/QFM_m3/Y98/Y98_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1646.62        500.000        4472.56     
  1644.11        500.000        3765.35     
  1641.60        500.000        3357.65     
  1639.10        500.000        3356.58     
  1636.59        500.000        3356.15     
  1634.09        500.000        3362.56     
  1631.58        500.000        3360.24     
  1629.07        500.000        3361.15     
  1626.57        500.000        3369.32     
  1624.06        500.000        3363.28     
  1621.55        500.000        3368.37     
  1619.05        500.000        3367.90     
  1616.54        500.000        3371.26     
  1614.04        500.000        3370.14     
  1611.53        500.000        3374.14     
  1609.02        500.000        3375.80     
  1606.52        500.000        3377.74     
  1604.01        500.000        3379.41     
  1601.50        500.000        3381.26     
  1599.00        500.000        3382.33     
  1596.49        500.000        3383.15     
  1593.98        500.000        3387.00     
  1591.48        500.000        3387.72     
  1588.97        500.000        3389.27     
  1586.47        500.000        3391.22     
  1583.96        500.000        3390.24     
  1581.45        500.000        3393.26     
  1578.95        500.000        3394.79     
  1576.44        500.000        3396.01     
  1573.93        500.000        3305.50     
  1571.43        500.000        3265.54     
  1568.92        500.000        3266.08     
  1566.42        500.000        3268.02     
  1563.91        500.000        3267.57     
  1561.40        500.000        3269.37     
  1558.90        500.000        3270.57     
  1556.39        500.000        3271.37     
  1553.88        500.000        3270.93     
  1551.38        500.000        3273.53     
  1548.87        500.000        3274.03     
  1546.37        500.000        3274.65     
  1543.86        500.000        3275.66     
  1541.35        500.000        3428.33     
  1538.85        500.000        3278.54     
  1536.34        500.000        3278.48     
  1533.83        500.000        3278.85     
  1531.33        500.000        3279.87     
  1528.82        500.000        3279.88     
  1526.32        500.000        3283.47     
  1523.81        500.000        3282.93     
  1521.30        500.000        3283.69     
  1518.80        500.000        3286.54     
  1516.29        500.000        3287.67     
  1513.78        500.000        3286.22     
  1511.28        500.000        3291.59     
  1508.77        500.000        3288.60     
  1506.27        500.000        3289.61     
  1503.76        500.000        3290.53     
  1501.25        500.000        3279.60     
  1498.75        500.000        3280.47     
  1496.24        500.000        3282.77     
  1493.73        500.000        3284.60     
  1491.23        500.000        3285.99     
  1488.72        500.000        3287.37     
  1486.22        500.000        3289.17     
  1483.71        500.000        3289.46     
  1481.20        500.000        3292.55     
  1478.70        500.000        3293.68     
  1476.19        500.000        3295.60     
  1473.68        500.000        3297.23     
  1471.18        500.000        3298.12     
  1468.67        500.000        3279.65     
  1466.17        500.000        3280.05     
  1463.66        500.000        3282.64     
  1461.15        500.000        3284.80     
  1458.65        500.000        3287.46     
  1456.14        500.000        3289.53     
  1453.63        500.000        3291.98     
  1451.13        500.000        3295.01     
  1448.62        500.000        3297.14     
  1446.12        500.000        3299.52     
  1443.61        500.000        3302.01     
  1441.10        500.000        3304.42     
  1438.60        500.000        3306.58     
  1436.09        500.000        3309.24     
  1433.58        500.000        3311.87     
  1431.08        500.000        3314.07     
  1428.57        500.000        3173.39     
  1426.07        500.000        3132.06     
  1423.56        500.000        3135.49     
  1421.05        500.000        3138.97     
  1418.55        500.000        3142.36     
  1416.04        500.000        3145.80     
  1413.53        500.000        3149.05     
  1411.03        500.000        3152.70     
  1408.52        500.000        3156.08     
  1406.02        500.000        3159.54     
  1403.51        500.000        3162.97     
  1401.00        500.000        3166.57     
  1398.50        500.000        3170.02     
  1395.99        500.000        3173.68     
  1393.48        500.000        3177.20     
  1390.98        500.000        3180.77     
  1388.47        500.000        3184.20     
  1385.96        500.000        3187.85     
  1383.46        500.000        3191.53     
  1380.95        500.000        3195.02     
  1378.45        500.000        3198.69     
  1375.94        500.000        3202.22     
  1373.43        500.000        3206.04     
  1370.93        500.000        3209.57     
  1368.42        500.000        3213.29     
  1365.91        500.000        3217.09     
  1363.41        500.000        3220.89     
  1360.90        500.000        3247.82     
  1358.40        500.000        3261.19     
  1355.89        500.000        3266.97     
  1353.38        500.000        3270.48     
  1350.88        500.000        3274.81     
  1348.37        500.000        3278.27     
  1345.86        500.000        3282.07     
  1343.36        500.000        3286.15     
  1340.85        500.000        3289.76     
  1338.35        500.000        3295.13     
  1335.84        500.000        3300.67     
  1333.33        500.000        3305.92     
  1330.83        500.000        3310.71     
  1328.32        500.000        3314.76     
  1325.81        500.000        3318.87     
  1323.31        500.000        3322.59     
  1320.80        500.000        3360.63     
  1318.30        500.000        3368.34     
  1315.79        500.000        3370.93     
  1313.28        500.000        3373.00     
  1310.78        500.000        3375.16     
  1308.27        500.000        3377.43     
  1305.76        500.000        3378.99     
  1303.26        500.000        3380.83     
  1300.75        500.000        3382.71     
  1298.25        500.000        3384.21     
  1295.74        500.000        3385.39     
  1293.23        500.000        3383.67     
  1290.73        500.000        3372.22     
  1288.22        500.000        3373.66     
  1285.71        500.000        3374.32     
  1283.21        500.000        3376.94     
  1280.70        500.000        3376.24     
  1278.20        500.000        3375.88     
  1275.69        500.000        3384.91     
  1273.18        500.000        3381.84     
  1270.68        500.000        3382.59     
  1268.17        500.000        3383.66     
  1265.66        500.000        3383.96     
  1263.16        500.000        2956.58     
  1260.65        500.000        2867.62     
  1258.15        500.000        2869.75     
  1255.64        500.000        2872.13     
  1253.13        500.000        2873.74     
  1250.63        500.000        2875.18     
  1248.12        500.000        2876.52     
  1245.61        500.000        2877.30     
  1243.11        500.000        2878.18     
  1240.60        500.000        2878.24     
  1238.10        500.000        2879.42     
  1235.59        500.000        2879.10     
  1233.08        500.000        2879.07     
  1230.58        500.000        2878.83     
  1228.07        500.000        2878.51     
  1225.56        500.000        2879.72     
  1223.06        500.000        2879.00     
  1220.55        500.000        2877.94     
  1218.05        500.000        2878.02     
  1215.54        500.000        2695.13     
  1213.03        500.000        2687.61     
  1210.53        500.000        2680.34     
  1208.02        500.000        2716.06     
  1205.51        500.000        2656.39     
  1203.01        500.000        3197.71     
  1200.50        500.000        2668.00     
  1197.99        500.000        2636.98     
  1195.49        500.000        2593.58     
  1192.98        500.000        3127.40     
  1190.48        500.000        2743.13     
  1187.97        500.000        2628.94     
  1185.46        500.000        2629.02     
  1182.96        500.000        2629.10     
  1180.45        500.000        2628.12     
  1177.94        500.000        2628.16     
  1175.44        500.000        2628.19     
  1172.93        500.000        2628.23     
  1170.43        500.000        2628.27     
  1167.92        500.000        2628.22     
  1165.41        500.000        2625.74     
  1162.91        500.000        2625.85     
  1160.40        500.000        2628.45     
  1157.89        500.000        2628.50     
  1155.39        500.000        2628.55     
  1152.88        500.000        2628.60     
  1150.38        500.000        2628.66     
  1147.87        500.000        2628.71     
  1145.36        500.000        2628.77     
  1142.86        500.000        2628.83     
  1140.35        500.000        2628.89     
  1137.84        500.000        2628.95     
  1135.34        500.000        2629.01     
  1132.83        500.000        2629.08     
  1130.33        500.000        2629.14     
  1127.82        500.000        2629.20     
  1125.31        500.000        2629.27     
  1122.81        500.000        2629.34     
  1120.30        500.000        2629.41     
  1117.79        500.000        2629.48     
  1115.29        500.000        2629.55     
  1112.78        500.000        2629.62     
  1110.28        500.000        2629.69     
  1107.77        500.000        2629.76     
  1105.26        500.000        2629.84     
  1102.76        500.000        2629.91     
  1100.25        500.000        2630.04     
  1097.74        500.000        2630.11     
  1095.24        500.000        2630.19     
  1092.73        500.000        2630.26     
  1090.23        500.000        2630.34     
  1087.72        500.000        2630.42     
  1085.21        500.000        2630.49     
  1082.71        500.000        2630.57     
  1080.20        500.000        2630.65     
  1077.69        500.000        2630.73     
  1075.19        500.000        2630.81     
  1072.68        500.000        2630.84     
  1070.18        500.000        2630.92     
  1067.67        500.000        2631.00     
  1065.16        500.000        2631.12     
  1062.66        500.000        2631.20     
  1060.15        500.000        2631.28     
  1057.64        500.000        2631.37     
  1055.14        500.000        2631.41     
  1052.63        500.000        2631.50     
  1050.13        500.000        2631.58     
  1047.62        500.000        2631.67     
  1045.11        500.000        2631.75     
  1042.61        500.000        2631.83     
  1040.10        500.000        2631.93     
  1037.59        500.000        2632.01     
  1035.09        500.000        2632.10     
  1032.58        500.000        2632.19     
  1030.08        500.000        2632.27     
  1027.57        500.000        2632.36     
  1025.06        500.000        2632.44     
  1022.56        500.000        2632.53     
  1020.05        500.000        2632.62     
  1017.54        500.000        2632.70     
  1015.04        500.000        2632.79     
  1012.53        500.000        2632.21     
  1010.03        500.000        2632.31     
  1007.52        500.000        2633.05     
  1005.01        500.000        2633.14     
  1002.51        500.000        2633.23     
  1000.00        500.000        2633.32     
