|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.121771E-001
  1788.46        500.000       0.124875E-001
  1785.26        500.000       0.127978E-001
  1782.05        500.000       0.131080E-001
  1778.85        500.000       0.134181E-001
  1775.64        500.000       0.137281E-001
  1772.44        500.000       0.140381E-001
  1769.23        500.000       0.143480E-001
  1766.03        500.000       0.146363E-001
  1762.82        500.000       0.149245E-001
  1759.62        500.000       0.152127E-001
  1756.41        500.000       0.155008E-001
  1753.21        500.000       0.157888E-001
  1750.00        500.000       0.160768E-001
  1746.79        500.000       0.163646E-001
  1743.59        500.000       0.166525E-001
  1740.38        500.000       0.169210E-001
  1737.18        500.000       0.171894E-001
  1733.97        500.000       0.174578E-001
  1730.77        500.000       0.177261E-001
  1727.56        500.000       0.179944E-001
  1724.36        500.000       0.182626E-001
  1721.15        500.000       0.185308E-001
  1717.95        500.000       0.187988E-001
  1714.74        500.000       0.190554E-001
  1711.54        500.000       0.193118E-001
  1708.33        500.000       0.195683E-001
  1705.13        500.000       0.198246E-001
  1701.92        500.000       0.200809E-001
  1698.72        500.000       0.203371E-001
  1695.51        500.000       0.205933E-001
  1692.31        500.000       0.208495E-001
  1689.10        500.000       0.210867E-001
  1685.90        500.000       0.213239E-001
  1682.69        500.000       0.215611E-001
  1679.49        500.000       0.217982E-001
  1676.28        500.000       0.220352E-001
  1673.08        500.000       0.222722E-001
  1669.87        500.000       0.225091E-001
  1666.67        500.000       0.227460E-001
  1663.46        500.000       0.229872E-001
  1660.26        500.000       0.232283E-001
  1657.05        500.000       0.234694E-001
  1653.85        500.000       0.237104E-001
  1650.64        500.000       0.239513E-001
  1647.44        500.000       0.241922E-001
  1644.23        500.000       0.244331E-001
  1641.03        500.000       0.246739E-001
  1637.82        500.000       0.248823E-001
  1634.62        500.000       0.250905E-001
  1631.41        500.000       0.252988E-001
  1628.21        500.000       0.255070E-001
  1625.00        500.000       0.257151E-001
  1621.79        500.000       0.259232E-001
  1618.59        500.000       0.261313E-001
  1615.38        500.000       0.263393E-001
  1612.18        500.000       0.264684E-001
  1608.97        500.000       0.262447E-001
  1605.77        500.000       0.260263E-001
  1602.56        500.000       0.258079E-001
  1599.36        500.000       0.255802E-001
  1596.15        500.000       0.253525E-001
  1592.95        500.000       0.251249E-001
  1589.74        500.000       0.248974E-001
  1586.54        500.000       0.246597E-001
  1583.33        500.000       0.244221E-001
  1580.13        500.000       0.241846E-001
  1576.92        500.000       0.239471E-001
  1573.72        500.000       0.237097E-001
  1570.51        500.000       0.234723E-001
  1567.31        500.000       0.232351E-001
  1564.10        500.000       0.229979E-001
  1560.90        500.000       0.227404E-001
  1557.69        500.000       0.224831E-001
  1554.49        500.000       0.222257E-001
  1551.28        500.000       0.219685E-001
  1548.08        500.000       0.217114E-001
  1544.87        500.000       0.214543E-001
  1541.67        500.000       0.211973E-001
  1538.46        500.000       0.209403E-001
  1535.26        500.000       0.206442E-001
  1532.05        500.000       0.203481E-001
  1528.85        500.000       0.200521E-001
  1525.64        500.000       0.197562E-001
  1522.44        500.000       0.194604E-001
  1519.23        500.000       0.191646E-001
  1516.03        500.000       0.188690E-001
  1512.82        500.000       0.185734E-001
  1509.62        500.000       0.182251E-001
  1506.41        500.000       0.178769E-001
  1503.21        500.000       0.175288E-001
  1500.00        500.000       0.171808E-001
  1496.79        500.000       0.168329E-001
  1493.59        500.000       0.164851E-001
  1490.38        500.000       0.161374E-001
  1487.18        500.000       0.157898E-001
  1483.97        500.000       0.154029E-001
  1480.77        500.000       0.150161E-001
  1477.56        500.000       0.146294E-001
  1474.36        500.000       0.142428E-001
  1471.15        500.000       0.139792E-001
  1467.95        500.000       0.139819E-001
  1464.74        500.000       0.140437E-001
  1461.54        500.000       0.141054E-001
  1458.33        500.000       0.142746E-001
  1455.13        500.000       0.144437E-001
  1451.92        500.000       0.146129E-001
  1448.72        500.000       0.147821E-001
  1445.51        500.000       0.150213E-001
  1442.31        500.000       0.152518E-001
  1439.10        500.000       0.151763E-001
  1435.90        500.000       0.154074E-001
  1432.69        500.000       0.154058E-001
  1429.49        500.000       0.154042E-001
  1426.28        500.000       0.154025E-001
  1423.08        500.000       0.154009E-001
  1419.87        500.000       0.153993E-001
  1416.67        500.000       0.153977E-001
  1413.46        500.000       0.153960E-001
  1410.26        500.000       0.176904E-001
  1407.05        500.000       0.176886E-001
  1403.85        500.000       0.176867E-001
  1400.64        500.000       0.176848E-001
  1397.44        500.000       0.176830E-001
  1394.23        500.000       0.176811E-001
  1391.03        500.000       0.176793E-001
  1387.82        500.000       0.176774E-001
  1384.62        500.000       0.193315E-001
  1381.41        500.000       0.193295E-001
  1378.21        500.000       0.193275E-001
  1375.00        500.000       0.193255E-001
  1371.79        500.000       0.193235E-001
  1368.59        500.000       0.193215E-001
  1365.38        500.000       0.193194E-001
  1362.18        500.000       0.193174E-001
  1358.97        500.000       0.206732E-001
  1355.77        500.000       0.206710E-001
  1352.56        500.000       0.206689E-001
  1349.36        500.000       0.206668E-001
  1346.15        500.000       0.206646E-001
  1342.95        500.000       0.206625E-001
  1339.74        500.000       0.206603E-001
  1336.54        500.000       0.206582E-001
  1333.33        500.000       0.218182E-001
  1330.13        500.000       0.218159E-001
  1326.92        500.000       0.218136E-001
  1323.72        500.000       0.218114E-001
  1320.51        500.000       0.218091E-001
  1317.31        500.000       0.218069E-001
  1314.10        500.000       0.218046E-001
  1310.90        500.000       0.218024E-001
  1307.69        500.000       0.228087E-001
  1304.49        500.000       0.228064E-001
  1301.28        500.000       0.230365E-001
  1298.08        500.000       0.231681E-001
  1294.87        500.000       0.232648E-001
  1291.67        500.000       0.232624E-001
  1288.46        500.000       0.232600E-001
  1285.26        500.000       0.232577E-001
  1282.05        500.000       0.236649E-001
  1278.85        500.000       0.236625E-001
  1275.64        500.000       0.236600E-001
  1272.44        500.000       0.236576E-001
  1269.23        500.000       0.236552E-001
  1266.03        500.000       0.236528E-001
  1262.82        500.000       0.236504E-001
  1259.62        500.000       0.236480E-001
  1256.41        500.000       0.244986E-001
  1253.21        500.000       0.244961E-001
  1250.00        500.000       0.244936E-001
  1246.79        500.000       0.244911E-001
  1243.59        500.000       0.244887E-001
  1240.38        500.000       0.244862E-001
  1237.18        500.000       0.244837E-001
  1233.97        500.000       0.244812E-001
  1230.77        500.000       0.253606E-001
  1227.56        500.000       0.253581E-001
  1224.36        500.000       0.253555E-001
  1221.15        500.000       0.253529E-001
  1217.95        500.000       0.253504E-001
  1214.74        500.000       0.253478E-001
  1211.54        500.000       0.253452E-001
  1208.33        500.000       0.253427E-001
  1205.13        500.000       0.262523E-001
  1201.92        500.000       0.262497E-001
  1198.72        500.000       0.262470E-001
  1195.51        500.000       0.262444E-001
  1192.31        500.000       0.262417E-001
  1189.10        500.000       0.262391E-001
  1185.90        500.000       0.262364E-001
  1182.69        500.000       0.262338E-001
  1179.49        500.000       0.271732E-001
  1176.28        500.000       0.271705E-001
  1173.08        500.000       0.271678E-001
  1169.87        500.000       0.271651E-001
  1166.67        500.000       0.271623E-001
  1163.46        500.000       0.271596E-001
  1160.26        500.000       0.271569E-001
  1157.05        500.000       0.271542E-001
  1153.85        500.000       0.281338E-001
  1150.64        500.000       0.281309E-001
  1147.44        500.000       0.281281E-001
  1144.23        500.000       0.281253E-001
  1141.03        500.000       0.281225E-001
  1137.82        500.000       0.281197E-001
  1134.62        500.000       0.281169E-001
  1131.41        500.000       0.281141E-001
  1128.21        500.000       0.291341E-001
  1125.00        500.000       0.291312E-001
  1121.79        500.000       0.291283E-001
  1118.59        500.000       0.291254E-001
  1115.38        500.000       0.291225E-001
  1112.18        500.000       0.291197E-001
  1108.97        500.000       0.291168E-001
  1105.77        500.000       0.291139E-001
  1102.56        500.000       0.301764E-001
  1099.36        500.000       0.301734E-001
  1096.15        500.000       0.301704E-001
  1092.95        500.000       0.301674E-001
  1089.74        500.000       0.301644E-001
  1086.54        500.000       0.301615E-001
  1083.33        500.000       0.301585E-001
  1080.13        500.000       0.301555E-001
  1076.92        500.000       0.312704E-001
  1073.72        500.000       0.312673E-001
  1070.51        500.000       0.315410E-001
  1067.31        500.000       0.316861E-001
  1064.10        500.000       0.318448E-001
  1060.90        500.000       0.318417E-001
  1057.69        500.000       0.318386E-001
  1054.49        500.000       0.318354E-001
  1051.28        500.000       0.324231E-001
  1048.08        500.000       0.324200E-001
  1044.87        500.000       0.324168E-001
  1041.67        500.000       0.324136E-001
  1038.46        500.000       0.324105E-001
  1035.26        500.000       0.324073E-001
  1032.05        500.000       0.324041E-001
  1028.85        500.000       0.324010E-001
  1025.64        500.000       0.336394E-001
  1022.44        500.000       0.336362E-001
  1019.23        500.000       0.336329E-001
  1016.03        500.000       0.336296E-001
  1012.82        500.000       0.336264E-001
  1009.62        500.000       0.336231E-001
  1006.41        500.000       0.336199E-001
  1003.21        500.000       0.336166E-001
  1000.00        500.000       0.349238E-001
