|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.531432E-003
  1788.46        500.000       0.545242E-003
  1785.26        500.000       0.559052E-003
  1782.05        500.000       0.572862E-003
  1778.85        500.000       0.586672E-003
  1775.64        500.000       0.600482E-003
  1772.44        500.000       0.614292E-003
  1769.23        500.000       0.628102E-003
  1766.03        500.000       0.640993E-003
  1762.82        500.000       0.653884E-003
  1759.62        500.000       0.666775E-003
  1756.41        500.000       0.679666E-003
  1753.21        500.000       0.692557E-003
  1750.00        500.000       0.705448E-003
  1746.79        500.000       0.718339E-003
  1743.59        500.000       0.731230E-003
  1740.38        500.000       0.743273E-003
  1737.18        500.000       0.755316E-003
  1733.97        500.000       0.767359E-003
  1730.77        500.000       0.779402E-003
  1727.56        500.000       0.791444E-003
  1724.36        500.000       0.803487E-003
  1721.15        500.000       0.815530E-003
  1717.95        500.000       0.827573E-003
  1714.74        500.000       0.839034E-003
  1711.54        500.000       0.850496E-003
  1708.33        500.000       0.861957E-003
  1705.13        500.000       0.873419E-003
  1701.92        500.000       0.884880E-003
  1698.72        500.000       0.896342E-003
  1695.51        500.000       0.907803E-003
  1692.31        500.000       0.919265E-003
  1689.10        500.000       0.929888E-003
  1685.90        500.000       0.940511E-003
  1682.69        500.000       0.951134E-003
  1679.49        500.000       0.961757E-003
  1676.28        500.000       0.972380E-003
  1673.08        500.000       0.983004E-003
  1669.87        500.000       0.993627E-003
  1666.67        500.000       0.100425E-002
  1663.46        500.000       0.101487E-002
  1660.26        500.000       0.102549E-002
  1657.05        500.000       0.103611E-002
  1653.85        500.000       0.104672E-002
  1650.64        500.000       0.105734E-002
  1647.44        500.000       0.106796E-002
  1644.23        500.000       0.107858E-002
  1641.03        500.000       0.108920E-002
  1637.82        500.000       0.109848E-002
  1634.62        500.000       0.110777E-002
  1631.41        500.000       0.111706E-002
  1628.21        500.000       0.112634E-002
  1625.00        500.000       0.113563E-002
  1621.79        500.000       0.114491E-002
  1618.59        500.000       0.115420E-002
  1615.38        500.000       0.116348E-002
  1612.18        500.000       0.116909E-002
  1608.97        500.000       0.115883E-002
  1605.77        500.000       0.114873E-002
  1602.56        500.000       0.113863E-002
  1599.36        500.000       0.112819E-002
  1596.15        500.000       0.111774E-002
  1592.95        500.000       0.110729E-002
  1589.74        500.000       0.109684E-002
  1586.54        500.000       0.108595E-002
  1583.33        500.000       0.107507E-002
  1580.13        500.000       0.106418E-002
  1576.92        500.000       0.105329E-002
  1573.72        500.000       0.104241E-002
  1570.51        500.000       0.103152E-002
  1567.31        500.000       0.102064E-002
  1564.10        500.000       0.100975E-002
  1560.90        500.000       0.997995E-003
  1557.69        500.000       0.986238E-003
  1554.49        500.000       0.974480E-003
  1551.28        500.000       0.962723E-003
  1548.08        500.000       0.950965E-003
  1544.87        500.000       0.939207E-003
  1541.67        500.000       0.927450E-003
  1538.46        500.000       0.915692E-003
  1535.26        500.000       0.902237E-003
  1532.05        500.000       0.888783E-003
  1528.85        500.000       0.875328E-003
  1525.64        500.000       0.861873E-003
  1522.44        500.000       0.848418E-003
  1519.23        500.000       0.834963E-003
  1516.03        500.000       0.821508E-003
  1512.82        500.000       0.808053E-003
  1509.62        500.000       0.792332E-003
  1506.41        500.000       0.776610E-003
  1503.21        500.000       0.760889E-003
  1500.00        500.000       0.745168E-003
  1496.79        500.000       0.729446E-003
  1493.59        500.000       0.713725E-003
  1490.38        500.000       0.698003E-003
  1487.18        500.000       0.682282E-003
  1483.97        500.000       0.664896E-003
  1480.77        500.000       0.647511E-003
  1477.56        500.000       0.630125E-003
  1474.36        500.000       0.612739E-003
  1471.15        500.000       0.600485E-003
  1467.95        500.000       0.599410E-003
  1464.74        500.000       0.600853E-003
  1461.54        500.000       0.602296E-003
  1458.33        500.000       0.608305E-003
  1455.13        500.000       0.614313E-003
  1451.92        500.000       0.620322E-003
  1448.72        500.000       0.626330E-003
  1445.51        500.000       0.635351E-003
  1442.31        500.000       0.644146E-003
  1439.10        500.000       0.641098E-003
  1435.90        500.000       0.651003E-003
  1432.69        500.000       0.651003E-003
  1429.49        500.000       0.651003E-003
  1426.28        500.000       0.651003E-003
  1423.08        500.000       0.651003E-003
  1419.87        500.000       0.651003E-003
  1416.67        500.000       0.651003E-003
  1413.46        500.000       0.651003E-003
  1410.26        500.000       0.748512E-003
  1407.05        500.000       0.748512E-003
  1403.85        500.000       0.748512E-003
  1400.64        500.000       0.748512E-003
  1397.44        500.000       0.748512E-003
  1394.23        500.000       0.748512E-003
  1391.03        500.000       0.748512E-003
  1387.82        500.000       0.748512E-003
  1384.62        500.000       0.818645E-003
  1381.41        500.000       0.818645E-003
  1378.21        500.000       0.818645E-003
  1375.00        500.000       0.818645E-003
  1371.79        500.000       0.818645E-003
  1368.59        500.000       0.818645E-003
  1365.38        500.000       0.818645E-003
  1362.18        500.000       0.818645E-003
  1358.97        500.000       0.875973E-003
  1355.77        500.000       0.875973E-003
  1352.56        500.000       0.875973E-003
  1349.36        500.000       0.875973E-003
  1346.15        500.000       0.875973E-003
  1342.95        500.000       0.875973E-003
  1339.74        500.000       0.875973E-003
  1336.54        500.000       0.875973E-003
  1333.33        500.000       0.924816E-003
  1330.13        500.000       0.924816E-003
  1326.92        500.000       0.924816E-003
  1323.72        500.000       0.924816E-003
  1320.51        500.000       0.924816E-003
  1317.31        500.000       0.924816E-003
  1314.10        500.000       0.924816E-003
  1310.90        500.000       0.924816E-003
  1307.69        500.000       0.966977E-003
  1304.49        500.000       0.966977E-003
  1301.28        500.000       0.976664E-003
  1298.08        500.000       0.982282E-003
  1294.87        500.000       0.986547E-003
  1291.67        500.000       0.986547E-003
  1288.46        500.000       0.986547E-003
  1285.26        500.000       0.986547E-003
  1282.05        500.000       0.100423E-002
  1278.85        500.000       0.100423E-002
  1275.64        500.000       0.100423E-002
  1272.44        500.000       0.100423E-002
  1269.23        500.000       0.100423E-002
  1266.03        500.000       0.100423E-002
  1262.82        500.000       0.100423E-002
  1259.62        500.000       0.100423E-002
  1256.41        500.000       0.104111E-002
  1253.21        500.000       0.104111E-002
  1250.00        500.000       0.104111E-002
  1246.79        500.000       0.104111E-002
  1243.59        500.000       0.104111E-002
  1240.38        500.000       0.104111E-002
  1237.18        500.000       0.104111E-002
  1233.97        500.000       0.104111E-002
  1230.77        500.000       0.107920E-002
  1227.56        500.000       0.107920E-002
  1224.36        500.000       0.107920E-002
  1221.15        500.000       0.107920E-002
  1217.95        500.000       0.107920E-002
  1214.74        500.000       0.107920E-002
  1211.54        500.000       0.107920E-002
  1208.33        500.000       0.107920E-002
  1205.13        500.000       0.111859E-002
  1201.92        500.000       0.111859E-002
  1198.72        500.000       0.111859E-002
  1195.51        500.000       0.111859E-002
  1192.31        500.000       0.111859E-002
  1189.10        500.000       0.111859E-002
  1185.90        500.000       0.111859E-002
  1182.69        500.000       0.111859E-002
  1179.49        500.000       0.115926E-002
  1176.28        500.000       0.115926E-002
  1173.08        500.000       0.115926E-002
  1169.87        500.000       0.115926E-002
  1166.67        500.000       0.115926E-002
  1163.46        500.000       0.115926E-002
  1160.26        500.000       0.115926E-002
  1157.05        500.000       0.115926E-002
  1153.85        500.000       0.120164E-002
  1150.64        500.000       0.120164E-002
  1147.44        500.000       0.120164E-002
  1144.23        500.000       0.120164E-002
  1141.03        500.000       0.120164E-002
  1137.82        500.000       0.120164E-002
  1134.62        500.000       0.120164E-002
  1131.41        500.000       0.120164E-002
  1128.21        500.000       0.124576E-002
  1125.00        500.000       0.124576E-002
  1121.79        500.000       0.124576E-002
  1118.59        500.000       0.124576E-002
  1115.38        500.000       0.124576E-002
  1112.18        500.000       0.124576E-002
  1108.97        500.000       0.124576E-002
  1105.77        500.000       0.124576E-002
  1102.56        500.000       0.129161E-002
  1099.36        500.000       0.129161E-002
  1096.15        500.000       0.129161E-002
  1092.95        500.000       0.129161E-002
  1089.74        500.000       0.129161E-002
  1086.54        500.000       0.129161E-002
  1083.33        500.000       0.129161E-002
  1080.13        500.000       0.129161E-002
  1076.92        500.000       0.133972E-002
  1073.72        500.000       0.133972E-002
  1070.51        500.000       0.135163E-002
  1067.31        500.000       0.135794E-002
  1064.10        500.000       0.136489E-002
  1060.90        500.000       0.136489E-002
  1057.69        500.000       0.136489E-002
  1054.49        500.000       0.136489E-002
  1051.28        500.000       0.139032E-002
  1048.08        500.000       0.139032E-002
  1044.87        500.000       0.139032E-002
  1041.67        500.000       0.139032E-002
  1038.46        500.000       0.139032E-002
  1035.26        500.000       0.139032E-002
  1032.05        500.000       0.139032E-002
  1028.85        500.000       0.139032E-002
  1025.64        500.000       0.144363E-002
  1022.44        500.000       0.144363E-002
  1019.23        500.000       0.144363E-002
  1016.03        500.000       0.144363E-002
  1012.82        500.000       0.144363E-002
  1009.62        500.000       0.144363E-002
  1006.41        500.000       0.144363E-002
  1003.21        500.000       0.144363E-002
  1000.00        500.000       0.149979E-002
