|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.783788E-002
  1782.05        500.000       0.814895E-002
  1778.85        500.000       0.845995E-002
  1775.64        500.000       0.877087E-002
  1772.44        500.000       0.908172E-002
  1769.23        500.000       0.939249E-002
  1766.03        500.000       0.967930E-002
  1762.82        500.000       0.996604E-002
  1759.62        500.000       0.102527E-001
  1756.41        500.000       0.105393E-001
  1753.21        500.000       0.108259E-001
  1750.00        500.000       0.111123E-001
  1746.79        500.000       0.113987E-001
  1743.59        500.000       0.116851E-001
  1740.38        500.000       0.119493E-001
  1737.18        500.000       0.122135E-001
  1733.97        500.000       0.124776E-001
  1730.77        500.000       0.127416E-001
  1727.56        500.000       0.130056E-001
  1724.36        500.000       0.132696E-001
  1721.15        500.000       0.135334E-001
  1717.95        500.000       0.137973E-001
  1714.74        500.000       0.140403E-001
  1711.54        500.000       0.142833E-001
  1708.33        500.000       0.145263E-001
  1705.13        500.000       0.147692E-001
  1701.92        500.000       0.150120E-001
  1698.72        500.000       0.152548E-001
  1695.51        500.000       0.154975E-001
  1692.31        500.000       0.157402E-001
  1689.10        500.000       0.159669E-001
  1685.90        500.000       0.161936E-001
  1682.69        500.000       0.164203E-001
  1679.49        500.000       0.166469E-001
  1676.28        500.000       0.168734E-001
  1673.08        500.000       0.170999E-001
  1669.87        500.000       0.173263E-001
  1666.67        500.000       0.175527E-001
  1663.46        500.000       0.177661E-001
  1660.26        500.000       0.179794E-001
  1657.05        500.000       0.181927E-001
  1653.85        500.000       0.184059E-001
  1650.64        500.000       0.186191E-001
  1647.44        500.000       0.188322E-001
  1644.23        500.000       0.190453E-001
  1641.03        500.000       0.192583E-001
  1637.82        500.000       0.194616E-001
  1634.62        500.000       0.196648E-001
  1631.41        500.000       0.198680E-001
  1628.21        500.000       0.200711E-001
  1625.00        500.000       0.202742E-001
  1621.79        500.000       0.204773E-001
  1618.59        500.000       0.206803E-001
  1615.38        500.000       0.208832E-001
  1612.18        500.000       0.210790E-001
  1608.97        500.000       0.212748E-001
  1605.77        500.000       0.214705E-001
  1602.56        500.000       0.216662E-001
  1599.36        500.000       0.218490E-001
  1596.15        500.000       0.220318E-001
  1592.95        500.000       0.222243E-001
  1589.74        500.000       0.221762E-001
  1586.54        500.000       0.220131E-001
  1583.33        500.000       0.218500E-001
  1580.13        500.000       0.216870E-001
  1576.92        500.000       0.215240E-001
  1573.72        500.000       0.213611E-001
  1570.51        500.000       0.211982E-001
  1567.31        500.000       0.210354E-001
  1564.10        500.000       0.208726E-001
  1560.90        500.000       0.206960E-001
  1557.69        500.000       0.205195E-001
  1554.49        500.000       0.203431E-001
  1551.28        500.000       0.201666E-001
  1548.08        500.000       0.199903E-001
  1544.87        500.000       0.198140E-001
  1541.67        500.000       0.196377E-001
  1538.46        500.000       0.194615E-001
  1535.26        500.000       0.192689E-001
  1532.05        500.000       0.190763E-001
  1528.85        500.000       0.188838E-001
  1525.64        500.000       0.186913E-001
  1522.44        500.000       0.184989E-001
  1519.23        500.000       0.183066E-001
  1516.03        500.000       0.181143E-001
  1512.82        500.000       0.179220E-001
  1509.62        500.000       0.177057E-001
  1506.41        500.000       0.174894E-001
  1503.21        500.000       0.172731E-001
  1500.00        500.000       0.170569E-001
  1496.79        500.000       0.168408E-001
  1493.59        500.000       0.166247E-001
  1490.38        500.000       0.164087E-001
  1487.18        500.000       0.161928E-001
  1483.97        500.000       0.159575E-001
  1480.77        500.000       0.157223E-001
  1477.56        500.000       0.154871E-001
  1474.36        500.000       0.152521E-001
  1471.15        500.000       0.150171E-001
  1467.95        500.000       0.147821E-001
  1464.74        500.000       0.145473E-001
  1461.54        500.000       0.143125E-001
  1458.33        500.000       0.140567E-001
  1455.13        500.000       0.138010E-001
  1451.92        500.000       0.135454E-001
  1448.72        500.000       0.132898E-001
  1445.51        500.000       0.130413E-001
  1442.31        500.000       0.129985E-001
  1439.10        500.000       0.130406E-001
  1435.90        500.000       0.130828E-001
  1432.69        500.000       0.132442E-001
  1429.49        500.000       0.134056E-001
  1426.28        500.000       0.135670E-001
  1423.08        500.000       0.137284E-001
  1419.87        500.000       0.138899E-001
  1416.67        500.000       0.140513E-001
  1413.46        500.000       0.142128E-001
  1410.26        500.000       0.143743E-001
  1407.05        500.000       0.144599E-001
  1403.85        500.000       0.145373E-001
  1400.64        500.000       0.145358E-001
  1397.44        500.000       0.150145E-001
  1394.23        500.000       0.150129E-001
  1391.03        500.000       0.150114E-001
  1387.82        500.000       0.150098E-001
  1384.62        500.000       0.159091E-001
  1381.41        500.000       0.159074E-001
  1378.21        500.000       0.159058E-001
  1375.00        500.000       0.159041E-001
  1371.79        500.000       0.159025E-001
  1368.59        500.000       0.159008E-001
  1365.38        500.000       0.158992E-001
  1362.18        500.000       0.158975E-001
  1358.97        500.000       0.173889E-001
  1355.77        500.000       0.173871E-001
  1352.56        500.000       0.173853E-001
  1349.36        500.000       0.173835E-001
  1346.15        500.000       0.173817E-001
  1342.95        500.000       0.173799E-001
  1339.74        500.000       0.173781E-001
  1336.54        500.000       0.173763E-001
  1333.33        500.000       0.184974E-001
  1330.13        500.000       0.184955E-001
  1326.92        500.000       0.184936E-001
  1323.72        500.000       0.184917E-001
  1320.51        500.000       0.184898E-001
  1317.31        500.000       0.184879E-001
  1314.10        500.000       0.184860E-001
  1310.90        500.000       0.184841E-001
  1307.69        500.000       0.194097E-001
  1304.49        500.000       0.194077E-001
  1301.28        500.000       0.196124E-001
  1298.08        500.000       0.197303E-001
  1294.87        500.000       0.198598E-001
  1291.67        500.000       0.198578E-001
  1288.46        500.000       0.198558E-001
  1285.26        500.000       0.198537E-001
  1282.05        500.000       0.201384E-001
  1278.85        500.000       0.201363E-001
  1275.64        500.000       0.201343E-001
  1272.44        500.000       0.201322E-001
  1269.23        500.000       0.201302E-001
  1266.03        500.000       0.201281E-001
  1262.82        500.000       0.201261E-001
  1259.62        500.000       0.201241E-001
  1256.41        500.000       0.207280E-001
  1253.21        500.000       0.207259E-001
  1250.00        500.000       0.207238E-001
  1246.79        500.000       0.207217E-001
  1243.59        500.000       0.207196E-001
  1240.38        500.000       0.207175E-001
  1237.18        500.000       0.207154E-001
  1233.97        500.000       0.207133E-001
  1230.77        500.000       0.213862E-001
  1227.56        500.000       0.213841E-001
  1224.36        500.000       0.213819E-001
  1221.15        500.000       0.213798E-001
  1217.95        500.000       0.213776E-001
  1214.74        500.000       0.213755E-001
  1211.54        500.000       0.213733E-001
  1208.33        500.000       0.213712E-001
  1205.13        500.000       0.220187E-001
  1201.92        500.000       0.220165E-001
  1198.72        500.000       0.220143E-001
  1195.51        500.000       0.220121E-001
  1192.31        500.000       0.220099E-001
  1189.10        500.000       0.220077E-001
  1185.90        500.000       0.220055E-001
  1182.69        500.000       0.220033E-001
  1179.49        500.000       0.227185E-001
  1176.28        500.000       0.227162E-001
  1173.08        500.000       0.227140E-001
  1169.87        500.000       0.227117E-001
  1166.67        500.000       0.227094E-001
  1163.46        500.000       0.227072E-001
  1160.26        500.000       0.227049E-001
  1157.05        500.000       0.227027E-001
  1153.85        500.000       0.234457E-001
  1150.64        500.000       0.234434E-001
  1147.44        500.000       0.234410E-001
  1144.23        500.000       0.234387E-001
  1141.03        500.000       0.234364E-001
  1137.82        500.000       0.234341E-001
  1134.62        500.000       0.234317E-001
  1131.41        500.000       0.234294E-001
  1128.21        500.000       0.242248E-001
  1125.00        500.000       0.242224E-001
  1121.79        500.000       0.242200E-001
  1118.59        500.000       0.242176E-001
  1115.38        500.000       0.242153E-001
  1112.18        500.000       0.242129E-001
  1108.97        500.000       0.242105E-001
  1105.77        500.000       0.242081E-001
  1102.56        500.000       0.250460E-001
  1099.36        500.000       0.250436E-001
  1096.15        500.000       0.250411E-001
  1092.95        500.000       0.250386E-001
  1089.74        500.000       0.250362E-001
  1086.54        500.000       0.250337E-001
  1083.33        500.000       0.250313E-001
  1080.13        500.000       0.250288E-001
  1076.92        500.000       0.259193E-001
  1073.72        500.000       0.259168E-001
  1070.51        500.000       0.259142E-001
  1067.31        500.000       0.259117E-001
  1064.10        500.000       0.259092E-001
  1060.90        500.000       0.259067E-001
  1057.69        500.000       0.259041E-001
  1054.49        500.000       0.259016E-001
  1051.28        500.000       0.268506E-001
  1048.08        500.000       0.268479E-001
  1044.87        500.000       0.270776E-001
  1041.67        500.000       0.271837E-001
  1038.46        500.000       0.273170E-001
  1035.26        500.000       0.273143E-001
  1032.05        500.000       0.275612E-001
  1028.85        500.000       0.276882E-001
  1025.64        500.000       0.278140E-001
  1022.44        500.000       0.278113E-001
  1019.23        500.000       0.278086E-001
  1016.03        500.000       0.278059E-001
  1012.82        500.000       0.278032E-001
  1009.62        500.000       0.278005E-001
  1006.41        500.000       0.277979E-001
  1003.21        500.000       0.277952E-001
  1000.00        500.000       0.288778E-001
