|6.6.6
Archiving\03_Data\frac/QFM/EETA/EETA_2.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1649.12        2500.00       0.130157E-004
  1646.62        2500.00       0.128553E-004
  1644.11        2500.00       0.127676E-004
  1641.60        2500.00       0.126774E-004
  1639.10        2500.00       0.125386E-004
  1636.59        2500.00       0.124307E-004
  1634.09        2500.00       0.123394E-004
  1631.58        2500.00       0.122351E-004
  1629.07        2500.00       0.121270E-004
  1626.57        2500.00       0.120387E-004
  1624.06        2500.00       0.107388E-004
  1621.55        2500.00       0.129986E-004
  1619.05        2500.00       0.116938E-004
  1616.54        2500.00       0.116540E-004
  1614.04        2500.00       0.652060E-005
  1611.53        2500.00       0.163866E-004
  1609.02        2500.00       0.113397E-004
  1606.52        2500.00       0.111910E-004
  1604.01        2500.00       0.111072E-004
  1601.50        2500.00       0.110200E-004
  1599.00        2500.00       0.109413E-004
  1596.49        2500.00       0.108051E-004
  1593.98        2500.00       0.107249E-004
  1591.48        2500.00       0.562118E-006
  1588.97        2500.00                 NaN
  1586.47        2500.00                 NaN
  1583.96        2500.00       0.192806E-005
  1581.45        2500.00                 NaN
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00       0.351280E-004
  1380.95        2500.00       0.123868E-003
  1378.45        2500.00       0.163576E-003
  1375.94        2500.00       0.174062E-003
  1373.43        2500.00       0.170649E-003
  1370.93        2500.00       0.161757E-003
  1368.42        2500.00       0.151064E-003
  1365.91        2500.00       0.141125E-003
  1363.41        2500.00       0.131635E-003
  1360.90        2500.00       0.122801E-003
  1358.40        2500.00       0.114541E-003
  1355.89        2500.00       0.107172E-003
  1353.38        2500.00       0.100279E-003
  1350.88        2500.00       0.939439E-004
  1348.37        2500.00       0.881074E-004
  1345.86        2500.00       0.827594E-004
  1343.36        2500.00       0.778054E-004
  1340.85        2500.00       0.732371E-004
  1338.35        2500.00       0.690276E-004
  1335.84        2500.00       0.650873E-004
  1333.33        2500.00       0.614804E-004
  1330.83        2500.00       0.581445E-004
  1328.32        2500.00       0.549699E-004
  1325.81        2500.00       0.520060E-004
  1323.31        2500.00       0.492555E-004
  1320.80        2500.00       0.466607E-004
  1318.30        2500.00       0.442544E-004
  1315.79        2500.00       0.419816E-004
  1313.28        2500.00       0.398888E-004
  1310.78        2500.00       0.378758E-004
  1308.27        2500.00       0.360005E-004
  1305.76        2500.00       0.341987E-004
  1303.26        2500.00       0.325063E-004
  1300.75        2500.00       0.309313E-004
  1298.25        2500.00       0.294269E-004
  1295.74        2500.00       0.280161E-004
  1293.23        2500.00       0.137490E-003
  1290.73        2500.00       0.112762E-003
  1288.22        2500.00       0.742436E-004
  1285.71        2500.00       0.534268E-004
  1283.21        2500.00       0.408818E-004
  1280.70        2500.00       0.553861E-004
  1278.20        2500.00       0.109141E-005
  1275.69        2500.00       0.253425E-004
  1273.18        2500.00       0.183316E-004
  1270.68        2500.00       0.174153E-004
  1268.17        2500.00       0.161649E-004
  1265.66        2500.00       0.248155E-004
  1263.16        2500.00       0.385715E-005
  1260.65        2500.00                 NaN
  1258.15        2500.00       0.482996E-005
  1255.64        2500.00       0.546731E-005
  1253.13        2500.00       0.202118E-005
  1250.63        2500.00       0.443901E-005
  1248.12        2500.00       0.624425E-005
  1245.61        2500.00       0.171627E-004
  1243.11        2500.00       0.527396E-010
  1240.60        2500.00       0.134110E-008
  1238.10        2500.00       0.246028E-007
  1235.59        2500.00       0.472221E-004
  1233.08        2500.00       0.101530E-004
  1230.58        2500.00       0.830270E-010
  1228.07        2500.00                 NaN
  1225.56        2500.00       0.295297E-004
  1223.06        2500.00       0.295325E-004
  1220.55        2500.00       0.295325E-004
  1218.05        2500.00       0.295325E-004
  1215.54        2500.00       0.291429E-004
  1213.03        2500.00       0.291429E-004
  1210.53        2500.00       0.291429E-004
  1208.02        2500.00       0.291429E-004
  1205.51        2500.00       0.287791E-004
  1203.01        2500.00       0.287791E-004
  1200.50        2500.00       0.288309E-004
  1197.99        2500.00       0.288309E-004
  1195.49        2500.00       0.285042E-004
  1192.98        2500.00       0.285042E-004
  1190.48        2500.00       0.285042E-004
  1187.97        2500.00       0.285042E-004
  1185.46        2500.00       0.281664E-004
  1182.96        2500.00       0.281664E-004
  1180.45        2500.00       0.281664E-004
  1177.94        2500.00       0.281664E-004
  1175.44        2500.00       0.278051E-004
  1172.93        2500.00       0.278051E-004
  1170.43        2500.00       0.278051E-004
  1167.92        2500.00       0.278051E-004
  1165.41        2500.00       0.278211E-004
  1162.91        2500.00       0.273168E-004
  1160.40        2500.00       0.273168E-004
  1157.89        2500.00       0.273168E-004
  1155.39        2500.00       0.273168E-004
  1152.88        2500.00       0.273168E-004
  1150.38        2500.00       0.276408E-004
  1147.87        2500.00       0.260227E-004
  1145.36        2500.00       0.260227E-004
  1142.86        2500.00       0.259310E-004
  1140.35        2500.00       0.259310E-004
  1137.84        2500.00       0.259310E-004
  1135.34        2500.00       0.256816E-004
  1132.83        2500.00       0.256816E-004
  1130.33        2500.00       0.256816E-004
  1127.82        2500.00       0.256816E-004
  1125.31        2500.00       0.256816E-004
  1122.81        2500.00       0.256816E-004
  1120.30        2500.00       0.256816E-004
  1117.79        2500.00       0.256816E-004
  1115.29        2500.00       0.256816E-004
  1112.78        2500.00       0.256816E-004
  1110.28        2500.00       0.252717E-004
  1107.77        2500.00       0.233920E-004
  1105.26        2500.00       0.231953E-004
  1102.76        2500.00       0.230071E-004
  1100.25        2500.00       0.228439E-004
  1097.74        2500.00       0.226843E-004
  1095.24        2500.00       0.225247E-004
  1092.73        2500.00       0.223651E-004
  1090.23        2500.00       0.222053E-004
  1087.72        2500.00       0.220456E-004
  1085.21        2500.00       0.218857E-004
  1082.71        2500.00       0.217257E-004
  1080.20        2500.00       0.214807E-004
  1077.69        2500.00       0.213183E-004
  1075.19        2500.00       0.211558E-004
  1072.68        2500.00       0.208439E-004
  1070.18        2500.00       0.206978E-004
  1067.67        2500.00       0.209343E-004
  1065.16        2500.00       0.202686E-004
  1062.66        2500.00       0.201328E-004
  1060.15        2500.00       0.197360E-004
  1057.64        2500.00       0.196353E-004
  1055.14        2500.00       0.192774E-004
  1052.63        2500.00       0.191638E-004
  1050.13        2500.00       0.188308E-004
  1047.62        2500.00       0.186062E-004
  1045.11        2500.00       0.183784E-004
  1042.61        2500.00       0.181559E-004
  1040.10        2500.00       0.179416E-004
  1037.59        2500.00       0.177234E-004
  1035.09        2500.00       0.175038E-004
  1032.58        2500.00       0.172826E-004
  1030.08        2500.00       0.170600E-004
  1027.57        2500.00       0.168440E-004
  1025.06        2500.00       0.166387E-004
  1022.56        2500.00       0.164208E-004
  1020.05        2500.00       0.162071E-004
  1017.54        2500.00       0.159797E-004
  1015.04        2500.00       0.157597E-004
  1012.53        2500.00       0.155365E-004
  1010.03        2500.00       0.153112E-004
  1007.52        2500.00       0.150835E-004
  1005.01        2500.00       0.148480E-004
  1002.51        2500.00       0.146092E-004
  1000.00        2500.00       0.143715E-004
