|6.6.6
Archiving\03_Data\frac/QFM/EETA/EETA_4.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1649.12        2500.00       0.288041E-003
  1646.62        2500.00       0.284444E-003
  1644.11        2500.00       0.282502E-003
  1641.60        2500.00       0.280421E-003
  1639.10        2500.00       0.277337E-003
  1636.59        2500.00       0.274961E-003
  1634.09        2500.00       0.272881E-003
  1631.58        2500.00       0.270591E-003
  1629.07        2500.00       0.268152E-003
  1626.57        2500.00       0.266148E-003
  1624.06        2500.00       0.237450E-003
  1621.55        2500.00       0.287338E-003
  1619.05        2500.00       0.258376E-003
  1616.54        2500.00       0.257587E-003
  1614.04        2500.00       0.143985E-003
  1611.53        2500.00       0.361971E-003
  1609.02        2500.00       0.250510E-003
  1606.52        2500.00       0.247150E-003
  1604.01        2500.00       0.245365E-003
  1601.50        2500.00       0.243308E-003
  1599.00        2500.00       0.241702E-003
  1596.49        2500.00       0.238600E-003
  1593.98        2500.00       0.236725E-003
  1591.48        2500.00       0.124092E-004
  1588.97        2500.00                 NaN
  1586.47        2500.00                 NaN
  1583.96        2500.00       0.425246E-004
  1581.45        2500.00                 NaN
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00       0.748770E-003
  1380.95        2500.00       0.263790E-002
  1378.45        2500.00       0.348018E-002
  1375.94        2500.00       0.369978E-002
  1373.43        2500.00       0.362335E-002
  1370.93        2500.00       0.343136E-002
  1368.42        2500.00       0.320188E-002
  1365.91        2500.00       0.298849E-002
  1363.41        2500.00       0.278526E-002
  1360.90        2500.00       0.259636E-002
  1358.40        2500.00       0.241954E-002
  1355.89        2500.00       0.226246E-002
  1353.38        2500.00       0.211514E-002
  1350.88        2500.00       0.198026E-002
  1348.37        2500.00       0.185604E-002
  1345.86        2500.00       0.174250E-002
  1343.36        2500.00       0.163714E-002
  1340.85        2500.00       0.154012E-002
  1338.35        2500.00       0.145076E-002
  1335.84        2500.00       0.136720E-002
  1333.33        2500.00       0.129081E-002
  1330.83        2500.00       0.122004E-002
  1328.32        2500.00       0.115300E-002
  1325.81        2500.00       0.109023E-002
  1323.31        2500.00       0.103213E-002
  1320.80        2500.00       0.977276E-003
  1318.30        2500.00       0.926421E-003
  1315.79        2500.00       0.878470E-003
  1313.28        2500.00       0.834368E-003
  1310.78        2500.00       0.791946E-003
  1308.27        2500.00       0.752490E-003
  1305.76        2500.00       0.714497E-003
  1303.26        2500.00       0.678891E-003
  1300.75        2500.00       0.645786E-003
  1298.25        2500.00       0.614061E-003
  1295.74        2500.00       0.584459E-003
  1293.23        2500.00       0.287046E-002
  1290.73        2500.00       0.235691E-002
  1288.22        2500.00       0.155346E-002
  1285.71        2500.00       0.111915E-002
  1283.21        2500.00       0.857277E-003
  1280.70        2500.00       0.116264E-002
  1278.20        2500.00       0.229486E-004
  1275.69        2500.00       0.533730E-003
  1273.18        2500.00       0.385556E-003
  1270.68        2500.00       0.367254E-003
  1268.17        2500.00       0.341221E-003
  1265.66        2500.00       0.523308E-003
  1263.16        2500.00       0.814171E-004
  1260.65        2500.00                 NaN
  1258.15        2500.00       0.101960E-003
  1255.64        2500.00       0.115271E-003
  1253.13        2500.00       0.425916E-004
  1250.63        2500.00       0.934818E-004
  1248.12        2500.00       0.131415E-003
  1245.61        2500.00       0.360620E-003
  1243.11        2500.00       0.110584E-008
  1240.60        2500.00       0.281720E-007
  1238.10        2500.00       0.514969E-006
  1235.59        2500.00       0.990368E-003
  1233.08        2500.00       0.212462E-003
  1230.58        2500.00       0.172199E-008
  1228.07        2500.00                 NaN
  1225.56        2500.00       0.617713E-003
  1223.06        2500.00       0.617696E-003
  1220.55        2500.00       0.617620E-003
  1218.05        2500.00       0.617544E-003
  1215.54        2500.00       0.608544E-003
  1213.03        2500.00       0.608470E-003
  1210.53        2500.00       0.608395E-003
  1208.02        2500.00       0.608320E-003
  1205.51        2500.00       0.599872E-003
  1203.01        2500.00       0.599799E-003
  1200.50        2500.00       0.600805E-003
  1197.99        2500.00       0.600731E-003
  1195.49        2500.00       0.593071E-003
  1192.98        2500.00       0.592999E-003
  1190.48        2500.00       0.592926E-003
  1187.97        2500.00       0.592854E-003
  1185.46        2500.00       0.585111E-003
  1182.96        2500.00       0.585040E-003
  1180.45        2500.00       0.584969E-003
  1177.94        2500.00       0.584898E-003
  1175.44        2500.00       0.576567E-003
  1172.93        2500.00       0.576496E-003
  1170.43        2500.00       0.576426E-003
  1167.92        2500.00       0.576356E-003
  1165.41        2500.00       0.576619E-003
  1162.91        2500.00       0.565267E-003
  1160.40        2500.00       0.565199E-003
  1157.89        2500.00       0.565130E-003
  1155.39        2500.00       0.565062E-003
  1152.88        2500.00       0.564993E-003
  1150.38        2500.00       0.571626E-003
  1147.87        2500.00       0.536676E-003
  1145.36        2500.00       0.536611E-003
  1142.86        2500.00       0.534656E-003
  1140.35        2500.00       0.534591E-003
  1137.84        2500.00       0.534527E-003
  1135.34        2500.00       0.528761E-003
  1132.83        2500.00       0.528698E-003
  1130.33        2500.00       0.528634E-003
  1127.82        2500.00       0.528571E-003
  1125.31        2500.00       0.528507E-003
  1122.81        2500.00       0.528444E-003
  1120.30        2500.00       0.528380E-003
  1117.79        2500.00       0.528317E-003
  1115.29        2500.00       0.528254E-003
  1112.78        2500.00       0.528190E-003
  1110.28        2500.00       0.518691E-003
  1107.77        2500.00       0.479454E-003
  1105.26        2500.00       0.475208E-003
  1102.76        2500.00       0.471147E-003
  1100.25        2500.00       0.467606E-003
  1097.74        2500.00       0.464145E-003
  1095.24        2500.00       0.460686E-003
  1092.73        2500.00       0.457229E-003
  1090.23        2500.00       0.453774E-003
  1087.72        2500.00       0.450322E-003
  1085.21        2500.00       0.446870E-003
  1082.71        2500.00       0.443420E-003
  1080.20        2500.00       0.438238E-003
  1077.69        2500.00       0.434748E-003
  1075.19        2500.00       0.431257E-003
  1072.68        2500.00       0.424988E-003
  1070.18        2500.00       0.421569E-003
  1067.67        2500.00       0.426407E-003
  1065.16        2500.00       0.412482E-003
  1062.66        2500.00       0.409590E-003
  1060.15        2500.00       0.401312E-003
  1057.64        2500.00       0.399096E-003
  1055.14        2500.00       0.391675E-003
  1052.63        2500.00       0.389222E-003
  1050.13        2500.00       0.382302E-003
  1047.62        2500.00       0.377596E-003
  1045.11        2500.00       0.372829E-003
  1042.61        2500.00       0.368174E-003
  1040.10        2500.00       0.363691E-003
  1037.59        2500.00       0.359133E-003
  1035.09        2500.00       0.354549E-003
  1032.58        2500.00       0.349940E-003
  1030.08        2500.00       0.345302E-003
  1027.57        2500.00       0.340807E-003
  1025.06        2500.00       0.336530E-003
  1022.56        2500.00       0.332002E-003
  1020.05        2500.00       0.327564E-003
  1017.54        2500.00       0.322852E-003
  1015.04        2500.00       0.318295E-003
  1012.53        2500.00       0.313675E-003
  1010.03        2500.00       0.309019E-003
  1007.52        2500.00       0.304317E-003
  1005.01        2500.00       0.299462E-003
  1002.51        2500.00       0.294544E-003
  1000.00        2500.00       0.289651E-003
