|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/ALH/ALH_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.209226E-003
  1775.64        500.000       0.222631E-003
  1772.44        500.000       0.236036E-003
  1769.23        500.000       0.249441E-003
  1766.03        500.000       0.261802E-003
  1762.82        500.000       0.274163E-003
  1759.62        500.000       0.286523E-003
  1756.41        500.000       0.298884E-003
  1753.21        500.000       0.311245E-003
  1750.00        500.000       0.323606E-003
  1746.79        500.000       0.335967E-003
  1743.59        500.000       0.348327E-003
  1740.38        500.000       0.359735E-003
  1737.18        500.000       0.371143E-003
  1733.97        500.000       0.382550E-003
  1730.77        500.000       0.393958E-003
  1727.56        500.000       0.405366E-003
  1724.36        500.000       0.416773E-003
  1721.15        500.000       0.428181E-003
  1717.95        500.000       0.439589E-003
  1714.74        500.000       0.450088E-003
  1711.54        500.000       0.460588E-003
  1708.33        500.000       0.471087E-003
  1705.13        500.000       0.481586E-003
  1701.92        500.000       0.492086E-003
  1698.72        500.000       0.502585E-003
  1695.51        500.000       0.513085E-003
  1692.31        500.000       0.523584E-003
  1689.10        500.000       0.533263E-003
  1685.90        500.000       0.542941E-003
  1682.69        500.000       0.552619E-003
  1679.49        500.000       0.562297E-003
  1676.28        500.000       0.571976E-003
  1673.08        500.000       0.581654E-003
  1669.87        500.000       0.591332E-003
  1666.67        500.000       0.601010E-003
  1663.46        500.000       0.609823E-003
  1660.26        500.000       0.618636E-003
  1657.05        500.000       0.627448E-003
  1653.85        500.000       0.636261E-003
  1650.64        500.000       0.645074E-003
  1647.44        500.000       0.653887E-003
  1644.23        500.000       0.662699E-003
  1641.03        500.000       0.671512E-003
  1637.82        500.000       0.679586E-003
  1634.62        500.000       0.687660E-003
  1631.41        500.000       0.695734E-003
  1628.21        500.000       0.703808E-003
  1625.00        500.000       0.711882E-003
  1621.79        500.000       0.719956E-003
  1618.59        500.000       0.728031E-003
  1615.38        500.000       0.736105E-003
  1612.18        500.000       0.744045E-003
  1608.97        500.000       0.751986E-003
  1605.77        500.000       0.759926E-003
  1602.56        500.000       0.767866E-003
  1599.36        500.000       0.775807E-003
  1596.15        500.000       0.783747E-003
  1592.95        500.000       0.791688E-003
  1589.74        500.000       0.799628E-003
  1586.54        500.000       0.806776E-003
  1583.33        500.000       0.813924E-003
  1580.13        500.000       0.821073E-003
  1576.92        500.000       0.828221E-003
  1573.72        500.000       0.835369E-003
  1570.51        500.000       0.842517E-003
  1567.31        500.000       0.849665E-003
  1564.10        500.000       0.856814E-003
  1560.90        500.000       0.863387E-003
  1557.69        500.000       0.869961E-003
  1554.49        500.000       0.876535E-003
  1551.28        500.000       0.883109E-003
  1548.08        500.000       0.889682E-003
  1544.87        500.000       0.896256E-003
  1541.67        500.000       0.902830E-003
  1538.46        500.000       0.909404E-003
  1535.26        500.000       0.915002E-003
  1532.05        500.000       0.922180E-003
  1528.85        500.000       0.916388E-003
  1525.64        500.000       0.910596E-003
  1522.44        500.000       0.903753E-003
  1519.23        500.000       0.896909E-003
  1516.03        500.000       0.890065E-003
  1512.82        500.000       0.883222E-003
  1509.62        500.000       0.874494E-003
  1506.41        500.000       0.865766E-003
  1503.21        500.000       0.857038E-003
  1500.00        500.000       0.848311E-003
  1496.79        500.000       0.839583E-003
  1493.59        500.000       0.830855E-003
  1490.38        500.000       0.822127E-003
  1487.18        500.000       0.813399E-003
  1483.97        500.000       0.802734E-003
  1480.77        500.000       0.792068E-003
  1477.56        500.000       0.823014E-003
  1474.36        500.000       0.867280E-003
  1471.15        500.000       0.903955E-003
  1467.95        500.000       0.936053E-003
  1464.74        500.000       0.936053E-003
  1461.54        500.000       0.995271E-003
  1458.33        500.000       0.995271E-003
  1455.13        500.000       0.995271E-003
  1451.92        500.000       0.995271E-003
  1448.72        500.000       0.995271E-003
  1445.51        500.000       0.995271E-003
  1442.31        500.000       0.995271E-003
  1439.10        500.000       0.995271E-003
  1435.90        500.000       0.117149E-002
  1432.69        500.000       0.117149E-002
  1429.49        500.000       0.117149E-002
  1426.28        500.000       0.117149E-002
  1423.08        500.000       0.123815E-002
  1419.87        500.000       0.125498E-002
  1416.67        500.000       0.128366E-002
  1413.46        500.000       0.128366E-002
  1410.26        500.000       0.128710E-002
  1407.05        500.000       0.128710E-002
  1403.85        500.000       0.128710E-002
  1400.64        500.000       0.128710E-002
  1397.44        500.000       0.128710E-002
  1394.23        500.000       0.128710E-002
  1391.03        500.000       0.128710E-002
  1387.82        500.000       0.128710E-002
  1384.62        500.000       0.133735E-002
  1381.41        500.000       0.133735E-002
  1378.21        500.000       0.133735E-002
  1375.00        500.000       0.133735E-002
  1371.79        500.000       0.133735E-002
  1368.59        500.000       0.133735E-002
  1365.38        500.000       0.133735E-002
  1362.18        500.000       0.133735E-002
  1358.97        500.000       0.136647E-002
  1355.77        500.000       0.136647E-002
  1352.56        500.000       0.136647E-002
  1349.36        500.000       0.136647E-002
  1346.15        500.000       0.136647E-002
  1342.95        500.000       0.136647E-002
  1339.74        500.000       0.136647E-002
  1336.54        500.000       0.136647E-002
  1333.33        500.000       0.138465E-002
  1330.13        500.000       0.138465E-002
  1326.92        500.000       0.138465E-002
  1323.72        500.000       0.138465E-002
  1320.51        500.000       0.138465E-002
  1317.31        500.000       0.138465E-002
  1314.10        500.000       0.138465E-002
  1310.90        500.000       0.138465E-002
  1307.69        500.000       0.139381E-002
  1304.49        500.000       0.139381E-002
  1301.28        500.000       0.139391E-002
  1298.08        500.000       0.139090E-002
  1294.87        500.000       0.138760E-002
  1291.67        500.000       0.138760E-002
  1288.46        500.000       0.138760E-002
  1285.26        500.000       0.138760E-002
  1282.05        500.000       0.137695E-002
  1278.85        500.000       0.137695E-002
  1275.64        500.000       0.137695E-002
  1272.44        500.000       0.137695E-002
  1269.23        500.000       0.137695E-002
  1266.03        500.000       0.137695E-002
  1262.82        500.000       0.137695E-002
  1259.62        500.000       0.137695E-002
  1256.41        500.000       0.135701E-002
  1253.21        500.000       0.135701E-002
  1250.00        500.000       0.135701E-002
  1246.79        500.000       0.135701E-002
  1243.59        500.000       0.135701E-002
  1240.38        500.000       0.135701E-002
  1237.18        500.000       0.135701E-002
  1233.97        500.000       0.135701E-002
  1230.77        500.000       0.134257E-002
  1227.56        500.000       0.134257E-002
  1224.36        500.000       0.134257E-002
  1221.15        500.000       0.134257E-002
  1217.95        500.000       0.134257E-002
  1214.74        500.000       0.134257E-002
  1211.54        500.000       0.134257E-002
  1208.33        500.000       0.134257E-002
  1205.13        500.000       0.133083E-002
  1201.92        500.000       0.133083E-002
  1198.72        500.000       0.133083E-002
  1195.51        500.000       0.133083E-002
  1192.31        500.000       0.133083E-002
  1189.10        500.000       0.133083E-002
  1185.90        500.000       0.133083E-002
  1182.69        500.000       0.133083E-002
  1179.49        500.000       0.132378E-002
  1176.28        500.000       0.132378E-002
  1173.08        500.000       0.132378E-002
  1169.87        500.000       0.132378E-002
  1166.67        500.000       0.132378E-002
  1163.46        500.000       0.132378E-002
  1160.26        500.000       0.132378E-002
  1157.05        500.000       0.132378E-002
  1153.85        500.000       0.132025E-002
  1150.64        500.000       0.132025E-002
  1147.44        500.000       0.132025E-002
  1144.23        500.000       0.132025E-002
  1141.03        500.000       0.132025E-002
  1137.82        500.000       0.132025E-002
  1134.62        500.000       0.132025E-002
  1131.41        500.000       0.132025E-002
  1128.21        500.000       0.131977E-002
  1125.00        500.000       0.131977E-002
  1121.79        500.000       0.131977E-002
  1118.59        500.000       0.131977E-002
  1115.38        500.000       0.131977E-002
  1112.18        500.000       0.131977E-002
  1108.97        500.000       0.131977E-002
  1105.77        500.000       0.131977E-002
  1102.56        500.000       0.132240E-002
  1099.36        500.000       0.132240E-002
  1096.15        500.000       0.132240E-002
  1092.95        500.000       0.132240E-002
  1089.74        500.000       0.132240E-002
  1086.54        500.000       0.132240E-002
  1083.33        500.000       0.132240E-002
  1080.13        500.000       0.132240E-002
  1076.92        500.000       0.132846E-002
  1073.72        500.000       0.132958E-002
  1070.51        500.000       0.133059E-002
  1067.31        500.000       0.133059E-002
  1064.10        500.000       0.133291E-002
  1060.90        500.000       0.133291E-002
  1057.69        500.000       0.133291E-002
  1054.49        500.000       0.133291E-002
  1051.28        500.000       0.133805E-002
  1048.08        500.000       0.133805E-002
  1044.87        500.000       0.133805E-002
  1041.67        500.000       0.133805E-002
  1038.46        500.000       0.133805E-002
  1035.26        500.000       0.133805E-002
  1032.05        500.000       0.133805E-002
  1028.85        500.000       0.133805E-002
  1025.64        500.000       0.135031E-002
  1022.44        500.000       0.135031E-002
  1019.23        500.000       0.135031E-002
  1016.03        500.000       0.135031E-002
  1012.82        500.000       0.135031E-002
  1009.62        500.000       0.135031E-002
  1006.41        500.000       0.135031E-002
  1003.21        500.000       0.135031E-002
  1000.00        500.000       0.136633E-002
