|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/ALH/ALH_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.471430E-002
  1775.64        500.000       0.501444E-002
  1772.44        500.000       0.531450E-002
  1769.23        500.000       0.561449E-002
  1766.03        500.000       0.588986E-002
  1762.82        500.000       0.616517E-002
  1759.62        500.000       0.644042E-002
  1756.41        500.000       0.671559E-002
  1753.21        500.000       0.699071E-002
  1750.00        500.000       0.726575E-002
  1746.79        500.000       0.754074E-002
  1743.59        500.000       0.781566E-002
  1740.38        500.000       0.806899E-002
  1737.18        500.000       0.832227E-002
  1733.97        500.000       0.857548E-002
  1730.77        500.000       0.882864E-002
  1727.56        500.000       0.908174E-002
  1724.36        500.000       0.933478E-002
  1721.15        500.000       0.958776E-002
  1717.95        500.000       0.984068E-002
  1714.74        500.000       0.100733E-001
  1711.54        500.000       0.103059E-001
  1708.33        500.000       0.105385E-001
  1705.13        500.000       0.107710E-001
  1701.92        500.000       0.110034E-001
  1698.72        500.000       0.112358E-001
  1695.51        500.000       0.114681E-001
  1692.31        500.000       0.117004E-001
  1689.10        500.000       0.119149E-001
  1685.90        500.000       0.121294E-001
  1682.69        500.000       0.123438E-001
  1679.49        500.000       0.125582E-001
  1676.28        500.000       0.127725E-001
  1673.08        500.000       0.129868E-001
  1669.87        500.000       0.132011E-001
  1666.67        500.000       0.134152E-001
  1663.46        500.000       0.136105E-001
  1660.26        500.000       0.138056E-001
  1657.05        500.000       0.140007E-001
  1653.85        500.000       0.141958E-001
  1650.64        500.000       0.143909E-001
  1647.44        500.000       0.145858E-001
  1644.23        500.000       0.147808E-001
  1641.03        500.000       0.149757E-001
  1637.82        500.000       0.151549E-001
  1634.62        500.000       0.153341E-001
  1631.41        500.000       0.155132E-001
  1628.21        500.000       0.156923E-001
  1625.00        500.000       0.158714E-001
  1621.79        500.000       0.160504E-001
  1618.59        500.000       0.162293E-001
  1615.38        500.000       0.164083E-001
  1612.18        500.000       0.165872E-001
  1608.97        500.000       0.167662E-001
  1605.77        500.000       0.169450E-001
  1602.56        500.000       0.171239E-001
  1599.36        500.000       0.173027E-001
  1596.15        500.000       0.174815E-001
  1592.95        500.000       0.176602E-001
  1589.74        500.000       0.178389E-001
  1586.54        500.000       0.179997E-001
  1583.33        500.000       0.181605E-001
  1580.13        500.000       0.183213E-001
  1576.92        500.000       0.184820E-001
  1573.72        500.000       0.186427E-001
  1570.51        500.000       0.188034E-001
  1567.31        500.000       0.189641E-001
  1564.10        500.000       0.191247E-001
  1560.90        500.000       0.192733E-001
  1557.69        500.000       0.194219E-001
  1554.49        500.000       0.195705E-001
  1551.28        500.000       0.197191E-001
  1548.08        500.000       0.198677E-001
  1544.87        500.000       0.200162E-001
  1541.67        500.000       0.201646E-001
  1538.46        500.000       0.203131E-001
  1535.26        500.000       0.204378E-001
  1532.05        500.000       0.206067E-001
  1528.85        500.000       0.204830E-001
  1525.64        500.000       0.203595E-001
  1522.44        500.000       0.202133E-001
  1519.23        500.000       0.200673E-001
  1516.03        500.000       0.199212E-001
  1512.82        500.000       0.197753E-001
  1509.62        500.000       0.195887E-001
  1506.41        500.000       0.194022E-001
  1503.21        500.000       0.192157E-001
  1500.00        500.000       0.190293E-001
  1496.79        500.000       0.188429E-001
  1493.59        500.000       0.186566E-001
  1490.38        500.000       0.184704E-001
  1487.18        500.000       0.182842E-001
  1483.97        500.000       0.180536E-001
  1480.77        500.000       0.178230E-001
  1477.56        500.000       0.185407E-001
  1474.36        500.000       0.195623E-001
  1471.15        500.000       0.204240E-001
  1467.95        500.000       0.211901E-001
  1464.74        500.000       0.211878E-001
  1461.54        500.000       0.226159E-001
  1458.33        500.000       0.226134E-001
  1455.13        500.000       0.226110E-001
  1451.92        500.000       0.226086E-001
  1448.72        500.000       0.226061E-001
  1445.51        500.000       0.226037E-001
  1442.31        500.000       0.226013E-001
  1439.10        500.000       0.225988E-001
  1435.90        500.000       0.270156E-001
  1432.69        500.000       0.270128E-001
  1429.49        500.000       0.270099E-001
  1426.28        500.000       0.270071E-001
  1423.08        500.000       0.287565E-001
  1419.87        500.000       0.291957E-001
  1416.67        500.000       0.299050E-001
  1413.46        500.000       0.299019E-001
  1410.26        500.000       0.299614E-001
  1407.05        500.000       0.299582E-001
  1403.85        500.000       0.299551E-001
  1400.64        500.000       0.299520E-001
  1397.44        500.000       0.299489E-001
  1394.23        500.000       0.299458E-001
  1391.03        500.000       0.299427E-001
  1387.82        500.000       0.299396E-001
  1384.62        500.000       0.310985E-001
  1381.41        500.000       0.310953E-001
  1378.21        500.000       0.310921E-001
  1375.00        500.000       0.310889E-001
  1371.79        500.000       0.310857E-001
  1368.59        500.000       0.310825E-001
  1365.38        500.000       0.310793E-001
  1362.18        500.000       0.310761E-001
  1358.97        500.000       0.317547E-001
  1355.77        500.000       0.317515E-001
  1352.56        500.000       0.317482E-001
  1349.36        500.000       0.317450E-001
  1346.15        500.000       0.317417E-001
  1342.95        500.000       0.317384E-001
  1339.74        500.000       0.317352E-001
  1336.54        500.000       0.317319E-001
  1333.33        500.000       0.321626E-001
  1330.13        500.000       0.321593E-001
  1326.92        500.000       0.321560E-001
  1323.72        500.000       0.321527E-001
  1320.51        500.000       0.321494E-001
  1317.31        500.000       0.321462E-001
  1314.10        500.000       0.321429E-001
  1310.90        500.000       0.321396E-001
  1307.69        500.000       0.323675E-001
  1304.49        500.000       0.323642E-001
  1301.28        500.000       0.323736E-001
  1298.08        500.000       0.323002E-001
  1294.87        500.000       0.322180E-001
  1291.67        500.000       0.322148E-001
  1288.46        500.000       0.322115E-001
  1285.26        500.000       0.322082E-001
  1282.05        500.000       0.319426E-001
  1278.85        500.000       0.319393E-001
  1275.64        500.000       0.319361E-001
  1272.44        500.000       0.319329E-001
  1269.23        500.000       0.319296E-001
  1266.03        500.000       0.319264E-001
  1262.82        500.000       0.319232E-001
  1259.62        500.000       0.319200E-001
  1256.41        500.000       0.314383E-001
  1253.21        500.000       0.314351E-001
  1250.00        500.000       0.314319E-001
  1246.79        500.000       0.314288E-001
  1243.59        500.000       0.314256E-001
  1240.38        500.000       0.314225E-001
  1237.18        500.000       0.314193E-001
  1233.97        500.000       0.314161E-001
  1230.77        500.000       0.310601E-001
  1227.56        500.000       0.310570E-001
  1224.36        500.000       0.310538E-001
  1221.15        500.000       0.310507E-001
  1217.95        500.000       0.310476E-001
  1214.74        500.000       0.310445E-001
  1211.54        500.000       0.310414E-001
  1208.33        500.000       0.310383E-001
  1205.13        500.000       0.307542E-001
  1201.92        500.000       0.307512E-001
  1198.72        500.000       0.307481E-001
  1195.51        500.000       0.307450E-001
  1192.31        500.000       0.307420E-001
  1189.10        500.000       0.307389E-001
  1185.90        500.000       0.307359E-001
  1182.69        500.000       0.307328E-001
  1179.49        500.000       0.305539E-001
  1176.28        500.000       0.305509E-001
  1173.08        500.000       0.305479E-001
  1169.87        500.000       0.305448E-001
  1166.67        500.000       0.305418E-001
  1163.46        500.000       0.305388E-001
  1160.26        500.000       0.305358E-001
  1157.05        500.000       0.305327E-001
  1153.85        500.000       0.304377E-001
  1150.64        500.000       0.304347E-001
  1147.44        500.000       0.304317E-001
  1144.23        500.000       0.304287E-001
  1141.03        500.000       0.304257E-001
  1137.82        500.000       0.304227E-001
  1134.62        500.000       0.304197E-001
  1131.41        500.000       0.304167E-001
  1128.21        500.000       0.303945E-001
  1125.00        500.000       0.303915E-001
  1121.79        500.000       0.303885E-001
  1118.59        500.000       0.303855E-001
  1115.38        500.000       0.303825E-001
  1112.18        500.000       0.303795E-001
  1108.97        500.000       0.303766E-001
  1105.77        500.000       0.303736E-001
  1102.56        500.000       0.304267E-001
  1099.36        500.000       0.304237E-001
  1096.15        500.000       0.304207E-001
  1092.95        500.000       0.304178E-001
  1089.74        500.000       0.304148E-001
  1086.54        500.000       0.304118E-001
  1083.33        500.000       0.304088E-001
  1080.13        500.000       0.304059E-001
  1076.92        500.000       0.305389E-001
  1073.72        500.000       0.305597E-001
  1070.51        500.000       0.305803E-001
  1067.31        500.000       0.305773E-001
  1064.10        500.000       0.306256E-001
  1060.90        500.000       0.306226E-001
  1057.69        500.000       0.306196E-001
  1054.49        500.000       0.306166E-001
  1051.28        500.000       0.307296E-001
  1048.08        500.000       0.307266E-001
  1044.87        500.000       0.307236E-001
  1041.67        500.000       0.307206E-001
  1038.46        500.000       0.307176E-001
  1035.26        500.000       0.307147E-001
  1032.05        500.000       0.307117E-001
  1028.85        500.000       0.307087E-001
  1025.64        500.000       0.309883E-001
  1022.44        500.000       0.309853E-001
  1019.23        500.000       0.309823E-001
  1016.03        500.000       0.309793E-001
  1012.82        500.000       0.309763E-001
  1009.62        500.000       0.309734E-001
  1006.41        500.000       0.309704E-001
  1003.21        500.000       0.309674E-001
  1000.00        500.000       0.313355E-001
