|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.75/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.113210E-001
  1785.26        500.000       0.116699E-001
  1782.05        500.000       0.120186E-001
  1778.85        500.000       0.123595E-001
  1775.64        500.000       0.127002E-001
  1772.44        500.000       0.129885E-001
  1769.23        500.000       0.132708E-001
  1766.03        500.000       0.135440E-001
  1762.82        500.000       0.138171E-001
  1759.62        500.000       0.140901E-001
  1756.41        500.000       0.143631E-001
  1753.21        500.000       0.146360E-001
  1750.00        500.000       0.149089E-001
  1746.79        500.000       0.151817E-001
  1743.59        500.000       0.154544E-001
  1740.38        500.000       0.157092E-001
  1737.18        500.000       0.159639E-001
  1733.97        500.000       0.162185E-001
  1730.77        500.000       0.164731E-001
  1727.56        500.000       0.167276E-001
  1724.36        500.000       0.169821E-001
  1721.15        500.000       0.172365E-001
  1717.95        500.000       0.174909E-001
  1714.74        500.000       0.177287E-001
  1711.54        500.000       0.179665E-001
  1708.33        500.000       0.182043E-001
  1705.13        500.000       0.184420E-001
  1701.92        500.000       0.186796E-001
  1698.72        500.000       0.189172E-001
  1695.51        500.000       0.191547E-001
  1692.31        500.000       0.193922E-001
  1689.10        500.000       0.196202E-001
  1685.90        500.000       0.198480E-001
  1682.69        500.000       0.200759E-001
  1679.49        500.000       0.203037E-001
  1676.28        500.000       0.205314E-001
  1673.08        500.000       0.207591E-001
  1669.87        500.000       0.209868E-001
  1666.67        500.000       0.212144E-001
  1663.46        500.000       0.214310E-001
  1660.26        500.000       0.216476E-001
  1657.05        500.000       0.218641E-001
  1653.85        500.000       0.220806E-001
  1650.64        500.000       0.222971E-001
  1647.44        500.000       0.225135E-001
  1644.23        500.000       0.227298E-001
  1641.03        500.000       0.229462E-001
  1637.82        500.000       0.231535E-001
  1634.62        500.000       0.233608E-001
  1631.41        500.000       0.235680E-001
  1628.21        500.000       0.237752E-001
  1625.00        500.000       0.239784E-001
  1621.79        500.000       0.241815E-001
  1618.59        500.000       0.243577E-001
  1615.38        500.000       0.242012E-001
  1612.18        500.000       0.240071E-001
  1608.97        500.000       0.238131E-001
  1605.77        500.000       0.236191E-001
  1602.56        500.000       0.234252E-001
  1599.36        500.000       0.232313E-001
  1596.15        500.000       0.230375E-001
  1592.95        500.000       0.228438E-001
  1589.74        500.000       0.226501E-001
  1586.54        500.000       0.224376E-001
  1583.33        500.000       0.222251E-001
  1580.13        500.000       0.220127E-001
  1576.92        500.000       0.218004E-001
  1573.72        500.000       0.215882E-001
  1570.51        500.000       0.213760E-001
  1567.31        500.000       0.211638E-001
  1564.10        500.000       0.209517E-001
  1560.90        500.000       0.207105E-001
  1557.69        500.000       0.204694E-001
  1554.49        500.000       0.202283E-001
  1551.28        500.000       0.199873E-001
  1548.08        500.000       0.197463E-001
  1544.87        500.000       0.195055E-001
  1541.67        500.000       0.192647E-001
  1538.46        500.000       0.190239E-001
  1535.26        500.000       0.187413E-001
  1532.05        500.000       0.184589E-001
  1528.85        500.000       0.181765E-001
  1525.64        500.000       0.178941E-001
  1522.44        500.000       0.176119E-001
  1519.23        500.000       0.173297E-001
  1516.03        500.000       0.170476E-001
  1512.82        500.000       0.167656E-001
  1509.62        500.000       0.164284E-001
  1506.41        500.000       0.160914E-001
  1503.21        500.000       0.157544E-001
  1500.00        500.000       0.154175E-001
  1496.79        500.000       0.150807E-001
  1493.59        500.000       0.147440E-001
  1490.38        500.000       0.144074E-001
  1487.18        500.000       0.140709E-001
  1483.97        500.000       0.137052E-001
  1480.77        500.000       0.133396E-001
  1477.56        500.000       0.130620E-001
  1474.36        500.000       0.129884E-001
  1471.15        500.000       0.129834E-001
  1467.95        500.000       0.129785E-001
  1464.74        500.000       0.129736E-001
  1461.54        500.000       0.129688E-001
  1458.33        500.000       0.130247E-001
  1455.13        500.000       0.131178E-001
  1451.92        500.000       0.131165E-001
  1448.72        500.000       0.139930E-001
  1445.51        500.000       0.139915E-001
  1442.31        500.000       0.139901E-001
  1439.10        500.000       0.139886E-001
  1435.90        500.000       0.156952E-001
  1432.69        500.000       0.161314E-001
  1429.49        500.000       0.164957E-001
  1426.28        500.000       0.164940E-001
  1423.08        500.000       0.169743E-001
  1419.87        500.000       0.169725E-001
  1416.67        500.000       0.169707E-001
  1413.46        500.000       0.169690E-001
  1410.26        500.000       0.178335E-001
  1407.05        500.000       0.178317E-001
  1403.85        500.000       0.178298E-001
  1400.64        500.000       0.178280E-001
  1397.44        500.000       0.178261E-001
  1394.23        500.000       0.178243E-001
  1391.03        500.000       0.178225E-001
  1387.82        500.000       0.178206E-001
  1384.62        500.000       0.192743E-001
  1381.41        500.000       0.192723E-001
  1378.21        500.000       0.192704E-001
  1375.00        500.000       0.192684E-001
  1371.79        500.000       0.192664E-001
  1368.59        500.000       0.192644E-001
  1365.38        500.000       0.192624E-001
  1362.18        500.000       0.192604E-001
  1358.97        500.000       0.204785E-001
  1355.77        500.000       0.204764E-001
  1352.56        500.000       0.204743E-001
  1349.36        500.000       0.204722E-001
  1346.15        500.000       0.204701E-001
  1342.95        500.000       0.204680E-001
  1339.74        500.000       0.204659E-001
  1336.54        500.000       0.204638E-001
  1333.33        500.000       0.215198E-001
  1330.13        500.000       0.215176E-001
  1326.92        500.000       0.215154E-001
  1323.72        500.000       0.215132E-001
  1320.51        500.000       0.215110E-001
  1317.31        500.000       0.215088E-001
  1314.10        500.000       0.215066E-001
  1310.90        500.000       0.215045E-001
  1307.69        500.000       0.223993E-001
  1304.49        500.000       0.223970E-001
  1301.28        500.000       0.223948E-001
  1298.08        500.000       0.223925E-001
  1294.87        500.000       0.227891E-001
  1291.67        500.000       0.227868E-001
  1288.46        500.000       0.229779E-001
  1285.26        500.000       0.230672E-001
  1282.05        500.000       0.231676E-001
  1278.85        500.000       0.231652E-001
  1275.64        500.000       0.231629E-001
  1272.44        500.000       0.231605E-001
  1269.23        500.000       0.231582E-001
  1266.03        500.000       0.231559E-001
  1262.82        500.000       0.231535E-001
  1259.62        500.000       0.231512E-001
  1256.41        500.000       0.238421E-001
  1253.21        500.000       0.238397E-001
  1250.00        500.000       0.238373E-001
  1246.79        500.000       0.238349E-001
  1243.59        500.000       0.238325E-001
  1240.38        500.000       0.238301E-001
  1237.18        500.000       0.238277E-001
  1233.97        500.000       0.238253E-001
  1230.77        500.000       0.245662E-001
  1227.56        500.000       0.245637E-001
  1224.36        500.000       0.245613E-001
  1221.15        500.000       0.245588E-001
  1217.95        500.000       0.245564E-001
  1214.74        500.000       0.245539E-001
  1211.54        500.000       0.245515E-001
  1208.33        500.000       0.245490E-001
  1205.13        500.000       0.253505E-001
  1201.92        500.000       0.253480E-001
  1198.72        500.000       0.253455E-001
  1195.51        500.000       0.253430E-001
  1192.31        500.000       0.253404E-001
  1189.10        500.000       0.253379E-001
  1185.90        500.000       0.253354E-001
  1182.69        500.000       0.253329E-001
  1179.49        500.000       0.261751E-001
  1176.28        500.000       0.261725E-001
  1173.08        500.000       0.261699E-001
  1169.87        500.000       0.261673E-001
  1166.67        500.000       0.261647E-001
  1163.46        500.000       0.261621E-001
  1160.26        500.000       0.261596E-001
  1157.05        500.000       0.261570E-001
  1153.85        500.000       0.270572E-001
  1150.64        500.000       0.270545E-001
  1147.44        500.000       0.270519E-001
  1144.23        500.000       0.270492E-001
  1141.03        500.000       0.270465E-001
  1137.82        500.000       0.270439E-001
  1134.62        500.000       0.270412E-001
  1131.41        500.000       0.270385E-001
  1128.21        500.000       0.279952E-001
  1125.00        500.000       0.279924E-001
  1121.79        500.000       0.279897E-001
  1118.59        500.000       0.279869E-001
  1115.38        500.000       0.279842E-001
  1112.18        500.000       0.279814E-001
  1108.97        500.000       0.279787E-001
  1105.77        500.000       0.279759E-001
  1102.56        500.000       0.289966E-001
  1099.36        500.000       0.289938E-001
  1096.15        500.000       0.289910E-001
  1092.95        500.000       0.289881E-001
  1089.74        500.000       0.289853E-001
  1086.54        500.000       0.289825E-001
  1083.33        500.000       0.289796E-001
  1080.13        500.000       0.289768E-001
  1076.92        500.000       0.300445E-001
  1073.72        500.000       0.300416E-001
  1070.51        500.000       0.300386E-001
  1067.31        500.000       0.300357E-001
  1064.10        500.000       0.300328E-001
  1060.90        500.000       0.300299E-001
  1057.69        500.000       0.300269E-001
  1054.49        500.000       0.300240E-001
  1051.28        500.000       0.311706E-001
  1048.08        500.000       0.311676E-001
  1044.87        500.000       0.311646E-001
  1041.67        500.000       0.311615E-001
  1038.46        500.000       0.311585E-001
  1035.26        500.000       0.311555E-001
  1032.05        500.000       0.311525E-001
  1028.85        500.000       0.311495E-001
  1025.64        500.000       0.323666E-001
  1022.44        500.000       0.323635E-001
  1019.23        500.000       0.323603E-001
  1016.03        500.000       0.323572E-001
  1012.82        500.000       0.323541E-001
  1009.62        500.000       0.323510E-001
  1006.41        500.000       0.323479E-001
  1003.21        500.000       0.323448E-001
  1000.00        500.000       0.336411E-001
