|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.75/K22/K22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.495510E-003
  1785.26        500.000       0.511028E-003
  1782.05        500.000       0.526547E-003
  1778.85        500.000       0.541789E-003
  1775.64        500.000       0.556982E-003
  1772.44        500.000       0.569826E-003
  1769.23        500.000       0.582410E-003
  1766.03        500.000       0.594578E-003
  1762.82        500.000       0.606746E-003
  1759.62        500.000       0.618914E-003
  1756.41        500.000       0.631082E-003
  1753.21        500.000       0.643250E-003
  1750.00        500.000       0.655418E-003
  1746.79        500.000       0.667586E-003
  1743.59        500.000       0.679755E-003
  1740.38        500.000       0.691119E-003
  1737.18        500.000       0.702483E-003
  1733.97        500.000       0.713847E-003
  1730.77        500.000       0.725211E-003
  1727.56        500.000       0.736575E-003
  1724.36        500.000       0.747939E-003
  1721.15        500.000       0.759303E-003
  1717.95        500.000       0.770667E-003
  1714.74        500.000       0.781280E-003
  1711.54        500.000       0.791892E-003
  1708.33        500.000       0.802505E-003
  1705.13        500.000       0.813118E-003
  1701.92        500.000       0.823730E-003
  1698.72        500.000       0.834343E-003
  1695.51        500.000       0.844956E-003
  1692.31        500.000       0.855568E-003
  1689.10        500.000       0.865688E-003
  1685.90        500.000       0.875807E-003
  1682.69        500.000       0.885926E-003
  1679.49        500.000       0.896045E-003
  1676.28        500.000       0.906164E-003
  1673.08        500.000       0.916283E-003
  1669.87        500.000       0.926403E-003
  1666.67        500.000       0.936522E-003
  1663.46        500.000       0.946102E-003
  1660.26        500.000       0.955683E-003
  1657.05        500.000       0.965263E-003
  1653.85        500.000       0.974844E-003
  1650.64        500.000       0.984424E-003
  1647.44        500.000       0.994005E-003
  1644.23        500.000       0.100359E-002
  1641.03        500.000       0.101317E-002
  1637.82        500.000       0.102232E-002
  1634.62        500.000       0.103148E-002
  1631.41        500.000       0.104063E-002
  1628.21        500.000       0.104979E-002
  1625.00        500.000       0.105875E-002
  1621.79        500.000       0.106771E-002
  1618.59        500.000       0.107531E-002
  1615.38        500.000       0.106782E-002
  1612.18        500.000       0.105892E-002
  1608.97        500.000       0.105003E-002
  1605.77        500.000       0.104113E-002
  1602.56        500.000       0.103223E-002
  1599.36        500.000       0.102334E-002
  1596.15        500.000       0.101444E-002
  1592.95        500.000       0.100555E-002
  1589.74        500.000       0.996652E-003
  1586.54        500.000       0.986927E-003
  1583.33        500.000       0.977202E-003
  1580.13        500.000       0.967477E-003
  1576.92        500.000       0.957752E-003
  1573.72        500.000       0.948027E-003
  1570.51        500.000       0.938302E-003
  1567.31        500.000       0.928577E-003
  1564.10        500.000       0.918853E-003
  1560.90        500.000       0.907869E-003
  1557.69        500.000       0.896885E-003
  1554.49        500.000       0.885901E-003
  1551.28        500.000       0.874918E-003
  1548.08        500.000       0.863934E-003
  1544.87        500.000       0.852950E-003
  1541.67        500.000       0.841966E-003
  1538.46        500.000       0.830983E-003
  1535.26        500.000       0.818188E-003
  1532.05        500.000       0.805393E-003
  1528.85        500.000       0.792598E-003
  1525.64        500.000       0.779803E-003
  1522.44        500.000       0.767008E-003
  1519.23        500.000       0.754214E-003
  1516.03        500.000       0.741419E-003
  1512.82        500.000       0.728624E-003
  1509.62        500.000       0.713510E-003
  1506.41        500.000       0.698396E-003
  1503.21        500.000       0.683282E-003
  1500.00        500.000       0.668167E-003
  1496.79        500.000       0.653053E-003
  1493.59        500.000       0.637939E-003
  1490.38        500.000       0.622825E-003
  1487.18        500.000       0.607711E-003
  1483.97        500.000       0.591328E-003
  1480.77        500.000       0.574946E-003
  1477.56        500.000       0.562317E-003
  1474.36        500.000       0.558169E-003
  1471.15        500.000       0.557021E-003
  1467.95        500.000       0.555872E-003
  1464.74        500.000       0.554724E-003
  1461.54        500.000       0.553575E-003
  1458.33        500.000       0.555062E-003
  1455.13        500.000       0.558140E-003
  1451.92        500.000       0.558140E-003
  1448.72        500.000       0.593332E-003
  1445.51        500.000       0.593332E-003
  1442.31        500.000       0.593332E-003
  1439.10        500.000       0.593332E-003
  1435.90        500.000       0.661499E-003
  1432.69        500.000       0.678850E-003
  1429.49        500.000       0.693583E-003
  1426.28        500.000       0.693583E-003
  1423.08        500.000       0.713916E-003
  1419.87        500.000       0.713916E-003
  1416.67        500.000       0.713916E-003
  1413.46        500.000       0.713916E-003
  1410.26        500.000       0.750458E-003
  1407.05        500.000       0.750458E-003
  1403.85        500.000       0.750458E-003
  1400.64        500.000       0.750458E-003
  1397.44        500.000       0.750458E-003
  1394.23        500.000       0.750458E-003
  1391.03        500.000       0.750458E-003
  1387.82        500.000       0.750458E-003
  1384.62        500.000       0.811690E-003
  1381.41        500.000       0.811690E-003
  1378.21        500.000       0.811690E-003
  1375.00        500.000       0.811690E-003
  1371.79        500.000       0.811690E-003
  1368.59        500.000       0.811690E-003
  1365.38        500.000       0.811690E-003
  1362.18        500.000       0.811690E-003
  1358.97        500.000       0.862895E-003
  1355.77        500.000       0.862895E-003
  1352.56        500.000       0.862895E-003
  1349.36        500.000       0.862895E-003
  1346.15        500.000       0.862895E-003
  1342.95        500.000       0.862895E-003
  1339.74        500.000       0.862895E-003
  1336.54        500.000       0.862895E-003
  1333.33        500.000       0.907192E-003
  1330.13        500.000       0.907192E-003
  1326.92        500.000       0.907192E-003
  1323.72        500.000       0.907192E-003
  1320.51        500.000       0.907192E-003
  1317.31        500.000       0.907192E-003
  1314.10        500.000       0.907192E-003
  1310.90        500.000       0.907192E-003
  1307.69        500.000       0.944513E-003
  1304.49        500.000       0.944513E-003
  1301.28        500.000       0.944513E-003
  1298.08        500.000       0.944513E-003
  1294.87        500.000       0.961036E-003
  1291.67        500.000       0.961036E-003
  1288.46        500.000       0.969045E-003
  1285.26        500.000       0.972827E-003
  1282.05        500.000       0.976984E-003
  1278.85        500.000       0.976984E-003
  1275.64        500.000       0.976984E-003
  1272.44        500.000       0.976984E-003
  1269.23        500.000       0.976984E-003
  1266.03        500.000       0.976984E-003
  1262.82        500.000       0.976984E-003
  1259.62        500.000       0.976984E-003
  1256.41        500.000       0.100683E-002
  1253.21        500.000       0.100683E-002
  1250.00        500.000       0.100683E-002
  1246.79        500.000       0.100683E-002
  1243.59        500.000       0.100683E-002
  1240.38        500.000       0.100683E-002
  1237.18        500.000       0.100683E-002
  1233.97        500.000       0.100683E-002
  1230.77        500.000       0.103886E-002
  1227.56        500.000       0.103886E-002
  1224.36        500.000       0.103886E-002
  1221.15        500.000       0.103886E-002
  1217.95        500.000       0.103886E-002
  1214.74        500.000       0.103886E-002
  1211.54        500.000       0.103886E-002
  1208.33        500.000       0.103886E-002
  1205.13        500.000       0.107335E-002
  1201.92        500.000       0.107335E-002
  1198.72        500.000       0.107335E-002
  1195.51        500.000       0.107335E-002
  1192.31        500.000       0.107335E-002
  1189.10        500.000       0.107335E-002
  1185.90        500.000       0.107335E-002
  1182.69        500.000       0.107335E-002
  1179.49        500.000       0.110961E-002
  1176.28        500.000       0.110961E-002
  1173.08        500.000       0.110961E-002
  1169.87        500.000       0.110961E-002
  1166.67        500.000       0.110961E-002
  1163.46        500.000       0.110961E-002
  1160.26        500.000       0.110961E-002
  1157.05        500.000       0.110961E-002
  1153.85        500.000       0.114837E-002
  1150.64        500.000       0.114837E-002
  1147.44        500.000       0.114837E-002
  1144.23        500.000       0.114837E-002
  1141.03        500.000       0.114837E-002
  1137.82        500.000       0.114837E-002
  1134.62        500.000       0.114837E-002
  1131.41        500.000       0.114837E-002
  1128.21        500.000       0.118957E-002
  1125.00        500.000       0.118957E-002
  1121.79        500.000       0.118957E-002
  1118.59        500.000       0.118957E-002
  1115.38        500.000       0.118957E-002
  1112.18        500.000       0.118957E-002
  1108.97        500.000       0.118957E-002
  1105.77        500.000       0.118957E-002
  1102.56        500.000       0.123332E-002
  1099.36        500.000       0.123332E-002
  1096.15        500.000       0.123332E-002
  1092.95        500.000       0.123332E-002
  1089.74        500.000       0.123332E-002
  1086.54        500.000       0.123332E-002
  1083.33        500.000       0.123332E-002
  1080.13        500.000       0.123332E-002
  1076.92        500.000       0.127911E-002
  1073.72        500.000       0.127911E-002
  1070.51        500.000       0.127911E-002
  1067.31        500.000       0.127911E-002
  1064.10        500.000       0.127911E-002
  1060.90        500.000       0.127911E-002
  1057.69        500.000       0.127911E-002
  1054.49        500.000       0.127911E-002
  1051.28        500.000       0.132821E-002
  1048.08        500.000       0.132821E-002
  1044.87        500.000       0.132821E-002
  1041.67        500.000       0.132821E-002
  1038.46        500.000       0.132821E-002
  1035.26        500.000       0.132821E-002
  1032.05        500.000       0.132821E-002
  1028.85        500.000       0.132821E-002
  1025.64        500.000       0.138028E-002
  1022.44        500.000       0.138028E-002
  1019.23        500.000       0.138028E-002
  1016.03        500.000       0.138028E-002
  1012.82        500.000       0.138028E-002
  1009.62        500.000       0.138028E-002
  1006.41        500.000       0.138028E-002
  1003.21        500.000       0.138028E-002
  1000.00        500.000       0.143563E-002
