|6.6.6
Archiving\03_Data\frac/QFM_m0.25/NWA1068/NWA1068_2.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1654.14        2500.00       0.117578E-004
  1651.63        2500.00       0.116790E-004
  1649.12        2500.00       0.115814E-004
  1646.62        2500.00       0.114952E-004
  1644.11        2500.00       0.113939E-004
  1641.60        2500.00       0.112934E-004
  1639.10        2500.00       0.111993E-004
  1636.59        2500.00       0.111626E-004
  1634.09        2500.00       0.109495E-004
  1631.58        2500.00       0.107769E-004
  1629.07        2500.00       0.106776E-004
  1626.57        2500.00       0.105396E-004
  1624.06        2500.00       0.104378E-004
  1621.55        2500.00       0.103496E-004
  1619.05        2500.00       0.102625E-004
  1616.54        2500.00       0.112793E-004
  1614.04        2500.00       0.894259E-005
  1611.53        2500.00       0.993373E-005
  1609.02        2500.00       0.985701E-005
  1606.52        2500.00       0.973933E-005
  1604.01        2500.00       0.967344E-005
  1601.50        2500.00       0.953000E-005
  1599.00        2500.00       0.945886E-005
  1596.49        2500.00       0.944052E-005
  1593.98        2500.00       0.917774E-005
  1591.48        2500.00       0.915913E-005
  1588.97        2500.00       0.905021E-005
  1586.47        2500.00       0.950931E-005
  1583.96        2500.00       0.484393E-005
  1581.45        2500.00       0.122466E-004
  1578.95        2500.00       0.867838E-005
  1576.44        2500.00       0.101460E-004
  1573.93        2500.00       0.694565E-005
  1571.43        2500.00       0.838968E-005
  1568.92        2500.00       0.829587E-005
  1566.42        2500.00       0.822539E-005
  1563.91        2500.00       0.808502E-005
  1561.40        2500.00       0.802148E-005
  1558.90        2500.00       0.791386E-005
  1556.39        2500.00       0.783832E-005
  1553.88        2500.00       0.777247E-005
  1551.38        2500.00       0.764086E-005
  1548.87        2500.00       0.757066E-005
  1546.37        2500.00       0.748238E-005
  1543.86        2500.00       0.646203E-005
  1541.35        2500.00       0.823734E-005
  1538.85        2500.00       0.721001E-005
  1536.34        2500.00       0.713387E-005
  1533.83        2500.00       0.704227E-005
  1531.33        2500.00       0.696389E-005
  1528.82        2500.00       0.687035E-005
  1526.32        2500.00       0.747605E-005
  1523.81        2500.00       0.600952E-005
  1521.30        2500.00       0.509297E-005
  1518.80        2500.00       0.176088E-005
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00       0.131255E-005
  1463.66        2500.00       0.216081E-005
  1461.15        2500.00       0.201423E-005
  1458.65        2500.00       0.187307E-005
  1456.14        2500.00       0.174645E-005
  1453.63        2500.00       0.162507E-005
  1451.13        2500.00       0.150353E-005
  1448.62        2500.00       0.140516E-005
  1446.12        2500.00       0.128308E-005
  1443.61        2500.00       0.118883E-005
  1441.10        2500.00       0.109124E-005
  1438.60        2500.00       0.997671E-006
  1436.09        2500.00       0.915392E-006
  1433.58        2500.00       0.745462E-006
  1431.08        2500.00       0.852318E-006
  1428.57        2500.00       0.689962E-006
  1426.07        2500.00       0.626372E-006
  1423.56        2500.00       0.566354E-006
  1421.05        2500.00       0.509392E-006
  1418.55        2500.00       0.454465E-006
  1416.04        2500.00       0.558198E-006
  1413.53        2500.00       0.203996E-006
  1411.03        2500.00       0.317968E-006
  1408.52        2500.00       0.282389E-006
  1406.02        2500.00       0.252635E-006
  1403.51        2500.00       0.222791E-006
  1401.00        2500.00       0.191521E-006
  1398.50        2500.00       0.178605E-006
  1395.99        2500.00       0.161050E-006
  1393.48        2500.00       0.157049E-006
  1390.98        2500.00       0.150797E-006
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00       0.195015E-004
  1363.41        2500.00       0.457938E-004
  1360.90        2500.00       0.805436E-004
  1358.40        2500.00       0.116195E-003
  1355.89        2500.00       0.130425E-003
  1353.38        2500.00       0.133038E-003
  1350.88        2500.00       0.130066E-003
  1348.37        2500.00       0.124594E-003
  1345.86        2500.00       0.118876E-003
  1343.36        2500.00       0.113036E-003
  1340.85        2500.00       0.107256E-003
  1338.35        2500.00       0.101486E-003
  1335.84        2500.00       0.962898E-004
  1333.33        2500.00       0.913041E-004
  1330.83        2500.00       0.865699E-004
  1328.32        2500.00       0.821001E-004
  1325.81        2500.00       0.779070E-004
  1323.31        2500.00       0.739629E-004
  1320.80        2500.00       0.701982E-004
  1318.30        2500.00       0.667184E-004
  1315.79        2500.00       0.633657E-004
  1313.28        2500.00       0.602171E-004
  1310.78        2500.00       0.573049E-004
  1308.27        2500.00       0.544363E-004
  1305.76        2500.00       0.518372E-004
  1303.26        2500.00       0.493152E-004
  1300.75        2500.00       0.469497E-004
  1298.25        2500.00       0.446760E-004
  1295.74        2500.00       0.425091E-004
  1293.23        2500.00       0.404493E-004
  1290.73        2500.00       0.122901E-003
  1288.22        2500.00       0.233961E-003
  1285.71        2500.00       0.144002E-003
  1283.21        2500.00       0.968604E-004
  1280.70        2500.00       0.693576E-004
  1278.20        2500.00       0.521189E-004
  1275.69        2500.00       0.407010E-004
  1273.18        2500.00       0.329910E-004
  1270.68        2500.00       0.321729E-004
  1268.17        2500.00       0.192885E-004
  1265.66        2500.00       0.231312E-004
  1263.16        2500.00       0.194378E-004
  1260.65        2500.00                 NaN
  1258.15        2500.00       0.149364E-004
  1255.64        2500.00       0.133605E-004
  1253.13        2500.00       0.961376E-005
  1250.63        2500.00       0.111775E-004
  1248.12        2500.00       0.113439E-004
  1245.61        2500.00       0.193897E-005
  1243.11        2500.00       0.187502E-005
  1240.60        2500.00       0.237934E-005
  1238.10        2500.00                 NaN
  1235.59        2500.00       0.864065E-007
  1233.08        2500.00                 NaN
  1230.58        2500.00       0.448284E-006
  1228.07        2500.00       0.494750E-005
  1225.56        2500.00                 NaN
  1223.06        2500.00       0.770312E-004
  1220.55        2500.00       0.770846E-004
  1218.05        2500.00       0.773607E-004
  1215.54        2500.00       0.774325E-004
  1213.03        2500.00       0.775452E-004
  1210.53        2500.00       0.761694E-004
  1208.02        2500.00       0.780398E-004
  1205.51        2500.00       0.771708E-004
  1203.01        2500.00       0.765909E-004
  1200.50        2500.00       0.768403E-004
  1197.99        2500.00       0.766462E-004
  1195.49        2500.00       0.763053E-004
  1192.98        2500.00       0.748989E-004
  1190.48        2500.00       0.729341E-004
  1187.97        2500.00       0.717656E-004
  1185.46        2500.00       0.706616E-004
  1182.96        2500.00       0.691543E-004
  1180.45        2500.00       0.678229E-004
  1177.94        2500.00       0.651142E-004
  1175.44        2500.00       0.637727E-004
  1172.93        2500.00       0.637726E-004
  1170.43        2500.00       0.637726E-004
  1167.92        2500.00       0.637726E-004
  1165.41        2500.00       0.593367E-004
  1162.91        2500.00       0.579597E-004
  1160.40        2500.00       0.563334E-004
  1157.89        2500.00       0.547634E-004
  1155.39        2500.00       0.531682E-004
  1152.88        2500.00       0.515495E-004
  1150.38        2500.00       0.499137E-004
  1147.87        2500.00       0.481267E-004
  1145.36        2500.00       0.464167E-004
  1142.86        2500.00       0.445867E-004
  1140.35        2500.00       0.427954E-004
  1137.84        2500.00       0.408636E-004
  1135.34        2500.00       0.389241E-004
  1132.83        2500.00       0.372415E-004
  1130.33        2500.00       0.348670E-004
  1127.82        2500.00       0.327522E-004
  1125.31        2500.00       0.309986E-004
  1122.81        2500.00       0.283042E-004
  1120.30        2500.00       0.264840E-004
  1117.79        2500.00       0.239888E-004
  1115.29        2500.00       0.215669E-004
  1112.78        2500.00       0.189554E-004
  1110.28        2500.00       0.156861E-004
  1107.77        2500.00       0.127343E-004
  1105.26        2500.00       0.105600E-004
  1102.76        2500.00       0.678472E-005
  1100.25        2500.00       0.354439E-005
  1097.74        2500.00       0.143794E-005
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
