|6.6.6
Archiving\03_Data\eqLP/QFM_m3/TAY13/TAY13_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.793268E-002
  1782.05        500.000       0.823088E-002
  1778.85        500.000       0.852901E-002
  1775.64        500.000       0.882707E-002
  1772.44        500.000       0.912506E-002
  1769.23        500.000       0.942298E-002
  1766.03        500.000       0.969665E-002
  1762.82        500.000       0.997026E-002
  1759.62        500.000       0.102438E-001
  1756.41        500.000       0.105173E-001
  1753.21        500.000       0.107907E-001
  1750.00        500.000       0.110641E-001
  1746.79        500.000       0.113374E-001
  1743.59        500.000       0.116106E-001
  1740.38        500.000       0.118639E-001
  1737.18        500.000       0.121171E-001
  1733.97        500.000       0.123703E-001
  1730.77        500.000       0.126235E-001
  1727.56        500.000       0.128766E-001
  1724.36        500.000       0.131296E-001
  1721.15        500.000       0.133825E-001
  1717.95        500.000       0.136354E-001
  1714.74        500.000       0.138675E-001
  1711.54        500.000       0.140996E-001
  1708.33        500.000       0.143316E-001
  1705.13        500.000       0.145635E-001
  1701.92        500.000       0.147954E-001
  1698.72        500.000       0.150273E-001
  1695.51        500.000       0.152590E-001
  1692.31        500.000       0.154908E-001
  1689.10        500.000       0.157077E-001
  1685.90        500.000       0.159246E-001
  1682.69        500.000       0.161415E-001
  1679.49        500.000       0.163583E-001
  1676.28        500.000       0.165751E-001
  1673.08        500.000       0.167918E-001
  1669.87        500.000       0.170085E-001
  1666.67        500.000       0.172251E-001
  1663.46        500.000       0.174309E-001
  1660.26        500.000       0.176366E-001
  1657.05        500.000       0.178423E-001
  1653.85        500.000       0.180479E-001
  1650.64        500.000       0.182535E-001
  1647.44        500.000       0.184591E-001
  1644.23        500.000       0.186646E-001
  1641.03        500.000       0.188700E-001
  1637.82        500.000       0.190639E-001
  1634.62        500.000       0.192576E-001
  1631.41        500.000       0.194514E-001
  1628.21        500.000       0.196450E-001
  1625.00        500.000       0.198387E-001
  1621.79        500.000       0.200323E-001
  1618.59        500.000       0.202259E-001
  1615.38        500.000       0.204194E-001
  1612.18        500.000       0.206030E-001
  1608.97        500.000       0.207865E-001
  1605.77        500.000       0.209700E-001
  1602.56        500.000       0.211534E-001
  1599.36        500.000       0.213368E-001
  1596.15        500.000       0.215202E-001
  1592.95        500.000       0.217035E-001
  1589.74        500.000       0.218868E-001
  1586.54        500.000       0.220651E-001
  1583.33        500.000       0.222435E-001
  1580.13        500.000       0.224217E-001
  1576.92        500.000       0.226000E-001
  1573.72        500.000       0.227876E-001
  1570.51        500.000       0.227675E-001
  1567.31        500.000       0.226256E-001
  1564.10        500.000       0.224838E-001
  1560.90        500.000       0.223339E-001
  1557.69        500.000       0.221841E-001
  1554.49        500.000       0.220344E-001
  1551.28        500.000       0.218847E-001
  1548.08        500.000       0.217350E-001
  1544.87        500.000       0.215854E-001
  1541.67        500.000       0.214359E-001
  1538.46        500.000       0.212864E-001
  1535.26        500.000       0.211257E-001
  1532.05        500.000       0.209651E-001
  1528.85        500.000       0.208045E-001
  1525.64        500.000       0.206439E-001
  1522.44        500.000       0.204834E-001
  1519.23        500.000       0.203230E-001
  1516.03        500.000       0.201626E-001
  1512.82        500.000       0.200022E-001
  1509.62        500.000       0.198250E-001
  1506.41        500.000       0.196478E-001
  1503.21        500.000       0.194706E-001
  1500.00        500.000       0.192935E-001
  1496.79        500.000       0.191165E-001
  1493.59        500.000       0.189395E-001
  1490.38        500.000       0.187626E-001
  1487.18        500.000       0.185857E-001
  1483.97        500.000       0.183861E-001
  1480.77        500.000       0.181865E-001
  1477.56        500.000       0.179870E-001
  1474.36        500.000       0.177876E-001
  1471.15        500.000       0.175882E-001
  1467.95        500.000       0.173889E-001
  1464.74        500.000       0.171896E-001
  1461.54        500.000       0.169905E-001
  1458.33        500.000       0.167851E-001
  1455.13        500.000       0.165799E-001
  1451.92        500.000       0.163747E-001
  1448.72        500.000       0.161695E-001
  1445.51        500.000       0.161334E-001
  1442.31        500.000       0.162261E-001
  1439.10        500.000       0.163409E-001
  1435.90        500.000       0.164558E-001
  1432.69        500.000       0.166297E-001
  1429.49        500.000       0.168036E-001
  1426.28        500.000       0.169775E-001
  1423.08        500.000       0.171515E-001
  1419.87        500.000       0.173774E-001
  1416.67        500.000       0.176034E-001
  1413.46        500.000       0.176706E-001
  1410.26        500.000       0.176860E-001
  1407.05        500.000       0.176842E-001
  1403.85        500.000       0.176823E-001
  1400.64        500.000       0.176805E-001
  1397.44        500.000       0.176787E-001
  1394.23        500.000       0.176768E-001
  1391.03        500.000       0.176750E-001
  1387.82        500.000       0.176732E-001
  1384.62        500.000       0.192560E-001
  1381.41        500.000       0.192540E-001
  1378.21        500.000       0.192520E-001
  1375.00        500.000       0.192500E-001
  1371.79        500.000       0.192480E-001
  1368.59        500.000       0.192461E-001
  1365.38        500.000       0.192441E-001
  1362.18        500.000       0.192421E-001
  1358.97        500.000       0.204053E-001
  1355.77        500.000       0.204032E-001
  1352.56        500.000       0.204011E-001
  1349.36        500.000       0.203991E-001
  1346.15        500.000       0.203970E-001
  1342.95        500.000       0.203949E-001
  1339.74        500.000       0.203928E-001
  1336.54        500.000       0.203907E-001
  1333.33        500.000       0.213034E-001
  1330.13        500.000       0.213013E-001
  1326.92        500.000       0.212991E-001
  1323.72        500.000       0.212969E-001
  1320.51        500.000       0.212948E-001
  1317.31        500.000       0.212926E-001
  1314.10        500.000       0.212904E-001
  1310.90        500.000       0.212882E-001
  1307.69        500.000       0.220280E-001
  1304.49        500.000       0.220258E-001
  1301.28        500.000       0.221875E-001
  1298.08        500.000       0.222332E-001
  1294.87        500.000       0.222814E-001
  1291.67        500.000       0.222791E-001
  1288.46        500.000       0.222769E-001
  1285.26        500.000       0.222746E-001
  1282.05        500.000       0.224671E-001
  1278.85        500.000       0.224648E-001
  1275.64        500.000       0.224625E-001
  1272.44        500.000       0.224603E-001
  1269.23        500.000       0.224580E-001
  1266.03        500.000       0.224557E-001
  1262.82        500.000       0.224535E-001
  1259.62        500.000       0.224512E-001
  1256.41        500.000       0.229116E-001
  1253.21        500.000       0.229093E-001
  1250.00        500.000       0.229070E-001
  1246.79        500.000       0.229047E-001
  1243.59        500.000       0.229024E-001
  1240.38        500.000       0.229001E-001
  1237.18        500.000       0.228978E-001
  1233.97        500.000       0.228955E-001
  1230.77        500.000       0.233470E-001
  1227.56        500.000       0.233446E-001
  1224.36        500.000       0.233423E-001
  1221.15        500.000       0.233399E-001
  1217.95        500.000       0.233376E-001
  1214.74        500.000       0.233353E-001
  1211.54        500.000       0.233329E-001
  1208.33        500.000       0.233306E-001
  1205.13        500.000       0.238485E-001
  1201.92        500.000       0.238461E-001
  1198.72        500.000       0.238437E-001
  1195.51        500.000       0.238413E-001
  1192.31        500.000       0.238390E-001
  1189.10        500.000       0.238366E-001
  1185.90        500.000       0.238342E-001
  1182.69        500.000       0.238318E-001
  1179.49        500.000       0.243943E-001
  1176.28        500.000       0.243918E-001
  1173.08        500.000       0.243894E-001
  1169.87        500.000       0.243870E-001
  1166.67        500.000       0.243846E-001
  1163.46        500.000       0.243822E-001
  1160.26        500.000       0.243798E-001
  1157.05        500.000       0.243773E-001
  1153.85        500.000       0.249832E-001
  1150.64        500.000       0.249808E-001
  1147.44        500.000       0.249783E-001
  1144.23        500.000       0.249758E-001
  1141.03        500.000       0.249734E-001
  1137.82        500.000       0.249709E-001
  1134.62        500.000       0.249684E-001
  1131.41        500.000       0.249660E-001
  1128.21        500.000       0.256180E-001
  1125.00        500.000       0.256154E-001
  1121.79        500.000       0.256129E-001
  1118.59        500.000       0.256104E-001
  1115.38        500.000       0.256079E-001
  1112.18        500.000       0.256054E-001
  1108.97        500.000       0.256029E-001
  1105.77        500.000       0.256004E-001
  1102.56        500.000       0.262932E-001
  1099.36        500.000       0.262907E-001
  1096.15        500.000       0.262881E-001
  1092.95        500.000       0.262855E-001
  1089.74        500.000       0.262829E-001
  1086.54        500.000       0.262804E-001
  1083.33        500.000       0.262778E-001
  1080.13        500.000       0.262752E-001
  1076.92        500.000       0.270190E-001
  1073.72        500.000       0.270164E-001
  1070.51        500.000       0.270138E-001
  1067.31        500.000       0.270112E-001
  1064.10        500.000       0.270085E-001
  1060.90        500.000       0.270059E-001
  1057.69        500.000       0.270033E-001
  1054.49        500.000       0.270007E-001
  1051.28        500.000       0.277947E-001
  1048.08        500.000       0.277920E-001
  1044.87        500.000       0.279967E-001
  1041.67        500.000       0.280991E-001
  1038.46        500.000       0.282061E-001
  1035.26        500.000       0.282033E-001
  1032.05        500.000       0.284226E-001
  1028.85        500.000       0.285287E-001
  1025.64        500.000       0.286314E-001
  1022.44        500.000       0.286286E-001
  1019.23        500.000       0.286259E-001
  1016.03        500.000       0.286231E-001
  1012.82        500.000       0.286203E-001
  1009.62        500.000       0.286176E-001
  1006.41        500.000       0.286148E-001
  1003.21        500.000       0.286121E-001
  1000.00        500.000       0.295330E-001
