|6.6.6
Archiving\03_Data\eqLP/QFM_m3/TAY13/TAY13_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.349976E-003
  1782.05        500.000       0.363264E-003
  1778.85        500.000       0.376551E-003
  1775.64        500.000       0.389839E-003
  1772.44        500.000       0.403127E-003
  1769.23        500.000       0.416414E-003
  1766.03        500.000       0.428645E-003
  1762.82        500.000       0.440876E-003
  1759.62        500.000       0.453107E-003
  1756.41        500.000       0.465337E-003
  1753.21        500.000       0.477568E-003
  1750.00        500.000       0.489799E-003
  1746.79        500.000       0.502029E-003
  1743.59        500.000       0.514260E-003
  1740.38        500.000       0.525588E-003
  1737.18        500.000       0.536915E-003
  1733.97        500.000       0.548243E-003
  1730.77        500.000       0.559571E-003
  1727.56        500.000       0.570898E-003
  1724.36        500.000       0.582226E-003
  1721.15        500.000       0.593553E-003
  1717.95        500.000       0.604881E-003
  1714.74        500.000       0.615275E-003
  1711.54        500.000       0.625670E-003
  1708.33        500.000       0.636065E-003
  1705.13        500.000       0.646459E-003
  1701.92        500.000       0.656854E-003
  1698.72        500.000       0.667248E-003
  1695.51        500.000       0.677643E-003
  1692.31        500.000       0.688037E-003
  1689.10        500.000       0.697719E-003
  1685.90        500.000       0.707401E-003
  1682.69        500.000       0.717083E-003
  1679.49        500.000       0.726765E-003
  1676.28        500.000       0.736447E-003
  1673.08        500.000       0.746129E-003
  1669.87        500.000       0.755810E-003
  1666.67        500.000       0.765492E-003
  1663.46        500.000       0.774617E-003
  1660.26        500.000       0.783742E-003
  1657.05        500.000       0.792867E-003
  1653.85        500.000       0.801992E-003
  1650.64        500.000       0.811117E-003
  1647.44        500.000       0.820242E-003
  1644.23        500.000       0.829367E-003
  1641.03        500.000       0.838491E-003
  1637.82        500.000       0.847042E-003
  1634.62        500.000       0.855593E-003
  1631.41        500.000       0.864143E-003
  1628.21        500.000       0.872694E-003
  1625.00        500.000       0.881244E-003
  1621.79        500.000       0.889795E-003
  1618.59        500.000       0.898346E-003
  1615.38        500.000       0.906896E-003
  1612.18        500.000       0.914945E-003
  1608.97        500.000       0.922994E-003
  1605.77        500.000       0.931042E-003
  1602.56        500.000       0.939091E-003
  1599.36        500.000       0.947140E-003
  1596.15        500.000       0.955189E-003
  1592.95        500.000       0.963237E-003
  1589.74        500.000       0.971286E-003
  1586.54        500.000       0.979061E-003
  1583.33        500.000       0.986837E-003
  1580.13        500.000       0.994612E-003
  1576.92        500.000       0.100239E-002
  1573.72        500.000       0.101048E-002
  1570.51        500.000       0.100936E-002
  1567.31        500.000       0.100267E-002
  1564.10        500.000       0.995972E-003
  1560.90        500.000       0.988940E-003
  1557.69        500.000       0.981907E-003
  1554.49        500.000       0.974875E-003
  1551.28        500.000       0.967843E-003
  1548.08        500.000       0.960811E-003
  1544.87        500.000       0.953779E-003
  1541.67        500.000       0.946747E-003
  1538.46        500.000       0.939715E-003
  1535.26        500.000       0.932195E-003
  1532.05        500.000       0.924674E-003
  1528.85        500.000       0.917154E-003
  1525.64        500.000       0.909634E-003
  1522.44        500.000       0.902114E-003
  1519.23        500.000       0.894593E-003
  1516.03        500.000       0.887073E-003
  1512.82        500.000       0.879553E-003
  1509.62        500.000       0.871301E-003
  1506.41        500.000       0.863048E-003
  1503.21        500.000       0.854796E-003
  1500.00        500.000       0.846543E-003
  1496.79        500.000       0.838291E-003
  1493.59        500.000       0.830039E-003
  1490.38        500.000       0.821786E-003
  1487.18        500.000       0.813534E-003
  1483.97        500.000       0.804294E-003
  1480.77        500.000       0.795054E-003
  1477.56        500.000       0.785815E-003
  1474.36        500.000       0.776575E-003
  1471.15        500.000       0.767335E-003
  1467.95        500.000       0.758095E-003
  1464.74        500.000       0.748855E-003
  1461.54        500.000       0.739615E-003
  1458.33        500.000       0.730054E-003
  1455.13        500.000       0.720492E-003
  1451.92        500.000       0.710931E-003
  1448.72        500.000       0.701369E-003
  1445.51        500.000       0.698885E-003
  1442.31        500.000       0.701682E-003
  1439.10        500.000       0.705479E-003
  1435.90        500.000       0.709276E-003
  1432.69        500.000       0.715580E-003
  1429.49        500.000       0.721885E-003
  1426.28        500.000       0.728189E-003
  1423.08        500.000       0.734494E-003
  1419.87        500.000       0.743013E-003
  1416.67        500.000       0.751531E-003
  1413.46        500.000       0.753889E-003
  1410.26        500.000       0.754669E-003
  1407.05        500.000       0.754669E-003
  1403.85        500.000       0.754669E-003
  1400.64        500.000       0.754669E-003
  1397.44        500.000       0.754669E-003
  1394.23        500.000       0.754669E-003
  1391.03        500.000       0.754669E-003
  1387.82        500.000       0.754669E-003
  1384.62        500.000       0.822557E-003
  1381.41        500.000       0.822557E-003
  1378.21        500.000       0.822557E-003
  1375.00        500.000       0.822557E-003
  1371.79        500.000       0.822557E-003
  1368.59        500.000       0.822557E-003
  1365.38        500.000       0.822557E-003
  1362.18        500.000       0.822557E-003
  1358.97        500.000       0.872284E-003
  1355.77        500.000       0.872284E-003
  1352.56        500.000       0.872284E-003
  1349.36        500.000       0.872284E-003
  1346.15        500.000       0.872284E-003
  1342.95        500.000       0.872284E-003
  1339.74        500.000       0.872284E-003
  1336.54        500.000       0.872284E-003
  1333.33        500.000       0.911109E-003
  1330.13        500.000       0.911109E-003
  1326.92        500.000       0.911109E-003
  1323.72        500.000       0.911109E-003
  1320.51        500.000       0.911109E-003
  1317.31        500.000       0.911109E-003
  1314.10        500.000       0.911109E-003
  1310.90        500.000       0.911109E-003
  1307.69        500.000       0.942399E-003
  1304.49        500.000       0.942399E-003
  1301.28        500.000       0.949283E-003
  1298.08        500.000       0.951235E-003
  1294.87        500.000       0.953435E-003
  1291.67        500.000       0.953435E-003
  1288.46        500.000       0.953435E-003
  1285.26        500.000       0.953435E-003
  1282.05        500.000       0.962014E-003
  1278.85        500.000       0.962014E-003
  1275.64        500.000       0.962014E-003
  1272.44        500.000       0.962014E-003
  1269.23        500.000       0.962014E-003
  1266.03        500.000       0.962014E-003
  1262.82        500.000       0.962014E-003
  1259.62        500.000       0.962014E-003
  1256.41        500.000       0.982603E-003
  1253.21        500.000       0.982603E-003
  1250.00        500.000       0.982603E-003
  1246.79        500.000       0.982603E-003
  1243.59        500.000       0.982603E-003
  1240.38        500.000       0.982603E-003
  1237.18        500.000       0.982603E-003
  1233.97        500.000       0.982603E-003
  1230.77        500.000       0.100237E-002
  1227.56        500.000       0.100237E-002
  1224.36        500.000       0.100237E-002
  1221.15        500.000       0.100237E-002
  1217.95        500.000       0.100237E-002
  1214.74        500.000       0.100237E-002
  1211.54        500.000       0.100237E-002
  1208.33        500.000       0.100237E-002
  1205.13        500.000       0.102518E-002
  1201.92        500.000       0.102518E-002
  1198.72        500.000       0.102518E-002
  1195.51        500.000       0.102518E-002
  1192.31        500.000       0.102518E-002
  1189.10        500.000       0.102518E-002
  1185.90        500.000       0.102518E-002
  1182.69        500.000       0.102518E-002
  1179.49        500.000       0.104988E-002
  1176.28        500.000       0.104988E-002
  1173.08        500.000       0.104988E-002
  1169.87        500.000       0.104988E-002
  1166.67        500.000       0.104988E-002
  1163.46        500.000       0.104988E-002
  1160.26        500.000       0.104988E-002
  1157.05        500.000       0.104988E-002
  1153.85        500.000       0.107649E-002
  1150.64        500.000       0.107649E-002
  1147.44        500.000       0.107649E-002
  1144.23        500.000       0.107649E-002
  1141.03        500.000       0.107649E-002
  1137.82        500.000       0.107649E-002
  1134.62        500.000       0.107649E-002
  1131.41        500.000       0.107649E-002
  1128.21        500.000       0.110501E-002
  1125.00        500.000       0.110501E-002
  1121.79        500.000       0.110501E-002
  1118.59        500.000       0.110501E-002
  1115.38        500.000       0.110501E-002
  1112.18        500.000       0.110501E-002
  1108.97        500.000       0.110501E-002
  1105.77        500.000       0.110501E-002
  1102.56        500.000       0.113521E-002
  1099.36        500.000       0.113521E-002
  1096.15        500.000       0.113521E-002
  1092.95        500.000       0.113521E-002
  1089.74        500.000       0.113521E-002
  1086.54        500.000       0.113521E-002
  1083.33        500.000       0.113521E-002
  1080.13        500.000       0.113521E-002
  1076.92        500.000       0.116764E-002
  1073.72        500.000       0.116764E-002
  1070.51        500.000       0.116764E-002
  1067.31        500.000       0.116764E-002
  1064.10        500.000       0.116764E-002
  1060.90        500.000       0.116764E-002
  1057.69        500.000       0.116764E-002
  1054.49        500.000       0.116764E-002
  1051.28        500.000       0.120219E-002
  1048.08        500.000       0.120219E-002
  1044.87        500.000       0.121114E-002
  1041.67        500.000       0.121568E-002
  1038.46        500.000       0.122039E-002
  1035.26        500.000       0.122039E-002
  1032.05        500.000       0.122992E-002
  1028.85        500.000       0.123458E-002
  1025.64        500.000       0.123908E-002
  1022.44        500.000       0.123908E-002
  1019.23        500.000       0.123908E-002
  1016.03        500.000       0.123908E-002
  1012.82        500.000       0.123908E-002
  1009.62        500.000       0.123908E-002
  1006.41        500.000       0.123908E-002
  1003.21        500.000       0.123908E-002
  1000.00        500.000       0.127902E-002
