|6.6.6
Archiving\03_Data\frac/QFM_m3/LAR/LAR_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3588.70     
  1819.55        2500.00        3589.06     
  1817.04        2500.00        3589.42     
  1814.54        2500.00        3589.78     
  1812.03        2500.00        3590.14     
  1809.52        2500.00        3590.50     
  1807.02        2500.00        3590.85     
  1804.51        2500.00        3591.21     
  1802.01        2500.00        3591.57     
  1799.50        2500.00        3591.93     
  1796.99        2500.00        3592.28     
  1794.49        2500.00        3592.64     
  1791.98        2500.00        3593.00     
  1789.47        2500.00        3593.36     
  1786.97        2500.00        3593.71     
  1784.46        2500.00        3594.07     
  1781.95        2500.00        3594.43     
  1779.45        2500.00        3594.78     
  1776.94        2500.00        3595.14     
  1774.44        2500.00        3595.49     
  1771.93        2500.00        3595.85     
  1769.42        2500.00        3596.21     
  1766.92        2500.00        3596.56     
  1764.41        2500.00        3596.92     
  1761.90        2500.00        3597.27     
  1759.40        2500.00        3597.63     
  1756.89        2500.00        3597.99     
  1754.39        2500.00        3598.34     
  1751.88        2500.00        3598.70     
  1749.37        2500.00        3599.05     
  1746.87        2500.00        3599.41     
  1744.36        2500.00        3599.76     
  1741.85        2500.00        3600.12     
  1739.35        2500.00        3600.47     
  1736.84        2500.00        3600.83     
  1734.34        2500.00        3601.18     
  1731.83        2500.00        3601.53     
  1729.32        2500.00        3601.89     
  1726.82        2500.00        3602.24     
  1724.31        2500.00        3602.60     
  1721.80        2500.00        3602.95     
  1719.30        2500.00        3603.30     
  1716.79        2500.00        3603.66     
  1714.29        2500.00        3604.01     
  1711.78        2500.00        3604.36     
  1709.27        2500.00        3604.72     
  1706.77        2500.00        3605.07     
  1704.26        2500.00        3605.42     
  1701.75        2500.00        3605.78     
  1699.25        2500.00        3606.13     
  1696.74        2500.00        3606.48     
  1694.24        2500.00        3606.83     
  1691.73        2500.00        3607.19     
  1689.22        2500.00        3607.54     
  1686.72        2500.00        3607.89     
  1684.21        2500.00        3608.24     
  1681.70        2500.00        3608.60     
  1679.20        2500.00        3608.95     
  1676.69        2500.00        3617.77     
  1674.19        2500.00        3619.37     
  1671.68        2500.00        3619.68     
  1669.17        2500.00        3619.85     
  1666.67        2500.00        3620.18     
  1664.16        2500.00        3620.46     
  1661.65        2500.00        3620.70     
  1659.15        2500.00        3620.96     
  1656.64        2500.00        3621.24     
  1654.14        2500.00        3621.53     
  1651.63        2500.00        3621.80     
  1649.12        2500.00        3622.05     
  1646.62        2500.00        3622.34     
  1644.11        2500.00        3622.62     
  1641.60        2500.00        3622.87     
  1639.10        2500.00        3623.14     
  1636.59        2500.00        3559.19     
  1634.09        2500.00        3432.35     
  1631.58        2500.00        3435.59     
  1629.07        2500.00        3437.89     
  1626.57        2500.00        3442.29     
  1624.06        2500.00        3441.07     
  1621.55        2500.00        3444.22     
  1619.05        2500.00        3446.19     
  1616.54        2500.00        3449.55     
  1614.04        2500.00        3449.84     
  1611.53        2500.00        3452.72     
  1609.02        2500.00        3453.85     
  1606.52        2500.00        3454.56     
  1604.01        2500.00        3459.34     
  1601.50        2500.00        3460.72     
  1599.00        2500.00        3462.75     
  1596.49        2500.00        3464.59     
  1593.98        2500.00        3461.37     
  1591.48        2500.00        3469.61     
  1588.97        2500.00        3473.76     
  1586.47        2500.00        3471.62     
  1583.96        2500.00        3476.25     
  1581.45        2500.00        3477.00     
  1578.95        2500.00        3480.31     
  1576.44        2500.00        3482.71     
  1573.93        2500.00        3484.31     
  1571.43        2500.00        3485.63     
  1568.92        2500.00        3488.49     
  1566.42        2500.00        3490.69     
  1563.91        2500.00        3493.61     
  1561.40        2500.00        3494.12     
  1558.90        2500.00        3496.84     
  1556.39        2500.00        3499.13     
  1553.88        2500.00        3501.46     
  1551.38        2500.00        3436.45     
  1548.87        2500.00        3337.26     
  1546.37        2500.00        3338.21     
  1543.86        2500.00        3339.27     
  1541.35        2500.00        3340.75     
  1538.85        2500.00        3342.49     
  1536.34        2500.00        3344.37     
  1533.83        2500.00        3344.58     
  1531.33        2500.00        3346.48     
  1528.82        2500.00        3345.47     
  1526.32        2500.00        3350.75     
  1523.81        2500.00        3348.99     
  1521.30        2500.00        3312.23     
  1518.80        2500.00        3313.85     
  1516.29        2500.00        3315.30     
  1513.78        2500.00        3316.67     
  1511.28        2500.00        3318.38     
  1508.77        2500.00        3318.76     
  1506.27        2500.00        3321.72     
  1503.76        2500.00        3323.02     
  1501.25        2500.00        3331.48     
  1498.75        2500.00        3334.53     
  1496.24        2500.00        3336.29     
  1493.73        2500.00        3336.82     
  1491.23        2500.00        3338.73     
  1488.72        2500.00        3340.03     
  1486.22        2500.00        3340.95     
  1483.71        2500.00        3341.61     
  1481.20        2500.00        3343.92     
  1478.70        2500.00        3343.76     
  1476.19        2500.00        3344.11     
  1473.68        2500.00        3335.49     
  1471.18        2500.00        3318.31     
  1468.67        2500.00        3320.57     
  1466.17        2500.00        3323.04     
  1463.66        2500.00        3325.12     
  1461.15        2500.00        3327.33     
  1458.65        2500.00        3329.89     
  1456.14        2500.00        3332.15     
  1453.63        2500.00        3334.39     
  1451.13        2500.00        3336.77     
  1448.62        2500.00        3339.40     
  1446.12        2500.00        3341.72     
  1443.61        2500.00        3344.16     
  1441.10        2500.00        3346.25     
  1438.60        2500.00        3348.99     
  1436.09        2500.00        3351.36     
  1433.58        2500.00        3354.06     
  1431.08        2500.00        3356.24     
  1428.57        2500.00        3358.31     
  1426.07        2500.00        3361.47     
  1423.56        2500.00        3363.92     
  1421.05        2500.00        3366.88     
  1418.55        2500.00        3369.91     
  1416.04        2500.00        3372.44     
  1413.53        2500.00        3374.56     
  1411.03        2500.00        3377.97     
  1408.52        2500.00        3392.62     
  1406.02        2500.00        3236.74     
  1403.51        2500.00        3205.69     
  1401.00        2500.00        3210.80     
  1398.50        2500.00        3214.15     
  1395.99        2500.00        3217.30     
  1393.48        2500.00        3221.64     
  1390.98        2500.00        3225.50     
  1388.47        2500.00        3229.61     
  1385.96        2500.00        3233.50     
  1383.46        2500.00        3236.70     
  1380.95        2500.00        3240.07     
  1378.45        2500.00        3243.39     
  1375.94        2500.00        3247.40     
  1373.43        2500.00        3250.66     
  1370.93        2500.00        3253.71     
  1368.42        2500.00        3257.54     
  1365.91        2500.00        3260.88     
  1363.41        2500.00        3264.73     
  1360.90        2500.00        3267.60     
  1358.40        2500.00        3269.36     
  1355.89        2500.00        3271.59     
  1353.38        2500.00        3277.83     
  1350.88        2500.00        3279.36     
  1348.37        2500.00        3282.50     
  1345.86        2500.00        3285.44     
  1343.36        2500.00        3288.09     
  1340.85        2500.00        3290.59     
  1338.35        2500.00        3292.86     
  1335.84        2500.00        3295.07     
  1333.33        2500.00        3296.61     
  1330.83        2500.00        3299.47     
  1328.32        2500.00        3301.54     
  1325.81        2500.00        3302.21     
  1323.31        2500.00        3305.63     
  1320.80        2500.00        3306.43     
  1318.30        2500.00        3307.40     
  1315.79        2500.00        3308.73     
  1313.28        2500.00        3309.21     
  1310.78        2500.00        3310.49     
  1308.27        2500.00        3310.27     
  1305.76        2500.00        3310.98     
  1303.26        2500.00        3311.33     
  1300.75        2500.00        3331.51     
  1298.25        2500.00        3342.57     
  1295.74        2500.00        2864.83     
  1293.23        2500.00        2864.70     
  1290.73        2500.00        2869.30     
  1288.22        2500.00        2872.86     
  1285.71        2500.00        2875.78     
  1283.21        2500.00        2877.97     
  1280.70        2500.00        2879.47     
  1278.20        2500.00        2880.42     
  1275.69        2500.00        2881.68     
  1273.18        2500.00        2875.44     
  1270.68        2500.00        2898.51     
  1268.17        2500.00        2873.94     
  1265.66        2500.00        2877.20     
  1263.16        2500.00        2876.83     
  1260.65        2500.00        2876.67     
  1258.15        2500.00        2801.67     
  1255.64        2500.00        2949.18     
  1253.13        2500.00        2844.85     
  1250.63        2500.00        2884.95     
  1248.12        2500.00        2877.98     
  1245.61        2500.00        2881.68     
  1243.11        2500.00        2830.12     
  1240.60        2500.00        2859.03     
  1238.10        2500.00        2843.93     
  1235.59        2500.00        2846.02     
  1233.08        2500.00        2846.16     
  1230.58        2500.00        2842.17     
  1228.07        2500.00        2677.24     
  1225.56        2500.00        2677.37     
  1223.06        2500.00        2677.50     
  1220.55        2500.00        2677.63     
  1218.05        2500.00        2677.75     
  1215.54        2500.00        2677.88     
  1213.03        2500.00        2678.01     
  1210.53        2500.00        2678.12     
  1208.02        2500.00        2678.24     
  1205.51        2500.00        2678.37     
  1203.01        2500.00        2678.50     
  1200.50        2500.00        2678.62     
  1197.99        2500.00        2678.75     
  1195.49        2500.00        2678.88     
  1192.98        2500.00        2679.00     
  1190.48        2500.00        2679.13     
  1187.97        2500.00        2679.45     
  1185.46        2500.00        2679.54     
  1182.96        2500.00        2679.70     
  1180.45        2500.00        2679.82     
  1177.94        2500.00        2679.95     
  1175.44        2500.00        2680.08     
  1172.93        2500.00        2680.21     
  1170.43        2500.00        2680.39     
  1167.92        2500.00        2680.56     
  1165.41        2500.00        2680.59     
  1162.91        2500.00        2680.71     
  1160.40        2500.00        2680.65     
  1157.89        2500.00        2680.77     
  1155.39        2500.00        2681.10     
  1152.88        2500.00        2681.32     
  1150.38        2500.00        2681.45     
  1147.87        2500.00        2681.58     
  1145.36        2500.00        2681.71     
  1142.86        2500.00        2681.73     
  1140.35        2500.00        2681.96     
  1137.84        2500.00        2681.95     
  1135.34        2500.00        2682.08     
  1132.83        2500.00        2682.21     
  1130.33        2500.00        2682.35     
  1127.82        2500.00        2682.48     
  1125.31        2500.00        2682.61     
  1122.81        2500.00        2682.91     
  1120.30        2500.00        2682.91     
  1117.79        2500.00        2682.77     
  1115.29        2500.00        2683.20     
  1112.78        2500.00        2683.33     
  1110.28        2500.00        2683.46     
  1107.77        2500.00        2683.59     
  1105.26        2500.00        2683.73     
  1102.76        2500.00        2683.86     
  1100.25        2500.00        2683.99     
  1097.74        2500.00        2684.09     
  1095.24        2500.00        2684.25     
  1092.73        2500.00        2684.05     
  1090.23        2500.00        2684.18     
  1087.72        2500.00        2684.31     
  1085.21        2500.00        2684.44     
  1082.71        2500.00        2684.57     
  1080.20        2500.00        2684.70     
  1077.69        2500.00        2684.82     
  1075.19        2500.00        2684.95     
  1072.68        2500.00        2684.74     
  1070.18        2500.00        2684.87     
  1067.67        2500.00        2685.62     
  1065.16        2500.00        2685.11     
  1062.66        2500.00        2685.24     
  1060.15        2500.00        2685.68     
  1057.64        2500.00        2685.81     
  1055.14        2500.00        2685.92     
  1052.63        2500.00        2686.05     
  1050.13        2500.00        2686.17     
  1047.62        2500.00        2686.29     
  1045.11        2500.00        2686.41     
  1042.61        2500.00        2686.54     
  1040.10        2500.00        2686.66     
  1037.59        2500.00        2686.78     
  1035.09        2500.00        2686.90     
  1032.58        2500.00        2687.02     
  1030.08        2500.00        2687.15     
  1027.57        2500.00        2687.37     
  1025.06        2500.00        2687.48     
  1022.56        2500.00        2687.60     
  1020.05        2500.00        2687.72     
  1017.54        2500.00        2687.84     
  1015.04        2500.00        2687.95     
  1012.53        2500.00        2688.07     
  1010.03        2500.00        2688.19     
  1007.52        2500.00        2688.31     
  1005.01        2500.00        2688.43     
  1002.51        2500.00        2688.54     
  1000.00        2500.00        2688.66     
