|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/KHA22/KHA22_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1342.10        2500.00                 NaN
  1340.64        2500.00                 NaN
  1339.18        2500.00                 NaN
  1337.72        2500.00                 NaN
  1336.26        2500.00                 NaN
  1334.79        2500.00                 NaN
  1333.33        2500.00                 NaN
  1331.87        2500.00                 NaN
  1330.41        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.48        2500.00                 NaN
  1326.02        2500.00                 NaN
  1324.56        2500.00                 NaN
  1323.10        2500.00                 NaN
  1321.64        2500.00                 NaN
  1320.17        2500.00                 NaN
  1318.71        2500.00                 NaN
  1317.25        2500.00                 NaN
  1315.79        2500.00                 NaN
  1314.33        2500.00                 NaN
  1312.86        2500.00                 NaN
  1311.40        2500.00                 NaN
  1309.94        2500.00                 NaN
  1308.48        2500.00                 NaN
  1307.02        2500.00                 NaN
  1305.55        2500.00                 NaN
  1304.09        2500.00                 NaN
  1302.63        2500.00                 NaN
  1301.17        2500.00                 NaN
  1299.71        2500.00                 NaN
  1298.24        2500.00                 NaN
  1296.78        2500.00                 NaN
  1295.32        2500.00                 NaN
  1293.86        2500.00                 NaN
  1292.40        2500.00                 NaN
  1290.93        2500.00                 NaN
  1289.47        2500.00       0.252929E-004
  1288.01        2500.00       0.230773E-004
  1286.55        2500.00       0.175694E-004
  1285.09        2500.00       0.138280E-004
  1283.62        2500.00       0.111504E-004
  1282.16        2500.00       0.120279E-004
  1280.70        2500.00       0.120867E-004
  1279.24        2500.00       0.805610E-006
  1277.78        2500.00       0.370220E-005
  1276.31        2500.00       0.485878E-005
  1274.85        2500.00       0.465724E-005
  1273.39        2500.00       0.408987E-005
  1271.93        2500.00       0.306018E-005
  1270.47        2500.00       0.342563E-005
  1269.00        2500.00       0.249761E-005
  1267.54        2500.00       0.219690E-005
  1266.08        2500.00       0.232823E-005
  1264.62        2500.00       0.216143E-005
  1263.16        2500.00       0.152910E-005
  1261.69        2500.00       0.250963E-005
  1260.23        2500.00       0.282604E-005
  1258.77        2500.00       0.231588E-005
  1257.31        2500.00       0.248925E-005
  1255.85        2500.00       0.179595E-005
  1254.38        2500.00       0.165691E-005
  1252.92        2500.00       0.132831E-005
  1251.46        2500.00       0.180837E-005
  1250.00        2500.00       0.539189E-005
  1248.54        2500.00       0.539189E-005
  1247.07        2500.00       0.539189E-005
  1245.61        2500.00       0.552637E-005
  1244.15        2500.00       0.552637E-005
  1242.69        2500.00       0.552637E-005
  1241.23        2500.00       0.552637E-005
  1239.76        2500.00       0.552637E-005
  1238.30        2500.00       0.552637E-005
  1236.84        2500.00       0.552637E-005
  1235.38        2500.00       0.552637E-005
  1233.92        2500.00       0.552637E-005
  1232.45        2500.00       0.552637E-005
  1230.99        2500.00       0.546719E-005
  1229.53        2500.00       0.547371E-005
  1228.07        2500.00       0.547371E-005
  1226.61        2500.00       0.564413E-005
  1225.14        2500.00       0.564413E-005
  1223.68        2500.00       0.564413E-005
  1222.22        2500.00       0.564413E-005
  1220.76        2500.00       0.564413E-005
  1219.30        2500.00       0.564413E-005
  1217.84        2500.00       0.564413E-005
  1216.37        2500.00       0.914526E-005
  1214.91        2500.00       0.914526E-005
  1213.45        2500.00       0.914526E-005
  1211.99        2500.00       0.914526E-005
  1210.53        2500.00       0.927685E-005
  1209.06        2500.00       0.977665E-005
  1207.60        2500.00       0.979941E-005
  1206.14        2500.00       0.979941E-005
  1204.68        2500.00       0.992074E-005
  1203.22        2500.00       0.992074E-005
  1201.75        2500.00       0.100979E-004
  1200.29        2500.00       0.101035E-004
  1198.83        2500.00       0.101060E-004
  1197.37        2500.00       0.101402E-004
  1195.91        2500.00       0.101240E-004
  1194.44        2500.00       0.101301E-004
  1192.98        2500.00       0.101267E-004
  1191.52        2500.00       0.101415E-004
  1190.06        2500.00       0.101492E-004
  1188.60        2500.00       0.101567E-004
  1187.13        2500.00       0.101469E-004
  1185.67        2500.00       0.101840E-004
  1184.21        2500.00       0.101819E-004
  1182.75        2500.00       0.101808E-004
  1181.29        2500.00       0.101945E-004
  1179.82        2500.00       0.101552E-004
  1178.36        2500.00       0.101844E-004
  1176.90        2500.00       0.102185E-004
  1175.44        2500.00       0.102087E-004
  1173.98        2500.00       0.102179E-004
  1172.51        2500.00       0.102347E-004
  1171.05        2500.00       0.102309E-004
  1169.59        2500.00       0.102348E-004
  1168.13        2500.00       0.102210E-004
  1166.67        2500.00       0.100442E-004
  1165.20        2500.00       0.100365E-004
  1163.74        2500.00       0.100477E-004
  1162.28        2500.00       0.100821E-004
  1160.82        2500.00       0.100877E-004
  1159.36        2500.00       0.100942E-004
  1157.89        2500.00       0.101279E-004
  1156.43        2500.00       0.101076E-004
  1154.97        2500.00       0.101196E-004
  1153.51        2500.00       0.101265E-004
  1152.05        2500.00       0.101307E-004
  1150.58        2500.00       0.101228E-004
  1149.12        2500.00       0.101256E-004
  1147.66        2500.00       0.101333E-004
  1146.20        2500.00       0.100962E-004
  1144.74        2500.00       0.101768E-004
  1143.27        2500.00       0.101799E-004
  1141.81        2500.00       0.101936E-004
  1140.35        2500.00       0.101886E-004
  1138.89        2500.00       0.101979E-004
  1137.43        2500.00       0.102087E-004
  1135.96        2500.00       0.102129E-004
  1134.50        2500.00       0.102081E-004
  1133.04        2500.00       0.102246E-004
  1131.58        2500.00       0.102330E-004
  1130.12        2500.00       0.102423E-004
  1128.65        2500.00       0.102522E-004
  1127.19        2500.00       0.101815E-004
  1125.73        2500.00       0.101834E-004
  1124.27        2500.00       0.102709E-004
  1122.81        2500.00       0.102735E-004
  1121.34        2500.00       0.102864E-004
  1119.88        2500.00       0.102794E-004
  1118.42        2500.00       0.103009E-004
  1116.96        2500.00       0.102863E-004
  1115.50        2500.00       0.103189E-004
  1114.03        2500.00       0.102655E-004
  1112.57        2500.00       0.102655E-004
  1111.11        2500.00       0.103342E-004
  1109.65        2500.00       0.103426E-004
  1108.19        2500.00       0.103446E-004
  1106.72        2500.00       0.103599E-004
  1105.26        2500.00       0.103639E-004
  1103.80        2500.00       0.103674E-004
  1102.34        2500.00       0.103808E-004
  1100.88        2500.00       0.103821E-004
  1099.41        2500.00       0.103939E-004
  1097.95        2500.00       0.104011E-004
  1096.49        2500.00       0.104073E-004
  1095.03        2500.00       0.104124E-004
  1093.57        2500.00       0.104226E-004
  1092.10        2500.00       0.104305E-004
  1090.64        2500.00       0.104341E-004
  1089.18        2500.00       0.104420E-004
  1087.72        2500.00       0.104487E-004
  1086.26        2500.00       0.104545E-004
  1084.79        2500.00       0.104558E-004
  1083.33        2500.00       0.104632E-004
  1081.87        2500.00       0.104611E-004
  1080.41        2500.00       0.104566E-004
  1078.95        2500.00       0.104612E-004
  1077.48        2500.00       0.104774E-004
  1076.02        2500.00       0.104774E-004
  1074.56        2500.00       0.105401E-004
  1073.10        2500.00       0.105401E-004
  1071.64        2500.00       0.105401E-004
  1070.18        2500.00       0.105401E-004
  1068.71        2500.00       0.105401E-004
  1067.25        2500.00       0.105322E-004
  1065.79        2500.00       0.105211E-004
  1064.33        2500.00       0.105211E-004
  1062.87        2500.00       0.105211E-004
  1061.40        2500.00       0.105247E-004
  1059.94        2500.00       0.105247E-004
  1058.48        2500.00       0.105247E-004
  1057.02        2500.00       0.105247E-004
  1055.56        2500.00       0.105247E-004
  1054.09        2500.00       0.105907E-004
  1052.63        2500.00       0.105907E-004
  1051.17        2500.00       0.105907E-004
  1049.71        2500.00       0.105907E-004
  1048.25        2500.00       0.105907E-004
  1046.78        2500.00       0.105907E-004
  1045.32        2500.00       0.105907E-004
  1043.86        2500.00       0.106507E-004
  1042.40        2500.00       0.106502E-004
  1040.94        2500.00       0.106556E-004
  1039.47        2500.00       0.106531E-004
  1038.01        2500.00       0.106818E-004
  1036.55        2500.00       0.106861E-004
  1035.09        2500.00       0.106870E-004
  1033.63        2500.00       0.106875E-004
  1032.16        2500.00       0.106895E-004
  1030.70        2500.00       0.106903E-004
  1029.24        2500.00       0.106679E-004
  1027.78        2500.00       0.106899E-004
  1026.32        2500.00       0.106899E-004
  1024.85        2500.00       0.106899E-004
  1023.39        2500.00       0.106899E-004
  1021.93        2500.00       0.107218E-004
  1020.47        2500.00       0.107218E-004
  1019.01        2500.00       0.107218E-004
  1017.54        2500.00       0.107218E-004
  1016.08        2500.00       0.107248E-004
  1014.62        2500.00       0.107248E-004
  1013.16        2500.00       0.107248E-004
  1011.70        2500.00       0.107248E-004
  1010.23        2500.00       0.107248E-004
  1008.77        2500.00       0.107551E-004
  1007.31        2500.00       0.107554E-004
  1005.85        2500.00       0.107539E-004
  1004.39        2500.00       0.107563E-004
  1002.92        2500.00       0.107566E-004
  1001.46        2500.00       0.107442E-004
  1000.00        2500.00       0.107961E-004
