|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.994589E-002
  1782.05        500.000       0.102806E-001
  1778.85        500.000       0.106153E-001
  1775.64        500.000       0.109498E-001
  1772.44        500.000       0.112843E-001
  1769.23        500.000       0.116187E-001
  1766.03        500.000       0.119279E-001
  1762.82        500.000       0.122370E-001
  1759.62        500.000       0.125460E-001
  1756.41        500.000       0.128549E-001
  1753.21        500.000       0.131637E-001
  1750.00        500.000       0.134725E-001
  1746.79        500.000       0.137812E-001
  1743.59        500.000       0.140899E-001
  1740.38        500.000       0.143781E-001
  1737.18        500.000       0.146662E-001
  1733.97        500.000       0.149543E-001
  1730.77        500.000       0.152423E-001
  1727.56        500.000       0.155302E-001
  1724.36        500.000       0.158181E-001
  1721.15        500.000       0.161059E-001
  1717.95        500.000       0.163936E-001
  1714.74        500.000       0.166635E-001
  1711.54        500.000       0.169334E-001
  1708.33        500.000       0.172032E-001
  1705.13        500.000       0.174730E-001
  1701.92        500.000       0.177427E-001
  1698.72        500.000       0.180123E-001
  1695.51        500.000       0.182819E-001
  1692.31        500.000       0.185514E-001
  1689.10        500.000       0.187942E-001
  1685.90        500.000       0.190369E-001
  1682.69        500.000       0.192796E-001
  1679.49        500.000       0.195222E-001
  1676.28        500.000       0.197647E-001
  1673.08        500.000       0.200072E-001
  1669.87        500.000       0.202497E-001
  1666.67        500.000       0.204921E-001
  1663.46        500.000       0.207397E-001
  1660.26        500.000       0.209872E-001
  1657.05        500.000       0.212347E-001
  1653.85        500.000       0.214822E-001
  1650.64        500.000       0.217296E-001
  1647.44        500.000       0.219769E-001
  1644.23        500.000       0.222242E-001
  1641.03        500.000       0.224714E-001
  1637.82        500.000       0.226997E-001
  1634.62        500.000       0.229279E-001
  1631.41        500.000       0.231560E-001
  1628.21        500.000       0.233842E-001
  1625.00        500.000       0.236122E-001
  1621.79        500.000       0.238402E-001
  1618.59        500.000       0.240682E-001
  1615.38        500.000       0.242961E-001
  1612.18        500.000       0.245143E-001
  1608.97        500.000       0.247324E-001
  1605.77        500.000       0.249505E-001
  1602.56        500.000       0.251685E-001
  1599.36        500.000       0.253865E-001
  1596.15        500.000       0.256044E-001
  1592.95        500.000       0.258223E-001
  1589.74        500.000       0.260402E-001
  1586.54        500.000       0.260570E-001
  1583.33        500.000       0.258635E-001
  1580.13        500.000       0.256511E-001
  1576.92        500.000       0.254387E-001
  1573.72        500.000       0.252265E-001
  1570.51        500.000       0.250143E-001
  1567.31        500.000       0.248022E-001
  1564.10        500.000       0.245902E-001
  1560.90        500.000       0.243689E-001
  1557.69        500.000       0.241477E-001
  1554.49        500.000       0.239265E-001
  1551.28        500.000       0.237054E-001
  1548.08        500.000       0.234843E-001
  1544.87        500.000       0.232634E-001
  1541.67        500.000       0.230424E-001
  1538.46        500.000       0.228216E-001
  1535.26        500.000       0.225889E-001
  1532.05        500.000       0.223563E-001
  1528.85        500.000       0.221237E-001
  1525.64        500.000       0.218912E-001
  1522.44        500.000       0.216588E-001
  1519.23        500.000       0.214264E-001
  1516.03        500.000       0.211941E-001
  1512.82        500.000       0.209619E-001
  1509.62        500.000       0.207035E-001
  1506.41        500.000       0.204452E-001
  1503.21        500.000       0.201870E-001
  1500.00        500.000       0.199289E-001
  1496.79        500.000       0.196708E-001
  1493.59        500.000       0.194128E-001
  1490.38        500.000       0.191549E-001
  1487.18        500.000       0.188971E-001
  1483.97        500.000       0.186162E-001
  1480.77        500.000       0.183353E-001
  1477.56        500.000       0.180546E-001
  1474.36        500.000       0.177739E-001
  1471.15        500.000       0.174933E-001
  1467.95        500.000       0.172128E-001
  1464.74        500.000       0.169324E-001
  1461.54        500.000       0.166521E-001
  1458.33        500.000       0.163543E-001
  1455.13        500.000       0.160566E-001
  1451.92        500.000       0.157901E-001
  1448.72        500.000       0.158321E-001
  1445.51        500.000       0.159411E-001
  1442.31        500.000       0.160502E-001
  1439.10        500.000       0.161593E-001
  1435.90        500.000       0.162685E-001
  1432.69        500.000       0.164739E-001
  1429.49        500.000       0.166793E-001
  1426.28        500.000       0.168847E-001
  1423.08        500.000       0.170901E-001
  1419.87        500.000       0.171538E-001
  1416.67        500.000       0.170756E-001
  1413.46        500.000       0.170733E-001
  1410.26        500.000       0.173502E-001
  1407.05        500.000       0.173484E-001
  1403.85        500.000       0.173466E-001
  1400.64        500.000       0.173448E-001
  1397.44        500.000       0.173430E-001
  1394.23        500.000       0.173412E-001
  1391.03        500.000       0.173393E-001
  1387.82        500.000       0.173375E-001
  1384.62        500.000       0.192593E-001
  1381.41        500.000       0.192573E-001
  1378.21        500.000       0.192553E-001
  1375.00        500.000       0.192533E-001
  1371.79        500.000       0.192514E-001
  1368.59        500.000       0.192494E-001
  1365.38        500.000       0.192474E-001
  1362.18        500.000       0.192454E-001
  1358.97        500.000       0.207248E-001
  1355.77        500.000       0.207227E-001
  1352.56        500.000       0.207206E-001
  1349.36        500.000       0.207184E-001
  1346.15        500.000       0.207163E-001
  1342.95        500.000       0.207142E-001
  1339.74        500.000       0.207120E-001
  1336.54        500.000       0.207099E-001
  1333.33        500.000       0.219188E-001
  1330.13        500.000       0.219166E-001
  1326.92        500.000       0.219143E-001
  1323.72        500.000       0.219121E-001
  1320.51        500.000       0.219098E-001
  1317.31        500.000       0.219076E-001
  1314.10        500.000       0.219054E-001
  1310.90        500.000       0.219031E-001
  1307.69        500.000       0.228980E-001
  1304.49        500.000       0.228956E-001
  1301.28        500.000       0.231302E-001
  1298.08        500.000       0.232692E-001
  1294.87        500.000       0.233439E-001
  1291.67        500.000       0.233415E-001
  1288.46        500.000       0.233391E-001
  1285.26        500.000       0.233367E-001
  1282.05        500.000       0.236680E-001
  1278.85        500.000       0.236656E-001
  1275.64        500.000       0.236632E-001
  1272.44        500.000       0.236608E-001
  1269.23        500.000       0.236584E-001
  1266.03        500.000       0.236560E-001
  1262.82        500.000       0.236536E-001
  1259.62        500.000       0.236512E-001
  1256.41        500.000       0.243441E-001
  1253.21        500.000       0.243417E-001
  1250.00        500.000       0.243392E-001
  1246.79        500.000       0.243368E-001
  1243.59        500.000       0.243343E-001
  1240.38        500.000       0.243318E-001
  1237.18        500.000       0.243294E-001
  1233.97        500.000       0.243269E-001
  1230.77        500.000       0.250555E-001
  1227.56        500.000       0.250530E-001
  1224.36        500.000       0.250504E-001
  1221.15        500.000       0.250479E-001
  1217.95        500.000       0.250454E-001
  1214.74        500.000       0.250429E-001
  1211.54        500.000       0.250404E-001
  1208.33        500.000       0.250379E-001
  1205.13        500.000       0.258148E-001
  1201.92        500.000       0.258122E-001
  1198.72        500.000       0.258096E-001
  1195.51        500.000       0.258070E-001
  1192.31        500.000       0.258044E-001
  1189.10        500.000       0.258019E-001
  1185.90        500.000       0.257993E-001
  1182.69        500.000       0.257967E-001
  1179.49        500.000       0.266017E-001
  1176.28        500.000       0.265991E-001
  1173.08        500.000       0.265964E-001
  1169.87        500.000       0.265938E-001
  1166.67        500.000       0.265911E-001
  1163.46        500.000       0.265885E-001
  1160.26        500.000       0.265858E-001
  1157.05        500.000       0.265832E-001
  1153.85        500.000       0.274376E-001
  1150.64        500.000       0.274349E-001
  1147.44        500.000       0.274322E-001
  1144.23        500.000       0.274294E-001
  1141.03        500.000       0.274267E-001
  1137.82        500.000       0.274240E-001
  1134.62        500.000       0.274213E-001
  1131.41        500.000       0.274186E-001
  1128.21        500.000       0.283186E-001
  1125.00        500.000       0.283158E-001
  1121.79        500.000       0.283130E-001
  1118.59        500.000       0.283102E-001
  1115.38        500.000       0.283075E-001
  1112.18        500.000       0.283047E-001
  1108.97        500.000       0.283019E-001
  1105.77        500.000       0.282991E-001
  1102.56        500.000       0.292432E-001
  1099.36        500.000       0.292403E-001
  1096.15        500.000       0.292374E-001
  1092.95        500.000       0.292345E-001
  1089.74        500.000       0.292317E-001
  1086.54        500.000       0.292288E-001
  1083.33        500.000       0.292259E-001
  1080.13        500.000       0.292231E-001
  1076.92        500.000       0.302226E-001
  1073.72        500.000       0.302196E-001
  1070.51        500.000       0.302167E-001
  1067.31        500.000       0.302137E-001
  1064.10        500.000       0.302108E-001
  1060.90        500.000       0.302078E-001
  1057.69        500.000       0.302049E-001
  1054.49        500.000       0.302019E-001
  1051.28        500.000       0.312582E-001
  1048.08        500.000       0.313913E-001
  1044.87        500.000       0.315290E-001
  1041.67        500.000       0.315260E-001
  1038.46        500.000       0.318082E-001
  1035.26        500.000       0.319516E-001
  1032.05        500.000       0.320879E-001
  1028.85        500.000       0.320848E-001
  1025.64        500.000       0.323719E-001
  1022.44        500.000       0.323687E-001
  1019.23        500.000       0.323656E-001
  1016.03        500.000       0.323625E-001
  1012.82        500.000       0.323593E-001
  1009.62        500.000       0.323562E-001
  1006.41        500.000       0.323531E-001
  1003.21        500.000       0.323500E-001
  1000.00        500.000       0.335428E-001
