|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.433811E-003
  1782.05        500.000       0.448598E-003
  1778.85        500.000       0.463386E-003
  1775.64        500.000       0.478174E-003
  1772.44        500.000       0.492962E-003
  1769.23        500.000       0.507750E-003
  1766.03        500.000       0.521461E-003
  1762.82        500.000       0.535172E-003
  1759.62        500.000       0.548883E-003
  1756.41        500.000       0.562595E-003
  1753.21        500.000       0.576306E-003
  1750.00        500.000       0.590017E-003
  1746.79        500.000       0.603728E-003
  1743.59        500.000       0.617439E-003
  1740.38        500.000       0.630246E-003
  1737.18        500.000       0.643052E-003
  1733.97        500.000       0.655858E-003
  1730.77        500.000       0.668665E-003
  1727.56        500.000       0.681471E-003
  1724.36        500.000       0.694277E-003
  1721.15        500.000       0.707083E-003
  1717.95        500.000       0.719890E-003
  1714.74        500.000       0.731883E-003
  1711.54        500.000       0.743876E-003
  1708.33        500.000       0.755869E-003
  1705.13        500.000       0.767862E-003
  1701.92        500.000       0.779855E-003
  1698.72        500.000       0.791847E-003
  1695.51        500.000       0.803840E-003
  1692.31        500.000       0.815833E-003
  1689.10        500.000       0.826677E-003
  1685.90        500.000       0.837520E-003
  1682.69        500.000       0.848363E-003
  1679.49        500.000       0.859206E-003
  1676.28        500.000       0.870049E-003
  1673.08        500.000       0.880892E-003
  1669.87        500.000       0.891735E-003
  1666.67        500.000       0.902579E-003
  1663.46        500.000       0.913463E-003
  1660.26        500.000       0.924347E-003
  1657.05        500.000       0.935232E-003
  1653.85        500.000       0.946116E-003
  1650.64        500.000       0.957000E-003
  1647.44        500.000       0.967885E-003
  1644.23        500.000       0.978769E-003
  1641.03        500.000       0.989653E-003
  1637.82        500.000       0.999680E-003
  1634.62        500.000       0.100971E-002
  1631.41        500.000       0.101973E-002
  1628.21        500.000       0.102976E-002
  1625.00        500.000       0.103979E-002
  1621.79        500.000       0.104981E-002
  1618.59        500.000       0.105984E-002
  1615.38        500.000       0.106987E-002
  1612.18        500.000       0.107939E-002
  1608.97        500.000       0.108892E-002
  1605.77        500.000       0.109844E-002
  1602.56        500.000       0.110797E-002
  1599.36        500.000       0.111750E-002
  1596.15        500.000       0.112702E-002
  1592.95        500.000       0.113655E-002
  1589.74        500.000       0.114608E-002
  1586.54        500.000       0.114656E-002
  1583.33        500.000       0.113747E-002
  1580.13        500.000       0.112772E-002
  1576.92        500.000       0.111796E-002
  1573.72        500.000       0.110819E-002
  1570.51        500.000       0.109841E-002
  1567.31        500.000       0.108864E-002
  1564.10        500.000       0.107887E-002
  1560.90        500.000       0.106872E-002
  1557.69        500.000       0.105858E-002
  1554.49        500.000       0.104843E-002
  1551.28        500.000       0.103829E-002
  1548.08        500.000       0.102814E-002
  1544.87        500.000       0.101799E-002
  1541.67        500.000       0.100785E-002
  1538.46        500.000       0.997702E-003
  1535.26        500.000       0.987052E-003
  1532.05        500.000       0.976403E-003
  1528.85        500.000       0.965754E-003
  1525.64        500.000       0.955105E-003
  1522.44        500.000       0.944456E-003
  1519.23        500.000       0.933807E-003
  1516.03        500.000       0.923158E-003
  1512.82        500.000       0.912509E-003
  1509.62        500.000       0.900784E-003
  1506.41        500.000       0.889059E-003
  1503.21        500.000       0.877333E-003
  1500.00        500.000       0.865608E-003
  1496.79        500.000       0.853883E-003
  1493.59        500.000       0.842158E-003
  1490.38        500.000       0.830432E-003
  1487.18        500.000       0.818707E-003
  1483.97        500.000       0.805966E-003
  1480.77        500.000       0.793224E-003
  1477.56        500.000       0.780482E-003
  1474.36        500.000       0.767741E-003
  1471.15        500.000       0.754999E-003
  1467.95        500.000       0.742258E-003
  1464.74        500.000       0.729516E-003
  1461.54        500.000       0.716775E-003
  1458.33        500.000       0.703328E-003
  1455.13        500.000       0.689880E-003
  1451.92        500.000       0.677715E-003
  1448.72        500.000       0.678400E-003
  1445.51        500.000       0.681903E-003
  1442.31        500.000       0.685406E-003
  1439.10        500.000       0.688909E-003
  1435.90        500.000       0.692411E-003
  1432.69        500.000       0.699985E-003
  1429.49        500.000       0.707559E-003
  1426.28        500.000       0.715133E-003
  1423.08        500.000       0.722707E-003
  1419.87        500.000       0.724963E-003
  1416.67        500.000       0.721797E-003
  1413.46        500.000       0.721835E-003
  1410.26        500.000       0.733676E-003
  1407.05        500.000       0.733676E-003
  1403.85        500.000       0.733676E-003
  1400.64        500.000       0.733676E-003
  1397.44        500.000       0.733676E-003
  1394.23        500.000       0.733676E-003
  1391.03        500.000       0.733676E-003
  1387.82        500.000       0.733676E-003
  1384.62        500.000       0.815363E-003
  1381.41        500.000       0.815363E-003
  1378.21        500.000       0.815363E-003
  1375.00        500.000       0.815363E-003
  1371.79        500.000       0.815363E-003
  1368.59        500.000       0.815363E-003
  1365.38        500.000       0.815363E-003
  1362.18        500.000       0.815363E-003
  1358.97        500.000       0.878107E-003
  1355.77        500.000       0.878107E-003
  1352.56        500.000       0.878107E-003
  1349.36        500.000       0.878107E-003
  1346.15        500.000       0.878107E-003
  1342.95        500.000       0.878107E-003
  1339.74        500.000       0.878107E-003
  1336.54        500.000       0.878107E-003
  1333.33        500.000       0.929190E-003
  1330.13        500.000       0.929190E-003
  1326.92        500.000       0.929190E-003
  1323.72        500.000       0.929190E-003
  1320.51        500.000       0.929190E-003
  1317.31        500.000       0.929190E-003
  1314.10        500.000       0.929190E-003
  1310.90        500.000       0.929190E-003
  1307.69        500.000       0.971006E-003
  1304.49        500.000       0.971006E-003
  1301.28        500.000       0.980954E-003
  1298.08        500.000       0.986796E-003
  1294.87        500.000       0.990146E-003
  1291.67        500.000       0.990146E-003
  1288.46        500.000       0.990146E-003
  1285.26        500.000       0.990146E-003
  1282.05        500.000       0.100461E-002
  1278.85        500.000       0.100461E-002
  1275.64        500.000       0.100461E-002
  1272.44        500.000       0.100461E-002
  1269.23        500.000       0.100461E-002
  1266.03        500.000       0.100461E-002
  1262.82        500.000       0.100461E-002
  1259.62        500.000       0.100461E-002
  1256.41        500.000       0.103478E-002
  1253.21        500.000       0.103478E-002
  1250.00        500.000       0.103478E-002
  1246.79        500.000       0.103478E-002
  1243.59        500.000       0.103478E-002
  1240.38        500.000       0.103478E-002
  1237.18        500.000       0.103478E-002
  1233.97        500.000       0.103478E-002
  1230.77        500.000       0.106643E-002
  1227.56        500.000       0.106643E-002
  1224.36        500.000       0.106643E-002
  1221.15        500.000       0.106643E-002
  1217.95        500.000       0.106643E-002
  1214.74        500.000       0.106643E-002
  1211.54        500.000       0.106643E-002
  1208.33        500.000       0.106643E-002
  1205.13        500.000       0.110018E-002
  1201.92        500.000       0.110018E-002
  1198.72        500.000       0.110018E-002
  1195.51        500.000       0.110018E-002
  1192.31        500.000       0.110018E-002
  1189.10        500.000       0.110018E-002
  1185.90        500.000       0.110018E-002
  1182.69        500.000       0.110018E-002
  1179.49        500.000       0.113512E-002
  1176.28        500.000       0.113512E-002
  1173.08        500.000       0.113512E-002
  1169.87        500.000       0.113512E-002
  1166.67        500.000       0.113512E-002
  1163.46        500.000       0.113512E-002
  1160.26        500.000       0.113512E-002
  1157.05        500.000       0.113512E-002
  1153.85        500.000       0.117213E-002
  1150.64        500.000       0.117213E-002
  1147.44        500.000       0.117213E-002
  1144.23        500.000       0.117213E-002
  1141.03        500.000       0.117213E-002
  1137.82        500.000       0.117213E-002
  1134.62        500.000       0.117213E-002
  1131.41        500.000       0.117213E-002
  1128.21        500.000       0.121110E-002
  1125.00        500.000       0.121110E-002
  1121.79        500.000       0.121110E-002
  1118.59        500.000       0.121110E-002
  1115.38        500.000       0.121110E-002
  1112.18        500.000       0.121110E-002
  1108.97        500.000       0.121110E-002
  1105.77        500.000       0.121110E-002
  1102.56        500.000       0.125192E-002
  1099.36        500.000       0.125192E-002
  1096.15        500.000       0.125192E-002
  1092.95        500.000       0.125192E-002
  1089.74        500.000       0.125192E-002
  1086.54        500.000       0.125192E-002
  1083.33        500.000       0.125192E-002
  1080.13        500.000       0.125192E-002
  1076.92        500.000       0.129507E-002
  1073.72        500.000       0.129507E-002
  1070.51        500.000       0.129507E-002
  1067.31        500.000       0.129507E-002
  1064.10        500.000       0.129507E-002
  1060.90        500.000       0.129507E-002
  1057.69        500.000       0.129507E-002
  1054.49        500.000       0.129507E-002
  1051.28        500.000       0.134062E-002
  1048.08        500.000       0.134647E-002
  1044.87        500.000       0.135247E-002
  1041.67        500.000       0.135247E-002
  1038.46        500.000       0.136463E-002
  1035.26        500.000       0.137088E-002
  1032.05        500.000       0.137683E-002
  1028.85        500.000       0.137683E-002
  1025.64        500.000       0.138935E-002
  1022.44        500.000       0.138935E-002
  1019.23        500.000       0.138935E-002
  1016.03        500.000       0.138935E-002
  1012.82        500.000       0.138935E-002
  1009.62        500.000       0.138935E-002
  1006.41        500.000       0.138935E-002
  1003.21        500.000       0.138935E-002
  1000.00        500.000       0.144063E-002
