|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.469515E-002
  1772.44        500.000       0.514174E-002
  1769.23        500.000       0.558822E-002
  1766.03        500.000       0.601098E-002
  1762.82        500.000       0.643363E-002
  1759.62        500.000       0.685618E-002
  1756.41        500.000       0.727863E-002
  1753.21        500.000       0.768175E-002
  1750.00        500.000       0.807990E-002
  1746.79        500.000       0.847279E-002
  1743.59        500.000       0.886558E-002
  1740.38        500.000       0.923910E-002
  1737.18        500.000       0.961253E-002
  1733.97        500.000       0.998586E-002
  1730.77        500.000       0.103591E-001
  1727.56        500.000       0.107323E-001
  1724.36        500.000       0.111053E-001
  1721.15        500.000       0.114783E-001
  1717.95        500.000       0.118512E-001
  1714.74        500.000       0.121934E-001
  1711.54        500.000       0.125356E-001
  1708.33        500.000       0.128777E-001
  1705.13        500.000       0.132197E-001
  1701.92        500.000       0.135616E-001
  1698.72        500.000       0.139034E-001
  1695.51        500.000       0.142452E-001
  1692.31        500.000       0.145868E-001
  1689.10        500.000       0.148991E-001
  1685.90        500.000       0.152112E-001
  1682.69        500.000       0.155233E-001
  1679.49        500.000       0.158354E-001
  1676.28        500.000       0.161473E-001
  1673.08        500.000       0.164592E-001
  1669.87        500.000       0.167710E-001
  1666.67        500.000       0.170827E-001
  1663.46        500.000       0.173664E-001
  1660.26        500.000       0.176501E-001
  1657.05        500.000       0.179337E-001
  1653.85        500.000       0.182173E-001
  1650.64        500.000       0.185007E-001
  1647.44        500.000       0.187841E-001
  1644.23        500.000       0.190675E-001
  1641.03        500.000       0.193507E-001
  1637.82        500.000       0.196159E-001
  1634.62        500.000       0.198811E-001
  1631.41        500.000       0.201461E-001
  1628.21        500.000       0.204111E-001
  1625.00        500.000       0.206044E-001
  1621.79        500.000       0.207039E-001
  1618.59        500.000       0.207757E-001
  1615.38        500.000       0.208474E-001
  1612.18        500.000       0.208480E-001
  1608.97        500.000       0.208485E-001
  1605.77        500.000       0.208491E-001
  1602.56        500.000       0.208496E-001
  1599.36        500.000       0.208502E-001
  1596.15        500.000       0.208507E-001
  1592.95        500.000       0.208513E-001
  1589.74        500.000       0.208519E-001
  1586.54        500.000       0.207272E-001
  1583.33        500.000       0.206025E-001
  1580.13        500.000       0.204778E-001
  1576.92        500.000       0.203532E-001
  1573.72        500.000       0.202287E-001
  1570.51        500.000       0.201041E-001
  1567.31        500.000       0.199796E-001
  1564.10        500.000       0.198551E-001
  1560.90        500.000       0.195740E-001
  1557.69        500.000       0.192930E-001
  1554.49        500.000       0.190120E-001
  1551.28        500.000       0.187311E-001
  1548.08        500.000       0.184503E-001
  1544.87        500.000       0.181696E-001
  1541.67        500.000       0.178889E-001
  1538.46        500.000       0.176083E-001
  1535.26        500.000       0.171802E-001
  1532.05        500.000       0.167522E-001
  1528.85        500.000       0.162606E-001
  1525.64        500.000       0.161772E-001
  1522.44        500.000       0.155145E-001
  1519.23        500.000       0.148520E-001
  1516.03        500.000       0.141897E-001
  1512.82        500.000       0.135275E-001
  1509.62        500.000       0.129793E-001
  1506.41        500.000       0.124313E-001
  1503.21        500.000       0.119667E-001
  1500.00        500.000       0.116018E-001
  1496.79        500.000       0.116005E-001
  1493.59        500.000       0.115992E-001
  1490.38        500.000       0.115979E-001
  1487.18        500.000       0.104728E-001
  1483.97        500.000       0.104716E-001
  1480.77        500.000       0.104705E-001
  1477.56        500.000       0.104693E-001
  1474.36        500.000       0.104681E-001
  1471.15        500.000       0.104669E-001
  1467.95        500.000       0.104658E-001
  1464.74        500.000       0.104646E-001
  1461.54        500.000       0.891431E-002
  1458.33        500.000       0.891332E-002
  1455.13        500.000       0.891234E-002
  1451.92        500.000       0.891136E-002
  1448.72        500.000       0.891038E-002
  1445.51        500.000       0.890940E-002
  1442.31        500.000       0.890842E-002
  1439.10        500.000       0.890744E-002
  1435.90        500.000       0.794344E-002
  1432.69        500.000       0.794258E-002
  1429.49        500.000       0.794172E-002
  1426.28        500.000       0.794085E-002
  1423.08        500.000       0.793999E-002
  1419.87        500.000       0.793913E-002
  1416.67        500.000       0.793828E-002
  1413.46        500.000       0.793742E-002
  1410.26        500.000       0.755321E-002
  1407.05        500.000       0.755240E-002
  1403.85        500.000       0.755159E-002
  1400.64        500.000       0.755078E-002
  1397.44        500.000       0.754998E-002
  1394.23        500.000       0.754917E-002
  1391.03        500.000       0.754836E-002
  1387.82        500.000       0.754756E-002
  1384.62        500.000       0.771719E-002
  1381.41        500.000       0.771637E-002
  1378.21        500.000       0.771556E-002
  1375.00        500.000       0.771474E-002
  1371.79        500.000       0.771393E-002
  1368.59        500.000       0.771311E-002
  1365.38        500.000       0.771230E-002
  1362.18        500.000       0.771149E-002
  1358.97        500.000       0.827898E-002
  1355.77        500.000       0.827812E-002
  1352.56        500.000       0.827725E-002
  1349.36        500.000       0.827639E-002
  1346.15        500.000       0.827552E-002
  1342.95        500.000       0.827466E-002
  1339.74        500.000       0.827380E-002
  1336.54        500.000       0.827294E-002
  1333.33        500.000       0.922047E-002
  1330.13        500.000       0.936213E-002
  1326.92        500.000       0.951407E-002
  1323.72        500.000       0.951309E-002
  1320.51        500.000       0.982957E-002
  1317.31        500.000       0.982856E-002
  1314.10        500.000       0.982754E-002
  1310.90        500.000       0.982653E-002
  1307.69        500.000       0.104843E-001
  1304.49        500.000       0.104832E-001
  1301.28        500.000       0.104822E-001
  1298.08        500.000       0.104811E-001
  1294.87        500.000       0.104800E-001
  1291.67        500.000       0.104789E-001
  1288.46        500.000       0.104779E-001
  1285.26        500.000       0.104768E-001
  1282.05        500.000       0.118871E-001
  1278.85        500.000       0.118859E-001
  1275.64        500.000       0.118847E-001
  1272.44        500.000       0.118835E-001
  1269.23        500.000       0.118822E-001
  1266.03        500.000       0.118810E-001
  1262.82        500.000       0.118798E-001
  1259.62        500.000       0.118786E-001
  1256.41        500.000       0.133979E-001
  1253.21        500.000       0.133965E-001
  1250.00        500.000       0.133951E-001
  1246.79        500.000       0.133938E-001
  1243.59        500.000       0.133924E-001
  1240.38        500.000       0.133911E-001
  1237.18        500.000       0.133897E-001
  1233.97        500.000       0.133884E-001
  1230.77        500.000       0.150229E-001
  1227.56        500.000       0.150214E-001
  1224.36        500.000       0.154226E-001
  1221.15        500.000       0.156712E-001
  1217.95        500.000       0.158264E-001
  1214.74        500.000       0.158248E-001
  1211.54        500.000       0.158233E-001
  1208.33        500.000       0.158217E-001
  1205.13        500.000       0.165766E-001
  1201.92        500.000       0.165749E-001
  1198.72        500.000       0.165732E-001
  1195.51        500.000       0.165716E-001
  1192.31        500.000       0.165699E-001
  1189.10        500.000       0.165683E-001
  1185.90        500.000       0.165666E-001
  1182.69        500.000       0.165649E-001
  1179.49        500.000       0.180099E-001
  1176.28        500.000       0.180081E-001
  1173.08        500.000       0.180063E-001
  1169.87        500.000       0.180045E-001
  1166.67        500.000       0.180028E-001
  1163.46        500.000       0.180010E-001
  1160.26        500.000       0.179992E-001
  1157.05        500.000       0.179974E-001
  1153.85        500.000       0.195098E-001
  1150.64        500.000       0.195079E-001
  1147.44        500.000       0.195059E-001
  1144.23        500.000       0.195040E-001
  1141.03        500.000       0.195021E-001
  1137.82        500.000       0.195001E-001
  1134.62        500.000       0.194982E-001
  1131.41        500.000       0.194963E-001
  1128.21        500.000       0.210315E-001
  1125.00        500.000       0.210294E-001
  1121.79        500.000       0.210274E-001
  1118.59        500.000       0.210253E-001
  1115.38        500.000       0.210232E-001
  1112.18        500.000       0.210211E-001
  1108.97        500.000       0.210191E-001
  1105.77        500.000       0.210170E-001
  1102.56        500.000       0.226261E-001
  1099.36        500.000       0.226239E-001
  1096.15        500.000       0.226217E-001
  1092.95        500.000       0.226195E-001
  1089.74        500.000       0.226172E-001
  1086.54        500.000       0.226150E-001
  1083.33        500.000       0.226128E-001
  1080.13        500.000       0.226106E-001
  1076.92        500.000       0.242658E-001
  1073.72        500.000       0.242634E-001
  1070.51        500.000       0.242610E-001
  1067.31        500.000       0.242586E-001
  1064.10        500.000       0.242563E-001
  1060.90        500.000       0.242539E-001
  1057.69        500.000       0.242515E-001
  1054.49        500.000       0.242492E-001
  1051.28        500.000       0.260140E-001
  1048.08        500.000       0.260114E-001
  1044.87        500.000       0.260089E-001
  1041.67        500.000       0.260064E-001
  1038.46        500.000       0.260039E-001
  1035.26        500.000       0.260013E-001
  1032.05        500.000       0.259988E-001
  1028.85        500.000       0.259963E-001
  1025.64        500.000       0.277516E-001
  1022.44        500.000       0.277489E-001
  1019.23        500.000       0.277463E-001
  1016.03        500.000       0.277436E-001
  1012.82        500.000       0.277409E-001
  1009.62        500.000       0.277382E-001
  1006.41        500.000       0.277355E-001
  1003.21        500.000       0.277329E-001
  1000.00        500.000       0.295979E-001
