|6.6.6
Archiving\03_Data\fracLP/QFM/WD94/WD94_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3212.16     
  1829.57        500.000        3214.12     
  1827.07        500.000        3215.48     
  1824.56        500.000        3218.39     
  1822.06        500.000        3219.22     
  1819.55        500.000        3221.56     
  1817.04        500.000        3223.13     
  1814.54        500.000        3224.79     
  1812.03        500.000        3226.41     
  1809.52        500.000        3228.83     
  1807.02        500.000        3230.01     
  1804.51        500.000        3231.43     
  1802.01        500.000        3234.02     
  1799.50        500.000        3235.58     
  1796.99        500.000        3237.53     
  1794.49        500.000        3240.10     
  1791.98        500.000        3241.22     
  1789.47        500.000        3242.63     
  1786.97        500.000        3244.59     
  1784.46        500.000        3246.81     
  1781.95        500.000        3248.57     
  1779.45        500.000        3250.33     
  1776.94        500.000        3252.16     
  1774.44        500.000        3254.17     
  1771.93        500.000        3256.39     
  1769.42        500.000        3257.70     
  1766.92        500.000        3259.88     
  1764.41        500.000        3261.37     
  1761.90        500.000        3263.56     
  1759.40        500.000        3265.61     
  1756.89        500.000        3267.67     
  1754.39        500.000        3268.18     
  1751.88        500.000        3270.52     
  1749.37        500.000        3272.88     
  1746.87        500.000        3274.98     
  1744.36        500.000        3275.97     
  1741.85        500.000        3278.56     
  1739.35        500.000        3280.85     
  1736.84        500.000        3282.97     
  1734.34        500.000        3284.55     
  1731.83        500.000        3286.56     
  1729.32        500.000        3287.65     
  1726.82        500.000        3289.14     
  1724.31        500.000        3292.29     
  1721.80        500.000        3293.87     
  1719.30        500.000        3299.34     
  1716.79        500.000        3298.34     
  1714.29        500.000        3296.41     
  1711.78        500.000        3301.21     
  1709.27        500.000        3303.89     
  1706.77        500.000        3305.98     
  1704.26        500.000        3307.29     
  1701.75        500.000        3310.04     
  1699.25        500.000        3311.28     
  1696.74        500.000        3313.03     
  1694.24        500.000        3315.03     
  1691.73        500.000        3317.18     
  1689.22        500.000        3319.32     
  1686.72        500.000        3321.37     
  1684.21        500.000        3322.16     
  1681.70        500.000        3324.90     
  1679.20        500.000        3327.10     
  1676.69        500.000        3329.37     
  1674.19        500.000        3331.84     
  1671.68        500.000        3334.25     
  1669.17        500.000        3335.12     
  1666.67        500.000        3336.94     
  1664.16        500.000        3339.42     
  1661.65        500.000        3341.67     
  1659.15        500.000        3343.20     
  1656.64        500.000        3344.96     
  1654.14        500.000        3345.85     
  1651.63        500.000        3350.99     
  1649.12        500.000        3351.36     
  1646.62        500.000        3352.94     
  1644.11        500.000        3354.99     
  1641.60        500.000        3356.53     
  1639.10        500.000        3357.42     
  1636.59        500.000        3360.58     
  1634.09        500.000        3362.92     
  1631.58        500.000        3365.04     
  1629.07        500.000        3366.15     
  1626.57        500.000        3368.16     
  1624.06        500.000        3370.80     
  1621.55        500.000        3372.42     
  1619.05        500.000        3374.10     
  1616.54        500.000        3375.31     
  1614.04        500.000        3378.38     
  1611.53        500.000        3379.90     
  1609.02        500.000        3381.98     
  1606.52        500.000        3383.95     
  1604.01        500.000        3385.74     
  1601.50        500.000        3387.77     
  1599.00        500.000        3389.73     
  1596.49        500.000        3391.34     
  1593.98        500.000        3393.53     
  1591.48        500.000        3394.92     
  1588.97        500.000        3396.41     
  1586.47        500.000        3313.60     
  1583.96        500.000        3276.09     
  1581.45        500.000        3277.84     
  1578.95        500.000        3278.56     
  1576.44        500.000        3280.65     
  1573.93        500.000        3281.54     
  1571.43        500.000        3284.07     
  1568.92        500.000        3286.05     
  1566.42        500.000        3285.81     
  1563.91        500.000        3286.97     
  1561.40        500.000        3290.30     
  1558.90        500.000        3288.03     
  1556.39        500.000        3291.19     
  1553.88        500.000        3291.87     
  1551.38        500.000        3321.30     
  1548.87        500.000        3285.79     
  1546.37        500.000        3287.80     
  1543.86        500.000        3290.80     
  1541.35        500.000        3292.25     
  1538.85        500.000        3299.99     
  1536.34        500.000        3301.66     
  1533.83        500.000        3302.65     
  1531.33        500.000        3307.20     
  1528.82        500.000        3305.00     
  1526.32        500.000        3305.46     
  1523.81        500.000        3309.15     
  1521.30        500.000        3307.67     
  1518.80        500.000        3308.70     
  1516.29        500.000        3311.20     
  1513.78        500.000        3313.69     
  1511.28        500.000        3311.34     
  1508.77        500.000        3313.05     
  1506.27        500.000        3315.20     
  1503.76        500.000        3315.54     
  1501.25        500.000        3315.68     
  1498.75        500.000        3317.77     
  1496.24        500.000        3318.55     
  1493.73        500.000        3318.12     
  1491.23        500.000        3321.49     
  1488.72        500.000        3322.67     
  1486.22        500.000        3342.88     
  1483.71        500.000        3323.03     
  1481.20        500.000        3324.20     
  1478.70        500.000        3325.25     
  1476.19        500.000        3327.60     
  1473.68        500.000        3328.87     
  1471.18        500.000        3329.66     
  1468.67        500.000        3341.71     
  1466.17        500.000        3350.41     
  1463.66        500.000        3335.12     
  1461.15        500.000        3336.33     
  1458.65        500.000        3339.26     
  1456.14        500.000        3339.54     
  1453.63        500.000        3340.69     
  1451.13        500.000        3342.76     
  1448.62        500.000        3344.56     
  1446.12        500.000        3345.83     
  1443.61        500.000        3347.31     
  1441.10        500.000        3348.62     
  1438.60        500.000        3350.14     
  1436.09        500.000        3351.48     
  1433.58        500.000        3352.70     
  1431.08        500.000        3355.07     
  1428.57        500.000        3356.64     
  1426.07        500.000        3357.92     
  1423.56        500.000        3359.69     
  1421.05        500.000        3361.10     
  1418.55        500.000        3346.62     
  1416.04        500.000        3319.53     
  1413.53        500.000        3322.14     
  1411.03        500.000        3324.73     
  1408.52        500.000        3326.91     
  1406.02        500.000        3329.69     
  1403.51        500.000        3332.10     
  1401.00        500.000        3334.91     
  1398.50        500.000        3337.01     
  1395.99        500.000        3338.61     
  1393.48        500.000        3341.21     
  1390.98        500.000        3343.96     
  1388.47        500.000        3346.53     
  1385.96        500.000        3349.08     
  1383.46        500.000        3351.74     
  1380.95        500.000        3169.07     
  1378.45        500.000        3166.55     
  1375.94        500.000        3169.77     
  1373.43        500.000        3194.03     
  1370.93        500.000        3199.55     
  1368.42        500.000        3204.30     
  1365.91        500.000        3214.75     
  1363.41        500.000        3215.18     
  1360.90        500.000        3218.07     
  1358.40        500.000        3222.79     
  1355.89        500.000        3227.63     
  1353.38        500.000        3232.49     
  1350.88        500.000        3237.33     
  1348.37        500.000        3242.08     
  1345.86        500.000        3247.10     
  1343.36        500.000        3251.93     
  1340.85        500.000        3256.73     
  1338.35        500.000        3261.64     
  1335.84        500.000        3266.43     
  1333.33        500.000        3271.05     
  1330.83        500.000        3275.92     
  1328.32        500.000        3276.46     
  1325.81        500.000        3288.07     
  1323.31        500.000        3291.25     
  1320.80        500.000        3291.33     
  1318.30        500.000        3298.45     
  1315.79        500.000        3302.49     
  1313.28        500.000        3306.09     
  1310.78        500.000        3309.81     
  1308.27        500.000        3313.27     
  1305.76        500.000        3365.34     
  1303.26        500.000        3416.97     
  1300.75        500.000        3417.42     
  1298.25        500.000        3417.98     
  1295.74        500.000        3418.33     
  1293.23        500.000        3418.49     
  1290.73        500.000        3418.70     
  1288.22        500.000        3418.77     
  1285.71        500.000        3418.80     
  1283.21        500.000        3418.73     
  1280.70        500.000        3418.49     
  1278.20        500.000        3418.27     
  1275.69        500.000        3418.04     
  1273.18        500.000        3417.57     
  1270.68        500.000        3417.24     
  1268.17        500.000        3416.76     
  1265.66        500.000        3416.12     
  1263.16        500.000        3004.23     
  1260.65        500.000        2864.07     
  1258.15        500.000        2866.11     
  1255.64        500.000        2867.91     
  1253.13        500.000        2869.41     
  1250.63        500.000        2870.61     
  1248.12        500.000        2871.54     
  1245.61        500.000        2872.05     
  1243.11        500.000        2872.36     
  1240.60        500.000        2872.26     
  1238.10        500.000        2871.86     
  1235.59        500.000        2871.16     
  1233.08        500.000        2870.16     
  1230.58        500.000        2868.89     
  1228.07        500.000        2867.31     
  1225.56        500.000        2864.10     
  1223.06        500.000        2852.86     
  1220.55        500.000        2821.87     
  1218.05        500.000        2897.64     
  1215.54        500.000        2851.26     
  1213.03        500.000        2903.04     
  1210.53        500.000        2777.25     
  1208.02        500.000        2674.37     
  1205.51        500.000        2663.78     
  1203.01        500.000        2719.68     
  1200.50        500.000        2665.33     
  1197.99        500.000        2665.76     
  1195.49        500.000        2663.70     
  1192.98        500.000        2657.73     
  1190.48        500.000        2651.21     
  1187.97        500.000        2638.91     
  1185.46        500.000        2624.38     
  1182.96        500.000        2624.48     
  1180.45        500.000        2624.59     
  1177.94        500.000        2624.68     
  1175.44        500.000        2624.43     
  1172.93        500.000        2624.85     
  1170.43        500.000        2624.97     
  1167.92        500.000        2625.09     
  1165.41        500.000        2625.21     
  1162.91        500.000        2625.33     
  1160.40        500.000        2625.45     
  1157.89        500.000        2625.60     
  1155.39        500.000        2625.68     
  1152.88        500.000        2625.80     
  1150.38        500.000        2625.92     
  1147.87        500.000        2626.10     
  1145.36        500.000        2626.15     
  1142.86        500.000        2626.27     
  1140.35        500.000        2626.38     
  1137.84        500.000        2626.50     
  1135.34        500.000        2626.61     
  1132.83        500.000        2626.73     
  1130.33        500.000        2626.84     
  1127.82        500.000        2626.96     
  1125.31        500.000        2627.07     
  1122.81        500.000        2627.19     
  1120.30        500.000        2627.31     
  1117.79        500.000        2627.43     
  1115.29        500.000        2627.54     
  1112.78        500.000        2627.66     
  1110.28        500.000        2627.77     
  1107.77        500.000        2627.89     
  1105.26        500.000        2628.00     
  1102.76        500.000        2628.12     
  1100.25        500.000        2628.23     
  1097.74        500.000        2628.35     
  1095.24        500.000        2628.46     
  1092.73        500.000        2628.57     
  1090.23        500.000        2628.68     
  1087.72        500.000        2628.80     
  1085.21        500.000        2628.91     
  1082.71        500.000        2629.02     
  1080.20        500.000        2629.13     
  1077.69        500.000        2629.24     
  1075.19        500.000        2629.35     
  1072.68        500.000        2629.46     
  1070.18        500.000        2629.56     
  1067.67        500.000        2629.67     
  1065.16        500.000        2629.78     
  1062.66        500.000        2629.89     
  1060.15        500.000        2629.99     
  1057.64        500.000        2630.10     
  1055.14        500.000        2630.20     
  1052.63        500.000        2630.31     
  1050.13        500.000        2630.41     
  1047.62        500.000        2630.51     
  1045.11        500.000        2630.62     
  1042.61        500.000        2630.72     
  1040.10        500.000        2630.82     
  1037.59        500.000        2630.92     
  1035.09        500.000        2631.02     
  1032.58        500.000        2631.12     
  1030.08        500.000        2631.22     
  1027.57        500.000        2631.32     
  1025.06        500.000        2631.42     
  1022.56        500.000        2631.52     
  1020.05        500.000        2631.62     
  1017.54        500.000        2631.72     
  1015.04        500.000        2631.82     
  1012.53        500.000        2631.91     
  1010.03        500.000        2632.01     
  1007.52        500.000        2632.11     
  1005.01        500.000        2632.21     
  1002.51        500.000        2632.31     
  1000.00        500.000        2632.41     
