|6.6.6
Archiving\03_Data\fracLP/QFM/WD94/WD94_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1471.18        500.000                 NaN
  1468.67        500.000                 NaN
  1466.17        500.000                 NaN
  1463.66        500.000                 NaN
  1461.15        500.000                 NaN
  1458.65        500.000                 NaN
  1456.14        500.000                 NaN
  1453.63        500.000                 NaN
  1451.13        500.000                 NaN
  1448.62        500.000                 NaN
  1446.12        500.000                 NaN
  1443.61        500.000                 NaN
  1441.10        500.000                 NaN
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000                 NaN
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000                 NaN
  1358.40        500.000                 NaN
  1355.89        500.000                 NaN
  1353.38        500.000                 NaN
  1350.88        500.000                 NaN
  1348.37        500.000                 NaN
  1345.86        500.000                 NaN
  1343.36        500.000                 NaN
  1340.85        500.000                 NaN
  1338.35        500.000                 NaN
  1335.84        500.000                 NaN
  1333.33        500.000                 NaN
  1330.83        500.000                 NaN
  1328.32        500.000                 NaN
  1325.81        500.000                 NaN
  1323.31        500.000                 NaN
  1320.80        500.000                 NaN
  1318.30        500.000                 NaN
  1315.79        500.000                 NaN
  1313.28        500.000                 NaN
  1310.78        500.000                 NaN
  1308.27        500.000                 NaN
  1305.76        500.000       0.407168E-003
  1303.26        500.000       0.843916E-003
  1300.75        500.000       0.801995E-003
  1298.25        500.000       0.763350E-003
  1295.74        500.000       0.726272E-003
  1293.23        500.000       0.690344E-003
  1290.73        500.000       0.657681E-003
  1288.22        500.000       0.625820E-003
  1285.71        500.000       0.596112E-003
  1283.21        500.000       0.568070E-003
  1280.70        500.000       0.540760E-003
  1278.20        500.000       0.515643E-003
  1275.69        500.000       0.491605E-003
  1273.18        500.000       0.468421E-003
  1270.68        500.000       0.446964E-003
  1268.17        500.000       0.426424E-003
  1265.66        500.000       0.406918E-003
  1263.16        500.000       0.545398E-003
  1260.65        500.000       0.963607E-003
  1258.15        500.000       0.792263E-003
  1255.64        500.000       0.669384E-003
  1253.13        500.000       0.578304E-003
  1250.63        500.000       0.507336E-003
  1248.12        500.000       0.450770E-003
  1245.61        500.000       0.403434E-003
  1243.11        500.000       0.365765E-003
  1240.60        500.000       0.332384E-003
  1238.10        500.000       0.303174E-003
  1235.59        500.000       0.277995E-003
  1233.08        500.000       0.255329E-003
  1230.58        500.000       0.234734E-003
  1228.07        500.000       0.216615E-003
  1225.56        500.000       0.212453E-003
  1223.06        500.000       0.162089E-003
  1220.55        500.000       0.936782E-004
  1218.05        500.000       0.146360E-003
  1215.54        500.000       0.201718E-003
  1213.03        500.000       0.102494E-003
  1210.53        500.000       0.149025E-003
  1208.02        500.000       0.717009E-003
  1205.51        500.000       0.541530E-003
  1203.01        500.000       0.187700E-003
  1200.50        500.000       0.173243E-003
  1197.99        500.000       0.188181E-003
  1195.49        500.000       0.121348E-003
  1192.98        500.000       0.998999E-004
  1190.48        500.000       0.886239E-004
  1187.97        500.000       0.106747E-003
  1185.46        500.000       0.258264E-003
  1182.96        500.000       0.258108E-003
  1180.45        500.000       0.258158E-003
  1177.94        500.000       0.258445E-003
  1175.44        500.000       0.652641E-005
  1172.93        500.000       0.258772E-003
  1170.43        500.000       0.257861E-003
  1167.92        500.000       0.256953E-003
  1165.41        500.000       0.256045E-003
  1162.91        500.000       0.255142E-003
  1160.40        500.000       0.254240E-003
  1157.89        500.000       0.252653E-003
  1155.39        500.000       0.252468E-003
  1152.88        500.000       0.251587E-003
  1150.38        500.000       0.250711E-003
  1147.87        500.000       0.248596E-003
  1145.36        500.000       0.248988E-003
  1142.86        500.000       0.248138E-003
  1140.35        500.000       0.247276E-003
  1137.84        500.000       0.246464E-003
  1135.34        500.000       0.245639E-003
  1132.83        500.000       0.244822E-003
  1130.33        500.000       0.244012E-003
  1127.82        500.000       0.243212E-003
  1125.31        500.000       0.242421E-003
  1122.81        500.000       0.241542E-003
  1120.30        500.000       0.240641E-003
  1117.79        500.000       0.239796E-003
  1115.29        500.000       0.238945E-003
  1112.78        500.000       0.238108E-003
  1110.28        500.000       0.237285E-003
  1107.77        500.000       0.236475E-003
  1105.26        500.000       0.235681E-003
  1102.76        500.000       0.234899E-003
  1100.25        500.000       0.234125E-003
  1097.74        500.000       0.233366E-003
  1095.24        500.000       0.232621E-003
  1092.73        500.000       0.231890E-003
  1090.23        500.000       0.231174E-003
  1087.72        500.000       0.230473E-003
  1085.21        500.000       0.229786E-003
  1082.71        500.000       0.229113E-003
  1080.20        500.000       0.228455E-003
  1077.69        500.000       0.227809E-003
  1075.19        500.000       0.227179E-003
  1072.68        500.000       0.226563E-003
  1070.18        500.000       0.225959E-003
  1067.67        500.000       0.225370E-003
  1065.16        500.000       0.224794E-003
  1062.66        500.000       0.224232E-003
  1060.15        500.000       0.223686E-003
  1057.64        500.000       0.223168E-003
  1055.14        500.000       0.222667E-003
  1052.63        500.000       0.222182E-003
  1050.13        500.000       0.221710E-003
  1047.62        500.000       0.221252E-003
  1045.11        500.000       0.220805E-003
  1042.61        500.000       0.220375E-003
  1040.10        500.000       0.219951E-003
  1037.59        500.000       0.219543E-003
  1035.09        500.000       0.219158E-003
  1032.58        500.000       0.218763E-003
  1030.08        500.000       0.218393E-003
  1027.57        500.000       0.218036E-003
  1025.06        500.000       0.217692E-003
  1022.56        500.000       0.217358E-003
  1020.05        500.000       0.217033E-003
  1017.54        500.000       0.216720E-003
  1015.04        500.000       0.216420E-003
  1012.53        500.000       0.216132E-003
  1010.03        500.000       0.215858E-003
  1007.52        500.000       0.215576E-003
  1005.01        500.000       0.215177E-003
  1002.51        500.000       0.214781E-003
  1000.00        500.000       0.214395E-003
