|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.927477E-002
  1782.05        500.000       0.961647E-002
  1778.85        500.000       0.995809E-002
  1775.64        500.000       0.102996E-001
  1772.44        500.000       0.106411E-001
  1769.23        500.000       0.109825E-001
  1766.03        500.000       0.113041E-001
  1762.82        500.000       0.116233E-001
  1759.62        500.000       0.119402E-001
  1756.41        500.000       0.122569E-001
  1753.21        500.000       0.125669E-001
  1750.00        500.000       0.128769E-001
  1746.79        500.000       0.131868E-001
  1743.59        500.000       0.134966E-001
  1740.38        500.000       0.137905E-001
  1737.18        500.000       0.140843E-001
  1733.97        500.000       0.143780E-001
  1730.77        500.000       0.146717E-001
  1727.56        500.000       0.149653E-001
  1724.36        500.000       0.152589E-001
  1721.15        500.000       0.155523E-001
  1717.95        500.000       0.158458E-001
  1714.74        500.000       0.161198E-001
  1711.54        500.000       0.163939E-001
  1708.33        500.000       0.166678E-001
  1705.13        500.000       0.169417E-001
  1701.92        500.000       0.172156E-001
  1698.72        500.000       0.174893E-001
  1695.51        500.000       0.177631E-001
  1692.31        500.000       0.180367E-001
  1689.10        500.000       0.182944E-001
  1685.90        500.000       0.185520E-001
  1682.69        500.000       0.188095E-001
  1679.49        500.000       0.190670E-001
  1676.28        500.000       0.193244E-001
  1673.08        500.000       0.195818E-001
  1669.87        500.000       0.198391E-001
  1666.67        500.000       0.200964E-001
  1663.46        500.000       0.203414E-001
  1660.26        500.000       0.205864E-001
  1657.05        500.000       0.208313E-001
  1653.85        500.000       0.210761E-001
  1650.64        500.000       0.213209E-001
  1647.44        500.000       0.215657E-001
  1644.23        500.000       0.218104E-001
  1641.03        500.000       0.220551E-001
  1637.82        500.000       0.222860E-001
  1634.62        500.000       0.225168E-001
  1631.41        500.000       0.227476E-001
  1628.21        500.000       0.229784E-001
  1625.00        500.000       0.232091E-001
  1621.79        500.000       0.234398E-001
  1618.59        500.000       0.236704E-001
  1615.38        500.000       0.239009E-001
  1612.18        500.000       0.241266E-001
  1608.97        500.000       0.243522E-001
  1605.77        500.000       0.245778E-001
  1602.56        500.000       0.248033E-001
  1599.36        500.000       0.250288E-001
  1596.15        500.000       0.252542E-001
  1592.95        500.000       0.254796E-001
  1589.74        500.000       0.257049E-001
  1586.54        500.000       0.256277E-001
  1583.33        500.000       0.254144E-001
  1580.13        500.000       0.251993E-001
  1576.92        500.000       0.249843E-001
  1573.72        500.000       0.247688E-001
  1570.51        500.000       0.245535E-001
  1567.31        500.000       0.243382E-001
  1564.10        500.000       0.241229E-001
  1560.90        500.000       0.239016E-001
  1557.69        500.000       0.236803E-001
  1554.49        500.000       0.234591E-001
  1551.28        500.000       0.232379E-001
  1548.08        500.000       0.230168E-001
  1544.87        500.000       0.227958E-001
  1541.67        500.000       0.225748E-001
  1538.46        500.000       0.223539E-001
  1535.26        500.000       0.221162E-001
  1532.05        500.000       0.218785E-001
  1528.85        500.000       0.216409E-001
  1525.64        500.000       0.214033E-001
  1522.44        500.000       0.211658E-001
  1519.23        500.000       0.209284E-001
  1516.03        500.000       0.206910E-001
  1512.82        500.000       0.204538E-001
  1509.62        500.000       0.201949E-001
  1506.41        500.000       0.199361E-001
  1503.21        500.000       0.196774E-001
  1500.00        500.000       0.194187E-001
  1496.79        500.000       0.191602E-001
  1493.59        500.000       0.189017E-001
  1490.38        500.000       0.186432E-001
  1487.18        500.000       0.183849E-001
  1483.97        500.000       0.181048E-001
  1480.77        500.000       0.178248E-001
  1477.56        500.000       0.175449E-001
  1474.36        500.000       0.172651E-001
  1471.15        500.000       0.169854E-001
  1467.95        500.000       0.167057E-001
  1464.74        500.000       0.164261E-001
  1461.54        500.000       0.161467E-001
  1458.33        500.000       0.158485E-001
  1455.13        500.000       0.155504E-001
  1451.92        500.000       0.154098E-001
  1448.72        500.000       0.154770E-001
  1445.51        500.000       0.156099E-001
  1442.31        500.000       0.157428E-001
  1439.10        500.000       0.158758E-001
  1435.90        500.000       0.160088E-001
  1432.69        500.000       0.162024E-001
  1429.49        500.000       0.163961E-001
  1426.28        500.000       0.166233E-001
  1423.08        500.000       0.166546E-001
  1419.87        500.000       0.166588E-001
  1416.67        500.000       0.169416E-001
  1413.46        500.000       0.169399E-001
  1410.26        500.000       0.174557E-001
  1407.05        500.000       0.174539E-001
  1403.85        500.000       0.174521E-001
  1400.64        500.000       0.174503E-001
  1397.44        500.000       0.174485E-001
  1394.23        500.000       0.174467E-001
  1391.03        500.000       0.174449E-001
  1387.82        500.000       0.174431E-001
  1384.62        500.000       0.191568E-001
  1381.41        500.000       0.191548E-001
  1378.21        500.000       0.191528E-001
  1375.00        500.000       0.191509E-001
  1371.79        500.000       0.191489E-001
  1368.59        500.000       0.191469E-001
  1365.38        500.000       0.191450E-001
  1362.18        500.000       0.191430E-001
  1358.97        500.000       0.204986E-001
  1355.77        500.000       0.204965E-001
  1352.56        500.000       0.204944E-001
  1349.36        500.000       0.204923E-001
  1346.15        500.000       0.204902E-001
  1342.95        500.000       0.204881E-001
  1339.74        500.000       0.204860E-001
  1336.54        500.000       0.204839E-001
  1333.33        500.000       0.215971E-001
  1330.13        500.000       0.215949E-001
  1326.92        500.000       0.215927E-001
  1323.72        500.000       0.215905E-001
  1320.51        500.000       0.215883E-001
  1317.31        500.000       0.215861E-001
  1314.10        500.000       0.215839E-001
  1310.90        500.000       0.215817E-001
  1307.69        500.000       0.225087E-001
  1304.49        500.000       0.226087E-001
  1301.28        500.000       0.226850E-001
  1298.08        500.000       0.227531E-001
  1294.87        500.000       0.228260E-001
  1291.67        500.000       0.228237E-001
  1288.46        500.000       0.228214E-001
  1285.26        500.000       0.228191E-001
  1282.05        500.000       0.231282E-001
  1278.85        500.000       0.231259E-001
  1275.64        500.000       0.231235E-001
  1272.44        500.000       0.231212E-001
  1269.23        500.000       0.231189E-001
  1266.03        500.000       0.231165E-001
  1262.82        500.000       0.231142E-001
  1259.62        500.000       0.231119E-001
  1256.41        500.000       0.237735E-001
  1253.21        500.000       0.237711E-001
  1250.00        500.000       0.237687E-001
  1246.79        500.000       0.237663E-001
  1243.59        500.000       0.237639E-001
  1240.38        500.000       0.237615E-001
  1237.18        500.000       0.237592E-001
  1233.97        500.000       0.237568E-001
  1230.77        500.000       0.244665E-001
  1227.56        500.000       0.244640E-001
  1224.36        500.000       0.244616E-001
  1221.15        500.000       0.244591E-001
  1217.95        500.000       0.244567E-001
  1214.74        500.000       0.244542E-001
  1211.54        500.000       0.244518E-001
  1208.33        500.000       0.244493E-001
  1205.13        500.000       0.252136E-001
  1201.92        500.000       0.252111E-001
  1198.72        500.000       0.252086E-001
  1195.51        500.000       0.252061E-001
  1192.31        500.000       0.252036E-001
  1189.10        500.000       0.252011E-001
  1185.90        500.000       0.251986E-001
  1182.69        500.000       0.251961E-001
  1179.49        500.000       0.259938E-001
  1176.28        500.000       0.259912E-001
  1173.08        500.000       0.259886E-001
  1169.87        500.000       0.259860E-001
  1166.67        500.000       0.259834E-001
  1163.46        500.000       0.259809E-001
  1160.26        500.000       0.259783E-001
  1157.05        500.000       0.259757E-001
  1153.85        500.000       0.268269E-001
  1150.64        500.000       0.268242E-001
  1147.44        500.000       0.268216E-001
  1144.23        500.000       0.268189E-001
  1141.03        500.000       0.268163E-001
  1137.82        500.000       0.268136E-001
  1134.62        500.000       0.268110E-001
  1131.41        500.000       0.268084E-001
  1128.21        500.000       0.277085E-001
  1125.00        500.000       0.277057E-001
  1121.79        500.000       0.277030E-001
  1118.59        500.000       0.277003E-001
  1115.38        500.000       0.276976E-001
  1112.18        500.000       0.276948E-001
  1108.97        500.000       0.276921E-001
  1105.77        500.000       0.276894E-001
  1102.56        500.000       0.286388E-001
  1099.36        500.000       0.286360E-001
  1096.15        500.000       0.286332E-001
  1092.95        500.000       0.286304E-001
  1089.74        500.000       0.286276E-001
  1086.54        500.000       0.286248E-001
  1083.33        500.000       0.286220E-001
  1080.13        500.000       0.286192E-001
  1076.92        500.000       0.296253E-001
  1073.72        500.000       0.296224E-001
  1070.51        500.000       0.296195E-001
  1067.31        500.000       0.296166E-001
  1064.10        500.000       0.296138E-001
  1060.90        500.000       0.296109E-001
  1057.69        500.000       0.296080E-001
  1054.49        500.000       0.296051E-001
  1051.28        500.000       0.306696E-001
  1048.08        500.000       0.308017E-001
  1044.87        500.000       0.309440E-001
  1041.67        500.000       0.309410E-001
  1038.46        500.000       0.312207E-001
  1035.26        500.000       0.313610E-001
  1032.05        500.000       0.315047E-001
  1028.85        500.000       0.315017E-001
  1025.64        500.000       0.317870E-001
  1022.44        500.000       0.317840E-001
  1019.23        500.000       0.317809E-001
  1016.03        500.000       0.317779E-001
  1012.82        500.000       0.317748E-001
  1009.62        500.000       0.317717E-001
  1006.41        500.000       0.317687E-001
  1003.21        500.000       0.317656E-001
  1000.00        500.000       0.329719E-001
