|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/YM20/YM20_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.404804E-003
  1782.05        500.000       0.419875E-003
  1778.85        500.000       0.434947E-003
  1775.64        500.000       0.450018E-003
  1772.44        500.000       0.465089E-003
  1769.23        500.000       0.480160E-003
  1766.03        500.000       0.494418E-003
  1762.82        500.000       0.508569E-003
  1759.62        500.000       0.522598E-003
  1756.41        500.000       0.536628E-003
  1753.21        500.000       0.550362E-003
  1750.00        500.000       0.564096E-003
  1746.79        500.000       0.577830E-003
  1743.59        500.000       0.591564E-003
  1740.38        500.000       0.604591E-003
  1737.18        500.000       0.617617E-003
  1733.97        500.000       0.630644E-003
  1730.77        500.000       0.643671E-003
  1727.56        500.000       0.656697E-003
  1724.36        500.000       0.669724E-003
  1721.15        500.000       0.682751E-003
  1717.95        500.000       0.695777E-003
  1714.74        500.000       0.707931E-003
  1711.54        500.000       0.720085E-003
  1708.33        500.000       0.732238E-003
  1705.13        500.000       0.744392E-003
  1701.92        500.000       0.756545E-003
  1698.72        500.000       0.768699E-003
  1695.51        500.000       0.780853E-003
  1692.31        500.000       0.793006E-003
  1689.10        500.000       0.804410E-003
  1685.90        500.000       0.815814E-003
  1682.69        500.000       0.827218E-003
  1679.49        500.000       0.838621E-003
  1676.28        500.000       0.850025E-003
  1673.08        500.000       0.861429E-003
  1669.87        500.000       0.872833E-003
  1666.67        500.000       0.884237E-003
  1663.46        500.000       0.895030E-003
  1660.26        500.000       0.905824E-003
  1657.05        500.000       0.916618E-003
  1653.85        500.000       0.927411E-003
  1650.64        500.000       0.938205E-003
  1647.44        500.000       0.948999E-003
  1644.23        500.000       0.959793E-003
  1641.03        500.000       0.970586E-003
  1637.82        500.000       0.980724E-003
  1634.62        500.000       0.990862E-003
  1631.41        500.000       0.100100E-002
  1628.21        500.000       0.101114E-002
  1625.00        500.000       0.102128E-002
  1621.79        500.000       0.103141E-002
  1618.59        500.000       0.104155E-002
  1615.38        500.000       0.105169E-002
  1612.18        500.000       0.106150E-002
  1608.97        500.000       0.107132E-002
  1605.77        500.000       0.108114E-002
  1602.56        500.000       0.109095E-002
  1599.36        500.000       0.110077E-002
  1596.15        500.000       0.111058E-002
  1592.95        500.000       0.112040E-002
  1589.74        500.000       0.113021E-002
  1586.54        500.000       0.112653E-002
  1583.33        500.000       0.111673E-002
  1580.13        500.000       0.110686E-002
  1576.92        500.000       0.109698E-002
  1573.72        500.000       0.108706E-002
  1570.51        500.000       0.107714E-002
  1567.31        500.000       0.106722E-002
  1564.10        500.000       0.105730E-002
  1560.90        500.000       0.104715E-002
  1557.69        500.000       0.103700E-002
  1554.49        500.000       0.102685E-002
  1551.28        500.000       0.101670E-002
  1548.08        500.000       0.100654E-002
  1544.87        500.000       0.996392E-003
  1541.67        500.000       0.986240E-003
  1538.46        500.000       0.976088E-003
  1535.26        500.000       0.965247E-003
  1532.05        500.000       0.954406E-003
  1528.85        500.000       0.943566E-003
  1525.64        500.000       0.932725E-003
  1522.44        500.000       0.921884E-003
  1519.23        500.000       0.911043E-003
  1516.03        500.000       0.900203E-003
  1512.82        500.000       0.889362E-003
  1509.62        500.000       0.877606E-003
  1506.41        500.000       0.865851E-003
  1503.21        500.000       0.854095E-003
  1500.00        500.000       0.842339E-003
  1496.79        500.000       0.830584E-003
  1493.59        500.000       0.818828E-003
  1490.38        500.000       0.807072E-003
  1487.18        500.000       0.795317E-003
  1483.97        500.000       0.782651E-003
  1480.77        500.000       0.769986E-003
  1477.56        500.000       0.757321E-003
  1474.36        500.000       0.744656E-003
  1471.15        500.000       0.731990E-003
  1467.95        500.000       0.719325E-003
  1464.74        500.000       0.706660E-003
  1461.54        500.000       0.693995E-003
  1458.33        500.000       0.680589E-003
  1455.13        500.000       0.667183E-003
  1451.92        500.000       0.660298E-003
  1448.72        500.000       0.662043E-003
  1445.51        500.000       0.666545E-003
  1442.31        500.000       0.671047E-003
  1439.10        500.000       0.675548E-003
  1435.90        500.000       0.680050E-003
  1432.69        500.000       0.687251E-003
  1429.49        500.000       0.694452E-003
  1426.28        500.000       0.703000E-003
  1423.08        500.000       0.703951E-003
  1419.87        500.000       0.704266E-003
  1416.67        500.000       0.716382E-003
  1413.46        500.000       0.716382E-003
  1410.26        500.000       0.738393E-003
  1407.05        500.000       0.738393E-003
  1403.85        500.000       0.738393E-003
  1400.64        500.000       0.738393E-003
  1397.44        500.000       0.738393E-003
  1394.23        500.000       0.738393E-003
  1391.03        500.000       0.738393E-003
  1387.82        500.000       0.738393E-003
  1384.62        500.000       0.811233E-003
  1381.41        500.000       0.811233E-003
  1378.21        500.000       0.811233E-003
  1375.00        500.000       0.811233E-003
  1371.79        500.000       0.811233E-003
  1368.59        500.000       0.811233E-003
  1365.38        500.000       0.811233E-003
  1362.18        500.000       0.811233E-003
  1358.97        500.000       0.868698E-003
  1355.77        500.000       0.868698E-003
  1352.56        500.000       0.868698E-003
  1349.36        500.000       0.868698E-003
  1346.15        500.000       0.868698E-003
  1342.95        500.000       0.868698E-003
  1339.74        500.000       0.868698E-003
  1336.54        500.000       0.868698E-003
  1333.33        500.000       0.915813E-003
  1330.13        500.000       0.915813E-003
  1326.92        500.000       0.915813E-003
  1323.72        500.000       0.915813E-003
  1320.51        500.000       0.915813E-003
  1317.31        500.000       0.915813E-003
  1314.10        500.000       0.915813E-003
  1310.90        500.000       0.915813E-003
  1307.69        500.000       0.954838E-003
  1304.49        500.000       0.959117E-003
  1301.28        500.000       0.962364E-003
  1298.08        500.000       0.965326E-003
  1294.87        500.000       0.968569E-003
  1291.67        500.000       0.968569E-003
  1288.46        500.000       0.968569E-003
  1285.26        500.000       0.968569E-003
  1282.05        500.000       0.982076E-003
  1278.85        500.000       0.982076E-003
  1275.64        500.000       0.982076E-003
  1272.44        500.000       0.982076E-003
  1269.23        500.000       0.982076E-003
  1266.03        500.000       0.982076E-003
  1262.82        500.000       0.982076E-003
  1259.62        500.000       0.982076E-003
  1256.41        500.000       0.101087E-002
  1253.21        500.000       0.101087E-002
  1250.00        500.000       0.101087E-002
  1246.79        500.000       0.101087E-002
  1243.59        500.000       0.101087E-002
  1240.38        500.000       0.101087E-002
  1237.18        500.000       0.101087E-002
  1233.97        500.000       0.101087E-002
  1230.77        500.000       0.104173E-002
  1227.56        500.000       0.104173E-002
  1224.36        500.000       0.104173E-002
  1221.15        500.000       0.104173E-002
  1217.95        500.000       0.104173E-002
  1214.74        500.000       0.104173E-002
  1211.54        500.000       0.104173E-002
  1208.33        500.000       0.104173E-002
  1205.13        500.000       0.107495E-002
  1201.92        500.000       0.107495E-002
  1198.72        500.000       0.107495E-002
  1195.51        500.000       0.107495E-002
  1192.31        500.000       0.107495E-002
  1189.10        500.000       0.107495E-002
  1185.90        500.000       0.107495E-002
  1182.69        500.000       0.107495E-002
  1179.49        500.000       0.110952E-002
  1176.28        500.000       0.110952E-002
  1173.08        500.000       0.110952E-002
  1169.87        500.000       0.110952E-002
  1166.67        500.000       0.110952E-002
  1163.46        500.000       0.110952E-002
  1160.26        500.000       0.110952E-002
  1157.05        500.000       0.110952E-002
  1153.85        500.000       0.114645E-002
  1150.64        500.000       0.114645E-002
  1147.44        500.000       0.114645E-002
  1144.23        500.000       0.114645E-002
  1141.03        500.000       0.114645E-002
  1137.82        500.000       0.114645E-002
  1134.62        500.000       0.114645E-002
  1131.41        500.000       0.114645E-002
  1128.21        500.000       0.118543E-002
  1125.00        500.000       0.118543E-002
  1121.79        500.000       0.118543E-002
  1118.59        500.000       0.118543E-002
  1115.38        500.000       0.118543E-002
  1112.18        500.000       0.118543E-002
  1108.97        500.000       0.118543E-002
  1105.77        500.000       0.118543E-002
  1102.56        500.000       0.122649E-002
  1099.36        500.000       0.122649E-002
  1096.15        500.000       0.122649E-002
  1092.95        500.000       0.122649E-002
  1089.74        500.000       0.122649E-002
  1086.54        500.000       0.122649E-002
  1083.33        500.000       0.122649E-002
  1080.13        500.000       0.122649E-002
  1076.92        500.000       0.126998E-002
  1073.72        500.000       0.126998E-002
  1070.51        500.000       0.126998E-002
  1067.31        500.000       0.126998E-002
  1064.10        500.000       0.126998E-002
  1060.90        500.000       0.126998E-002
  1057.69        500.000       0.126998E-002
  1054.49        500.000       0.126998E-002
  1051.28        500.000       0.131589E-002
  1048.08        500.000       0.132169E-002
  1044.87        500.000       0.132794E-002
  1041.67        500.000       0.132794E-002
  1038.46        500.000       0.134000E-002
  1035.26        500.000       0.134611E-002
  1032.05        500.000       0.135238E-002
  1028.85        500.000       0.135238E-002
  1025.64        500.000       0.136475E-002
  1022.44        500.000       0.136475E-002
  1019.23        500.000       0.136475E-002
  1016.03        500.000       0.136475E-002
  1012.82        500.000       0.136475E-002
  1009.62        500.000       0.136475E-002
  1006.41        500.000       0.136475E-002
  1003.21        500.000       0.136475E-002
  1000.00        500.000       0.141672E-002
