|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000       0.235112E-003
  1666.67        500.000       0.602876E-003
  1663.46        500.000       0.955327E-003
  1660.26        500.000       0.130769E-002
  1657.05        500.000       0.165997E-002
  1653.85        500.000       0.201216E-002
  1650.64        500.000       0.236427E-002
  1647.44        500.000       0.271629E-002
  1644.23        500.000       0.306823E-002
  1641.03        500.000       0.342008E-002
  1637.82        500.000       0.374870E-002
  1634.62        500.000       0.407725E-002
  1631.41        500.000       0.440572E-002
  1628.21        500.000       0.473410E-002
  1625.00        500.000       0.506241E-002
  1621.79        500.000       0.539064E-002
  1618.59        500.000       0.571879E-002
  1615.38        500.000       0.604686E-002
  1612.18        500.000       0.636489E-002
  1608.97        500.000       0.668088E-002
  1605.77        500.000       0.699709E-002
  1602.56        500.000       0.731322E-002
  1599.36        500.000       0.762025E-002
  1596.15        500.000       0.792721E-002
  1592.95        500.000       0.823410E-002
  1589.74        500.000       0.854091E-002
  1586.54        500.000       0.882494E-002
  1583.33        500.000       0.910889E-002
  1580.13        500.000       0.939278E-002
  1576.92        500.000       0.967660E-002
  1573.72        500.000       0.996036E-002
  1570.51        500.000       0.102440E-001
  1567.31        500.000       0.105277E-001
  1564.10        500.000       0.108112E-001
  1560.90        500.000       0.110672E-001
  1557.69        500.000       0.113232E-001
  1554.49        500.000       0.115791E-001
  1551.28        500.000       0.118349E-001
  1548.08        500.000       0.120907E-001
  1544.87        500.000       0.123464E-001
  1541.67        500.000       0.126020E-001
  1538.46        500.000       0.128576E-001
  1535.26        500.000       0.130863E-001
  1532.05        500.000       0.133150E-001
  1528.85        500.000       0.135436E-001
  1525.64        500.000       0.137722E-001
  1522.44        500.000       0.140007E-001
  1519.23        500.000       0.142291E-001
  1516.03        500.000       0.144576E-001
  1512.82        500.000       0.146859E-001
  1509.62        500.000       0.149053E-001
  1506.41        500.000       0.151245E-001
  1503.21        500.000       0.153438E-001
  1500.00        500.000       0.155630E-001
  1496.79        500.000       0.153435E-001
  1493.59        500.000       0.150382E-001
  1490.38        500.000       0.147250E-001
  1487.18        500.000       0.144119E-001
  1483.97        500.000       0.140279E-001
  1480.77        500.000       0.136441E-001
  1477.56        500.000       0.132604E-001
  1474.36        500.000       0.128767E-001
  1471.15        500.000       0.124932E-001
  1467.95        500.000       0.121098E-001
  1464.74        500.000       0.117264E-001
  1461.54        500.000       0.113431E-001
  1458.33        500.000       0.108663E-001
  1455.13        500.000       0.103895E-001
  1451.92        500.000       0.987406E-002
  1448.72        500.000       0.963476E-002
  1445.51        500.000       0.942310E-002
  1442.31        500.000       0.954354E-002
  1439.10        500.000       0.954247E-002
  1435.90        500.000       0.108224E-001
  1432.69        500.000       0.108212E-001
  1429.49        500.000       0.108200E-001
  1426.28        500.000       0.108187E-001
  1423.08        500.000       0.108175E-001
  1419.87        500.000       0.108163E-001
  1416.67        500.000       0.108151E-001
  1413.46        500.000       0.108139E-001
  1410.26        500.000       0.155808E-001
  1407.05        500.000       0.155791E-001
  1403.85        500.000       0.155774E-001
  1400.64        500.000       0.155758E-001
  1397.44        500.000       0.174873E-001
  1394.23        500.000       0.174855E-001
  1391.03        500.000       0.183732E-001
  1387.82        500.000       0.191824E-001
  1384.62        500.000       0.199718E-001
  1381.41        500.000       0.199697E-001
  1378.21        500.000       0.199676E-001
  1375.00        500.000       0.199654E-001
  1371.79        500.000       0.199633E-001
  1368.59        500.000       0.199612E-001
  1365.38        500.000       0.199591E-001
  1362.18        500.000       0.199569E-001
  1358.97        500.000       0.241647E-001
  1355.77        500.000       0.241621E-001
  1352.56        500.000       0.241595E-001
  1349.36        500.000       0.241570E-001
  1346.15        500.000       0.241544E-001
  1342.95        500.000       0.241519E-001
  1339.74        500.000       0.241493E-001
  1336.54        500.000       0.241468E-001
  1333.33        500.000       0.261312E-001
  1330.13        500.000       0.261284E-001
  1326.92        500.000       0.264029E-001
  1323.72        500.000       0.265172E-001
  1320.51        500.000       0.266476E-001
  1317.31        500.000       0.266448E-001
  1314.10        500.000       0.266420E-001
  1310.90        500.000       0.266392E-001
  1307.69        500.000       0.266376E-001
  1304.49        500.000       0.266348E-001
  1301.28        500.000       0.266320E-001
  1298.08        500.000       0.266292E-001
  1294.87        500.000       0.266179E-001
  1291.67        500.000       0.266238E-001
  1288.46        500.000       0.264980E-001
  1285.26        500.000       0.265200E-001
  1282.05        500.000       0.265664E-001
  1278.85        500.000       0.265636E-001
  1275.64        500.000       0.265609E-001
  1272.44        500.000       0.265581E-001
  1269.23        500.000       0.265554E-001
  1266.03        500.000       0.265526E-001
  1262.82        500.000       0.265499E-001
  1259.62        500.000       0.265471E-001
  1256.41        500.000       0.253441E-001
  1253.21        500.000       0.253415E-001
  1250.00        500.000       0.253388E-001
  1246.79        500.000       0.253362E-001
  1243.59        500.000       0.253336E-001
  1240.38        500.000       0.253310E-001
  1237.18        500.000       0.253284E-001
  1233.97        500.000       0.253258E-001
  1230.77        500.000       0.243001E-001
  1227.56        500.000       0.242976E-001
  1224.36        500.000       0.242951E-001
  1221.15        500.000       0.242926E-001
  1217.95        500.000       0.242901E-001
  1214.74        500.000       0.242876E-001
  1211.54        500.000       0.242851E-001
  1208.33        500.000       0.242826E-001
  1205.13        500.000       0.234936E-001
  1201.92        500.000       0.234912E-001
  1198.72        500.000       0.234888E-001
  1195.51        500.000       0.234864E-001
  1192.31        500.000       0.234840E-001
  1189.10        500.000       0.234816E-001
  1185.90        500.000       0.234792E-001
  1182.69        500.000       0.234768E-001
  1179.49        500.000       0.227136E-001
  1176.28        500.000       0.227113E-001
  1173.08        500.000       0.227090E-001
  1169.87        500.000       0.227067E-001
  1166.67        500.000       0.227044E-001
  1163.46        500.000       0.227021E-001
  1160.26        500.000       0.226998E-001
  1157.05        500.000       0.226975E-001
  1153.85        500.000       0.221515E-001
  1150.64        500.000       0.221492E-001
  1147.44        500.000       0.221470E-001
  1144.23        500.000       0.221448E-001
  1141.03        500.000       0.221425E-001
  1137.82        500.000       0.221403E-001
  1134.62        500.000       0.221381E-001
  1131.41        500.000       0.221358E-001
  1128.21        500.000       0.217207E-001
  1125.00        500.000       0.217185E-001
  1121.79        500.000       0.217163E-001
  1118.59        500.000       0.217141E-001
  1115.38        500.000       0.217120E-001
  1112.18        500.000       0.217098E-001
  1108.97        500.000       0.217076E-001
  1105.77        500.000       0.217054E-001
  1102.56        500.000       0.213592E-001
  1099.36        500.000       0.213570E-001
  1096.15        500.000       0.213549E-001
  1092.95        500.000       0.213528E-001
  1089.74        500.000       0.213506E-001
  1086.54        500.000       0.213485E-001
  1083.33        500.000       0.213464E-001
  1080.13        500.000       0.213443E-001
  1076.92        500.000       0.211128E-001
  1073.72        500.000       0.211107E-001
  1070.51        500.000       0.211086E-001
  1067.31        500.000       0.211065E-001
  1064.10        500.000       0.211044E-001
  1060.90        500.000       0.211024E-001
  1057.69        500.000       0.211003E-001
  1054.49        500.000       0.210982E-001
  1051.28        500.000       0.209867E-001
  1048.08        500.000       0.209847E-001
  1044.87        500.000       0.209750E-001
  1041.67        500.000       0.209683E-001
  1038.46        500.000       0.209634E-001
  1035.26        500.000       0.209614E-001
  1032.05        500.000       0.209593E-001
  1028.85        500.000       0.209572E-001
  1025.64        500.000       0.209705E-001
  1022.44        500.000       0.209684E-001
  1019.23        500.000       0.209664E-001
  1016.03        500.000       0.209643E-001
  1012.82        500.000       0.209623E-001
  1009.62        500.000       0.209602E-001
  1006.41        500.000       0.209582E-001
  1003.21        500.000       0.209561E-001
  1000.00        500.000       0.210870E-001
