|6.6.6
Archiving\03_Data\DeqLP/QFM_m2/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.115823E-001
  1788.46        500.000       0.118942E-001
  1785.26        500.000       0.122059E-001
  1782.05        500.000       0.125176E-001
  1778.85        500.000       0.128292E-001
  1775.64        500.000       0.131408E-001
  1772.44        500.000       0.134523E-001
  1769.23        500.000       0.137637E-001
  1766.03        500.000       0.140548E-001
  1762.82        500.000       0.143460E-001
  1759.62        500.000       0.146370E-001
  1756.41        500.000       0.149280E-001
  1753.21        500.000       0.152189E-001
  1750.00        500.000       0.155097E-001
  1746.79        500.000       0.158005E-001
  1743.59        500.000       0.160912E-001
  1740.38        500.000       0.163661E-001
  1737.18        500.000       0.166409E-001
  1733.97        500.000       0.169157E-001
  1730.77        500.000       0.171904E-001
  1727.56        500.000       0.174650E-001
  1724.36        500.000       0.177396E-001
  1721.15        500.000       0.180141E-001
  1717.95        500.000       0.182886E-001
  1714.74        500.000       0.185461E-001
  1711.54        500.000       0.188036E-001
  1708.33        500.000       0.190610E-001
  1705.13        500.000       0.193184E-001
  1701.92        500.000       0.195757E-001
  1698.72        500.000       0.198329E-001
  1695.51        500.000       0.200901E-001
  1692.31        500.000       0.203473E-001
  1689.10        500.000       0.205989E-001
  1685.90        500.000       0.208504E-001
  1682.69        500.000       0.211019E-001
  1679.49        500.000       0.213533E-001
  1676.28        500.000       0.216046E-001
  1673.08        500.000       0.218560E-001
  1669.87        500.000       0.221072E-001
  1666.67        500.000       0.223584E-001
  1663.46        500.000       0.225855E-001
  1660.26        500.000       0.228125E-001
  1657.05        500.000       0.230394E-001
  1653.85        500.000       0.232663E-001
  1650.64        500.000       0.234932E-001
  1647.44        500.000       0.237200E-001
  1644.23        500.000       0.239467E-001
  1641.03        500.000       0.241734E-001
  1637.82        500.000       0.243960E-001
  1634.62        500.000       0.246186E-001
  1631.41        500.000       0.248411E-001
  1628.21        500.000       0.250636E-001
  1625.00        500.000       0.252860E-001
  1621.79        500.000       0.255084E-001
  1618.59        500.000       0.257308E-001
  1615.38        500.000       0.259530E-001
  1612.18        500.000       0.259702E-001
  1608.97        500.000       0.257321E-001
  1605.77        500.000       0.255129E-001
  1602.56        500.000       0.252937E-001
  1599.36        500.000       0.250645E-001
  1596.15        500.000       0.248355E-001
  1592.95        500.000       0.246065E-001
  1589.74        500.000       0.243776E-001
  1586.54        500.000       0.241366E-001
  1583.33        500.000       0.238957E-001
  1580.13        500.000       0.236549E-001
  1576.92        500.000       0.234141E-001
  1573.72        500.000       0.231734E-001
  1570.51        500.000       0.229328E-001
  1567.31        500.000       0.226923E-001
  1564.10        500.000       0.224518E-001
  1560.90        500.000       0.221893E-001
  1557.69        500.000       0.219268E-001
  1554.49        500.000       0.216644E-001
  1551.28        500.000       0.214021E-001
  1548.08        500.000       0.211398E-001
  1544.87        500.000       0.208776E-001
  1541.67        500.000       0.206155E-001
  1538.46        500.000       0.203535E-001
  1535.26        500.000       0.200529E-001
  1532.05        500.000       0.197525E-001
  1528.85        500.000       0.194521E-001
  1525.64        500.000       0.191518E-001
  1522.44        500.000       0.188516E-001
  1519.23        500.000       0.185515E-001
  1516.03        500.000       0.182515E-001
  1512.82        500.000       0.179515E-001
  1509.62        500.000       0.176065E-001
  1506.41        500.000       0.172615E-001
  1503.21        500.000       0.169166E-001
  1500.00        500.000       0.165719E-001
  1496.79        500.000       0.162272E-001
  1493.59        500.000       0.158826E-001
  1490.38        500.000       0.155382E-001
  1487.18        500.000       0.151938E-001
  1483.97        500.000       0.148049E-001
  1480.77        500.000       0.144161E-001
  1477.56        500.000       0.140274E-001
  1474.36        500.000       0.136388E-001
  1471.15        500.000       0.135106E-001
  1467.95        500.000       0.135380E-001
  1464.74        500.000       0.136242E-001
  1461.54        500.000       0.137105E-001
  1458.33        500.000       0.139007E-001
  1455.13        500.000       0.140909E-001
  1451.92        500.000       0.142811E-001
  1448.72        500.000       0.144713E-001
  1445.51        500.000       0.147055E-001
  1442.31        500.000       0.146580E-001
  1439.10        500.000       0.146564E-001
  1435.90        500.000       0.153611E-001
  1432.69        500.000       0.153595E-001
  1429.49        500.000       0.153579E-001
  1426.28        500.000       0.153563E-001
  1423.08        500.000       0.153547E-001
  1419.87        500.000       0.153530E-001
  1416.67        500.000       0.153514E-001
  1413.46        500.000       0.153498E-001
  1410.26        500.000       0.174308E-001
  1407.05        500.000       0.174290E-001
  1403.85        500.000       0.174272E-001
  1400.64        500.000       0.174253E-001
  1397.44        500.000       0.174235E-001
  1394.23        500.000       0.174217E-001
  1391.03        500.000       0.174199E-001
  1387.82        500.000       0.174181E-001
  1384.62        500.000       0.189702E-001
  1381.41        500.000       0.189683E-001
  1378.21        500.000       0.189663E-001
  1375.00        500.000       0.189643E-001
  1371.79        500.000       0.189624E-001
  1368.59        500.000       0.189604E-001
  1365.38        500.000       0.189584E-001
  1362.18        500.000       0.189565E-001
  1358.97        500.000       0.202408E-001
  1355.77        500.000       0.202387E-001
  1352.56        500.000       0.202366E-001
  1349.36        500.000       0.202345E-001
  1346.15        500.000       0.202324E-001
  1342.95        500.000       0.202304E-001
  1339.74        500.000       0.202283E-001
  1336.54        500.000       0.202262E-001
  1333.33        500.000       0.213424E-001
  1330.13        500.000       0.213402E-001
  1326.92        500.000       0.213380E-001
  1323.72        500.000       0.213358E-001
  1320.51        500.000       0.213336E-001
  1317.31        500.000       0.213314E-001
  1314.10        500.000       0.213293E-001
  1310.90        500.000       0.213271E-001
  1307.69        500.000       0.222901E-001
  1304.49        500.000       0.222878E-001
  1301.28        500.000       0.225085E-001
  1298.08        500.000       0.226291E-001
  1294.87        500.000       0.227195E-001
  1291.67        500.000       0.227171E-001
  1288.46        500.000       0.227148E-001
  1285.26        500.000       0.227125E-001
  1282.05        500.000       0.231150E-001
  1278.85        500.000       0.231126E-001
  1275.64        500.000       0.231103E-001
  1272.44        500.000       0.231079E-001
  1269.23        500.000       0.231056E-001
  1266.03        500.000       0.231032E-001
  1262.82        500.000       0.231009E-001
  1259.62        500.000       0.230985E-001
  1256.41        500.000       0.239335E-001
  1253.21        500.000       0.239311E-001
  1250.00        500.000       0.239287E-001
  1246.79        500.000       0.239263E-001
  1243.59        500.000       0.239239E-001
  1240.38        500.000       0.239214E-001
  1237.18        500.000       0.239190E-001
  1233.97        500.000       0.239166E-001
  1230.77        500.000       0.247827E-001
  1227.56        500.000       0.247802E-001
  1224.36        500.000       0.247777E-001
  1221.15        500.000       0.247752E-001
  1217.95        500.000       0.247727E-001
  1214.74        500.000       0.247702E-001
  1211.54        500.000       0.247677E-001
  1208.33        500.000       0.247652E-001
  1205.13        500.000       0.256677E-001
  1201.92        500.000       0.256651E-001
  1198.72        500.000       0.256625E-001
  1195.51        500.000       0.256600E-001
  1192.31        500.000       0.256574E-001
  1189.10        500.000       0.256548E-001
  1185.90        500.000       0.256522E-001
  1182.69        500.000       0.256497E-001
  1179.49        500.000       0.265928E-001
  1176.28        500.000       0.265901E-001
  1173.08        500.000       0.265875E-001
  1169.87        500.000       0.265848E-001
  1166.67        500.000       0.265822E-001
  1163.46        500.000       0.265795E-001
  1160.26        500.000       0.265769E-001
  1157.05        500.000       0.265742E-001
  1153.85        500.000       0.275566E-001
  1150.64        500.000       0.275538E-001
  1147.44        500.000       0.275511E-001
  1144.23        500.000       0.275484E-001
  1141.03        500.000       0.275456E-001
  1137.82        500.000       0.275429E-001
  1134.62        500.000       0.275402E-001
  1131.41        500.000       0.275374E-001
  1128.21        500.000       0.285631E-001
  1125.00        500.000       0.285603E-001
  1121.79        500.000       0.285575E-001
  1118.59        500.000       0.285546E-001
  1115.38        500.000       0.285518E-001
  1112.18        500.000       0.285490E-001
  1108.97        500.000       0.285462E-001
  1105.77        500.000       0.285434E-001
  1102.56        500.000       0.296138E-001
  1099.36        500.000       0.296109E-001
  1096.15        500.000       0.296080E-001
  1092.95        500.000       0.296051E-001
  1089.74        500.000       0.296022E-001
  1086.54        500.000       0.295993E-001
  1083.33        500.000       0.295964E-001
  1080.13        500.000       0.295935E-001
  1076.92        500.000       0.307208E-001
  1073.72        500.000       0.307177E-001
  1070.51        500.000       0.310060E-001
  1067.31        500.000       0.311453E-001
  1064.10        500.000       0.312930E-001
  1060.90        500.000       0.312899E-001
  1057.69        500.000       0.312869E-001
  1054.49        500.000       0.312838E-001
  1051.28        500.000       0.318888E-001
  1048.08        500.000       0.318857E-001
  1044.87        500.000       0.318826E-001
  1041.67        500.000       0.318795E-001
  1038.46        500.000       0.318764E-001
  1035.26        500.000       0.318733E-001
  1032.05        500.000       0.318702E-001
  1028.85        500.000       0.318671E-001
  1025.64        500.000       0.331108E-001
  1022.44        500.000       0.331076E-001
  1019.23        500.000       0.331044E-001
  1016.03        500.000       0.331012E-001
  1012.82        500.000       0.330980E-001
  1009.62        500.000       0.330948E-001
  1006.41        500.000       0.330916E-001
  1003.21        500.000       0.330884E-001
  1000.00        500.000       0.344161E-001
