|6.6.6
Archiving\03_Data\fracLP/QFM_m4/TIS/TIS_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        3404.62     
  1641.60        500.000        3407.92     
  1639.10        500.000        3419.54     
  1636.59        500.000        3397.60     
  1634.09        500.000        3408.11     
  1631.58        500.000        3415.70     
  1629.07        500.000        3418.04     
  1626.57        500.000        3420.43     
  1624.06        500.000        3422.29     
  1621.55        500.000        3424.31     
  1619.05        500.000        3424.90     
  1616.54        500.000        3429.08     
  1614.04        500.000        3430.95     
  1611.53        500.000        3432.62     
  1609.02        500.000        3435.77     
  1606.52        500.000        3436.76     
  1604.01        500.000        3439.44     
  1601.50        500.000        3442.34     
  1599.00        500.000        3444.81     
  1596.49        500.000        3446.03     
  1593.98        500.000        3448.19     
  1591.48        500.000        3449.28     
  1588.97        500.000        3451.73     
  1586.47        500.000        3454.58     
  1583.96        500.000        3457.12     
  1581.45        500.000        3457.78     
  1578.95        500.000        3460.10     
  1576.44        500.000        3462.52     
  1573.93        500.000        3464.88     
  1571.43        500.000        3467.22     
  1568.92        500.000        3467.16     
  1566.42        500.000        3471.22     
  1563.91        500.000        3474.33     
  1561.40        500.000        3475.49     
  1558.90        500.000        3477.52     
  1556.39        500.000        3479.63     
  1553.88        500.000        3482.01     
  1551.38        500.000        3483.94     
  1548.87        500.000        3488.86     
  1546.37        500.000        3489.40     
  1543.86        500.000        3489.83     
  1541.35        500.000        3489.59     
  1538.85        500.000        3495.51     
  1536.34        500.000        3495.59     
  1533.83        500.000        3497.98     
  1531.33        500.000        3502.09     
  1528.82        500.000        3501.50     
  1526.32        500.000        3504.00     
  1523.81        500.000        3507.68     
  1521.30        500.000        3507.83     
  1518.80        500.000        3510.93     
  1516.29        500.000        3512.87     
  1513.78        500.000        3515.10     
  1511.28        500.000        3516.51     
  1508.77        500.000        3519.40     
  1506.27        500.000        3521.30     
  1503.76        500.000        3524.17     
  1501.25        500.000        3437.56     
  1498.75        500.000        3324.24     
  1496.24        500.000        3324.93     
  1493.73        500.000        3326.16     
  1491.23        500.000        3328.30     
  1488.72        500.000        3315.49     
  1486.22        500.000        3314.31     
  1483.71        500.000        3316.49     
  1481.20        500.000        3317.67     
  1478.70        500.000        3322.51     
  1476.19        500.000        3327.80     
  1473.68        500.000        3328.93     
  1471.18        500.000        3329.45     
  1468.67        500.000        3304.04     
  1466.17        500.000        3304.33     
  1463.66        500.000        3306.78     
  1461.15        500.000        3309.22     
  1458.65        500.000        3311.73     
  1456.14        500.000        3314.03     
  1453.63        500.000        3316.42     
  1451.13        500.000        3318.64     
  1448.62        500.000        3321.43     
  1446.12        500.000        3323.71     
  1443.61        500.000        3326.12     
  1441.10        500.000        3328.91     
  1438.60        500.000        3331.35     
  1436.09        500.000        3333.95     
  1433.58        500.000        3336.59     
  1431.08        500.000        3338.96     
  1428.57        500.000        3341.57     
  1426.07        500.000        3344.34     
  1423.56        500.000        3346.46     
  1421.05        500.000        3349.11     
  1418.55        500.000        3351.52     
  1416.04        500.000        3354.57     
  1413.53        500.000        3357.28     
  1411.03        500.000        3360.24     
  1408.52        500.000        3362.46     
  1406.02        500.000        3208.92     
  1403.51        500.000        3167.16     
  1401.00        500.000        3170.59     
  1398.50        500.000        3174.14     
  1395.99        500.000        3177.90     
  1393.48        500.000        3181.46     
  1390.98        500.000        3185.04     
  1388.47        500.000        3188.47     
  1385.96        500.000        3192.24     
  1383.46        500.000        3195.82     
  1380.95        500.000        3199.29     
  1378.45        500.000        3203.10     
  1375.94        500.000        3206.86     
  1373.43        500.000        3210.58     
  1370.93        500.000        3214.34     
  1368.42        500.000        3218.09     
  1365.91        500.000        3221.90     
  1363.41        500.000        3252.74     
  1360.90        500.000        3261.65     
  1358.40        500.000        3265.18     
  1355.89        500.000        3269.15     
  1353.38        500.000        3273.44     
  1350.88        500.000        3275.29     
  1348.37        500.000        3280.47     
  1345.86        500.000        3282.77     
  1343.36        500.000        3287.21     
  1340.85        500.000        3290.89     
  1338.35        500.000        3294.83     
  1335.84        500.000        3297.84     
  1333.33        500.000        3301.20     
  1330.83        500.000        3304.27     
  1328.32        500.000        3307.52     
  1325.81        500.000        3326.46     
  1323.31        500.000        3350.71     
  1320.80        500.000        3353.97     
  1318.30        500.000        3357.49     
  1315.79        500.000        3357.17     
  1313.28        500.000        3360.84     
  1310.78        500.000        3362.91     
  1308.27        500.000        3365.28     
  1305.76        500.000        3366.91     
  1303.26        500.000        3368.64     
  1300.75        500.000        3370.36     
  1298.25        500.000        3372.25     
  1295.74        500.000        3373.92     
  1293.23        500.000        3375.63     
  1290.73        500.000        3376.88     
  1288.22        500.000        3378.35     
  1285.71        500.000        3379.66     
  1283.21        500.000        3381.48     
  1280.70        500.000        3381.96     
  1278.20        500.000        3383.25     
  1275.69        500.000        3383.80     
  1273.18        500.000        3384.92     
  1270.68        500.000        3385.62     
  1268.17        500.000        3385.41     
  1265.66        500.000        3386.92     
  1263.16        500.000        2881.69     
  1260.65        500.000        2869.75     
  1258.15        500.000        2872.06     
  1255.64        500.000        2873.67     
  1253.13        500.000        2873.39     
  1250.63        500.000        2878.30     
  1248.12        500.000        2879.24     
  1245.61        500.000        2878.95     
  1243.11        500.000        2880.12     
  1240.60        500.000        2880.27     
  1238.10        500.000        2880.60     
  1235.59        500.000        2880.43     
  1233.08        500.000        2879.71     
  1230.58        500.000        2880.12     
  1228.07        500.000        2882.26     
  1225.56        500.000        2880.29     
  1223.06        500.000        2880.21     
  1220.55        500.000        2879.01     
  1218.05        500.000        2695.59     
  1215.54        500.000        2689.89     
  1213.03        500.000        2689.10     
  1210.53        500.000        2683.96     
  1208.02        500.000        2689.23     
  1205.51        500.000        2680.59     
  1203.01        500.000        2681.52     
  1200.50        500.000        2642.71     
  1197.99        500.000        3255.28     
  1195.49        500.000        2715.07     
  1192.98        500.000        2732.14     
  1190.48        500.000        2629.66     
  1187.97        500.000        2626.78     
  1185.46        500.000        2629.86     
  1182.96        500.000        2629.97     
  1180.45        500.000        2629.99     
  1177.94        500.000        2630.03     
  1175.44        500.000        2630.07     
  1172.93        500.000        2630.10     
  1170.43        500.000        2630.15     
  1167.92        500.000        2630.26     
  1165.41        500.000        2630.30     
  1162.91        500.000        2630.34     
  1160.40        500.000        2630.38     
  1157.89        500.000        2630.42     
  1155.39        500.000        2630.46     
  1152.88        500.000        2630.51     
  1150.38        500.000        2630.55     
  1147.87        500.000        2630.59     
  1145.36        500.000        2627.39     
  1142.86        500.000        2630.68     
  1140.35        500.000        2630.74     
  1137.84        500.000        2630.79     
  1135.34        500.000        2630.85     
  1132.83        500.000        2630.90     
  1130.33        500.000        2630.95     
  1127.82        500.000        2631.01     
  1125.31        500.000        2631.06     
  1122.81        500.000        2631.21     
  1120.30        500.000        2631.19     
  1117.79        500.000        2631.23     
  1115.29        500.000        2631.30     
  1112.78        500.000        2631.36     
  1110.28        500.000        2631.42     
  1107.77        500.000        2631.49     
  1105.26        500.000        2633.44     
  1102.76        500.000        2631.62     
  1100.25        500.000        2631.67     
  1097.74        500.000        2631.74     
  1095.24        500.000        2631.85     
  1092.73        500.000        2631.90     
  1090.23        500.000        2631.91     
  1087.72        500.000        2632.02     
  1085.21        500.000        2632.03     
  1082.71        500.000        2629.89     
  1080.20        500.000        2628.27     
  1077.69        500.000        2630.10     
  1075.19        500.000        2630.18     
  1072.68        500.000        2632.39     
  1070.18        500.000        2630.32     
  1067.67        500.000        2632.55     
  1065.16        500.000        2630.57     
  1062.66        500.000        2632.71     
  1060.15        500.000        2630.77     
  1057.64        500.000        2632.91     
  1055.14        500.000        2632.94     
  1052.63        500.000        2633.02     
  1050.13        500.000        2631.39     
  1047.62        500.000        2633.25     
  1045.11        500.000        2633.26     
  1042.61        500.000        2629.83     
  1040.10        500.000        2633.45     
  1037.59        500.000        2631.60     
  1035.09        500.000        2630.15     
  1032.58        500.000        2630.25     
  1030.08        500.000        2630.35     
  1027.57        500.000        2630.46     
  1025.06        500.000        2630.56     
  1022.56        500.000        2630.67     
  1020.05        500.000        2630.77     
  1017.54        500.000        2634.24     
  1015.04        500.000        2630.98     
  1012.53        500.000        2632.59     
  1010.03        500.000        2631.18     
  1007.52        500.000        2631.29     
  1005.01        500.000        2634.67     
  1002.51        500.000        2634.76     
  1000.00        500.000        2634.85     
