|6.6.6
Archiving\03_Data\eq/QFM/LAR/LAR_6.tab                                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3611.28     
  1689.10        2500.00        3625.41     
  1685.90        2500.00        3639.14     
  1682.69        2500.00        3652.49     
  1679.49        2500.00        3665.47     
  1676.28        2500.00        3678.10     
  1673.08        2500.00        3690.39     
  1669.87        2500.00        3702.37     
  1666.67        2500.00        3714.03     
  1663.46        2500.00        3724.79     
  1660.26        2500.00        3735.30     
  1657.05        2500.00        3745.56     
  1653.85        2500.00        3755.58     
  1650.64        2500.00        3765.38     
  1647.44        2500.00        3774.95     
  1644.23        2500.00        3784.32     
  1641.03        2500.00        3793.48     
  1637.82        2500.00        3802.02     
  1634.62        2500.00        3810.39     
  1631.41        2500.00        3818.60     
  1628.21        2500.00        3826.65     
  1625.00        2500.00        3834.55     
  1621.79        2500.00        3842.29     
  1618.59        2500.00        3849.89     
  1615.38        2500.00        3857.35     
  1612.18        2500.00        3864.21     
  1608.97        2500.00        3870.96     
  1605.77        2500.00        3789.87     
  1602.56        2500.00        3658.65     
  1599.36        2500.00        3599.92     
  1596.15        2500.00        3565.26     
  1592.95        2500.00        3542.47     
  1589.74        2500.00        3526.40     
  1586.54        2500.00        3518.29     
  1583.33        2500.00        3512.01     
  1580.13        2500.00        3507.03     
  1576.92        2500.00        3503.01     
  1573.72        2500.00        3499.71     
  1570.51        2500.00        3496.98     
  1567.31        2500.00        3494.69     
  1564.10        2500.00        3492.76     
  1560.90        2500.00        3492.33     
  1557.69        2500.00        3478.60     
  1554.49        2500.00        3464.75     
  1551.28        2500.00        3453.40     
  1548.08        2500.00        3444.96     
  1544.87        2500.00        3437.76     
  1541.67        2500.00        3431.56     
  1538.46        2500.00        3426.18     
  1535.26        2500.00        3422.77     
  1532.05        2500.00        3419.74     
  1528.85        2500.00        3417.05     
  1525.64        2500.00        3414.63     
  1522.44        2500.00        3412.47     
  1519.23        2500.00        3410.52     
  1516.03        2500.00        3408.76     
  1512.82        2500.00        3407.16     
  1509.62        2500.00        3406.32     
  1506.41        2500.00        3405.57     
  1503.21        2500.00        3404.89     
  1500.00        2500.00        3404.28     
  1496.79        2500.00        3403.74     
  1493.59        2500.00        3403.25     
  1490.38        2500.00        3402.82     
  1487.18        2500.00        3402.43     
  1483.97        2500.00        3402.20     
  1480.77        2500.00        3402.01     
  1477.56        2500.00        3401.86     
  1474.36        2500.00        3401.73     
  1471.15        2500.00        3401.35     
  1467.95        2500.00        3401.04     
  1464.74        2500.00        3400.99     
  1461.54        2500.00        3400.98     
  1458.33        2500.00        3401.36     
  1455.13        2500.00        3401.73     
  1451.92        2500.00        3402.11     
  1448.72        2500.00        3402.49     
  1445.51        2500.00        3402.99     
  1442.31        2500.00        3403.47     
  1439.10        2500.00        3403.92     
  1435.90        2500.00        3404.49     
  1432.69        2500.00        3404.94     
  1429.49        2500.00        3405.38     
  1426.28        2500.00        3405.83     
  1423.08        2500.00        3406.28     
  1419.87        2500.00        3406.72     
  1416.67        2500.00        3407.17     
  1413.46        2500.00        3407.62     
  1410.26        2500.00        3410.17     
  1407.05        2500.00        3410.62     
  1403.85        2500.00        3411.06     
  1400.64        2500.00        3411.50     
  1397.44        2500.00        3411.95     
  1394.23        2500.00        3412.39     
  1391.03        2500.00        3412.83     
  1387.82        2500.00        3413.27     
  1384.62        2500.00        3415.25     
  1381.41        2500.00        3415.80     
  1378.21        2500.00        3413.95     
  1375.00        2500.00        3414.38     
  1371.79        2500.00        3407.46     
  1368.59        2500.00        3407.90     
  1365.38        2500.00        3408.33     
  1362.18        2500.00        3408.76     
  1358.97        2500.00        3396.48     
  1355.77        2500.00        3396.90     
  1352.56        2500.00        3397.33     
  1349.36        2500.00        3397.75     
  1346.15        2500.00        3398.18     
  1342.95        2500.00        3398.60     
  1339.74        2500.00        3399.03     
  1336.54        2500.00        3399.45     
  1333.33        2500.00        3379.17     
  1330.13        2500.00        3379.58     
  1326.92        2500.00        3379.99     
  1323.72        2500.00        3380.41     
  1320.51        2500.00        3380.82     
  1317.31        2500.00        3381.23     
  1314.10        2500.00        3381.65     
  1310.90        2500.00        3382.06     
  1307.69        2500.00        3365.47     
  1304.49        2500.00        3328.56     
  1301.28        2500.00        3328.61     
  1298.08        2500.00        3329.01     
  1294.87        2500.00        3328.82     
  1291.67        2500.00        3329.21     
  1288.46        2500.00        3329.61     
  1285.26        2500.00        3330.00     
  1282.05        2500.00        3329.28     
  1278.85        2500.00        3329.68     
  1275.64        2500.00        3330.07     
  1272.44        2500.00        3330.46     
  1269.23        2500.00        3330.86     
  1266.03        2500.00        3331.25     
  1262.82        2500.00        3331.64     
  1259.62        2500.00        3332.03     
  1256.41        2500.00        3330.43     
  1253.21        2500.00        3330.82     
  1250.00        2500.00        3331.21     
  1246.79        2500.00        3331.60     
  1243.59        2500.00        3331.99     
  1240.38        2500.00        3332.38     
  1237.18        2500.00        3332.77     
  1233.97        2500.00        3333.16     
  1230.77        2500.00        3331.77     
  1227.56        2500.00        3332.16     
  1224.36        2500.00        3332.55     
  1221.15        2500.00        3332.93     
  1217.95        2500.00        3333.32     
  1214.74        2500.00        3333.71     
  1211.54        2500.00        3334.09     
  1208.33        2500.00        3334.48     
  1205.13        2500.00        3333.44     
  1201.92        2500.00        3333.82     
  1198.72        2500.00        3334.21     
  1195.51        2500.00        3334.59     
  1192.31        2500.00        3334.98     
  1189.10        2500.00        3335.36     
  1185.90        2500.00        3335.75     
  1182.69        2500.00        3336.13     
  1179.49        2500.00        3335.31     
  1176.28        2500.00        3335.70     
  1173.08        2500.00        3336.08     
  1169.87        2500.00        3336.46     
  1166.67        2500.00        3336.84     
  1163.46        2500.00        3337.22     
  1160.26        2500.00        3337.60     
  1157.05        2500.00        3337.99     
  1153.85        2500.00        3337.47     
  1150.64        2500.00        3337.85     
  1147.44        2500.00        3338.22     
  1144.23        2500.00        3338.60     
  1141.03        2500.00        3338.98     
  1137.82        2500.00        3339.36     
  1134.62        2500.00        3339.74     
  1131.41        2500.00        3340.12     
  1128.21        2500.00        3339.76     
  1125.00        2500.00        3340.14     
  1121.79        2500.00        3340.52     
  1118.59        2500.00        3340.89     
  1115.38        2500.00        3341.27     
  1112.18        2500.00        3341.64     
  1108.97        2500.00        3342.02     
  1105.77        2500.00        3342.40     
  1102.56        2500.00        3342.25     
  1099.36        2500.00        3342.62     
  1096.15        2500.00        3343.00     
  1092.95        2500.00        3343.37     
  1089.74        2500.00        3343.75     
  1086.54        2500.00        3344.12     
  1083.33        2500.00        3344.49     
  1080.13        2500.00        3344.87     
  1076.92        2500.00        3344.97     
  1073.72        2500.00        3345.34     
  1070.51        2500.00        3345.71     
  1067.31        2500.00        3346.09     
  1064.10        2500.00        3346.46     
  1060.90        2500.00        3346.83     
  1057.69        2500.00        3347.20     
  1054.49        2500.00        3347.57     
  1051.28        2500.00        3347.91     
  1048.08        2500.00        3348.29     
  1044.87        2500.00        3348.68     
  1041.67        2500.00        3349.03     
  1038.46        2500.00        3349.38     
  1035.26        2500.00        3349.75     
  1032.05        2500.00        3350.12     
  1028.85        2500.00        3350.50     
  1025.64        2500.00        3350.78     
  1022.44        2500.00        3351.15     
  1019.23        2500.00        3351.52     
  1016.03        2500.00        3351.89     
  1012.82        2500.00        3352.26     
  1009.62        2500.00        3352.63     
  1006.41        2500.00        3353.00     
  1003.21        2500.00        3353.37     
  1000.00        2500.00        3353.68     
