|6.6.6
Archiving\03_Data\eq/QFM_m3.25/EETA/EETA_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1762.82        2500.00        3662.56     
  1759.62        2500.00        3663.03     
  1756.41        2500.00        3663.50     
  1753.21        2500.00        3663.96     
  1750.00        2500.00        3664.43     
  1746.79        2500.00        3664.90     
  1743.59        2500.00        3665.36     
  1740.38        2500.00        3665.83     
  1737.18        2500.00        3666.29     
  1733.97        2500.00        3666.76     
  1730.77        2500.00        3667.23     
  1727.56        2500.00        3667.69     
  1724.36        2500.00        3668.16     
  1721.15        2500.00        3668.62     
  1717.95        2500.00        3669.09     
  1714.74        2500.00        3669.55     
  1711.54        2500.00        3670.01     
  1708.33        2500.00        3670.48     
  1705.13        2500.00        3670.94     
  1701.92        2500.00        3671.41     
  1698.72        2500.00        3671.87     
  1695.51        2500.00        3672.33     
  1692.31        2500.00        3672.80     
  1689.10        2500.00        3673.26     
  1685.90        2500.00        3673.72     
  1682.69        2500.00        3674.18     
  1679.49        2500.00        3674.65     
  1676.28        2500.00        3675.11     
  1673.08        2500.00        3675.57     
  1669.87        2500.00        3676.03     
  1666.67        2500.00        3676.49     
  1663.46        2500.00        3676.96     
  1660.26        2500.00        3677.42     
  1657.05        2500.00        3679.44     
  1653.85        2500.00        3690.55     
  1650.64        2500.00        3701.17     
  1647.44        2500.00        3711.55     
  1644.23        2500.00        3721.69     
  1641.03        2500.00        3731.59     
  1637.82        2500.00        3741.01     
  1634.62        2500.00        3750.23     
  1631.41        2500.00        3759.08     
  1628.21        2500.00        3655.30     
  1625.00        2500.00        3569.66     
  1621.79        2500.00        3529.51     
  1618.59        2500.00        3506.34     
  1615.38        2500.00        3491.33     
  1612.18        2500.00        3484.92     
  1608.97        2500.00        3481.05     
  1605.77        2500.00        3477.59     
  1602.56        2500.00        3474.82     
  1599.36        2500.00        3473.31     
  1596.15        2500.00        3472.11     
  1592.95        2500.00        3471.14     
  1589.74        2500.00        3470.37     
  1586.54        2500.00        3449.12     
  1583.33        2500.00        3431.53     
  1580.13        2500.00        3418.55     
  1576.92        2500.00        3408.09     
  1573.72        2500.00        3400.53     
  1570.51        2500.00        3394.15     
  1567.31        2500.00        3388.72     
  1564.10        2500.00        3384.05     
  1560.90        2500.00        3381.11     
  1557.69        2500.00        3378.52     
  1554.49        2500.00        3376.23     
  1551.28        2500.00        3374.19     
  1548.08        2500.00        3372.37     
  1544.87        2500.00        3370.74     
  1541.67        2500.00        3369.29     
  1538.46        2500.00        3367.98     
  1535.26        2500.00        3367.23     
  1532.05        2500.00        3366.55     
  1528.85        2500.00        3365.95     
  1525.64        2500.00        3365.42     
  1522.44        2500.00        3365.30     
  1519.23        2500.00        3365.54     
  1516.03        2500.00        3365.83     
  1512.82        2500.00        3364.89     
  1509.62        2500.00        3363.72     
  1506.41        2500.00        3362.92     
  1503.21        2500.00        3362.63     
  1500.00        2500.00        3362.39     
  1496.79        2500.00        3362.62     
  1493.59        2500.00        3362.87     
  1490.38        2500.00        3363.12     
  1487.18        2500.00        3363.39     
  1483.97        2500.00        3363.93     
  1480.77        2500.00        3364.53     
  1477.56        2500.00        3364.97     
  1474.36        2500.00        3365.82     
  1471.15        2500.00        3366.26     
  1467.95        2500.00        3366.71     
  1464.74        2500.00        3367.15     
  1461.54        2500.00        3368.85     
  1458.33        2500.00        3369.30     
  1455.13        2500.00        3369.74     
  1451.92        2500.00        3370.19     
  1448.72        2500.00        3370.63     
  1445.51        2500.00        3371.07     
  1442.31        2500.00        3371.52     
  1439.10        2500.00        3371.96     
  1435.90        2500.00        3375.32     
  1432.69        2500.00        3375.76     
  1429.49        2500.00        3376.85     
  1426.28        2500.00        3375.23     
  1423.08        2500.00        3370.41     
  1419.87        2500.00        3370.84     
  1416.67        2500.00        3371.28     
  1413.46        2500.00        3371.72     
  1410.26        2500.00        3355.91     
  1407.05        2500.00        3356.33     
  1403.85        2500.00        3356.76     
  1400.64        2500.00        3357.19     
  1397.44        2500.00        3357.62     
  1394.23        2500.00        3358.04     
  1391.03        2500.00        3358.47     
  1387.82        2500.00        3358.90     
  1384.62        2500.00        3337.75     
  1381.41        2500.00        3338.16     
  1378.21        2500.00        3338.58     
  1375.00        2500.00        3338.99     
  1371.79        2500.00        3339.41     
  1368.59        2500.00        3339.82     
  1365.38        2500.00        3340.24     
  1362.18        2500.00        3340.65     
  1358.97        2500.00        3325.33     
  1355.77        2500.00        3325.74     
  1352.56        2500.00        3326.14     
  1349.36        2500.00        3326.55     
  1346.15        2500.00        3326.96     
  1342.95        2500.00        3327.36     
  1339.74        2500.00        3327.77     
  1336.54        2500.00        3328.17     
  1333.33        2500.00        3315.71     
  1330.13        2500.00        3316.11     
  1326.92        2500.00        3313.64     
  1323.72        2500.00        3312.65     
  1320.51        2500.00        3309.25     
  1317.31        2500.00        3309.65     
  1314.10        2500.00        3310.05     
  1310.90        2500.00        3310.44     
  1307.69        2500.00        3310.15     
  1304.49        2500.00        3310.55     
  1301.28        2500.00        3310.94     
  1298.08        2500.00        3311.33     
  1294.87        2500.00        3311.73     
  1291.67        2500.00        3312.12     
  1288.46        2500.00        3312.52     
  1285.26        2500.00        3312.91     
  1282.05        2500.00        3312.08     
  1278.85        2500.00        3312.47     
  1275.64        2500.00        3312.86     
  1272.44        2500.00        3313.26     
  1269.23        2500.00        3313.65     
  1266.03        2500.00        3314.04     
  1262.82        2500.00        3314.43     
  1259.62        2500.00        3314.82     
  1256.41        2500.00        3314.20     
  1253.21        2500.00        3314.59     
  1250.00        2500.00        3314.98     
  1246.79        2500.00        3315.37     
  1243.59        2500.00        3315.76     
  1240.38        2500.00        3316.14     
  1237.18        2500.00        3316.53     
  1233.97        2500.00        3316.92     
  1230.77        2500.00        3316.44     
  1227.56        2500.00        3316.83     
  1224.36        2500.00        3317.22     
  1221.15        2500.00        3317.61     
  1217.95        2500.00        3317.99     
  1214.74        2500.00        3318.38     
  1211.54        2500.00        3318.77     
  1208.33        2500.00        3319.15     
  1205.13        2500.00        3318.83     
  1201.92        2500.00        3319.21     
  1198.72        2500.00        3319.60     
  1195.51        2500.00        3319.99     
  1192.31        2500.00        3320.37     
  1189.10        2500.00        3320.76     
  1185.90        2500.00        3321.14     
  1182.69        2500.00        3321.52     
  1179.49        2500.00        3321.33     
  1176.28        2500.00        3321.72     
  1173.08        2500.00        3322.10     
  1169.87        2500.00        3322.48     
  1166.67        2500.00        3322.87     
  1163.46        2500.00        3323.25     
  1160.26        2500.00        3323.63     
  1157.05        2500.00        3324.01     
  1153.85        2500.00        3323.94     
  1150.64        2500.00        3324.32     
  1147.44        2500.00        3324.70     
  1144.23        2500.00        3325.08     
  1141.03        2500.00        3325.46     
  1137.82        2500.00        3325.84     
  1134.62        2500.00        3326.22     
  1131.41        2500.00        3326.60     
  1128.21        2500.00        3326.63     
  1125.00        2500.00        3327.01     
  1121.79        2500.00        3327.39     
  1118.59        2500.00        3327.77     
  1115.38        2500.00        3328.15     
  1112.18        2500.00        3328.53     
  1108.97        2500.00        3328.90     
  1105.77        2500.00        3329.28     
  1102.56        2500.00        3329.42     
  1099.36        2500.00        3329.80     
  1096.15        2500.00        3330.17     
  1092.95        2500.00        3330.55     
  1089.74        2500.00        3330.85     
  1086.54        2500.00        3331.23     
  1083.33        2500.00        3331.58     
  1080.13        2500.00        3331.93     
  1076.92        2500.00        3332.28     
  1073.72        2500.00        3332.66     
  1070.51        2500.00        3333.03     
  1067.31        2500.00        3333.41     
  1064.10        2500.00        3333.78     
  1060.90        2500.00        3334.16     
  1057.69        2500.00        3334.53     
  1054.49        2500.00        3334.90     
  1051.28        2500.00        3335.12     
  1048.08        2500.00        3335.49     
  1044.87        2500.00        3335.87     
  1041.67        2500.00        3336.24     
  1038.46        2500.00        3336.61     
  1035.26        2500.00        3336.98     
  1032.05        2500.00        3337.35     
  1028.85        2500.00        3337.73     
  1025.64        2500.00        3337.98     
  1022.44        2500.00        3338.35     
  1019.23        2500.00        3338.72     
  1016.03        2500.00        3339.09     
  1012.82        2500.00        3339.46     
  1009.62        2500.00        3339.83     
  1006.41        2500.00        3340.20     
  1003.21        2500.00        3340.57     
  1000.00        2500.00        3340.85     
