|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/EETA/EETA_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000       0.219519E-004
  1637.82        500.000       0.351584E-003
  1634.62        500.000       0.681142E-003
  1631.41        500.000       0.101063E-002
  1628.21        500.000       0.134003E-002
  1625.00        500.000       0.167957E-002
  1621.79        500.000       0.201904E-002
  1618.59        500.000       0.236744E-002
  1615.38        500.000       0.273265E-002
  1612.18        500.000       0.308032E-002
  1608.97        500.000       0.342791E-002
  1605.77        500.000       0.377542E-002
  1602.56        500.000       0.412285E-002
  1599.36        500.000       0.447021E-002
  1596.15        500.000       0.481749E-002
  1592.95        500.000       0.516469E-002
  1589.74        500.000       0.551181E-002
  1586.54        500.000       0.582559E-002
  1583.33        500.000       0.613930E-002
  1580.13        500.000       0.645293E-002
  1576.92        500.000       0.676650E-002
  1573.72        500.000       0.708000E-002
  1570.51        500.000       0.739344E-002
  1567.31        500.000       0.770680E-002
  1564.10        500.000       0.802009E-002
  1560.90        500.000       0.831094E-002
  1557.69        500.000       0.860172E-002
  1554.49        500.000       0.889244E-002
  1551.28        500.000       0.918310E-002
  1548.08        500.000       0.946642E-002
  1544.87        500.000       0.974968E-002
  1541.67        500.000       0.100237E-001
  1538.46        500.000       0.102984E-001
  1535.26        500.000       0.105135E-001
  1532.05        500.000       0.101514E-001
  1528.85        500.000       0.977012E-002
  1525.64        500.000       0.938893E-002
  1522.44        500.000       0.898227E-002
  1519.23        500.000       0.857571E-002
  1516.03        500.000       0.814782E-002
  1512.82        500.000       0.770729E-002
  1509.62        500.000       0.717428E-002
  1506.41        500.000       0.664138E-002
  1503.21        500.000       0.610861E-002
  1500.00        500.000       0.557595E-002
  1496.79        500.000       0.504341E-002
  1493.59        500.000       0.451100E-002
  1490.38        500.000       0.397870E-002
  1487.18        500.000       0.344652E-002
  1483.97        500.000       0.279834E-002
  1480.77        500.000       0.418739E-002
  1477.56        500.000       0.615600E-002
  1474.36        500.000       0.812420E-002
  1471.15        500.000       0.989097E-002
  1467.95        500.000       0.116574E-001
  1464.74        500.000       0.132129E-001
  1461.54        500.000       0.139049E-001
  1458.33        500.000       0.139034E-001
  1455.13        500.000       0.139019E-001
  1451.92        500.000       0.139004E-001
  1448.72        500.000       0.138990E-001
  1445.51        500.000       0.138975E-001
  1442.31        500.000       0.138960E-001
  1439.10        500.000       0.138945E-001
  1435.90        500.000       0.176440E-001
  1432.69        500.000       0.176422E-001
  1429.49        500.000       0.176403E-001
  1426.28        500.000       0.176385E-001
  1423.08        500.000       0.185854E-001
  1419.87        500.000       0.187627E-001
  1416.67        500.000       0.193992E-001
  1413.46        500.000       0.193972E-001
  1410.26        500.000       0.207930E-001
  1407.05        500.000       0.207908E-001
  1403.85        500.000       0.207887E-001
  1400.64        500.000       0.207866E-001
  1397.44        500.000       0.226384E-001
  1394.23        500.000       0.227634E-001
  1391.03        500.000       0.227685E-001
  1387.82        500.000       0.227662E-001
  1384.62        500.000       0.227871E-001
  1381.41        500.000       0.227848E-001
  1378.21        500.000       0.227824E-001
  1375.00        500.000       0.227801E-001
  1371.79        500.000       0.227778E-001
  1368.59        500.000       0.227755E-001
  1365.38        500.000       0.227731E-001
  1362.18        500.000       0.227708E-001
  1358.97        500.000       0.228789E-001
  1355.77        500.000       0.228766E-001
  1352.56        500.000       0.228743E-001
  1349.36        500.000       0.228719E-001
  1346.15        500.000       0.228696E-001
  1342.95        500.000       0.228673E-001
  1339.74        500.000       0.228650E-001
  1336.54        500.000       0.228627E-001
  1333.33        500.000       0.229095E-001
  1330.13        500.000       0.229071E-001
  1326.92        500.000       0.229048E-001
  1323.72        500.000       0.229025E-001
  1320.51        500.000       0.229002E-001
  1317.31        500.000       0.228979E-001
  1314.10        500.000       0.228956E-001
  1310.90        500.000       0.228933E-001
  1307.69        500.000       0.228040E-001
  1304.49        500.000       0.228018E-001
  1301.28        500.000       0.227561E-001
  1298.08        500.000       0.227232E-001
  1294.87        500.000       0.227731E-001
  1291.67        500.000       0.227708E-001
  1288.46        500.000       0.227685E-001
  1285.26        500.000       0.227662E-001
  1282.05        500.000       0.213182E-001
  1278.85        500.000       0.213161E-001
  1275.64        500.000       0.213139E-001
  1272.44        500.000       0.213118E-001
  1269.23        500.000       0.213097E-001
  1266.03        500.000       0.213075E-001
  1262.82        500.000       0.213054E-001
  1259.62        500.000       0.213033E-001
  1256.41        500.000       0.188963E-001
  1253.21        500.000       0.188945E-001
  1250.00        500.000       0.188926E-001
  1246.79        500.000       0.188907E-001
  1243.59        500.000       0.188888E-001
  1240.38        500.000       0.188869E-001
  1237.18        500.000       0.188850E-001
  1233.97        500.000       0.188832E-001
  1230.77        500.000       0.170222E-001
  1227.56        500.000       0.170205E-001
  1224.36        500.000       0.170188E-001
  1221.15        500.000       0.170172E-001
  1217.95        500.000       0.170155E-001
  1214.74        500.000       0.170138E-001
  1211.54        500.000       0.170121E-001
  1208.33        500.000       0.170104E-001
  1205.13        500.000       0.155756E-001
  1201.92        500.000       0.155740E-001
  1198.72        500.000       0.155725E-001
  1195.51        500.000       0.155709E-001
  1192.31        500.000       0.155694E-001
  1189.10        500.000       0.155679E-001
  1185.90        500.000       0.155663E-001
  1182.69        500.000       0.155648E-001
  1179.49        500.000       0.144833E-001
  1176.28        500.000       0.144819E-001
  1173.08        500.000       0.144805E-001
  1169.87        500.000       0.144791E-001
  1166.67        500.000       0.144776E-001
  1163.46        500.000       0.144762E-001
  1160.26        500.000       0.144748E-001
  1157.05        500.000       0.144734E-001
  1153.85        500.000       0.136761E-001
  1150.64        500.000       0.136748E-001
  1147.44        500.000       0.136734E-001
  1144.23        500.000       0.136721E-001
  1141.03        500.000       0.136708E-001
  1137.82        500.000       0.136694E-001
  1134.62        500.000       0.136681E-001
  1131.41        500.000       0.136668E-001
  1128.21        500.000       0.131275E-001
  1125.00        500.000       0.131263E-001
  1121.79        500.000       0.131250E-001
  1118.59        500.000       0.131237E-001
  1115.38        500.000       0.131224E-001
  1112.18        500.000       0.131211E-001
  1108.97        500.000       0.131199E-001
  1105.77        500.000       0.131186E-001
  1102.56        500.000       0.127896E-001
  1099.36        500.000       0.127884E-001
  1096.15        500.000       0.127871E-001
  1092.95        500.000       0.127859E-001
  1089.74        500.000       0.126894E-001
  1086.54        500.000       0.126882E-001
  1083.33        500.000       0.126645E-001
  1080.13        500.000       0.126511E-001
  1076.92        500.000       0.126451E-001
  1073.72        500.000       0.126438E-001
  1070.51        500.000       0.126426E-001
  1067.31        500.000       0.126414E-001
  1064.10        500.000       0.126402E-001
  1060.90        500.000       0.126390E-001
  1057.69        500.000       0.126377E-001
  1054.49        500.000       0.126365E-001
  1051.28        500.000       0.126875E-001
  1048.08        500.000       0.126863E-001
  1044.87        500.000       0.126851E-001
  1041.67        500.000       0.126838E-001
  1038.46        500.000       0.126826E-001
  1035.26        500.000       0.126814E-001
  1032.05        500.000       0.126802E-001
  1028.85        500.000       0.126790E-001
  1025.64        500.000       0.129022E-001
  1022.44        500.000       0.129010E-001
  1019.23        500.000       0.128997E-001
  1016.03        500.000       0.128985E-001
  1012.82        500.000       0.128973E-001
  1009.62        500.000       0.128960E-001
  1006.41        500.000       0.128948E-001
  1003.21        500.000       0.128936E-001
  1000.00        500.000       0.132813E-001
