|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/GRV/GRV_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.494688E-002
  1772.44        500.000       0.539697E-002
  1769.23        500.000       0.584694E-002
  1766.03        500.000       0.627181E-002
  1762.82        500.000       0.669658E-002
  1759.62        500.000       0.712124E-002
  1756.41        500.000       0.754579E-002
  1753.21        500.000       0.795494E-002
  1750.00        500.000       0.835397E-002
  1746.79        500.000       0.874639E-002
  1743.59        500.000       0.913872E-002
  1740.38        500.000       0.951179E-002
  1737.18        500.000       0.988477E-002
  1733.97        500.000       0.102577E-001
  1730.77        500.000       0.106305E-001
  1727.56        500.000       0.110032E-001
  1724.36        500.000       0.113758E-001
  1721.15        500.000       0.117483E-001
  1717.95        500.000       0.121207E-001
  1714.74        500.000       0.124632E-001
  1711.54        500.000       0.128055E-001
  1708.33        500.000       0.131478E-001
  1705.13        500.000       0.134899E-001
  1701.92        500.000       0.138320E-001
  1698.72        500.000       0.141740E-001
  1695.51        500.000       0.145160E-001
  1692.31        500.000       0.148578E-001
  1689.10        500.000       0.151697E-001
  1685.90        500.000       0.154815E-001
  1682.69        500.000       0.157932E-001
  1679.49        500.000       0.161049E-001
  1676.28        500.000       0.164165E-001
  1673.08        500.000       0.167280E-001
  1669.87        500.000       0.170395E-001
  1666.67        500.000       0.173508E-001
  1663.46        500.000       0.176344E-001
  1660.26        500.000       0.179178E-001
  1657.05        500.000       0.182012E-001
  1653.85        500.000       0.184845E-001
  1650.64        500.000       0.187678E-001
  1647.44        500.000       0.190510E-001
  1644.23        500.000       0.193341E-001
  1641.03        500.000       0.196172E-001
  1637.82        500.000       0.198805E-001
  1634.62        500.000       0.201437E-001
  1631.41        500.000       0.204069E-001
  1628.21        500.000       0.206700E-001
  1625.00        500.000       0.208896E-001
  1621.79        500.000       0.209933E-001
  1618.59        500.000       0.210717E-001
  1615.38        500.000       0.211501E-001
  1612.18        500.000       0.211530E-001
  1608.97        500.000       0.211559E-001
  1605.77        500.000       0.211587E-001
  1602.56        500.000       0.211616E-001
  1599.36        500.000       0.211645E-001
  1596.15        500.000       0.211674E-001
  1592.95        500.000       0.211702E-001
  1589.74        500.000       0.211731E-001
  1586.54        500.000       0.210578E-001
  1583.33        500.000       0.209425E-001
  1580.13        500.000       0.208273E-001
  1576.92        500.000       0.207121E-001
  1573.72        500.000       0.205969E-001
  1570.51        500.000       0.204817E-001
  1567.31        500.000       0.203666E-001
  1564.10        500.000       0.202515E-001
  1560.90        500.000       0.199780E-001
  1557.69        500.000       0.197045E-001
  1554.49        500.000       0.194311E-001
  1551.28        500.000       0.191577E-001
  1548.08        500.000       0.188845E-001
  1544.87        500.000       0.186113E-001
  1541.67        500.000       0.183381E-001
  1538.46        500.000       0.180651E-001
  1535.26        500.000       0.176372E-001
  1532.05        500.000       0.172094E-001
  1528.85        500.000       0.167622E-001
  1525.64        500.000       0.164384E-001
  1522.44        500.000       0.158339E-001
  1519.23        500.000       0.152296E-001
  1516.03        500.000       0.146254E-001
  1512.82        500.000       0.140214E-001
  1509.62        500.000       0.134748E-001
  1506.41        500.000       0.129284E-001
  1503.21        500.000       0.124195E-001
  1500.00        500.000       0.118949E-001
  1496.79        500.000       0.118935E-001
  1493.59        500.000       0.118922E-001
  1490.38        500.000       0.118908E-001
  1487.18        500.000       0.107498E-001
  1483.97        500.000       0.107486E-001
  1480.77        500.000       0.107474E-001
  1477.56        500.000       0.107461E-001
  1474.36        500.000       0.107449E-001
  1471.15        500.000       0.107437E-001
  1467.95        500.000       0.107425E-001
  1464.74        500.000       0.107413E-001
  1461.54        500.000       0.923195E-002
  1458.33        500.000       0.923092E-002
  1455.13        500.000       0.922990E-002
  1451.92        500.000       0.922888E-002
  1448.72        500.000       0.922786E-002
  1445.51        500.000       0.922684E-002
  1442.31        500.000       0.922582E-002
  1439.10        500.000       0.922480E-002
  1435.90        500.000       0.823917E-002
  1432.69        500.000       0.823827E-002
  1429.49        500.000       0.823737E-002
  1426.28        500.000       0.823647E-002
  1423.08        500.000       0.823558E-002
  1419.87        500.000       0.823468E-002
  1416.67        500.000       0.823379E-002
  1413.46        500.000       0.823289E-002
  1410.26        500.000       0.784137E-002
  1407.05        500.000       0.784053E-002
  1403.85        500.000       0.783969E-002
  1400.64        500.000       0.783885E-002
  1397.44        500.000       0.783800E-002
  1394.23        500.000       0.783716E-002
  1391.03        500.000       0.783632E-002
  1387.82        500.000       0.783548E-002
  1384.62        500.000       0.795492E-002
  1381.41        500.000       0.795408E-002
  1378.21        500.000       0.795324E-002
  1375.00        500.000       0.795239E-002
  1371.79        500.000       0.795155E-002
  1368.59        500.000       0.795071E-002
  1365.38        500.000       0.794987E-002
  1362.18        500.000       0.794902E-002
  1358.97        500.000       0.851778E-002
  1355.77        500.000       0.851689E-002
  1352.56        500.000       0.851599E-002
  1349.36        500.000       0.851510E-002
  1346.15        500.000       0.851421E-002
  1342.95        500.000       0.851332E-002
  1339.74        500.000       0.851243E-002
  1336.54        500.000       0.851154E-002
  1333.33        500.000       0.943699E-002
  1330.13        500.000       0.956346E-002
  1326.92        500.000       0.970948E-002
  1323.72        500.000       0.970847E-002
  1320.51        500.000       0.100263E-001
  1317.31        500.000       0.100252E-001
  1314.10        500.000       0.100242E-001
  1310.90        500.000       0.100231E-001
  1307.69        500.000       0.106662E-001
  1304.49        500.000       0.106651E-001
  1301.28        500.000       0.106640E-001
  1298.08        500.000       0.106629E-001
  1294.87        500.000       0.106618E-001
  1291.67        500.000       0.106607E-001
  1288.46        500.000       0.106596E-001
  1285.26        500.000       0.106585E-001
  1282.05        500.000       0.120760E-001
  1278.85        500.000       0.120747E-001
  1275.64        500.000       0.120735E-001
  1272.44        500.000       0.120722E-001
  1269.23        500.000       0.120710E-001
  1266.03        500.000       0.120698E-001
  1262.82        500.000       0.120685E-001
  1259.62        500.000       0.120673E-001
  1256.41        500.000       0.135793E-001
  1253.21        500.000       0.135780E-001
  1250.00        500.000       0.135766E-001
  1246.79        500.000       0.135752E-001
  1243.59        500.000       0.135738E-001
  1240.38        500.000       0.135724E-001
  1237.18        500.000       0.135711E-001
  1233.97        500.000       0.135697E-001
  1230.77        500.000       0.152046E-001
  1227.56        500.000       0.152031E-001
  1224.36        500.000       0.152016E-001
  1221.15        500.000       0.152000E-001
  1217.95        500.000       0.160453E-001
  1214.74        500.000       0.160436E-001
  1211.54        500.000       0.164830E-001
  1208.33        500.000       0.166922E-001
  1205.13        500.000       0.168672E-001
  1201.92        500.000       0.168655E-001
  1198.72        500.000       0.168638E-001
  1195.51        500.000       0.168621E-001
  1192.31        500.000       0.168604E-001
  1189.10        500.000       0.168587E-001
  1185.90        500.000       0.168570E-001
  1182.69        500.000       0.168553E-001
  1179.49        500.000       0.183561E-001
  1176.28        500.000       0.183543E-001
  1173.08        500.000       0.183524E-001
  1169.87        500.000       0.183506E-001
  1166.67        500.000       0.183487E-001
  1163.46        500.000       0.183469E-001
  1160.26        500.000       0.183451E-001
  1157.05        500.000       0.183433E-001
  1153.85        500.000       0.198451E-001
  1150.64        500.000       0.198431E-001
  1147.44        500.000       0.198411E-001
  1144.23        500.000       0.198392E-001
  1141.03        500.000       0.198372E-001
  1137.82        500.000       0.198352E-001
  1134.62        500.000       0.198332E-001
  1131.41        500.000       0.198313E-001
  1128.21        500.000       0.213758E-001
  1125.00        500.000       0.213737E-001
  1121.79        500.000       0.213715E-001
  1118.59        500.000       0.213694E-001
  1115.38        500.000       0.213673E-001
  1112.18        500.000       0.213652E-001
  1108.97        500.000       0.213631E-001
  1105.77        500.000       0.213610E-001
  1102.56        500.000       0.229501E-001
  1099.36        500.000       0.229479E-001
  1096.15        500.000       0.229456E-001
  1092.95        500.000       0.229433E-001
  1089.74        500.000       0.229411E-001
  1086.54        500.000       0.229388E-001
  1083.33        500.000       0.229366E-001
  1080.13        500.000       0.229343E-001
  1076.92        500.000       0.245828E-001
  1073.72        500.000       0.245803E-001
  1070.51        500.000       0.245779E-001
  1067.31        500.000       0.245755E-001
  1064.10        500.000       0.245731E-001
  1060.90        500.000       0.245707E-001
  1057.69        500.000       0.245683E-001
  1054.49        500.000       0.245659E-001
  1051.28        500.000       0.262814E-001
  1048.08        500.000       0.262788E-001
  1044.87        500.000       0.262763E-001
  1041.67        500.000       0.262737E-001
  1038.46        500.000       0.262712E-001
  1035.26        500.000       0.262686E-001
  1032.05        500.000       0.262661E-001
  1028.85        500.000       0.262635E-001
  1025.64        500.000       0.280363E-001
  1022.44        500.000       0.280335E-001
  1019.23        500.000       0.280308E-001
  1016.03        500.000       0.280281E-001
  1012.82        500.000       0.280254E-001
  1009.62        500.000       0.280227E-001
  1006.41        500.000       0.280200E-001
  1003.21        500.000       0.280173E-001
  1000.00        500.000       0.298788E-001
