|6.6.6
Archiving\03_Data\eqLP/QFM_m4/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.934302E-002
  1782.05        500.000       0.967585E-002
  1778.85        500.000       0.100086E-001
  1775.64        500.000       0.103413E-001
  1772.44        500.000       0.106739E-001
  1769.23        500.000       0.110064E-001
  1766.03        500.000       0.113131E-001
  1762.82        500.000       0.116197E-001
  1759.62        500.000       0.119262E-001
  1756.41        500.000       0.122327E-001
  1753.21        500.000       0.125391E-001
  1750.00        500.000       0.128455E-001
  1746.79        500.000       0.131517E-001
  1743.59        500.000       0.134579E-001
  1740.38        500.000       0.137448E-001
  1737.18        500.000       0.140315E-001
  1733.97        500.000       0.143183E-001
  1730.77        500.000       0.146049E-001
  1727.56        500.000       0.148915E-001
  1724.36        500.000       0.151780E-001
  1721.15        500.000       0.154645E-001
  1717.95        500.000       0.157509E-001
  1714.74        500.000       0.160128E-001
  1711.54        500.000       0.162747E-001
  1708.33        500.000       0.165365E-001
  1705.13        500.000       0.167983E-001
  1701.92        500.000       0.170600E-001
  1698.72        500.000       0.173216E-001
  1695.51        500.000       0.175832E-001
  1692.31        500.000       0.178447E-001
  1689.10        500.000       0.180901E-001
  1685.90        500.000       0.183354E-001
  1682.69        500.000       0.185807E-001
  1679.49        500.000       0.188259E-001
  1676.28        500.000       0.190710E-001
  1673.08        500.000       0.193161E-001
  1669.87        500.000       0.195612E-001
  1666.67        500.000       0.198062E-001
  1663.46        500.000       0.200427E-001
  1660.26        500.000       0.202792E-001
  1657.05        500.000       0.205156E-001
  1653.85        500.000       0.207520E-001
  1650.64        500.000       0.209883E-001
  1647.44        500.000       0.212246E-001
  1644.23        500.000       0.214608E-001
  1641.03        500.000       0.216970E-001
  1637.82        500.000       0.219218E-001
  1634.62        500.000       0.221465E-001
  1631.41        500.000       0.223712E-001
  1628.21        500.000       0.225959E-001
  1625.00        500.000       0.228205E-001
  1621.79        500.000       0.230451E-001
  1618.59        500.000       0.232696E-001
  1615.38        500.000       0.234940E-001
  1612.18        500.000       0.237119E-001
  1608.97        500.000       0.239297E-001
  1605.77        500.000       0.241474E-001
  1602.56        500.000       0.243651E-001
  1599.36        500.000       0.245679E-001
  1596.15        500.000       0.247707E-001
  1592.95        500.000       0.249984E-001
  1589.74        500.000       0.248379E-001
  1586.54        500.000       0.246320E-001
  1583.33        500.000       0.244261E-001
  1580.13        500.000       0.242203E-001
  1576.92        500.000       0.240146E-001
  1573.72        500.000       0.238089E-001
  1570.51        500.000       0.236033E-001
  1567.31        500.000       0.233977E-001
  1564.10        500.000       0.231922E-001
  1560.90        500.000       0.229757E-001
  1557.69        500.000       0.227593E-001
  1554.49        500.000       0.225430E-001
  1551.28        500.000       0.223267E-001
  1548.08        500.000       0.221105E-001
  1544.87        500.000       0.218943E-001
  1541.67        500.000       0.216783E-001
  1538.46        500.000       0.214622E-001
  1535.26        500.000       0.212297E-001
  1532.05        500.000       0.209973E-001
  1528.85        500.000       0.207649E-001
  1525.64        500.000       0.205326E-001
  1522.44        500.000       0.203004E-001
  1519.23        500.000       0.200682E-001
  1516.03        500.000       0.198361E-001
  1512.82        500.000       0.196041E-001
  1509.62        500.000       0.193502E-001
  1506.41        500.000       0.190965E-001
  1503.21        500.000       0.188428E-001
  1500.00        500.000       0.185892E-001
  1496.79        500.000       0.183356E-001
  1493.59        500.000       0.180821E-001
  1490.38        500.000       0.178287E-001
  1487.18        500.000       0.175754E-001
  1483.97        500.000       0.173038E-001
  1480.77        500.000       0.170324E-001
  1477.56        500.000       0.167610E-001
  1474.36        500.000       0.164896E-001
  1471.15        500.000       0.162184E-001
  1467.95        500.000       0.159472E-001
  1464.74        500.000       0.156761E-001
  1461.54        500.000       0.154051E-001
  1458.33        500.000       0.151076E-001
  1455.13        500.000       0.148102E-001
  1451.92        500.000       0.145299E-001
  1448.72        500.000       0.142512E-001
  1445.51        500.000       0.142864E-001
  1442.31        500.000       0.143216E-001
  1439.10        500.000       0.143569E-001
  1435.90        500.000       0.143922E-001
  1432.69        500.000       0.145141E-001
  1429.49        500.000       0.146361E-001
  1426.28        500.000       0.147581E-001
  1423.08        500.000       0.148802E-001
  1419.87        500.000       0.150574E-001
  1416.67        500.000       0.152347E-001
  1413.46        500.000       0.156089E-001
  1410.26        500.000       0.160572E-001
  1407.05        500.000       0.163859E-001
  1403.85        500.000       0.166381E-001
  1400.64        500.000       0.166363E-001
  1397.44        500.000       0.170977E-001
  1394.23        500.000       0.170959E-001
  1391.03        500.000       0.170941E-001
  1387.82        500.000       0.170924E-001
  1384.62        500.000       0.179427E-001
  1381.41        500.000       0.179408E-001
  1378.21        500.000       0.179390E-001
  1375.00        500.000       0.179371E-001
  1371.79        500.000       0.179353E-001
  1368.59        500.000       0.179334E-001
  1365.38        500.000       0.179316E-001
  1362.18        500.000       0.179297E-001
  1358.97        500.000       0.193830E-001
  1355.77        500.000       0.193810E-001
  1352.56        500.000       0.193790E-001
  1349.36        500.000       0.193770E-001
  1346.15        500.000       0.193751E-001
  1342.95        500.000       0.193731E-001
  1339.74        500.000       0.193711E-001
  1336.54        500.000       0.193691E-001
  1333.33        500.000       0.205724E-001
  1330.13        500.000       0.205703E-001
  1326.92        500.000       0.205682E-001
  1323.72        500.000       0.205661E-001
  1320.51        500.000       0.205640E-001
  1317.31        500.000       0.205619E-001
  1314.10        500.000       0.205598E-001
  1310.90        500.000       0.205577E-001
  1307.69        500.000       0.215642E-001
  1304.49        500.000       0.216743E-001
  1301.28        500.000       0.217490E-001
  1298.08        500.000       0.218401E-001
  1294.87        500.000       0.219137E-001
  1291.67        500.000       0.219114E-001
  1288.46        500.000       0.219092E-001
  1285.26        500.000       0.219070E-001
  1282.05        500.000       0.222497E-001
  1278.85        500.000       0.222474E-001
  1275.64        500.000       0.222452E-001
  1272.44        500.000       0.222429E-001
  1269.23        500.000       0.222407E-001
  1266.03        500.000       0.222384E-001
  1262.82        500.000       0.222362E-001
  1259.62        500.000       0.222339E-001
  1256.41        500.000       0.229484E-001
  1253.21        500.000       0.229461E-001
  1250.00        500.000       0.229438E-001
  1246.79        500.000       0.229414E-001
  1243.59        500.000       0.229391E-001
  1240.38        500.000       0.229368E-001
  1237.18        500.000       0.229345E-001
  1233.97        500.000       0.229322E-001
  1230.77        500.000       0.236918E-001
  1227.56        500.000       0.236894E-001
  1224.36        500.000       0.236870E-001
  1221.15        500.000       0.236847E-001
  1217.95        500.000       0.236823E-001
  1214.74        500.000       0.236799E-001
  1211.54        500.000       0.236776E-001
  1208.33        500.000       0.236752E-001
  1205.13        500.000       0.244696E-001
  1201.92        500.000       0.244671E-001
  1198.72        500.000       0.244647E-001
  1195.51        500.000       0.244623E-001
  1192.31        500.000       0.244598E-001
  1189.10        500.000       0.244574E-001
  1185.90        500.000       0.244549E-001
  1182.69        500.000       0.244525E-001
  1179.49        500.000       0.252956E-001
  1176.28        500.000       0.252931E-001
  1173.08        500.000       0.252906E-001
  1169.87        500.000       0.252880E-001
  1166.67        500.000       0.252855E-001
  1163.46        500.000       0.252830E-001
  1160.26        500.000       0.252805E-001
  1157.05        500.000       0.252780E-001
  1153.85        500.000       0.261612E-001
  1150.64        500.000       0.261586E-001
  1147.44        500.000       0.261560E-001
  1144.23        500.000       0.261535E-001
  1141.03        500.000       0.261509E-001
  1137.82        500.000       0.261483E-001
  1134.62        500.000       0.261457E-001
  1131.41        500.000       0.261431E-001
  1128.21        500.000       0.270759E-001
  1125.00        500.000       0.270733E-001
  1121.79        500.000       0.270706E-001
  1118.59        500.000       0.270679E-001
  1115.38        500.000       0.270653E-001
  1112.18        500.000       0.270626E-001
  1108.97        500.000       0.270599E-001
  1105.77        500.000       0.270573E-001
  1102.56        500.000       0.280312E-001
  1099.36        500.000       0.280285E-001
  1096.15        500.000       0.280257E-001
  1092.95        500.000       0.280230E-001
  1089.74        500.000       0.280202E-001
  1086.54        500.000       0.280175E-001
  1083.33        500.000       0.280148E-001
  1080.13        500.000       0.280120E-001
  1076.92        500.000       0.290395E-001
  1073.72        500.000       0.290367E-001
  1070.51        500.000       0.290338E-001
  1067.31        500.000       0.290310E-001
  1064.10        500.000       0.290282E-001
  1060.90        500.000       0.290254E-001
  1057.69        500.000       0.290225E-001
  1054.49        500.000       0.290197E-001
  1051.28        500.000       0.301103E-001
  1048.08        500.000       0.302471E-001
  1044.87        500.000       0.304044E-001
  1041.67        500.000       0.304015E-001
  1038.46        500.000       0.306731E-001
  1035.26        500.000       0.308188E-001
  1032.05        500.000       0.309622E-001
  1028.85        500.000       0.309592E-001
  1025.64        500.000       0.312526E-001
  1022.44        500.000       0.312496E-001
  1019.23        500.000       0.312466E-001
  1016.03        500.000       0.312436E-001
  1012.82        500.000       0.312405E-001
  1009.62        500.000       0.312375E-001
  1006.41        500.000       0.312345E-001
  1003.21        500.000       0.312315E-001
  1000.00        500.000       0.324597E-001
