|6.6.6
Archiving\03_Data\eqLP/QFM_m4/KHA22/KHA22_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.407485E-003
  1782.05        500.000       0.422146E-003
  1778.85        500.000       0.436807E-003
  1775.64        500.000       0.451468E-003
  1772.44        500.000       0.466130E-003
  1769.23        500.000       0.480791E-003
  1766.03        500.000       0.494343E-003
  1762.82        500.000       0.507896E-003
  1759.62        500.000       0.521448E-003
  1756.41        500.000       0.535001E-003
  1753.21        500.000       0.548553E-003
  1750.00        500.000       0.562106E-003
  1746.79        500.000       0.575658E-003
  1743.59        500.000       0.589211E-003
  1740.38        500.000       0.601885E-003
  1737.18        500.000       0.614559E-003
  1733.97        500.000       0.627233E-003
  1730.77        500.000       0.639907E-003
  1727.56        500.000       0.652581E-003
  1724.36        500.000       0.665255E-003
  1721.15        500.000       0.677929E-003
  1717.95        500.000       0.690604E-003
  1714.74        500.000       0.702223E-003
  1711.54        500.000       0.713842E-003
  1708.33        500.000       0.725462E-003
  1705.13        500.000       0.737081E-003
  1701.92        500.000       0.748700E-003
  1698.72        500.000       0.760320E-003
  1695.51        500.000       0.771939E-003
  1692.31        500.000       0.783558E-003
  1689.10        500.000       0.794421E-003
  1685.90        500.000       0.805284E-003
  1682.69        500.000       0.816147E-003
  1679.49        500.000       0.827010E-003
  1676.28        500.000       0.837873E-003
  1673.08        500.000       0.848736E-003
  1669.87        500.000       0.859599E-003
  1666.67        500.000       0.870462E-003
  1663.46        500.000       0.880859E-003
  1660.26        500.000       0.891256E-003
  1657.05        500.000       0.901653E-003
  1653.85        500.000       0.912050E-003
  1650.64        500.000       0.922447E-003
  1647.44        500.000       0.932844E-003
  1644.23        500.000       0.943241E-003
  1641.03        500.000       0.953638E-003
  1637.82        500.000       0.963472E-003
  1634.62        500.000       0.973305E-003
  1631.41        500.000       0.983139E-003
  1628.21        500.000       0.992973E-003
  1625.00        500.000       0.100281E-002
  1621.79        500.000       0.101264E-002
  1618.59        500.000       0.102247E-002
  1615.38        500.000       0.103231E-002
  1612.18        500.000       0.104179E-002
  1608.97        500.000       0.105127E-002
  1605.77        500.000       0.106075E-002
  1602.56        500.000       0.107024E-002
  1599.36        500.000       0.107914E-002
  1596.15        500.000       0.108805E-002
  1592.95        500.000       0.109784E-002
  1589.74        500.000       0.109042E-002
  1586.54        500.000       0.108099E-002
  1583.33        500.000       0.107156E-002
  1580.13        500.000       0.106213E-002
  1576.92        500.000       0.105270E-002
  1573.72        500.000       0.104327E-002
  1570.51        500.000       0.103384E-002
  1567.31        500.000       0.102441E-002
  1564.10        500.000       0.101498E-002
  1560.90        500.000       0.100511E-002
  1557.69        500.000       0.995238E-003
  1554.49        500.000       0.985369E-003
  1551.28        500.000       0.975499E-003
  1548.08        500.000       0.965630E-003
  1544.87        500.000       0.955760E-003
  1541.67        500.000       0.945891E-003
  1538.46        500.000       0.936021E-003
  1535.26        500.000       0.925461E-003
  1532.05        500.000       0.914900E-003
  1528.85        500.000       0.904339E-003
  1525.64        500.000       0.893779E-003
  1522.44        500.000       0.883218E-003
  1519.23        500.000       0.872658E-003
  1516.03        500.000       0.862097E-003
  1512.82        500.000       0.851536E-003
  1509.62        500.000       0.840082E-003
  1506.41        500.000       0.828627E-003
  1503.21        500.000       0.817172E-003
  1500.00        500.000       0.805717E-003
  1496.79        500.000       0.794263E-003
  1493.59        500.000       0.782808E-003
  1490.38        500.000       0.771353E-003
  1487.18        500.000       0.759898E-003
  1483.97        500.000       0.747663E-003
  1480.77        500.000       0.735428E-003
  1477.56        500.000       0.723193E-003
  1474.36        500.000       0.710958E-003
  1471.15        500.000       0.698723E-003
  1467.95        500.000       0.686488E-003
  1464.74        500.000       0.674253E-003
  1461.54        500.000       0.662018E-003
  1458.33        500.000       0.648736E-003
  1455.13        500.000       0.635454E-003
  1451.92        500.000       0.622895E-003
  1448.72        500.000       0.610392E-003
  1445.51        500.000       0.610978E-003
  1442.31        500.000       0.611563E-003
  1439.10        500.000       0.612149E-003
  1435.90        500.000       0.612734E-003
  1432.69        500.000       0.616997E-003
  1429.49        500.000       0.621259E-003
  1426.28        500.000       0.625522E-003
  1423.08        500.000       0.629784E-003
  1419.87        500.000       0.636364E-003
  1416.67        500.000       0.642943E-003
  1413.46        500.000       0.657807E-003
  1410.26        500.000       0.675713E-003
  1407.05        500.000       0.689287E-003
  1403.85        500.000       0.700041E-003
  1400.64        500.000       0.700041E-003
  1397.44        500.000       0.719573E-003
  1394.23        500.000       0.719573E-003
  1391.03        500.000       0.719573E-003
  1387.82        500.000       0.719573E-003
  1384.62        500.000       0.755534E-003
  1381.41        500.000       0.755534E-003
  1378.21        500.000       0.755534E-003
  1375.00        500.000       0.755534E-003
  1371.79        500.000       0.755534E-003
  1368.59        500.000       0.755534E-003
  1365.38        500.000       0.755534E-003
  1362.18        500.000       0.755534E-003
  1358.97        500.000       0.816850E-003
  1355.77        500.000       0.816850E-003
  1352.56        500.000       0.816850E-003
  1349.36        500.000       0.816850E-003
  1346.15        500.000       0.816850E-003
  1342.95        500.000       0.816850E-003
  1339.74        500.000       0.816850E-003
  1336.54        500.000       0.816850E-003
  1333.33        500.000       0.867426E-003
  1330.13        500.000       0.867426E-003
  1326.92        500.000       0.867426E-003
  1323.72        500.000       0.867426E-003
  1320.51        500.000       0.867426E-003
  1317.31        500.000       0.867426E-003
  1314.10        500.000       0.867426E-003
  1310.90        500.000       0.867426E-003
  1307.69        500.000       0.909683E-003
  1304.49        500.000       0.914367E-003
  1301.28        500.000       0.917497E-003
  1298.08        500.000       0.921381E-003
  1294.87        500.000       0.924655E-003
  1291.67        500.000       0.924655E-003
  1288.46        500.000       0.924655E-003
  1285.26        500.000       0.924655E-003
  1282.05        500.000       0.939505E-003
  1278.85        500.000       0.939505E-003
  1275.64        500.000       0.939505E-003
  1272.44        500.000       0.939505E-003
  1269.23        500.000       0.939505E-003
  1266.03        500.000       0.939505E-003
  1262.82        500.000       0.939505E-003
  1259.62        500.000       0.939505E-003
  1256.41        500.000       0.970355E-003
  1253.21        500.000       0.970355E-003
  1250.00        500.000       0.970355E-003
  1246.79        500.000       0.970355E-003
  1243.59        500.000       0.970355E-003
  1240.38        500.000       0.970355E-003
  1237.18        500.000       0.970355E-003
  1233.97        500.000       0.970355E-003
  1230.77        500.000       0.100314E-002
  1227.56        500.000       0.100314E-002
  1224.36        500.000       0.100314E-002
  1221.15        500.000       0.100314E-002
  1217.95        500.000       0.100314E-002
  1214.74        500.000       0.100314E-002
  1211.54        500.000       0.100314E-002
  1208.33        500.000       0.100314E-002
  1205.13        500.000       0.103740E-002
  1201.92        500.000       0.103740E-002
  1198.72        500.000       0.103740E-002
  1195.51        500.000       0.103740E-002
  1192.31        500.000       0.103740E-002
  1189.10        500.000       0.103740E-002
  1185.90        500.000       0.103740E-002
  1182.69        500.000       0.103740E-002
  1179.49        500.000       0.107374E-002
  1176.28        500.000       0.107374E-002
  1173.08        500.000       0.107374E-002
  1169.87        500.000       0.107374E-002
  1166.67        500.000       0.107374E-002
  1163.46        500.000       0.107374E-002
  1160.26        500.000       0.107374E-002
  1157.05        500.000       0.107374E-002
  1153.85        500.000       0.111175E-002
  1150.64        500.000       0.111175E-002
  1147.44        500.000       0.111175E-002
  1144.23        500.000       0.111175E-002
  1141.03        500.000       0.111175E-002
  1137.82        500.000       0.111175E-002
  1134.62        500.000       0.111175E-002
  1131.41        500.000       0.111175E-002
  1128.21        500.000       0.115199E-002
  1125.00        500.000       0.115199E-002
  1121.79        500.000       0.115199E-002
  1118.59        500.000       0.115199E-002
  1115.38        500.000       0.115199E-002
  1112.18        500.000       0.115199E-002
  1108.97        500.000       0.115199E-002
  1105.77        500.000       0.115199E-002
  1102.56        500.000       0.119392E-002
  1099.36        500.000       0.119392E-002
  1096.15        500.000       0.119392E-002
  1092.95        500.000       0.119392E-002
  1089.74        500.000       0.119392E-002
  1086.54        500.000       0.119392E-002
  1083.33        500.000       0.119392E-002
  1080.13        500.000       0.119392E-002
  1076.92        500.000       0.123798E-002
  1073.72        500.000       0.123798E-002
  1070.51        500.000       0.123798E-002
  1067.31        500.000       0.123798E-002
  1064.10        500.000       0.123798E-002
  1060.90        500.000       0.123798E-002
  1057.69        500.000       0.123798E-002
  1054.49        500.000       0.123798E-002
  1051.28        500.000       0.128480E-002
  1048.08        500.000       0.129074E-002
  1044.87        500.000       0.129767E-002
  1041.67        500.000       0.129767E-002
  1038.46        500.000       0.130919E-002
  1035.26        500.000       0.131552E-002
  1032.05        500.000       0.132176E-002
  1028.85        500.000       0.132176E-002
  1025.64        500.000       0.133439E-002
  1022.44        500.000       0.133439E-002
  1019.23        500.000       0.133439E-002
  1016.03        500.000       0.133439E-002
  1012.82        500.000       0.133439E-002
  1009.62        500.000       0.133439E-002
  1006.41        500.000       0.133439E-002
  1003.21        500.000       0.133439E-002
  1000.00        500.000       0.138699E-002
