|6.6.6
Archiving\03_Data\frac/QFM_m0.25/EETA/EETA_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1649.12        2500.00       0.128290E-004
  1646.62        2500.00       0.127088E-004
  1644.11        2500.00       0.125947E-004
  1641.60        2500.00       0.124971E-004
  1639.10        2500.00       0.124623E-004
  1636.59        2500.00       0.273599E-004
  1634.09        2500.00       0.403945E-006
  1631.58        2500.00       0.873979E-005
  1629.07        2500.00       0.119438E-004
  1626.57        2500.00       0.118565E-004
  1624.06        2500.00       0.117701E-004
  1621.55        2500.00       0.116460E-004
  1619.05        2500.00       0.254743E-005
  1616.54        2500.00       0.204886E-004
  1614.04        2500.00       0.113746E-004
  1611.53        2500.00       0.114314E-004
  1609.02        2500.00       0.109610E-004
  1606.52        2500.00       0.110680E-004
  1604.01        2500.00       0.109447E-004
  1601.50        2500.00       0.108565E-004
  1599.00        2500.00       0.107552E-004
  1596.49        2500.00       0.164402E-004
  1593.98        2500.00       0.524739E-005
  1591.48        2500.00                 NaN
  1588.97        2500.00                 NaN
  1586.47        2500.00                 NaN
  1583.96        2500.00                 NaN
  1581.45        2500.00                 NaN
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00       0.221358E-005
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00       0.455183E-004
  1368.42        2500.00       0.113162E-003
  1365.91        2500.00       0.125417E-003
  1363.41        2500.00       0.126401E-003
  1360.90        2500.00       0.121789E-003
  1358.40        2500.00       0.116131E-003
  1355.89        2500.00       0.109834E-003
  1353.38        2500.00       0.103862E-003
  1350.88        2500.00       0.980245E-004
  1348.37        2500.00       0.923768E-004
  1345.86        2500.00       0.871799E-004
  1343.36        2500.00       0.824088E-004
  1340.85        2500.00       0.778317E-004
  1338.35        2500.00       0.735493E-004
  1335.84        2500.00       0.695215E-004
  1333.33        2500.00       0.658200E-004
  1330.83        2500.00       0.623015E-004
  1328.32        2500.00       0.590471E-004
  1325.81        2500.00       0.559160E-004
  1323.31        2500.00       0.530221E-004
  1320.80        2500.00       0.503021E-004
  1318.30        2500.00       0.478378E-004
  1315.79        2500.00       0.452957E-004
  1313.28        2500.00       0.430768E-004
  1310.78        2500.00       0.409186E-004
  1308.27        2500.00       0.388962E-004
  1305.76        2500.00       0.369427E-004
  1303.26        2500.00       0.351490E-004
  1300.75        2500.00       0.334332E-004
  1298.25        2500.00       0.317769E-004
  1295.74        2500.00       0.302341E-004
  1293.23        2500.00       0.154093E-003
  1290.73        2500.00       0.143116E-003
  1288.22        2500.00       0.850849E-004
  1285.71        2500.00       0.569303E-004
  1283.21        2500.00       0.411311E-004
  1280.70        2500.00       0.315543E-004
  1278.20        2500.00       0.451490E-004
  1275.69        2500.00       0.425831E-005
  1273.18        2500.00       0.174100E-004
  1270.68        2500.00       0.219649E-004
  1268.17        2500.00                 NaN
  1265.66        2500.00       0.152875E-004
  1263.16        2500.00       0.103772E-004
  1260.65        2500.00       0.979402E-005
  1258.15        2500.00       0.783822E-005
  1255.64        2500.00       0.826802E-005
  1253.13        2500.00       0.761621E-005
  1250.63        2500.00       0.758964E-005
  1248.12        2500.00       0.503020E-006
  1245.61        2500.00       0.190506E-005
  1243.11        2500.00       0.871437E-006
  1240.60        2500.00       0.661361E-005
  1238.10        2500.00       0.210627E-004
  1235.59        2500.00       0.786584E-005
  1233.08        2500.00       0.885831E-005
  1230.58        2500.00       0.898386E-005
  1228.07        2500.00       0.633765E-005
  1225.56        2500.00       0.431107E-005
  1223.06        2500.00       0.176909E-004
  1220.55        2500.00       0.176925E-004
  1218.05        2500.00       0.176595E-004
  1215.54        2500.00       0.176972E-004
  1213.03        2500.00       0.176979E-004
  1210.53        2500.00       0.177315E-004
  1208.02        2500.00       0.177606E-004
  1205.51        2500.00       0.177512E-004
  1203.01        2500.00       0.177499E-004
  1200.50        2500.00       0.177494E-004
  1197.99        2500.00       0.178994E-004
  1195.49        2500.00       0.179032E-004
  1192.98        2500.00       0.179068E-004
  1190.48        2500.00       0.179120E-004
  1187.97        2500.00       0.179173E-004
  1185.46        2500.00       0.179252E-004
  1182.96        2500.00       0.180179E-004
  1180.45        2500.00       0.180143E-004
  1177.94        2500.00       0.180116E-004
  1175.44        2500.00       0.180091E-004
  1172.93        2500.00       0.180081E-004
  1170.43        2500.00       0.180035E-004
  1167.92        2500.00       0.180087E-004
  1165.41        2500.00       0.180177E-004
  1162.91        2500.00       0.180242E-004
  1160.40        2500.00       0.180227E-004
  1157.89        2500.00       0.180763E-004
  1155.39        2500.00       0.181187E-004
  1152.88        2500.00       0.182000E-004
  1150.38        2500.00       0.181519E-004
  1147.87        2500.00       0.181020E-004
  1145.36        2500.00       0.180544E-004
  1142.86        2500.00       0.180016E-004
  1140.35        2500.00       0.179526E-004
  1137.84        2500.00       0.179028E-004
  1135.34        2500.00       0.176342E-004
  1132.83        2500.00       0.175816E-004
  1130.33        2500.00       0.175261E-004
  1127.82        2500.00       0.174721E-004
  1125.31        2500.00       0.173643E-004
  1122.81        2500.00       0.173094E-004
  1120.30        2500.00       0.172305E-004
  1117.79        2500.00       0.153046E-004
  1115.29        2500.00       0.166801E-004
  1112.78        2500.00       0.163088E-004
  1110.28        2500.00       0.157946E-004
  1107.77        2500.00       0.159709E-004
  1105.26        2500.00       0.152419E-004
  1102.76        2500.00       0.154907E-004
  1100.25        2500.00       0.145038E-004
  1097.74        2500.00       0.140149E-004
  1095.24        2500.00       0.137205E-004
  1092.73        2500.00       0.129550E-004
  1090.23        2500.00       0.126089E-004
  1087.72        2500.00       0.122714E-004
  1085.21        2500.00       0.117277E-004
  1082.71        2500.00       0.113424E-004
  1080.20        2500.00       0.107433E-004
  1077.69        2500.00       0.989800E-005
  1075.19        2500.00       0.114030E-004
  1072.68        2500.00       0.918205E-005
  1070.18        2500.00       0.859119E-005
  1067.67        2500.00       0.733828E-005
  1065.16        2500.00       0.731747E-005
  1062.66        2500.00       0.669882E-005
  1060.15        2500.00       0.481056E-005
  1057.64        2500.00       0.524013E-005
  1055.14        2500.00       0.187301E-005
  1052.63        2500.00       0.361592E-005
  1050.13        2500.00       0.277876E-005
  1047.62        2500.00       0.190541E-005
  1045.11        2500.00       0.983240E-006
  1042.61        2500.00       0.233359E-007
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
