|6.6.6
Archiving\03_Data\eq/QFM_m5/Y98/Y98_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1176.28        2500.00       0.146462E-001
  1173.08        2500.00       0.146448E-001
  1169.87        2500.00       0.146434E-001
  1166.67        2500.00       0.146420E-001
  1163.46        2500.00       0.146406E-001
  1160.26        2500.00       0.146392E-001
  1157.05        2500.00       0.146377E-001
  1153.85        2500.00       0.154762E-001
  1150.64        2500.00       0.154747E-001
  1147.44        2500.00       0.154732E-001
  1144.23        2500.00       0.154718E-001
  1141.03        2500.00       0.154703E-001
  1137.82        2500.00       0.154688E-001
  1134.62        2500.00       0.154673E-001
  1131.41        2500.00       0.154658E-001
  1128.21        2500.00       0.164596E-001
  1125.00        2500.00       0.164581E-001
  1121.79        2500.00       0.164565E-001
  1118.59        2500.00       0.164549E-001
  1115.38        2500.00       0.164534E-001
  1112.18        2500.00       0.164518E-001
  1108.97        2500.00       0.164502E-001
  1105.77        2500.00       0.164486E-001
  1102.56        2500.00       0.175733E-001
  1099.36        2500.00       0.175717E-001
  1096.15        2500.00       0.175700E-001
  1092.95        2500.00       0.175683E-001
  1089.74        2500.00       0.175667E-001
  1086.54        2500.00       0.175650E-001
  1083.33        2500.00       0.175633E-001
  1080.13        2500.00       0.175616E-001
  1076.92        2500.00       0.188628E-001
  1073.72        2500.00       0.188610E-001
  1070.51        2500.00       0.188592E-001
  1067.31        2500.00       0.188574E-001
  1064.10        2500.00       0.188556E-001
  1060.90        2500.00       0.188538E-001
  1057.69        2500.00       0.188520E-001
  1054.49        2500.00       0.188503E-001
  1051.28        2500.00       0.202882E-001
  1048.08        2500.00       0.202863E-001
  1044.87        2500.00       0.202844E-001
  1041.67        2500.00       0.202824E-001
  1038.46        2500.00       0.202805E-001
  1035.26        2500.00       0.202786E-001
  1032.05        2500.00       0.202767E-001
  1028.85        2500.00       0.202748E-001
  1025.64        2500.00       0.218685E-001
  1022.44        2500.00       0.218664E-001
  1019.23        2500.00       0.218643E-001
  1016.03        2500.00       0.218623E-001
  1012.82        2500.00       0.218603E-001
  1009.62        2500.00       0.218582E-001
  1006.41        2500.00       0.218562E-001
  1003.21        2500.00       0.218541E-001
  1000.00        2500.00       0.236300E-001
